algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,14,6,151.52,1591.71,0 79 3 65 55 6 90 60 5 32 47 82 25 22 23 21 34 50 58 48 24 0,3 23 25 47 55 60
ALNSMO,15,1,150.02,1591.84,0 9 29 52 70 67 43 69 91 20 17 31 16 88 98 10 14 0,14 16 69 93 98
ALNSMO,15,2,150.02,1591.84,0 62 80 66 93 87 100 81 76 59 95 11 96 0,87
ALNSMO,15,3,150.02,1591.84,0 92 54 37 84 68 39 56 40 42 35 19 30 64 57 12 75 0,19 42 54 75
ALNSMO,15,4,150.02,1591.84,0 4 77 2 99 83 1 86 33 72 61 97 7 28 46 26 38 44 0,33 77 83
ALNSMO,15,5,150.02,1591.84,0 45 36 51 49 94 53 89 41 8 73 13 85 27 63 15 74 78 18 71 0,8 13 15 27 36
ALNSMO,15,6,150.02,1591.84,0 48 58 50 34 21 23 22 47 82 25 32 5 60 90 55 65 3 6 79 24 0,3 23 25 47 55 60
ALNSMO,16,1,150.02,1591.84,0 9 29 52 70 67 43 69 91 20 17 31 16 88 98 10 14 0,14 16 69 93 98
ALNSMO,16,2,150.02,1591.84,0 62 80 66 93 87 100 81 76 59 95 11 96 0,87
ALNSMO,16,3,150.02,1591.84,0 92 54 37 84 68 39 56 40 42 35 19 30 64 57 12 75 0,19 42 54 75
ALNSMO,16,4,150.02,1591.84,0 4 77 2 99 83 1 86 33 72 61 97 7 28 46 26 38 44 0,33 77 83
ALNSMO,16,5,150.02,1591.84,0 45 36 51 49 94 53 89 41 8 73 13 85 27 63 15 74 78 18 71 0,8 13 15 27 36
ALNSMO,16,6,150.02,1591.84,0 48 58 50 34 21 23 22 47 82 25 32 5 60 90 55 65 3 6 79 24 0,3 23 25 47 55 60
ALNSMO,17,1,155.13,1503.6,0 9 29 52 70 67 62 69 43 91 20 31 16 88 98 59 10 14 0,14 16 69 93 98
ALNSMO,17,2,155.13,1503.6,0 80 66 93 87 100 81 76 96 11 95 0,87
ALNSMO,17,3,155.13,1503.6,0 92 54 84 56 39 68 37 40 17 42 35 19 30 64 57 75 12 0,19 42 54 75
ALNSMO,17,4,155.13,1503.6,0 4 33 2 83 99 1 77 72 61 97 7 46 28 38 44 26 0,33 77 83
ALNSMO,17,5,155.13,1503.6,0 45 36 94 49 51 53 89 41 8 73 78 74 15 63 13 85 71 18 27 0,8 13 15 27 36
ALNSMO,17,6,155.13,1503.6,0 79 55 6 3 65 90 60 5 32 86 47 82 25 22 23 21 34 50 48 58 24 0,3 23 25 47 55 60
ALNSMO,18,1,152.76,1522.41,0 9 29 52 70 67 62 43 69 91 20 31 16 88 98 14 10 59 0,16 69 93 98
ALNSMO,18,2,152.76,1522.41,0 80 66 93 100 87 81 76 96 11 95 0,87
ALNSMO,18,3,152.76,1522.41,0 92 54 84 37 68 39 56 40 17 42 35 19 30 64 57 75 12 0,19 42 54 75
ALNSMO,18,4,152.76,1522.41,0 4 77 1 83 99 33 2 72 61 97 46 7 28 38 44 26 0,33 83
ALNSMO,18,5,152.76,1522.41,0 45 36 94 49 51 53 89 41 8 73 85 13 63 15 74 78 27 71 18 0,8 13 15 27 36
ALNSMO,18,6,152.76,1522.41,0 79 65 3 6 60 90 55 5 32 25 86 82 47 22 23 21 34 50 48 58 24 0,3 23 25 47 55 60
ALNSMO,19,1,151.52,1591.71,0 9 14 10 98 88 16 31 17 20 91 69 43 62 67 70 52 29 0,14 16 69 93 98
ALNSMO,19,2,151.52,1591.71,0 80 66 93 100 87 81 76 96 11 95 59 0,87
ALNSMO,19,3,151.52,1591.71,0 92 54 84 37 68 39 56 40 19 35 42 30 64 57 12 75 0,19 42 54 75
ALNSMO,19,4,151.52,1591.71,0 4 2 77 99 83 1 33 86 72 61 97 7 28 44 38 26 46 0,33 77 83
ALNSMO,19,5,151.52,1591.71,0 45 36 94 49 51 53 89 41 8 73 13 85 27 63 15 74 78 18 71 0,8 13 15 27 36
ALNSMO,19,6,151.52,1591.71,0 79 3 65 55 6 90 60 5 32 47 82 25 22 23 21 34 50 58 48 24 0,3 23 25 47 55 60
ALNSMO,20,1,152.56,1581.26,0 9 29 52 70 67 62 43 69 91 20 17 31 16 88 98 10 14 0,14 16 69 93 98
ALNSMO,20,2,152.56,1581.26,0 80 66 93 87 100 81 76 46 96 11 95 59 0,87
ALNSMO,20,3,152.56,1581.26,0 54 92 84 37 68 39 56 40 42 35 19 30 64 57 12 75 0,19 42 54 75
ALNSMO,20,4,152.56,1581.26,0 4 2 77 99 83 1 33 86 72 61 97 7 28 44 38 26 0,33 77 83
ALNSMO,20,5,152.56,1581.26,0 45 36 94 49 51 53 89 41 8 73 13 85 27 63 15 74 78 18 71 0,8 13 15 27 36
ALNSMO,20,6,152.56,1581.26,0 79 6 3 65 60 90 55 5 32 47 82 25 22 23 21 34 50 58 48 24 0,3 23 25 47 55 60
ALNSMO,21,1,160.79,1313.96,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 88 93
ALNSMO,21,2,160.79,1313.96,0 100 87 76 9 81 0,87
ALNSMO,21,3,160.79,1313.96,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,21,4,160.79,1313.96,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,21,5,160.79,1313.96,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,21,6,160.79,1313.96,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,22,1,160.28,1316.27,0 29 52 70 62 43 69 99 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,22,2,160.28,1316.27,0 81 9 76 87 100 0,87
ALNSMO,22,3,160.28,1316.27,0 92 54 84 33 37 68 39 56 40 75 35 27 12 42 11 57 0,27 42 54 75
ALNSMO,22,4,160.28,1316.27,0 4 24 83 66 77 86 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,22,5,160.28,1316.27,0 95 13 41 8 73 85 15 63 74 78 30 19 71 18 53 51 49 36 94 45 80 0,8 13 15 19 36
ALNSMO,22,6,160.28,1316.27,0 79 55 5 60 6 65 3 90 32 67 82 25 22 23 21 34 1 58 48 50 2 0,3 23 25 47 55 60
ALNSMO,23,1,148.14,1597.99,0 9 29 52 70 67 62 43 69 91 14 10 88 98 31 16 17 20 0,14 16 69 88 93
ALNSMO,23,2,148.14,1597.99,0 80 66 93 100 87 81 76 96 11 95 59 0,87
ALNSMO,23,3,148.14,1597.99,0 92 54 84 37 68 39 56 40 19 35 64 30 42 57 12 75 0,19 42 54 75
ALNSMO,23,4,148.14,1597.99,0 4 2 77 99 83 1 86 33 72 61 97 7 46 28 26 44 38 0,33 77 83
ALNSMO,23,5,148.14,1597.99,0 45 36 94 49 51 53 89 41 8 73 13 85 27 63 15 74 78 71 18 0,8 13 15 27 36
ALNSMO,23,6,148.14,1597.99,0 79 65 60 6 3 90 55 5 32 25 82 47 22 23 21 34 50 58 48 24 0,3 23 25 47 55 60
ALNSMO,24,1,155.83,1316.28,0 29 52 70 62 43 69 99 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 88 93
ALNSMO,24,2,155.83,1316.28,0 81 9 76 87 100 0,87
ALNSMO,24,3,155.83,1316.28,0 92 54 84 33 37 68 39 56 40 75 35 27 12 42 11 57 0,27 42 54 75
ALNSMO,24,4,155.83,1316.28,0 4 24 83 66 77 86 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,24,5,155.83,1316.28,0 95 13 41 8 73 85 15 63 74 78 30 19 71 18 53 51 49 36 94 45 80 0,8 13 15 19 36
ALNSMO,24,6,155.83,1316.28,0 79 55 5 60 6 65 3 90 32 67 82 25 22 23 21 34 1 58 48 50 2 0,3 23 25 47 55 60
ALNSMO,25,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,25,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,25,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,25,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,25,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,25,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,26,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,26,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,26,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,26,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,26,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,26,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,27,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,27,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,27,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,27,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,27,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,27,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,28,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,28,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,28,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,28,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,28,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,28,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,29,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,29,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,29,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,29,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,29,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,29,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,30,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,30,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,30,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,30,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,30,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,30,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,31,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,31,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,31,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,31,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,31,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,31,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,32,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,32,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,32,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,32,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,32,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,32,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,33,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,33,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,33,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,33,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,33,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,33,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,34,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,34,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,34,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,34,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,34,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,34,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,35,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,35,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,35,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,35,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
ALNSMO,35,5,165.28,1313.94,0 95 8 41 13 73 15 85 63 74 78 30 71 19 18 53 51 49 36 94 45 80 0,8 13 19 36
ALNSMO,35,6,165.28,1313.94,0 79 55 90 6 65 60 5 32 67 82 23 25 22 21 1 34 58 48 50 2 0,3 25 47 55 60
ALNSMO,36,1,165.28,1313.94,0 29 52 70 3 62 43 99 69 91 20 17 16 31 93 64 88 98 26 14 10 89 0,14 16 69 93
ALNSMO,36,2,165.28,1313.94,0 100 87 76 9 81 0,87
ALNSMO,36,3,165.28,1313.94,0 92 54 33 84 37 68 39 56 40 75 35 12 27 11 42 57 0,27 42 54 75
ALNSMO,36,4,165.28,1313.94,0 83 4 24 66 86 77 72 61 97 7 46 28 96 59 44 47 38 0,33 47 77 83
