algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,6,4,105.12,1916.81,0 92 58 77 81 49 100 76 96 10 42 59 38 61 60 79 4 0,49
ALNSMO,6,5,105.12,1916.81,0 52 6 75 97 85 88 98 14 3 32 36 54 67 68 72 20 0,20 32 65 68 80
ALNSMO,6,6,105.12,1916.81,0 90 29 87 65 48 62 8 28 2 9 50 34 57 1 31 19 73 41 0,9 31 57 79
ALNSMO,7,1,150.79,1288.91,0 97 61 6 60 96 52 5 32 7 28 10 26 59 44 14 73 30 13 12 40 18 33 1 57 48 58 77 2 0,30 32 33 40 57 96
ALNSMO,7,2,150.79,1288.91,0 0,49
ALNSMO,7,3,150.79,1288.91,0 11 83 76 55 87 29 90 65 66 53 94 49 51 50 34 21 43 0,21 28 53 64
ALNSMO,7,4,150.79,1288.91,0 95 93 100 89 46 35 71 16 56 39 84 23 22 36 37 80 0,36 80 89
ALNSMO,7,5,150.79,1288.91,0 79 17 19 91 20 99 68 25 92 31 62 82 86 67 54 70 72 45 3 81 15 8 69 47 38 63 42 9 75 24 4 0,9 15 20 31 45 53 63 68 79
ALNSMO,7,6,150.79,1288.91,0 98 85 88 74 78 64 41 27 0,
ALNSMO,8,1,144.64,1290.41,0 97 61 5 94 48 43 2 0,30 32 80 95
ALNSMO,8,2,144.64,1290.41,0 20 24 32 6 87 52 60 95 74 63 78 64 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63
ALNSMO,8,3,144.64,1290.41,0 100 93 75 81 13 49 99 1 33 84 39 56 23 34 0,49
ALNSMO,8,4,144.64,1290.41,0 92 10 26 59 44 38 47 69 42 76 7 8 66 53 80 89 4 0,45 49 89 92 96
ALNSMO,8,5,144.64,1290.41,0 11 98 88 15 85 28 55 46 77 58 68 62 3 36 54 70 72 67 86 82 0,15 55 65 68
ALNSMO,8,6,144.64,1290.41,0 45 51 79 90 65 29 57 96 83 14 73 9 41 12 27 19 31 91 25 50 0,9 31 65
ALNSMO,9,1,155.33,1217.54,0 97 61 6 87 52 96 5 32 7 28 10 26 59 44 14 73 30 13 12 40 18 34 33 1 57 48 58 77 2 0,30 32 33 40 57 96
ALNSMO,9,2,155.33,1217.54,0 0,49
ALNSMO,9,3,155.33,1217.54,0 11 83 76 55 60 29 90 65 51 49 94 53 66 50 21 43 0,21 28 53 64 65
ALNSMO,9,4,155.33,1217.54,0 46 93 100 89 95 35 71 16 56 39 84 23 22 36 37 80 0,36 80 89
ALNSMO,9,5,155.33,1217.54,0 79 17 19 91 20 99 68 25 92 31 62 82 86 67 54 70 72 45 3 42 63 38 47 69 8 15 81 9 75 24 4 0,9 15 20 31 45 53 63 68 79
ALNSMO,9,6,155.33,1217.54,0 98 85 88 74 78 64 41 27 0,
ALNSMO,10,1,115.9,1583.07,0 52 29 51 77 58 30 92 32 62 48 2 50 95 0,30 32 80 95
ALNSMO,10,2,115.9,1583.07,0 63 94 6 87 60 61 74 64 78 40 16 35 17 18 21 37 22 34 0,20 21 32 63 64
ALNSMO,10,3,115.9,1583.07,0 100 81 9 26 83 99 84 56 39 33 23 1 43 0,
ALNSMO,10,4,115.9,1583.07,0 38 69 96 46 75 49 93 8 28 7 41 27 12 13 80 66 45 4 89 0,28 45 49 53 80 89
ALNSMO,10,5,115.9,1583.07,0 15 42 76 98 85 36 88 97 55 82 86 3 54 70 67 68 72 25 0,15 36 55 65 68
ALNSMO,10,6,115.9,1583.07,0 24 79 90 65 5 44 59 47 10 11 53 14 91 20 19 31 71 73 57 0,9 20 31 53 65
ALNSMO,11,1,109.52,1710.9,0 70 94 4 100 69 38 47 89 26 41 63 12 35 30 71 17 0,30 32 40 63
ALNSMO,11,2,109.52,1710.9,0 78 74 83 95 46 55 7 42 53 27 15 18 64 37 33 80 22 21 20 0,15 53 64 80
ALNSMO,11,3,109.52,1710.9,0 25 99 16 40 91 84 23 56 39 82 86 66 32 51 79 24 0,32 79
ALNSMO,11,4,109.52,1710.9,0 92 58 77 76 96 59 44 10 28 11 8 49 61 60 45 5 0,28 45 49
ALNSMO,11,5,109.52,1710.9,0 14 98 88 85 81 75 87 52 36 54 3 68 67 72 43 0,32 65 68 80
ALNSMO,11,6,109.52,1710.9,0 90 29 6 65 97 93 48 62 2 9 50 57 34 1 31 19 73 13 0,9 31 57 79
ALNSMO,12,1,100.83,2114.1,0 94 70 5 61 89 44 47 8 63 26 13 25 17 30 35 71 0,30 32 63
ALNSMO,12,2,100.83,2114.1,0 100 93 96 95 78 64 74 41 73 15 40 20 16 39 21 37 53 22 83 0,15 20 21 53 64
ALNSMO,12,3,100.83,2114.1,0 91 82 86 84 56 43 33 10 11 14 18 19 45 79 24 0,32 33 79
ALNSMO,12,4,100.83,2114.1,0 97 76 81 7 77 49 92 2 99 27 12 59 38 69 75 4 0,49
ALNSMO,12,5,100.83,2114.1,0 6 87 60 55 88 85 98 42 3 36 23 68 67 72 54 32 0,36 65 68
ALNSMO,12,6,100.83,2114.1,0 90 29 52 65 58 62 48 46 28 9 50 34 57 1 31 66 51 80 0,9 31 57 79
ALNSMO,13,1,100.93,2063.69,0 94 70 5 61 89 44 47 8 63 26 13 83 17 30 35 71 0,30 32 63
ALNSMO,13,2,100.93,2063.69,0 100 93 96 95 78 64 74 41 73 15 40 20 16 39 21 37 53 22 25 0,15 20 21 53 64
ALNSMO,13,3,100.93,2063.69,0 91 82 86 84 56 43 33 10 11 14 18 19 45 79 24 0,32 33 79
ALNSMO,13,4,100.93,2063.69,0 97 76 81 46 77 49 92 2 99 27 12 59 38 69 75 4 0,49
ALNSMO,13,5,100.93,2063.69,0 6 87 60 55 88 85 98 42 3 36 23 68 67 72 54 32 0,36 65 68
ALNSMO,13,6,100.93,2063.69,0 90 29 52 65 58 62 48 7 28 9 50 34 57 1 31 66 51 80 0,9 31 57 79
ALNSMO,14,1,103.62,1946.22,0 94 82 86 93 69 44 47 89 26 27 13 63 35 30 71 40 0,30 32 40 63
ALNSMO,14,2,103.62,1946.22,0 83 74 78 95 96 55 7 11 15 12 64 18 53 37 23 80 22 21 25 0,15 53 64 80
ALNSMO,14,3,103.62,1946.22,0 17 16 91 99 43 56 84 33 39 70 5 24 45 51 66 0,32
ALNSMO,14,4,103.62,1946.22,0 92 58 77 81 100 49 76 46 10 42 59 38 61 60 79 4 0,49
ALNSMO,14,5,103.62,1946.22,0 52 6 75 97 85 88 98 14 3 32 36 54 67 68 72 20 0,20 32 65 68 80
ALNSMO,14,6,103.62,1946.22,0 90 29 87 65 48 62 8 28 2 9 50 34 57 1 31 19 73 41 0,9 31 57 79
ALNSMO,15,1,130.88,1328.4,0 97 61 5 24 62 43 2 0,30 32 80 95
ALNSMO,15,2,130.88,1328.4,0 20 94 32 6 87 52 60 81 74 64 78 63 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63 64
ALNSMO,15,3,130.88,1328.4,0 100 93 75 57 13 99 49 1 33 84 39 56 23 34 0,33 49
ALNSMO,15,4,130.88,1328.4,0 95 10 26 59 44 38 47 69 92 42 7 8 66 53 80 4 89 0,45 49 89 92 96
ALNSMO,15,5,130.88,1328.4,0 11 98 85 15 88 28 55 46 77 58 48 36 3 68 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,15,6,130.88,1328.4,0 51 45 79 90 65 29 76 96 83 41 73 9 14 12 27 19 31 91 25 50 0,9 31 45 65
ALNSMO,16,1,129.38,1372.51,0 97 61 5 24 62 43 2 0,30 32 80 95
ALNSMO,16,2,129.38,1372.51,0 20 94 32 6 87 52 60 81 74 64 78 63 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63 64
ALNSMO,16,3,129.38,1372.51,0 100 93 75 57 13 99 49 1 33 84 39 56 23 34 0,33 49
ALNSMO,16,4,129.38,1372.51,0 83 10 26 59 44 38 47 69 92 42 7 8 66 53 80 4 89 0,45 49 89 92 96
ALNSMO,16,5,129.38,1372.51,0 11 98 85 15 88 28 55 46 77 58 48 36 3 68 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,16,6,129.38,1372.51,0 96 76 29 65 90 79 45 51 95 41 73 9 14 12 27 19 31 91 25 50 0,9 31 45 65
ALNSMO,17,1,159.79,1213.36,0 97 61 6 87 52 96 5 32 7 28 10 26 59 44 14 73 30 41 12 40 18 34 33 1 57 48 58 77 2 0,30 32 33 40 57 96
ALNSMO,17,2,159.79,1213.36,0 0,49
ALNSMO,17,3,159.79,1213.36,0 11 83 76 55 60 29 90 65 51 49 94 53 66 50 21 43 0,21 28 53 64 65
ALNSMO,17,4,159.79,1213.36,0 93 95 100 89 46 35 71 16 56 39 84 23 22 36 37 80 0,36 80 89 95
ALNSMO,17,5,159.79,1213.36,0 79 17 19 91 20 99 68 25 92 31 62 82 86 67 54 70 72 45 3 81 15 8 69 47 38 63 42 9 75 24 4 0,9 15 20 31 45 53 63 68 79
ALNSMO,17,6,159.79,1213.36,0 98 85 88 74 78 64 13 27 0,
ALNSMO,18,1,115.24,1641.49,0 94 36 4 100 69 38 47 89 26 41 63 27 35 30 71 17 0,30 32 40 63
ALNSMO,18,2,115.24,1641.49,0 78 74 11 95 46 81 7 28 53 12 15 18 64 37 22 80 33 21 20 0,15 53 64 80
ALNSMO,18,3,115.24,1641.49,0 25 99 16 40 91 23 84 56 39 82 86 66 32 51 79 45 24 0,32 79
ALNSMO,18,4,115.24,1641.49,0 77 58 92 83 96 44 59 10 42 55 75 49 61 60 5 0,45 49 55
ALNSMO,18,5,115.24,1641.49,0 14 98 88 85 76 97 29 90 70 54 3 67 68 72 2 0,32 65 68 80
ALNSMO,18,6,115.24,1641.49,0 52 87 6 65 93 8 48 62 43 9 50 57 34 1 31 19 73 13 0,9 31 57 79
ALNSMO,19,1,119.93,1553.64,0 52 29 94 77 58 30 92 32 62 48 2 50 95 0,30 32 80 95
ALNSMO,19,2,119.93,1553.64,0 63 51 6 87 60 61 74 64 78 40 16 35 17 18 21 37 22 34 0,20 21 32 63 64
ALNSMO,19,3,119.93,1553.64,0 100 81 96 26 83 99 84 56 39 33 23 1 43 0,33
ALNSMO,19,4,119.93,1553.64,0 38 69 42 46 75 89 93 8 28 7 27 41 12 13 80 66 49 4 45 0,28 45 49 53 80 89
ALNSMO,19,5,119.93,1553.64,0 15 9 76 98 88 36 85 97 55 82 86 3 54 70 67 68 72 25 0,15 36 55 65 68
ALNSMO,19,6,119.93,1553.64,0 24 79 90 65 5 59 44 47 10 11 53 14 91 20 19 31 71 73 57 0,9 20 31 53 65
ALNSMO,20,1,135.24,1305.19,0 97 61 5 94 48 43 2 0,30 32 80 95
ALNSMO,20,2,135.24,1305.19,0 20 51 32 6 87 52 60 95 74 64 78 63 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63 64
ALNSMO,20,3,135.24,1305.19,0 100 93 75 81 13 99 49 1 56 39 84 33 23 34 0,33 49
ALNSMO,20,4,135.24,1305.19,0 92 10 26 59 44 38 47 69 76 42 7 8 53 66 80 89 4 0,45 49 89 92 96
ALNSMO,20,5,135.24,1305.19,0 11 98 88 15 85 28 55 46 77 58 68 62 3 36 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,20,6,135.24,1305.19,0 45 24 79 90 65 29 57 96 83 73 14 9 41 12 27 19 31 91 25 50 0,9 31 65 96
ALNSMO,21,1,102.21,1994.44,0 94 70 86 100 69 44 47 89 26 41 63 13 35 30 71 17 0,30 32 40 63
ALNSMO,21,2,102.21,1994.44,0 83 74 78 95 97 55 7 11 53 12 64 18 15 37 23 80 22 21 20 0,15 53 64 80
ALNSMO,21,3,102.21,1994.44,0 40 16 91 99 43 56 84 33 39 52 5 45 51 79 24 0,32 45 79
ALNSMO,21,4,102.21,1994.44,0 92 48 77 46 76 49 81 96 10 42 59 38 61 60 29 4 0,49
ALNSMO,21,5,102.21,1994.44,0 82 66 93 75 85 88 98 14 3 32 36 54 67 68 72 25 0,32 65 68 80
ALNSMO,21,6,102.21,1994.44,0 90 6 87 65 58 62 8 28 2 9 50 34 57 1 31 19 73 27 0,9 31 57 79
ALNSMO,22,1,102.17,2032.24,0 94 70 86 93 69 44 47 89 26 27 63 13 35 30 71 31 17 0,30 32 40 63
ALNSMO,22,2,102.17,2032.24,0 83 74 78 95 46 55 7 42 53 12 64 18 15 37 23 80 22 21 25 0,15 53 64 80
ALNSMO,22,3,102.17,2032.24,0 40 16 91 99 43 56 84 33 39 29 5 51 45 79 24 0,32
ALNSMO,22,4,102.17,2032.24,0 92 77 58 100 49 81 76 96 10 11 59 38 60 6 66 4 0,49
ALNSMO,22,5,102.17,2032.24,0 82 97 61 75 85 88 98 14 3 32 36 54 67 68 72 20 0,20 32 65 68 80
ALNSMO,22,6,102.17,2032.24,0 90 52 87 65 48 62 8 28 2 9 50 57 34 1 19 73 41 0,9 31 57 79
ALNSMO,23,1,108.45,1763.43,0 70 94 100 46 69 44 47 59 26 27 63 13 35 30 71 17 0,30 32 40 63
ALNSMO,23,2,108.45,1763.43,0 11 74 78 95 93 55 7 14 53 40 15 18 64 37 23 80 22 21 20 0,15 53 64 80
ALNSMO,23,3,108.45,1763.43,0 19 16 91 99 43 56 84 33 39 82 86 3 51 79 24 0,32 79
ALNSMO,23,4,108.45,1763.43,0 77 58 92 83 96 76 45 81 28 89 10 38 8 61 49 4 0,45 49
ALNSMO,23,5,108.45,1763.43,0 6 52 97 75 85 88 98 42 66 32 36 54 67 68 72 25 0,32 65 68 80
ALNSMO,23,6,108.45,1763.43,0 90 29 87 65 60 5 48 62 2 9 50 57 34 1 31 12 73 41 0,9 31 57 79
ALNSMO,24,1,162.79,1198.44,0 32 5 52 87 60 96 61 97 8 28 10 26 59 44 14 73 30 13 12 40 17 37 33 1 57 34 43 50 2 0,30 32 33 40 57 65 96
ALNSMO,24,2,162.79,1198.44,0 0,49
ALNSMO,24,3,162.79,1198.44,0 11 83 42 55 29 65 6 90 51 49 94 53 66 77 21 58 0,21 28 53 64
ALNSMO,24,4,162.79,1198.44,0 80 100 7 93 46 27 35 71 16 56 39 84 23 22 36 48 0,36 80 89 93
ALNSMO,24,5,162.79,1198.44,0 25 68 99 79 91 18 20 19 31 92 62 82 86 67 72 70 54 3 45 81 15 89 63 38 47 69 76 9 75 24 4 0,9 15 20 31 45 53 63 68 79
ALNSMO,24,6,162.79,1198.44,0 98 85 88 74 78 64 41 95 0,
ALNSMO,25,1,138.24,1301.01,0 5 61 97 24 48 43 2 0,30 32 80 95
ALNSMO,25,2,138.24,1301.01,0 20 51 32 6 87 52 60 95 74 64 78 63 71 30 35 40 21 16 18 17 37 22 0,20 21 30 32 63 64
ALNSMO,25,3,138.24,1301.01,0 81 75 93 100 13 99 49 1 33 84 39 56 23 34 0,33 49
ALNSMO,25,4,138.24,1301.01,0 92 10 26 59 44 38 47 69 42 76 7 8 66 53 80 89 4 0,45 49 89 92 96
ALNSMO,25,5,138.24,1301.01,0 11 98 88 15 85 28 55 46 77 58 68 62 3 36 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,25,6,138.24,1301.01,0 45 94 79 90 65 29 57 96 83 14 73 9 41 12 27 19 31 91 25 50 0,9 31 65 96
ALNSMO,26,1,127.88,1401.84,0 97 61 5 24 58 43 2 0,30 32 80 95
ALNSMO,26,2,127.88,1401.84,0 20 94 32 6 87 52 60 95 74 64 78 63 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63 64
ALNSMO,26,3,127.88,1401.84,0 100 93 75 46 57 49 1 23 56 39 84 33 34 0,49
ALNSMO,26,4,127.88,1401.84,0 92 99 13 96 59 44 38 47 69 42 28 7 8 66 53 89 80 45 4 0,28 45 49 89 96
ALNSMO,26,5,127.88,1401.84,0 73 98 88 15 85 81 55 76 77 48 36 62 3 68 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,26,6,127.88,1401.84,0 51 79 90 65 29 10 26 83 41 11 9 14 12 27 19 31 91 25 50 0,9 31 45 65
ALNSMO,27,1,129.38,1372.51,0 97 61 5 24 62 43 2 0,30 32 80 95
ALNSMO,27,2,129.38,1372.51,0 20 94 32 6 87 52 60 81 74 64 78 63 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63 64
ALNSMO,27,3,129.38,1372.51,0 100 93 75 57 13 99 49 1 33 84 39 56 23 34 0,33 49
ALNSMO,27,4,129.38,1372.51,0 83 10 26 59 44 38 47 69 92 42 7 8 66 53 80 4 89 0,45 49 89 92 96
ALNSMO,27,5,129.38,1372.51,0 11 98 85 15 88 28 55 46 77 58 48 36 3 68 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,27,6,129.38,1372.51,0 96 76 29 65 90 79 45 51 95 41 73 9 14 12 27 19 31 91 25 50 0,9 31 45 65
ALNSMO,28,1,102.21,1994.44,0 94 70 86 100 69 44 47 89 26 41 63 13 35 30 71 17 0,30 32 40 63
ALNSMO,28,2,102.21,1994.44,0 83 74 78 95 97 55 7 11 53 12 64 18 15 37 23 80 22 21 20 0,15 53 64 80
ALNSMO,28,3,102.21,1994.44,0 40 16 91 99 43 56 84 33 39 52 5 45 51 79 24 0,32 45 79
ALNSMO,28,4,102.21,1994.44,0 92 48 77 46 76 49 81 96 10 42 59 38 61 60 29 4 0,49
ALNSMO,28,5,102.21,1994.44,0 82 66 93 75 85 88 98 14 3 32 36 54 67 68 72 25 0,32 65 68 80
ALNSMO,28,6,102.21,1994.44,0 90 6 87 65 58 62 8 28 2 9 50 34 57 1 31 19 73 27 0,9 31 57 79
ALNSMO,29,1,123.38,1477.51,0 97 61 5 24 58 43 2 0,30 32 80 95
ALNSMO,29,2,123.38,1477.51,0 20 94 32 6 87 52 60 95 74 64 78 63 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63 64
ALNSMO,29,3,123.38,1477.51,0 100 93 75 46 57 49 99 56 84 39 33 23 34 0,49
ALNSMO,29,4,123.38,1477.51,0 92 91 13 38 44 69 96 47 59 42 28 7 8 66 53 89 80 45 4 0,28 45 49 89 96
ALNSMO,29,5,123.38,1477.51,0 73 98 88 15 85 81 55 76 77 48 36 62 3 68 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,29,6,123.38,1477.51,0 51 79 90 65 29 10 26 83 41 11 9 14 12 27 19 31 1 25 50 0,9 31 45 65
ALNSMO,30,1,126.24,1412.35,0 97 61 5 94 58 43 2 0,30 32 80 95
ALNSMO,30,2,126.24,1412.35,0 20 51 32 6 87 52 60 95 74 64 78 63 71 30 35 40 21 16 17 18 37 22 0,20 21 30 32 63 64
ALNSMO,30,3,126.24,1412.35,0 100 93 75 46 57 49 99 33 84 39 56 23 34 0,49
ALNSMO,30,4,126.24,1412.35,0 92 1 13 96 38 44 69 47 59 42 28 7 8 66 53 89 80 45 4 0,28 45 49 89 96
ALNSMO,30,5,126.24,1412.35,0 73 98 88 15 85 81 55 76 77 48 36 62 3 68 54 70 72 67 86 82 0,15 36 55 65 68
ALNSMO,30,6,126.24,1412.35,0 24 79 90 65 29 10 26 83 41 11 9 14 12 27 19 31 91 25 50 0,9 31 45 65
ALNSMO,31,1,111.07,1681.49,0 70 94 4 100 69 44 47 89 26 41 63 27 35 30 71 17 0,30 32 40 63
ALNSMO,31,2,111.07,1681.49,0 78 74 11 95 83 55 7 42 53 12 15 18 64 37 33 80 22 21 20 0,15 53 64 80
ALNSMO,31,3,111.07,1681.49,0 99 19 16 40 91 23 84 56 39 82 86 66 32 51 79 24 0,32 79
ALNSMO,31,4,111.07,1681.49,0 92 58 77 81 76 59 38 10 28 46 8 49 61 60 45 5 0,45 49
ALNSMO,31,5,111.07,1681.49,0 14 98 88 85 96 75 52 87 36 54 3 68 67 72 25 0,32 65 68 80
ALNSMO,31,6,111.07,1681.49,0 90 29 6 65 97 93 48 62 2 9 50 57 34 1 31 43 73 13 0,9 31 57 79
ALNSMO,32,1,122.55,1506.95,0 52 29 5 58 62 92 95 2 30 0,30 32 80 95
ALNSMO,32,2,122.55,1506.95,0 32 90 6 87 60 61 74 64 78 40 63 16 18 17 35 71 37 20 19 0,21 32 63 64 95
ALNSMO,32,3,122.55,1506.95,0 100 97 75 81 46 99 84 56 39 33 22 21 23 82 72 50 0,20 21 92
ALNSMO,32,4,122.55,1506.95,0 10 38 47 69 42 76 93 49 8 28 96 11 13 1 34 80 66 53 4 89 0,28 45 49 53 80 89
ALNSMO,32,5,122.55,1506.95,0 15 88 85 98 83 55 45 86 67 70 54 36 3 68 48 25 0,65 68
ALNSMO,32,6,122.55,1506.95,0 24 79 51 65 94 77 43 91 31 73 12 27 57 41 14 9 26 44 59 7 0,9 31 53 57 65
ALNSMO,33,1,111.02,1706.69,0 70 94 4 100 69 38 47 89 26 41 63 12 35 30 71 17 0,30 32 40 63
ALNSMO,33,2,111.02,1706.69,0 78 74 83 95 46 55 7 42 53 27 15 18 64 37 33 80 22 21 20 0,15 53 64 80
ALNSMO,33,3,111.02,1706.69,0 25 99 16 40 91 84 23 56 39 82 86 66 32 51 79 24 0,32 79
ALNSMO,33,4,111.02,1706.69,0 92 58 77 76 96 59 44 10 28 11 8 49 61 60 45 5 0,28 45 49
ALNSMO,33,5,111.02,1706.69,0 14 98 88 85 81 75 87 52 36 54 72 67 68 3 43 0,32 65 68 80
ALNSMO,33,6,111.02,1706.69,0 90 29 6 65 97 93 48 62 2 9 50 57 34 1 31 19 73 13 0,9 31 57 79
ALNSMO,34,1,104.95,1939.95,0 94 82 86 93 69 44 47 89 26 27 13 63 35 30 71 40 0,30 32 40 63
ALNSMO,34,2,104.95,1939.95,0 83 74 78 95 96 55 7 11 15 12 64 18 53 37 23 80 22 21 25 0,15 21 53 64 80
ALNSMO,34,3,104.95,1939.95,0 17 16 91 99 43 56 84 33 39 70 5 24 45 51 66 0,32
ALNSMO,34,4,104.95,1939.95,0 92 58 77 81 100 49 76 46 10 42 59 38 61 60 79 4 0,49
ALNSMO,34,5,104.95,1939.95,0 52 6 75 97 85 88 98 14 3 32 36 54 67 68 72 20 0,20 32 65 68 80
ALNSMO,34,6,104.95,1939.95,0 90 29 87 65 48 62 8 28 2 9 50 34 57 1 31 19 73 41 0,9 31 57 79
ALNSMO,35,1,121.24,1513.33,0 90 29 6 58 62 92 30 2 95 0,30 32 80 95
ALNSMO,35,2,121.24,1513.33,0 5 32 52 87 60 61 78 64 74 40 63 16 18 17 35 71 20 37 19 0,20 21 32 63 64 95
ALNSMO,35,3,121.24,1513.33,0 100 97 75 81 46 99 84 56 39 33 22 21 23 82 72 50 0,20 21 92
ALNSMO,35,4,121.24,1513.33,0 10 38 44 69 42 76 93 49 8 28 96 11 13 1 34 80 66 53 4 89 0,28 45 49 53 80 89
ALNSMO,35,5,121.24,1513.33,0 15 98 88 85 83 55 45 86 67 70 54 36 3 68 48 25 0,65 68
ALNSMO,35,6,121.24,1513.33,0 24 79 51 65 94 77 43 91 31 73 12 27 57 41 14 26 47 9 59 7 0,9 31 53 57 65
ALNSMO,36,1,113.74,1654.09,0 94 70 4 100 69 38 47 89 26 41 63 27 35 30 71 17 0,30 32 40 63
ALNSMO,36,2,113.74,1654.09,0 78 74 11 95 46 81 7 28 53 12 15 18 64 37 22 80 33 21 20 0,15 53 64 80
ALNSMO,36,3,113.74,1654.09,0 25 99 16 40 91 23 84 56 39 82 86 66 32 51 79 45 24 0,32 79
ALNSMO,36,4,113.74,1654.09,0 77 58 92 96 83 44 59 10 42 55 75 49 61 60 5 0,45 49 55
