algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,6,1,261.84,823.59,0 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 31 17 20 19 40 16 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 0,16 25 33
MOEA_D,6,2,261.84,823.59,0 50 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 79 24 45 51 49 94 66 53 80 4 0,3
MOEA_D,6,3,261.84,823.59,0 90 65 6 87 52 29 5 61 60 97 93 100 0,93
MOEA_D,6,4,261.84,823.59,0 8 7 81 76 42 0,
MOEA_D,6,5,261.84,823.59,0 46 75 55 9 28 69 0,69 75
MOEA_D,6,6,261.84,823.59,0 10 89 47 38 44 59 26 96 83 11 12 27 13 0,13 83
MOEA_D,7,1,170.69,953.73,0 4 80 53 66 94 3 72 67 86 82 58 77 48 0,3 77
MOEA_D,7,2,170.69,953.73,0 24 45 51 49 32 36 54 70 5 61 60 29 52 87 6 65 90 79 0,
MOEA_D,7,3,170.69,953.73,0 15 30 64 78 74 63 88 85 98 8 100 93 97 0,88
MOEA_D,7,4,170.69,953.73,0 75 55 9 81 76 42 7 46 28 10 89 69 47 38 44 59 26 96 57 95 13 0,42 47 55
MOEA_D,7,5,170.69,953.73,0 27 12 41 11 83 14 73 20 19 17 31 71 35 40 16 18 91 99 34 50 0,14 19 35
MOEA_D,7,6,170.69,953.73,0 2 25 43 22 23 84 56 39 68 37 33 21 1 62 92 0,23
MOEA_D,8,1,364.55,806.67,0 49 51 90 65 6 87 52 29 5 61 60 97 75 93 8 100 81 76 9 55 42 7 46 28 69 47 38 44 59 26 89 10 0,69 90
MOEA_D,8,2,364.55,806.67,0 96 83 13 0,
MOEA_D,8,3,364.55,806.67,0 27 12 0,
MOEA_D,8,4,364.55,806.67,0 57 95 41 11 14 73 15 30 64 78 74 63 88 85 98 71 35 40 16 18 17 31 20 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 79 45 24 4 0,19 35
MOEA_D,8,5,364.55,806.67,0 80 0,
MOEA_D,8,6,364.55,806.67,0 53 66 94 0,
MOEA_D,9,1,206.62,834.04,0 20 17 31 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 99 2 25 0,35
MOEA_D,9,2,206.62,834.04,0 50 34 43 92 58 77 82 86 67 72 70 54 36 3 62 48 0,77
MOEA_D,9,3,206.62,834.04,0 24 4 80 53 66 94 45 51 49 32 79 90 65 6 87 52 29 5 60 61 97 75 93 100 81 7 8 0,75 87
MOEA_D,9,4,206.62,834.04,0 46 28 42 76 9 55 69 47 38 44 59 26 89 10 96 83 57 95 13 0,55
MOEA_D,9,5,206.62,834.04,0 27 0,
MOEA_D,9,6,206.62,834.04,0 12 41 73 11 14 98 85 88 63 74 78 64 30 15 71 0,14
MOEA_D,10,1,178.57,901.2,0 13 27 12 41 95 73 15 30 64 78 74 63 88 85 98 71 35 40 16 0,
MOEA_D,10,2,178.57,901.2,0 20 31 17 19 18 91 21 33 37 68 39 56 84 23 22 1 92 62 48 43 25 0,19
MOEA_D,10,3,178.57,901.2,0 4 80 53 66 94 45 24 51 49 3 54 70 72 67 86 82 58 77 50 34 99 2 0,3 77
MOEA_D,10,4,178.57,901.2,0 79 32 36 90 65 6 87 52 60 29 5 61 97 93 100 8 7 46 28 0,8 60 87
MOEA_D,10,5,178.57,901.2,0 42 76 81 75 55 9 10 89 47 69 38 44 59 26 14 11 83 0,69
MOEA_D,10,6,178.57,901.2,0 96 57 0,
MOEA_D,11,1,178.83,894.96,0 19 18 16 91 21 33 37 68 39 56 84 23 22 1 34 43 92 0,
MOEA_D,11,2,178.83,894.96,0 48 62 77 58 82 86 67 72 70 54 36 3 94 66 0,54 77
MOEA_D,11,3,178.83,894.96,0 99 2 25 50 45 51 49 32 79 90 65 6 87 52 0,87
MOEA_D,11,4,178.83,894.96,0 4 80 53 24 5 29 60 61 97 55 9 76 81 75 93 100 8 0,8 55 60
MOEA_D,11,5,178.83,894.96,0 7 46 28 42 89 10 69 47 38 44 59 26 96 83 95 57 13 0,42
MOEA_D,11,6,178.83,894.96,0 27 12 41 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 31 17 20 0,14 88
