algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,6,3,246.86,1537.75,0 71 99 50 48 58 82 36 79 4 80 93 97 55 46 96 83 11 14 73 27 0,71 82
NSGA_III,6,4,246.86,1537.75,0 44 0,
NSGA_III,6,5,246.86,1537.75,0 28 76 32 45 0,
NSGA_III,6,6,246.86,1537.75,0 43 91 19 16 31 30 78 74 63 85 98 15 41 13 38 47 7 61 5 29 52 87 65 94 66 0,74 98
NSGA_III,7,1,285.54,1506.19,0 66 97 93 100 8 42 76 59 95 11 14 73 20 17 71 33 67 58 62 48 0,71
NSGA_III,7,2,285.54,1506.19,0 25 34 23 84 56 35 0,
NSGA_III,7,3,285.54,1506.19,0 94 5 60 61 7 46 38 13 12 0,38
NSGA_III,7,4,285.54,1506.19,0 27 78 30 85 98 26 10 89 55 75 29 52 87 6 65 90 51 77 99 1 22 39 68 16 40 19 31 0,
NSGA_III,7,5,285.54,1506.19,0 80 53 45 79 32 49 3 36 54 70 72 86 82 92 21 37 91 18 64 74 63 88 15 41 57 83 96 44 47 69 28 9 81 4 0,
NSGA_III,7,6,285.54,1506.19,0 24 2 43 50 0,
NSGA_III,8,1,210.87,1899.07,0 24 45 36 54 70 86 3 33 43 50 2 57 11 15 88 9 81 69 47 0,81
NSGA_III,8,2,210.87,1899.07,0 25 62 34 23 84 71 66 93 60 100 8 46 76 59 0,34 60
NSGA_III,8,3,210.87,1899.07,0 13 27 12 26 38 7 61 5 29 87 6 94 99 19 0,19
NSGA_III,8,4,210.87,1899.07,0 4 51 49 65 90 75 28 89 10 44 98 85 30 31 16 18 68 39 1 77 0,49
NSGA_III,8,5,210.87,1899.07,0 53 72 67 82 37 21 20 17 35 64 78 74 63 14 95 42 0,
NSGA_III,8,6,210.87,1899.07,0 91 40 56 22 92 48 58 80 32 79 52 97 55 96 83 73 41 0,
NSGA_III,9,1,215.59,1871.74,0 24 45 66 9 42 28 69 47 96 11 41 15 64 88 71 21 43 50 0,28
NSGA_III,9,2,215.59,1871.74,0 80 93 100 81 76 59 83 57 17 33 82 86 72 70 54 36 3 62 48 92 2 0,82 83 93
NSGA_III,9,3,215.59,1871.74,0 25 58 34 23 84 56 35 20 12 13 95 73 46 7 97 61 60 5 79 0,
NSGA_III,9,4,215.59,1871.74,0 27 26 38 14 98 30 31 16 19 99 94 51 6 87 52 29 55 75 0,27
NSGA_III,9,5,215.59,1871.74,0 77 90 89 10 0,
NSGA_III,9,6,215.59,1871.74,0 4 53 49 32 67 1 22 37 39 68 18 91 40 78 74 63 85 44 8 65 0,63
NSGA_III,10,1,264.06,1520.92,0 19 27 14 76 0,19
NSGA_III,10,2,264.06,1520.92,0 25 48 62 58 66 53 97 55 93 100 46 95 0,
NSGA_III,10,3,264.06,1520.92,0 50 43 33 20 17 31 85 63 73 11 26 59 10 42 9 75 61 52 87 6 90 54 72 67 86 82 94 51 45 0,
NSGA_III,10,4,264.06,1520.92,0 4 24 79 5 60 65 32 49 77 34 1 23 84 39 56 68 37 22 18 16 40 35 71 78 74 98 44 13 12 0,49
NSGA_III,10,5,264.06,1520.92,0 91 0,
NSGA_III,10,6,264.06,1520.92,0 80 8 57 41 15 64 30 88 83 96 38 47 69 89 28 7 81 29 70 36 3 21 92 99 2 0,21
NSGA_III,11,1,298.78,1396.98,0 43 0,
NSGA_III,11,2,298.78,1396.98,0 50 25 2 0,
NSGA_III,11,3,298.78,1396.98,0 99 19 35 71 17 20 33 84 67 58 62 48 66 94 55 76 42 38 59 11 14 73 12 27 13 95 46 7 8 100 93 97 61 60 5 29 52 87 6 0,27 38
NSGA_III,11,4,298.78,1396.98,0 4 53 49 32 51 79 65 90 75 89 10 26 44 98 85 63 74 78 30 31 40 16 18 68 39 56 37 22 23 1 34 77 91 0,39 65 98
NSGA_III,11,5,298.78,1396.98,0 80 45 82 86 72 70 54 36 3 92 21 15 88 64 41 57 83 96 47 69 28 9 81 0,
NSGA_III,11,6,298.78,1396.98,0 24 0,
NSGA_III,12,1,230.43,1720.55,0 50 2 43 33 86 70 36 3 45 24 80 81 69 47 28 11 15 57 0,28
NSGA_III,12,2,230.43,1720.55,0 25 48 58 62 34 23 84 56 71 35 17 20 73 95 42 100 93 66 0,
NSGA_III,12,3,230.43,1720.55,0 79 60 97 7 46 12 0,
NSGA_III,12,4,230.43,1720.55,0 99 19 13 26 38 55 5 29 52 0,
NSGA_III,12,5,230.43,1720.55,0 4 53 49 32 65 8 76 83 44 98 85 74 63 64 30 40 16 18 91 37 39 68 22 21 1 77 0,44 53 65
NSGA_III,12,6,230.43,1720.55,0 31 78 88 14 41 27 96 59 10 89 9 75 61 87 6 90 51 94 82 67 72 54 92 0,27
NSGA_III,13,1,366.37,1315.01,0 8 97 81 9 42 28 46 69 47 96 83 11 41 57 73 15 64 88 71 17 91 33 21 92 43 2 50 3 36 54 70 72 67 86 82 45 24 66 80 0,43 71
NSGA_III,13,2,366.37,1315.01,0 76 0,
NSGA_III,13,3,366.37,1315.01,0 4 51 94 32 79 90 65 6 87 52 29 5 61 60 93 100 55 75 7 95 13 27 12 14 26 89 10 59 38 44 98 85 30 35 16 37 39 56 84 23 34 25 48 62 58 77 99 19 31 20 0,39 60
NSGA_III,13,4,366.37,1315.01,0 49 0,
NSGA_III,13,5,366.37,1315.01,0 1 22 68 18 40 78 74 63 0,
NSGA_III,13,6,366.37,1315.01,0 53 0,
NSGA_III,14,1,220.83,1819.31,0 2 25 67 56 68 35 14 26 59 89 76 8 12 27 0,8
NSGA_III,14,2,220.83,1819.31,0 93 97 46 62 48 0,
NSGA_III,14,3,220.83,1819.31,0 50 77 58 43 33 84 39 19 17 31 71 73 95 11 55 61 60 65 79 4 0,
NSGA_III,14,4,220.83,1819.31,0 66 94 51 5 90 6 52 75 7 10 98 85 30 16 34 13 0,10
NSGA_III,14,5,220.83,1819.31,0 44 96 83 41 78 74 63 64 40 18 91 37 22 21 1 92 70 29 87 32 49 53 0,44
NSGA_III,14,6,220.83,1819.31,0 80 45 24 3 54 36 72 86 82 23 20 99 57 15 88 38 47 69 28 42 9 81 100 0,38 81
NSGA_III,15,1,291.98,1464.16,0 44 42 4 49 77 92 50 2 18 71 0,
NSGA_III,15,2,291.98,1464.16,0 1 21 22 39 33 91 16 40 17 64 78 74 63 85 14 11 41 27 13 96 26 59 89 76 55 61 5 29 65 79 53 66 100 0,65 100
NSGA_III,15,3,291.98,1464.16,0 97 0,
NSGA_III,15,4,291.98,1464.16,0 57 83 73 15 30 88 98 10 38 47 69 28 8 7 81 9 75 52 87 6 90 24 45 80 51 94 3 36 54 70 72 67 86 82 58 48 99 0,28
NSGA_III,15,5,291.98,1464.16,0 62 0,
NSGA_III,15,6,291.98,1464.16,0 12 95 46 93 60 32 25 43 34 23 84 56 68 37 19 35 31 20 0,
NSGA_III,16,1,242.01,1659.43,0 93 97 42 28 69 44 96 11 20 18 56 84 23 82 67 86 3 24 45 80 0,
NSGA_III,16,2,242.01,1659.43,0 13 73 89 8 53 79 32 54 70 33 37 68 39 35 17 21 1 34 43 92 50 77 25 2 0,1
NSGA_III,16,3,242.01,1659.43,0 4 14 38 0,
NSGA_III,16,4,242.01,1659.43,0 61 52 0,
NSGA_III,16,5,242.01,1659.43,0 66 94 49 51 90 65 60 6 87 29 5 75 81 7 10 98 85 88 74 78 30 31 16 19 91 27 0,
NSGA_III,16,6,242.01,1659.43,0 46 100 76 55 9 47 59 26 83 95 57 41 12 15 63 64 71 40 22 72 36 58 62 48 99 0,76
NSGA_III,17,1,411.87,1306.56,0 14 0,
NSGA_III,17,2,411.87,1306.56,0 25 2 20 12 27 59 26 89 28 42 76 100 8 46 0,8 76
NSGA_III,17,3,411.87,1306.56,0 50 77 58 48 43 34 1 21 22 37 39 84 33 91 18 19 17 31 16 40 35 71 98 85 63 74 78 64 30 73 95 13 11 44 10 7 75 55 97 93 61 60 52 87 6 65 90 29 5 79 32 51 49 94 66 53 4 0,
NSGA_III,17,4,411.87,1306.56,0 41 96 92 0,
NSGA_III,17,5,411.87,1306.56,0 99 68 56 23 82 86 67 72 70 54 36 3 24 80 81 9 69 47 38 83 88 15 57 0,82
NSGA_III,17,6,411.87,1306.56,0 62 45 0,
NSGA_III,18,1,243.79,1604.89,0 66 97 93 100 8 42 76 59 95 11 14 73 20 17 71 33 23 67 58 62 48 0,71
NSGA_III,18,2,243.79,1604.89,0 25 99 34 84 56 35 19 12 27 13 38 46 7 55 61 60 52 87 6 29 5 94 0,19 99
NSGA_III,18,3,243.79,1604.89,0 26 0,
NSGA_III,18,4,243.79,1604.89,0 53 51 65 90 75 89 10 98 85 63 74 78 64 30 40 16 31 91 68 39 37 22 21 1 77 0,
NSGA_III,18,5,243.79,1604.89,0 92 82 72 70 54 36 32 49 79 80 4 81 9 28 69 47 44 96 83 57 41 15 88 18 0,
NSGA_III,18,6,243.79,1604.89,0 24 45 86 3 43 2 50 0,
NSGA_III,19,1,236.4,1665.83,0 34 31 78 63 85 27 13 96 7 61 60 52 87 65 94 0,60
NSGA_III,19,2,236.4,1665.83,0 51 90 6 29 5 75 55 76 8 46 89 10 26 59 12 73 98 30 64 16 68 23 21 62 58 48 0,76
NSGA_III,19,3,236.4,1665.83,0 80 79 32 49 3 36 54 70 72 67 86 82 92 37 18 71 14 95 57 44 47 69 42 81 100 93 97 0,71 82
NSGA_III,19,4,236.4,1665.83,0 4 0,
NSGA_III,19,5,236.4,1665.83,0 1 22 33 91 40 74 15 41 11 38 0,
NSGA_III,19,6,236.4,1665.83,0 24 45 53 66 9 28 83 88 35 17 20 19 39 56 84 99 2 43 25 50 77 0,53
NSGA_III,20,1,332.05,1352.89,0 80 53 24 45 3 36 54 70 72 86 84 21 92 99 13 57 28 0,
NSGA_III,20,2,332.05,1352.89,0 8 100 42 59 44 11 14 12 20 17 71 35 40 18 68 56 37 33 22 23 82 67 34 43 25 2 50 0,
NSGA_III,20,3,332.05,1352.89,0 4 61 38 0,38
NSGA_III,20,4,332.05,1352.89,0 77 62 1 39 91 19 16 31 15 30 64 78 74 63 88 85 98 26 10 47 69 89 7 81 93 66 94 32 49 51 90 5 29 65 6 87 52 60 75 9 76 96 83 41 27 0,1 49 81
NSGA_III,20,5,332.05,1352.89,0 48 58 46 55 97 95 73 0,
NSGA_III,20,6,332.05,1352.89,0 79 0,
NSGA_III,21,1,301.11,1371.76,0 94 51 90 65 6 87 52 5 29 60 61 75 9 81 46 89 10 59 26 83 27 85 64 31 16 39 21 62 25 99 0,99
NSGA_III,21,2,301.11,1371.76,0 53 100 8 55 28 69 44 96 57 95 12 11 63 71 40 17 20 18 68 56 84 33 37 22 23 82 86 67 72 70 54 36 3 58 48 92 2 0,53 55
NSGA_III,21,3,301.11,1371.76,0 42 0,
NSGA_III,21,4,301.11,1371.76,0 97 0,
NSGA_III,21,5,301.11,1371.76,0 50 77 43 34 1 91 19 35 15 30 88 98 74 78 73 41 13 38 47 7 76 93 24 45 79 32 49 66 80 4 0,74 93
NSGA_III,21,6,301.11,1371.76,0 14 0,
NSGA_III,22,1,366.62,1312.97,0 48 57 0,
NSGA_III,22,2,366.62,1312.97,0 4 79 24 45 81 69 47 96 11 41 95 33 20 0,
NSGA_III,22,3,366.62,1312.97,0 23 34 0,
NSGA_III,22,4,366.62,1312.97,0 25 99 84 56 16 19 31 35 30 85 98 12 27 13 26 38 89 46 7 75 55 61 60 52 87 6 65 29 5 90 51 94 0,27 38
NSGA_III,22,5,366.62,1312.97,0 39 0,39
NSGA_III,22,6,366.62,1312.97,0 2 43 92 62 1 21 22 37 68 91 18 17 40 71 64 78 74 63 88 15 73 14 83 44 59 10 28 42 76 9 97 93 8 100 80 53 66 49 32 3 36 54 70 72 67 86 82 58 77 50 0,93
NSGA_III,23,1,463.61,1283.44,0 66 17 14 0,
NSGA_III,23,2,463.61,1283.44,0 62 0,
NSGA_III,23,3,463.61,1283.44,0 28 24 45 82 86 54 3 43 2 0,
NSGA_III,23,4,463.61,1283.44,0 50 25 59 0,
NSGA_III,23,5,463.61,1283.44,0 51 58 48 20 35 27 73 95 93 97 55 42 7 46 0,
NSGA_III,23,6,463.61,1283.44,0 4 80 53 94 49 32 79 5 61 60 29 52 87 6 65 90 36 70 67 72 77 92 99 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 71 15 30 64 78 74 63 88 85 98 11 41 12 13 57 96 83 26 89 10 44 38 47 69 76 81 9 75 100 8 0,1 53
NSGA_III,24,1,232.49,1720.44,0 60 81 0,81
NSGA_III,24,2,232.49,1720.44,0 99 36 90 6 75 55 9 46 10 26 83 88 63 64 15 12 0,83
NSGA_III,24,3,232.49,1720.44,0 76 47 57 95 41 71 40 33 22 82 72 70 54 3 92 2 0,
NSGA_III,24,4,232.49,1720.44,0 100 93 69 44 59 96 11 20 18 56 84 23 67 86 58 62 48 0,
NSGA_III,24,5,232.49,1720.44,0 80 53 45 24 79 32 77 50 25 43 34 1 21 37 68 39 35 17 73 14 89 28 42 97 8 13 0,34 53
NSGA_III,24,6,232.49,1720.44,0 27 91 19 16 31 30 78 74 85 98 38 7 61 5 29 87 52 65 51 49 94 66 4 0,
NSGA_III,25,1,226.15,1793.86,0 77 3 72 67 82 50 25 2 20 18 71 88 11 96 44 47 89 28 42 76 9 53 0,
NSGA_III,25,2,226.15,1793.86,0 100 46 69 59 26 83 41 15 63 64 40 17 39 33 22 21 1 62 99 0,1
NSGA_III,25,3,226.15,1793.86,0 4 80 49 52 61 97 93 14 38 0,
NSGA_III,25,4,226.15,1793.86,0 27 91 19 16 31 30 78 74 85 98 7 81 75 60 65 6 87 29 5 51 94 66 0,81
NSGA_III,25,5,226.15,1793.86,0 13 73 95 10 55 24 45 79 90 32 36 54 86 58 48 43 35 0,
NSGA_III,25,6,226.15,1793.86,0 12 57 8 70 37 68 56 84 23 34 92 0,
NSGA_III,26,1,220.5,1819.33,0 99 48 58 36 54 86 23 56 68 35 12 27 14 38 8 93 97 55 24 45 80 0,38
NSGA_III,26,2,220.5,1819.33,0 50 77 43 33 84 39 19 31 71 17 73 11 95 65 79 4 0,39 65 71
NSGA_III,26,3,220.5,1819.33,0 34 16 30 85 98 44 10 13 7 75 61 60 52 87 6 90 5 51 94 66 0,60
NSGA_III,26,4,220.5,1819.33,0 78 74 63 40 18 37 22 1 32 49 53 0,53 63
NSGA_III,26,5,220.5,1819.33,0 29 70 67 72 3 92 21 91 15 64 88 83 41 57 96 47 69 76 9 81 28 0,
NSGA_III,26,6,220.5,1819.33,0 20 2 25 62 82 100 42 46 89 26 59 0,
NSGA_III,27,1,487.33,1128.06,0 59 11 14 42 76 100 8 93 66 67 33 71 17 2 25 43 48 62 50 0,59
NSGA_III,27,2,487.33,1128.06,0 58 0,
NSGA_III,27,3,487.33,1128.06,0 95 0,
NSGA_III,27,4,487.33,1128.06,0 20 73 97 0,
NSGA_III,27,5,487.33,1128.06,0 4 80 53 51 49 94 32 3 36 54 70 72 86 82 77 92 99 34 1 22 23 84 56 39 68 37 21 91 19 18 16 40 31 35 15 30 88 85 98 63 74 78 64 41 12 27 13 57 96 83 26 44 38 47 69 89 10 28 46 7 81 9 55 75 60 52 87 6 65 90 29 61 5 79 0,27 98
NSGA_III,27,6,487.33,1128.06,0 45 24 0,
NSGA_III,28,1,417.6,1289.79,0 5 51 0,
NSGA_III,28,2,417.6,1289.79,0 6 0,
NSGA_III,28,3,417.6,1289.79,0 75 1 0,
NSGA_III,28,4,417.6,1289.79,0 4 80 45 24 79 90 97 93 100 8 81 55 76 42 46 69 47 38 44 59 26 10 89 14 57 95 12 73 85 64 15 71 17 18 19 91 21 37 68 39 23 22 82 86 67 72 70 54 36 3 32 49 77 58 62 48 92 43 25 2 50 0,49 55
NSGA_III,28,5,417.6,1289.79,0 40 20 0,
NSGA_III,28,6,417.6,1289.79,0 53 66 94 65 52 87 29 60 61 9 7 28 96 13 27 41 11 83 98 88 63 74 78 30 35 31 16 56 84 33 34 99 0,65
NSGA_III,29,1,235.38,1680.53,0 99 50 77 82 86 70 72 53 80 97 9 28 83 11 63 74 88 15 35 40 56 84 33 20 31 0,83
NSGA_III,29,2,235.38,1680.53,0 13 27 41 96 98 85 30 78 16 34 66 94 51 5 29 65 6 87 52 60 61 75 7 0,65 98
NSGA_III,29,3,235.38,1680.53,0 21 37 68 39 23 1 62 48 58 90 55 76 8 46 89 10 26 59 44 73 64 12 0,
NSGA_III,29,4,235.38,1680.53,0 25 91 18 71 19 22 67 3 79 24 45 4 100 81 42 69 47 38 14 95 57 0,38
NSGA_III,29,5,235.38,1680.53,0 17 0,
NSGA_III,29,6,235.38,1680.53,0 93 49 32 54 36 92 43 2 0,
