algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,10,1,217.76,794.14,0 83 11 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 0,15 40
PFG_MOEA_D_VER2,10,2,217.76,794.14,0 20 17 19 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 62 1 34 99 2 25 43 92 50 48 77 0,
PFG_MOEA_D_VER2,10,3,217.76,794.14,0 66 51 53 0,
PFG_MOEA_D_VER2,10,4,217.76,794.14,0 80 4 24 45 94 49 32 79 90 65 6 87 52 60 61 29 5 97 75 55 9 0,80
PFG_MOEA_D_VER2,10,5,217.76,794.14,0 93 0,93
PFG_MOEA_D_VER2,10,6,217.76,794.14,0 8 100 81 76 42 7 46 28 69 47 38 44 59 26 10 89 96 57 95 12 27 13 0,28 57
PFG_MOEA_D_VER2,11,1,240.35,764.8,0 57 0,57
PFG_MOEA_D_VER2,11,2,240.35,764.8,0 83 11 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 31 17 20 0,15 20 64
PFG_MOEA_D_VER2,11,3,240.35,764.8,0 50 48 62 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 19 16 18 99 34 1 92 43 25 2 0,36
PFG_MOEA_D_VER2,11,4,240.35,764.8,0 77 66 94 0,
PFG_MOEA_D_VER2,11,5,240.35,764.8,0 4 80 53 45 24 51 49 32 79 90 65 6 87 52 60 61 29 5 97 75 55 9 93 100 8 81 76 42 7 46 28 69 47 38 44 59 26 10 89 96 13 27 12 0,28 45 55 65 80
PFG_MOEA_D_VER2,11,6,240.35,764.8,0 95 0,95
