algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,11,1,183.18,1699.34,0 45 24 93 100 8 42 46 28 69 47 38 44 59 10 26 57 14 22 84 23 82 72 70 3 58 1 50 0,28
NSGA_II,11,2,183.18,1699.34,0 53 66 94 32 79 60 97 7 89 12 20 21 56 86 67 36 62 48 92 43 2 0,
NSGA_II,11,3,183.18,1699.34,0 41 40 0,
NSGA_II,11,4,183.18,1699.34,0 51 49 54 77 25 34 68 39 19 17 30 78 63 85 15 27 13 95 96 81 9 55 61 52 65 4 0,9
NSGA_II,11,5,183.18,1699.34,0 99 33 91 18 16 31 35 71 98 88 64 74 11 76 75 5 29 90 87 6 80 0,
NSGA_II,11,6,183.18,1699.34,0 37 73 83 0,
NSGA_II,12,1,180.17,1739.33,0 50 92 48 58 36 54 70 72 67 82 22 84 56 20 12 14 57 8 55 90 32 66 94 45 80 0,20
NSGA_II,12,2,180.17,1739.33,0 4 51 87 52 13 27 96 98 85 63 30 17 31 16 39 1 34 99 77 0,31 63
NSGA_II,12,3,180.17,1739.33,0 53 49 3 65 29 76 95 41 73 15 64 78 35 40 18 68 33 23 25 0,49
NSGA_II,12,4,180.17,1739.33,0 83 11 88 74 71 19 91 37 21 43 2 62 86 79 6 60 5 75 9 89 59 44 38 0,
NSGA_II,12,5,180.17,1739.33,0 28 42 61 24 0,
NSGA_II,12,6,180.17,1739.33,0 10 26 47 69 46 7 81 97 93 100 0,
NSGA_II,13,1,173.6,1747.64,0 80 45 90 55 10 57 14 20 40 56 84 22 92 50 48 58 36 54 70 67 82 72 32 94 66 0,
NSGA_II,13,2,173.6,1747.64,0 8 52 0,
NSGA_II,13,3,173.6,1747.64,0 13 27 41 11 98 85 74 63 30 35 31 17 16 91 33 39 1 34 99 77 4 51 5 87 76 96 0,
NSGA_II,13,4,173.6,1747.64,0 65 6 60 75 42 26 59 73 88 64 78 71 18 21 37 68 23 25 2 0,
NSGA_II,13,5,173.6,1747.64,0 53 49 3 86 62 43 19 15 12 95 83 89 47 38 44 69 28 46 7 81 9 100 97 61 29 79 24 0,28
NSGA_II,13,6,173.6,1747.64,0 93 0,
NSGA_II,14,1,170.02,1783.43,0 17 39 33 91 16 74 30 41 0,30
NSGA_II,14,2,170.02,1783.43,0 90 65 6 87 75 76 11 88 98 15 64 78 71 35 40 31 19 18 68 37 21 99 25 0,40
NSGA_II,14,3,170.02,1783.43,0 53 66 94 97 81 7 89 12 20 56 86 67 36 62 43 2 0,
NSGA_II,14,4,170.02,1783.43,0 4 80 77 92 23 3 54 32 49 51 45 5 29 55 9 96 83 63 85 73 27 13 0,92
NSGA_II,14,5,170.02,1783.43,0 1 22 84 82 72 70 79 24 61 52 60 93 42 28 14 10 38 47 46 8 0,
NSGA_II,14,6,170.02,1783.43,0 95 57 26 59 44 69 100 58 48 34 50 0,
NSGA_II,15,1,168.33,1792.01,0 18 68 0,68
NSGA_II,15,2,168.33,1792.01,0 25 99 1 84 37 19 40 71 15 64 78 88 14 38 75 61 52 87 6 65 70 72 24 0,15
NSGA_II,15,3,168.33,1792.01,0 80 45 51 79 90 55 9 42 7 28 46 8 73 63 98 35 91 22 23 82 62 77 2 0,
NSGA_II,15,4,168.33,1792.01,0 27 57 26 59 44 69 47 10 81 100 60 5 32 36 3 56 21 50 48 58 94 53 0,
NSGA_II,15,5,168.33,1792.01,0 20 12 83 89 93 97 29 49 66 54 67 86 43 0,20 93
NSGA_II,15,6,168.33,1792.01,0 4 76 96 95 13 41 11 85 74 30 17 31 16 39 33 34 92 0,31 33 92
NSGA_II,16,1,161.1,1827.52,0 13 17 20 2 43 86 39 16 30 63 85 96 89 9 5 29 65 79 51 80 0,
NSGA_II,16,2,161.1,1827.52,0 66 90 6 87 76 11 98 88 74 78 64 15 71 35 40 31 18 91 33 68 99 25 0,33 40
NSGA_II,16,3,161.1,1827.52,0 45 72 54 70 82 1 22 23 84 37 19 73 14 83 38 28 42 75 52 61 8 0,28
NSGA_II,16,4,161.1,1827.52,0 24 0,
NSGA_II,16,5,161.1,1827.52,0 57 26 59 44 69 10 46 100 93 32 3 58 77 48 50 0,
NSGA_II,16,6,161.1,1827.52,0 4 53 94 49 67 36 62 92 34 21 56 12 27 41 95 97 60 55 81 7 47 0,92
NSGA_II,17,1,159.5,1953.75,0 12 13 95 63 15 56 68 34 62 77 86 36 29 97 93 7 81 4 66 94 49 0,15 36
NSGA_II,17,2,159.5,1953.75,0 80 51 65 54 92 43 25 33 23 39 18 16 35 30 41 96 27 0,96
NSGA_II,17,3,159.5,1953.75,0 67 79 90 6 60 5 76 59 83 11 73 88 64 78 40 31 19 91 99 2 0,64
NSGA_II,17,4,159.5,1953.75,0 72 37 21 20 17 71 74 85 98 44 38 89 9 55 87 52 61 75 42 8 0,21 89
NSGA_II,17,5,159.5,1953.75,0 14 0,
NSGA_II,17,6,159.5,1953.75,0 57 26 10 47 69 28 46 100 24 45 32 3 70 82 84 22 1 50 48 58 53 0,28
NSGA_II,18,1,156.48,2125.88,0 58 82 72 22 23 68 98 14 73 41 57 44 38 75 61 87 0,
NSGA_II,18,2,156.48,2125.88,0 24 45 100 8 46 28 69 47 59 10 64 71 19 37 70 3 48 50 1 25 0,
NSGA_II,18,3,156.48,2125.88,0 62 43 21 56 86 67 36 65 79 32 94 66 53 9 81 7 89 83 12 0,65
NSGA_II,18,4,156.48,2125.88,0 4 49 54 77 92 20 15 63 85 11 96 26 42 55 93 60 90 29 5 27 95 13 0,55 63 96
NSGA_II,18,5,156.48,2125.88,0 80 51 6 97 76 74 88 30 40 16 18 91 31 17 39 33 34 99 2 0,30
NSGA_II,18,6,156.48,2125.88,0 52 78 35 84 0,
