algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,4,5,221.09,810.95,0 96 26 10 89 59 44 38 47 69 28 46 7 42 76 9 55 75 81 8 100 93 97 61 5 29 60 52 87 6 65 90 4 0,6 29 42 52
PFG_MOEA_D_VER2,4,6,221.09,810.95,0 80 0,
PFG_MOEA_D_VER2,5,1,183.9,871.74,0 77 58 48 62 92 50 25 43 23 84 56 39 68 37 33 22 21 1 34 99 2 0,
PFG_MOEA_D_VER2,5,2,183.9,871.74,0 20 91 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 95 13 0,30 85
PFG_MOEA_D_VER2,5,3,183.9,871.74,0 27 12 11 0,
PFG_MOEA_D_VER2,5,4,183.9,871.74,0 57 41 73 83 96 89 10 26 59 44 38 47 69 28 9 76 42 7 46 0,42
PFG_MOEA_D_VER2,5,5,183.9,871.74,0 8 81 75 55 100 93 97 61 5 29 60 52 87 6 65 90 0,
PFG_MOEA_D_VER2,5,6,183.9,871.74,0 4 80 53 66 94 82 86 67 72 70 54 36 3 32 49 51 79 24 45 0,70
PFG_MOEA_D_VER2,6,1,204.72,848.73,0 50 77 58 48 62 22 23 84 56 39 68 37 33 21 1 34 99 2 25 43 92 0,
PFG_MOEA_D_VER2,6,2,204.72,848.73,0 91 19 18 16 40 31 17 20 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 0,83
PFG_MOEA_D_VER2,6,3,204.72,848.73,0 12 27 13 0,13
PFG_MOEA_D_VER2,6,4,204.72,848.73,0 95 57 96 89 10 26 59 44 38 47 69 28 9 55 75 81 76 42 7 46 8 0,69
PFG_MOEA_D_VER2,6,5,204.72,848.73,0 100 93 97 61 5 29 60 52 87 6 65 90 94 66 0,52
PFG_MOEA_D_VER2,6,6,204.72,848.73,0 4 80 53 45 82 86 67 72 70 54 36 3 32 49 51 79 24 0,45 51 54
PFG_MOEA_D_VER2,7,1,244.59,806.72,0 53 0,
PFG_MOEA_D_VER2,7,2,244.59,806.72,0 66 94 45 0,
PFG_MOEA_D_VER2,7,3,244.59,806.72,0 24 79 51 49 32 3 36 54 70 72 67 86 82 58 77 50 0,49 58
PFG_MOEA_D_VER2,7,4,244.59,806.72,0 25 2 99 34 43 48 62 92 1 21 22 23 84 56 39 68 37 33 91 16 18 19 0,1 25 37
PFG_MOEA_D_VER2,7,5,244.59,806.72,0 13 27 12 41 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 31 17 20 0,
PFG_MOEA_D_VER2,7,6,244.59,806.72,0 57 95 83 96 26 10 89 59 44 38 47 69 28 46 7 42 76 9 55 75 81 8 100 93 97 61 5 29 60 52 87 6 65 90 4 80 0,29 42 44 83
PFG_MOEA_D_VER2,8,1,213.16,829.76,0 53 66 94 45 24 79 51 49 32 3 36 54 70 72 67 86 82 58 62 48 43 92 0,82
PFG_MOEA_D_VER2,8,2,213.16,829.76,0 77 50 25 0,
PFG_MOEA_D_VER2,8,3,213.16,829.76,0 2 99 34 1 21 22 23 84 56 39 68 37 33 91 19 18 16 40 71 35 31 17 20 0,99
PFG_MOEA_D_VER2,8,4,213.16,829.76,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 95 57 96 26 89 10 0,83 85
PFG_MOEA_D_VER2,8,5,213.16,829.76,0 59 44 38 47 69 28 46 7 42 76 9 55 75 81 8 100 93 97 61 5 29 60 52 87 6 65 90 0,44
PFG_MOEA_D_VER2,8,6,213.16,829.76,0 4 80 0,
PFG_MOEA_D_VER2,9,1,170.87,876.0,0 4 80 53 66 94 49 51 79 29 5 61 60 52 87 6 65 90 24 45 0,6
PFG_MOEA_D_VER2,9,2,170.87,876.0,0 32 3 36 54 70 72 67 86 82 58 77 50 25 2 99 34 1 43 48 62 92 0,1 25 70
PFG_MOEA_D_VER2,9,3,170.87,876.0,0 20 91 33 37 68 39 56 84 23 22 21 19 18 16 40 71 35 31 17 0,37
PFG_MOEA_D_VER2,9,4,170.87,876.0,0 57 96 83 11 14 98 85 88 63 74 78 64 30 15 73 95 41 12 0,30 78
PFG_MOEA_D_VER2,9,5,170.87,876.0,0 27 13 89 0,
PFG_MOEA_D_VER2,9,6,170.87,876.0,0 10 26 59 44 38 47 69 28 46 7 81 42 76 9 55 75 97 93 100 8 0,42 69 93
PFG_MOEA_D_VER2,10,1,246.79,794.17,0 92 62 21 22 23 84 56 39 68 37 33 91 20 31 17 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 96 57 0,30 57
PFG_MOEA_D_VER2,10,2,246.79,794.17,0 73 95 0,
PFG_MOEA_D_VER2,10,3,246.79,794.17,0 13 27 12 41 26 59 44 38 47 89 10 0,44
PFG_MOEA_D_VER2,10,4,246.79,794.17,0 69 0,69
PFG_MOEA_D_VER2,10,5,246.79,794.17,0 28 46 7 81 75 55 9 76 42 8 100 93 97 61 5 29 60 52 87 6 65 90 79 32 49 94 66 53 80 4 51 45 24 0,6 45
PFG_MOEA_D_VER2,10,6,246.79,794.17,0 2 99 34 1 43 25 50 77 58 82 86 67 72 70 54 36 3 48 0,25 72
PFG_MOEA_D_VER2,11,1,334.68,777.42,0 2 99 34 1 21 22 23 84 56 39 68 37 33 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 11 41 12 27 13 73 95 57 96 83 89 10 26 59 44 38 47 69 28 46 7 0,1 17 20 44 83 85
PFG_MOEA_D_VER2,11,2,334.68,777.42,0 8 42 76 9 55 75 81 100 93 97 61 5 29 60 52 87 6 65 90 94 66 53 80 4 0,52
PFG_MOEA_D_VER2,11,3,334.68,777.42,0 45 24 79 0,
PFG_MOEA_D_VER2,11,4,334.68,777.42,0 51 49 32 3 36 54 70 72 67 86 0,36 51
PFG_MOEA_D_VER2,11,5,334.68,777.42,0 43 92 48 62 82 58 77 50 0,77 82
PFG_MOEA_D_VER2,11,6,334.68,777.42,0 25 0,25
PFG_MOEA_D_VER2,12,1,287.6,785.81,0 57 95 41 12 27 13 20 17 31 35 71 40 16 18 19 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 50 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 0,1 13 17 36 77 82
PFG_MOEA_D_VER2,12,2,287.6,785.81,0 73 15 30 64 78 74 63 88 85 98 14 11 83 96 0,78 85
PFG_MOEA_D_VER2,12,3,287.6,785.81,0 89 0,
PFG_MOEA_D_VER2,12,4,287.6,785.81,0 10 26 59 44 38 47 69 28 46 7 8 42 76 9 55 75 81 100 93 97 61 5 29 60 52 87 6 65 90 79 24 45 94 66 53 80 4 0,44
PFG_MOEA_D_VER2,12,5,287.6,785.81,0 51 0,51
PFG_MOEA_D_VER2,12,6,287.6,785.81,0 49 0,49
