algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,6,5,205.45,5599.52,0 94 109 45 88 28 104 141 103 171 165 18 132 3 4 161 145 143 177 148 111 179 26 108 59 83 64 163 50 22 190 168 159 118 149 84 0,3 18 61 63 94 104 111 137 145 159 163 171
ALNSMO,6,6,205.45,5599.52,0 189 173 125 42 167 75 195 29 44 39 128 160 156 1 24 182 150 200 96 21 197 68 63 48 11 191 51 134 65 95 62 178 99 114 151 0,11 21 39 63 75 95 125 160
ALNSMO,7,1,203.35,5958.85,0 113 67 179 166 83 124 47 167 89 157 80 71 146 186 7 189 20 25 66 79 112 97 187 125 165 98 8 154 193 81 84 6 0,25 67 72 79 98 125 154
ALNSMO,7,2,203.35,5958.85,0 70 169 196 23 131 127 172 158 87 183 155 144 45 31 57 109 58 34 92 188 181 51 39 122 82 192 177 114 121 130 129 115 148 78 12 0,12 31 39 70 92 115 130 131 192 196
ALNSMO,7,3,203.35,5958.85,0 175 152 28 156 135 37 94 73 170 143 10 32 41 35 2 1 49 56 182 101 106 194 107 126 133 117 48 198 42 29 77 142 149 0,2 32 56 94 106 107 170 198
ALNSMO,7,4,203.35,5958.85,0 199 72 40 174 54 164 184 150 200 46 16 19 55 33 65 50 9 36 52 14 173 136 119 120 145 118 185 27 85 24 153 0,9 14 72 145 184
ALNSMO,7,5,203.35,5958.85,0 141 163 161 190 137 90 69 168 3 22 195 104 17 159 4 132 61 64 191 140 68 88 123 139 111 197 76 116 91 103 171 74 110 138 100 0,3 61 88 104 110 111 137 141 159 171
ALNSMO,7,6,203.35,5958.85,0 147 86 180 176 38 18 44 21 128 162 53 30 95 13 60 5 63 102 160 134 11 15 75 43 96 93 62 178 59 105 26 108 99 151 0,11 18 21 63 75 95 105 160 180
ALNSMO,8,1,205.93,5298.76,0 196 117 194 40 76 126 106 174 154 33 166 113 37 123 46 16 193 25 13 124 151 136 47 86 77 98 89 131 138 135 97 112 0,25 98 106 131 154 196
ALNSMO,8,2,205.93,5298.76,0 72 91 192 101 102 198 31 93 172 90 87 35 41 119 115 155 169 130 17 78 60 147 20 12 57 92 186 58 185 146 27 80 66 0,12 31 72 92 102 115 127 130 131
ALNSMO,8,3,205.93,5298.76,0 79 32 176 7 38 157 158 183 127 30 162 2 142 23 61 10 67 107 129 170 73 74 180 188 181 116 164 187 122 56 19 133 199 153 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,8,4,205.93,5298.76,0 53 69 120 144 82 175 8 55 139 140 54 43 15 105 49 9 5 52 85 42 14 71 34 81 184 152 70 36 110 121 0,9 14 70 105 110 184
ALNSMO,8,5,205.93,5298.76,0 94 109 45 137 161 145 143 177 103 171 165 18 141 104 28 100 4 132 26 108 59 111 179 148 3 64 163 50 22 190 168 159 118 88 149 84 0,3 18 61 63 88 94 104 111 137 145 159 163 171
ALNSMO,8,6,205.93,5298.76,0 24 125 173 156 29 128 160 1 167 75 195 39 44 189 182 191 11 48 63 68 96 150 21 200 197 51 134 65 95 62 178 99 114 83 0,11 21 39 63 75 95 125 160
ALNSMO,9,1,209.75,4635.54,0 196 117 194 174 106 126 76 40 154 33 166 113 37 123 46 16 13 25 193 98 124 151 136 47 86 77 89 131 138 135 97 112 0,25 98 106 131 154 196
ALNSMO,9,2,209.75,4635.54,0 60 78 17 130 169 155 115 119 41 87 90 172 35 121 93 31 198 102 101 192 91 72 147 127 20 12 57 80 92 27 146 185 58 186 0,12 31 72 92 102 115 127 130 131 192
ALNSMO,9,3,209.75,4635.54,0 79 32 176 7 38 157 158 183 30 23 142 2 162 61 10 67 107 129 170 73 188 180 74 181 116 164 187 122 56 19 133 199 153 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,9,4,209.75,4635.54,0 144 120 69 53 82 139 55 8 175 140 54 43 105 15 49 9 5 52 85 14 71 34 42 81 70 152 184 36 110 66 0,9 14 70 105 110 184
ALNSMO,9,5,209.75,4635.54,0 94 109 45 137 100 28 104 141 18 165 171 103 59 108 26 179 148 161 145 143 177 111 4 3 132 64 163 50 22 190 168 159 118 88 149 84 0,3 18 61 63 88 104 111 137 145 159 163 171
ALNSMO,9,6,209.75,4635.54,0 24 1 156 29 128 160 44 75 195 39 167 125 173 189 182 191 11 200 197 96 150 68 63 48 21 51 134 65 95 62 178 99 83 114 0,11 21 39 63 75 95 125 160
ALNSMO,10,1,231.88,4170.27,0 196 16 46 123 117 197 194 106 126 40 154 33 166 113 121 37 17 25 13 111 124 77 147 86 136 47 98 89 42 34 131 138 135 0,25 98 106 131 154 196
ALNSMO,10,2,231.88,4170.27,0 92 20 12 57 185 146 71 80 27 58 186 66 72 112 70 164 43 91 192 101 68 102 139 198 93 130 88 35 172 90 87 41 119 115 144 60 78 0,12 31 70 72 92 102 115 127 130 131 192 198
ALNSMO,10,3,231.88,4170.27,0 56 19 122 187 76 116 180 174 74 181 188 73 170 129 67 10 2 23 162 107 142 61 183 69 158 31 127 30 157 176 7 38 32 79 133 152 199 6 0,2 32 56 61 67 107 127 133 170 180
ALNSMO,10,4,231.88,4170.27,0 82 65 151 169 155 53 168 105 184 189 14 97 52 54 15 110 36 5 9 49 0,9 14 110 184
ALNSMO,10,5,231.88,4170.27,0 94 109 45 85 137 100 28 104 141 18 165 171 103 83 59 108 26 179 177 143 145 161 4 132 3 64 163 50 22 190 120 159 118 149 84 0,3 18 61 63 104 111 137 145 159 163 171
ALNSMO,10,6,231.88,4170.27,0 153 24 1 156 29 128 21 44 39 195 75 167 173 125 81 182 140 191 11 48 63 150 96 200 175 160 51 134 8 55 95 62 178 99 114 148 193 0,11 21 39 63 75 95 125 160
ALNSMO,11,1,209.5,4834.83,0 196 117 194 174 106 126 76 40 154 33 166 113 37 123 46 16 13 25 193 77 86 47 136 151 124 98 89 131 138 135 97 112 0,25 98 106 131 154 196
ALNSMO,11,2,209.5,4834.83,0 60 78 17 130 169 155 87 90 172 35 41 119 115 121 93 31 198 102 101 192 91 72 147 20 12 57 80 92 27 146 185 58 186 66 0,12 31 72 92 102 115 127 130 131 192
ALNSMO,11,3,209.5,4834.83,0 79 32 7 176 38 157 158 183 127 30 23 142 2 162 61 10 67 107 129 170 73 188 180 74 181 116 164 187 122 56 19 133 199 153 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,11,4,209.5,4834.83,0 144 120 69 53 139 143 82 55 8 175 140 54 43 105 15 49 9 5 52 85 14 71 34 42 81 70 152 184 36 110 0,9 14 70 105 110 184
ALNSMO,11,5,209.5,4834.83,0 94 109 45 137 100 28 104 141 18 165 171 103 177 145 161 148 179 26 108 59 111 4 3 132 64 163 50 22 190 168 159 118 88 149 84 0,3 18 61 63 88 104 111 137 145 159 163 171
ALNSMO,11,6,209.5,4834.83,0 24 1 156 29 128 150 197 200 11 191 182 189 173 125 167 39 195 75 44 160 96 68 63 48 21 51 134 65 95 62 178 99 83 114 0,11 21 39 63 75 95 125 160
ALNSMO,12,1,236.78,4170.21,0 196 16 46 123 117 197 194 106 126 40 154 33 166 113 121 37 17 25 13 111 124 77 147 86 136 47 98 89 42 34 131 138 135 0,25 98 106 131 154 196
ALNSMO,12,2,236.78,4170.21,0 92 20 12 57 185 146 71 80 27 58 186 66 72 112 70 164 43 91 192 101 68 102 139 198 93 130 88 35 172 90 87 41 119 115 144 60 78 0,12 31 70 72 92 102 127 130 131 192 198
ALNSMO,12,3,236.78,4170.21,0 56 19 122 187 76 116 180 174 74 181 188 73 170 129 67 10 2 23 162 107 142 61 183 69 158 31 127 30 157 176 7 38 32 79 133 152 199 6 0,2 32 56 61 67 107 127 133 170 180
ALNSMO,12,4,236.78,4170.21,0 82 65 151 169 155 53 168 105 184 189 14 97 52 54 15 110 36 5 9 49 0,9 14 110 184
ALNSMO,12,5,236.78,4170.21,0 94 109 45 85 137 100 28 104 141 18 165 171 103 83 59 108 26 179 177 143 145 161 4 132 3 64 163 50 22 190 120 159 118 149 84 0,3 18 61 63 104 111 137 145 159 163 171
ALNSMO,12,6,236.78,4170.21,0 153 24 1 156 29 128 21 44 39 195 75 167 173 125 81 182 140 191 11 48 63 150 96 200 175 160 51 134 8 55 95 62 178 99 114 148 193 0,11 21 39 63 75 95 125 160
ALNSMO,13,1,242.0,4170.15,0 196 16 46 123 117 197 194 106 126 40 154 33 166 113 121 37 17 25 13 111 124 77 147 86 136 47 98 89 42 34 131 138 135 0,25 98 106 131 154 196
ALNSMO,13,2,242.0,4170.15,0 92 20 12 57 185 146 71 80 27 58 186 66 72 112 70 164 43 91 192 101 68 102 139 198 93 130 88 35 172 90 87 41 119 115 144 60 78 0,12 31 72 92 102 115 127 130 131 198
ALNSMO,13,3,242.0,4170.15,0 56 19 122 187 76 116 180 174 74 181 188 73 170 129 67 10 2 23 162 107 142 61 183 69 158 31 127 30 157 176 7 38 32 79 133 152 199 6 0,2 32 56 61 67 107 127 133 170 180
ALNSMO,13,4,242.0,4170.15,0 82 65 151 169 155 53 168 105 184 189 14 97 52 54 15 110 36 5 9 49 0,9 14 110 184
ALNSMO,13,5,242.0,4170.15,0 94 109 45 85 137 100 28 104 141 18 165 171 103 83 59 108 26 179 177 143 145 161 4 132 3 64 163 50 22 190 120 159 118 149 84 0,3 18 61 63 104 111 137 145 159 163 171
ALNSMO,13,6,242.0,4170.15,0 153 24 1 156 29 128 21 44 39 195 75 167 173 125 81 182 140 191 11 48 63 150 96 200 175 160 51 134 8 55 95 62 178 99 114 148 193 0,11 21 39 63 75 95 125 160
ALNSMO,14,1,237.15,4170.19,0 196 16 46 123 117 197 194 106 126 40 154 33 166 113 121 37 17 25 13 111 124 77 147 86 136 47 98 89 42 34 131 138 135 0,25 98 106 131 154 196
ALNSMO,14,2,237.15,4170.19,0 92 20 12 57 185 146 71 80 27 58 186 66 72 112 70 164 43 91 192 101 68 102 139 198 93 130 88 35 172 90 87 41 119 115 144 60 78 0,12 31 72 92 102 115 127 130 131 192 198
ALNSMO,14,3,237.15,4170.19,0 56 19 122 187 76 116 180 174 74 181 188 73 170 129 67 10 2 23 162 107 142 61 183 69 158 31 127 30 157 176 7 38 32 79 133 152 199 6 0,2 32 56 61 67 107 127 133 170 180
ALNSMO,14,4,237.15,4170.19,0 82 65 151 169 155 53 168 105 184 189 14 97 52 54 15 110 36 5 9 49 0,9 14 110 184
ALNSMO,14,5,237.15,4170.19,0 94 109 45 85 137 100 28 104 141 18 165 171 103 83 59 108 26 179 177 143 145 161 4 132 3 64 163 50 22 190 120 159 118 149 84 0,3 18 61 63 104 111 137 145 159 163 171
ALNSMO,14,6,237.15,4170.19,0 153 24 1 156 29 128 21 44 39 195 75 167 173 125 81 182 140 191 11 48 63 150 96 200 175 160 51 134 8 55 95 62 178 99 114 148 193 0,11 21 39 63 75 95 125 160
ALNSMO,15,1,242.39,4170.12,0 196 16 46 123 117 197 194 106 126 40 154 33 166 113 121 37 17 25 13 111 124 77 147 86 136 47 98 89 42 34 131 138 135 0,25 98 106 131 154 196
ALNSMO,15,2,242.39,4170.12,0 92 20 12 57 185 146 71 80 27 58 186 66 72 112 70 164 43 91 192 101 68 102 139 198 93 130 88 35 172 90 87 41 119 115 144 60 78 0,12 31 72 92 102 127 130 131 192 198
ALNSMO,15,3,242.39,4170.12,0 56 19 122 187 76 116 180 174 74 181 188 73 170 129 67 10 2 23 162 107 142 61 183 69 158 31 127 30 157 176 7 38 32 79 133 152 199 6 0,2 32 56 61 67 107 127 133 170 180
ALNSMO,15,4,242.39,4170.12,0 82 65 151 169 155 53 168 105 184 189 14 97 52 54 15 110 36 5 9 49 0,9 14 110 184
ALNSMO,15,5,242.39,4170.12,0 94 109 45 85 137 100 28 104 141 18 165 171 103 83 59 108 26 179 177 143 145 161 4 132 3 64 163 50 22 190 120 159 118 149 84 0,3 18 61 63 104 111 137 145 159 163 171
ALNSMO,15,6,242.39,4170.12,0 153 24 1 156 29 128 21 44 39 195 75 167 173 125 81 182 140 191 11 48 63 150 96 200 175 160 51 134 8 55 95 62 178 99 114 148 193 0,11 21 39 63 75 95 125 160
ALNSMO,16,1,205.93,5298.76,0 196 117 194 40 76 126 106 174 154 33 166 113 37 123 46 16 193 25 13 124 151 136 47 86 77 98 89 131 138 135 97 112 0,25 98 106 131 154 196
ALNSMO,16,2,205.93,5298.76,0 72 91 192 101 102 198 31 93 172 90 87 35 41 119 115 155 169 130 17 78 60 147 20 12 57 92 186 58 185 146 27 80 66 0,12 31 72 92 102 115 127 130 131
ALNSMO,16,3,205.93,5298.76,0 79 32 176 7 38 157 158 183 127 30 162 2 142 23 61 10 67 107 129 170 73 74 180 188 181 116 164 187 122 56 19 133 199 153 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,16,4,205.93,5298.76,0 53 69 120 144 82 175 8 55 139 140 54 43 15 105 49 9 5 52 85 42 14 71 34 81 184 152 70 36 110 121 0,9 14 70 105 110 184
ALNSMO,16,5,205.93,5298.76,0 94 109 45 137 161 145 143 177 103 171 165 18 141 104 28 100 4 132 26 108 59 111 179 148 3 64 163 50 22 190 168 159 118 88 149 84 0,3 18 61 63 88 94 104 111 137 145 159 163 171
ALNSMO,16,6,205.93,5298.76,0 24 125 173 156 29 128 160 1 167 75 195 39 44 189 182 191 11 48 63 68 96 150 21 200 197 51 134 65 95 62 178 99 114 83 0,11 21 39 63 75 95 125 160
ALNSMO,17,1,206.46,5118.14,0 196 117 194 40 76 126 106 174 154 33 166 113 37 123 46 16 193 25 13 124 151 136 47 86 77 98 89 131 138 135 97 112 0,25 98 106 131 154 196
ALNSMO,17,2,206.46,5118.14,0 72 91 192 101 102 198 31 93 121 172 90 87 35 41 119 115 155 169 130 17 78 60 147 20 12 57 92 186 58 185 146 27 80 66 0,12 31 72 92 102 115 127 130 131 192
ALNSMO,17,3,206.46,5118.14,0 79 32 176 7 38 157 158 183 127 30 162 2 142 23 61 10 67 107 129 170 73 74 180 188 181 116 164 187 122 56 19 133 199 153 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,17,4,206.46,5118.14,0 53 69 120 144 82 175 8 55 139 140 54 43 15 105 49 9 5 52 85 42 14 71 34 81 184 152 70 36 110 0,9 14 70 105 110 184
ALNSMO,17,5,206.46,5118.14,0 94 109 45 137 161 145 143 177 103 171 165 18 141 104 28 100 4 132 26 108 59 111 179 148 3 64 163 50 22 190 168 159 118 88 149 84 0,3 18 61 63 88 94 104 111 137 145 159 163 171
ALNSMO,17,6,206.46,5118.14,0 24 125 173 156 29 128 160 1 167 75 195 39 44 189 182 191 11 48 63 68 96 150 21 200 197 51 134 65 95 62 178 99 114 83 0,11 21 39 63 75 95 125 160
ALNSMO,18,1,206.79,5107.42,0 196 117 194 76 40 126 106 174 154 33 166 113 37 123 46 16 193 25 13 124 151 136 47 86 77 98 89 131 138 135 97 112 0,25 98 106 131 154 196
ALNSMO,18,2,206.79,5107.42,0 72 91 192 101 102 198 31 93 121 172 90 87 35 41 119 115 155 169 130 17 78 60 147 20 12 57 92 186 58 185 146 27 80 66 0,12 31 72 92 102 115 127 130 131 192
ALNSMO,18,3,206.79,5107.42,0 79 32 176 7 38 157 158 183 127 30 162 2 142 23 61 10 67 107 129 170 73 74 180 188 181 116 164 187 122 56 19 133 199 153 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,18,4,206.79,5107.42,0 53 69 120 144 82 175 8 55 139 140 54 43 15 5 9 49 105 52 85 42 14 71 34 81 184 152 125 70 36 110 0,9 14 70 105 184
ALNSMO,18,5,206.79,5107.42,0 94 109 45 137 100 28 104 141 18 165 171 103 177 143 145 161 4 132 26 108 59 111 179 148 3 64 163 50 22 190 168 159 118 88 149 84 0,3 18 61 63 88 94 104 111 137 145 159 163 171
ALNSMO,18,6,206.79,5107.42,0 24 173 156 29 128 160 1 167 75 195 39 44 189 182 191 11 48 63 68 96 150 21 200 197 51 134 65 95 62 178 99 114 83 0,11 21 39 63 75 95 125 160
ALNSMO,19,1,206.95,5013.03,0 196 117 194 76 40 126 106 174 154 33 166 113 37 123 46 16 193 25 13 124 151 136 47 86 77 98 89 131 138 135 97 112 0,25 98 106 131 154 196
ALNSMO,19,2,206.95,5013.03,0 72 91 192 101 102 198 31 93 121 172 90 87 35 41 119 115 155 169 130 17 78 60 147 20 12 57 92 186 58 185 146 27 80 66 0,12 31 72 92 102 115 127 130 131 192
ALNSMO,19,3,206.95,5013.03,0 79 32 176 7 38 157 158 183 127 30 162 2 142 23 61 10 67 107 129 170 73 74 180 188 181 116 164 187 122 56 19 133 199 153 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,19,4,206.95,5013.03,0 53 69 120 144 82 175 8 55 139 140 54 43 15 5 9 49 105 52 85 42 14 71 34 81 184 152 125 70 36 110 0,9 14 70 105 110 184
ALNSMO,19,5,206.95,5013.03,0 94 109 45 137 100 28 104 141 18 165 171 103 177 143 145 161 4 132 26 108 59 111 179 148 3 64 163 50 22 190 168 159 118 88 149 84 0,3 18 61 63 88 94 104 111 137 145 159 163 171
ALNSMO,19,6,206.95,5013.03,0 24 173 156 29 128 160 1 167 75 195 39 44 189 182 191 11 48 63 68 96 150 21 200 197 51 134 65 95 62 178 99 114 83 0,11 21 39 63 75 95 125 160
ALNSMO,20,1,225.65,4332.19,0 196 117 197 194 106 40 33 83 154 166 113 121 37 123 46 16 193 17 25 13 111 124 136 86 47 77 147 98 89 131 42 138 135 0,25 98 106 131 154 196
ALNSMO,20,2,225.65,4332.19,0 92 144 115 119 41 35 87 90 172 88 151 130 78 60 102 139 31 198 68 101 192 91 72 164 70 66 185 146 80 27 58 186 57 12 20 152 0,12 31 70 72 88 92 102 115 127 130 131 192
ALNSMO,20,3,225.65,4332.19,0 19 56 187 126 116 76 181 188 180 74 73 170 129 107 10 155 2 67 142 162 61 23 69 158 127 30 157 38 176 7 32 79 133 199 6 0,2 32 56 61 107 127 133 170 180
ALNSMO,20,4,225.65,4332.19,0 53 168 118 169 160 65 8 82 143 122 174 43 54 140 15 95 49 9 5 52 112 97 85 34 71 14 81 184 105 110 36 0,9 14 95 110 122 160 184
ALNSMO,20,5,225.65,4332.19,0 94 109 45 137 100 28 104 141 18 165 171 103 59 108 26 179 148 93 145 161 177 4 3 132 64 163 50 22 183 190 120 159 149 84 0,3 18 61 63 104 111 137 145 159 163 171
ALNSMO,20,6,225.65,4332.19,0 153 24 1 156 29 128 21 44 39 195 75 167 173 125 189 182 191 11 48 63 150 96 200 175 51 134 55 62 178 99 114 0,11 21 39 63 75 95 160
ALNSMO,21,1,226.51,4199.9,0 196 16 46 123 117 197 194 106 126 40 154 33 166 113 121 37 193 17 25 13 111 124 77 147 86 136 47 98 89 42 34 131 138 135 0,25 98 106 111 131 154 196
ALNSMO,21,2,226.51,4199.9,0 92 20 12 57 185 146 71 80 27 58 186 66 72 112 70 164 43 91 192 101 102 139 198 93 130 151 88 35 172 90 87 41 119 115 144 78 0,12 31 70 72 88 92 102 115 127 130 131 192 198
ALNSMO,21,3,226.51,4199.9,0 56 19 187 76 116 180 174 74 181 188 73 170 129 67 10 2 23 162 107 142 61 69 158 31 127 30 157 176 7 38 32 79 133 152 199 6 0,2 32 56 61 67 107 122 127 133 170 180
ALNSMO,21,4,226.51,4199.9,0 60 8 82 65 169 155 53 168 105 184 189 14 85 97 52 54 68 15 110 36 5 9 49 0,9 14 110 184
ALNSMO,21,5,226.51,4199.9,0 94 109 45 137 100 28 104 141 18 165 171 103 83 59 108 26 179 148 177 143 145 161 4 132 3 64 163 50 22 183 190 120 159 118 149 84 0,3 18 61 63 94 104 111 137 145 159 163 171
ALNSMO,21,6,226.51,4199.9,0 153 24 1 156 29 128 21 44 39 195 75 167 173 125 81 182 140 191 11 48 63 150 96 122 200 175 160 51 134 55 95 62 178 99 114 0,11 21 39 63 75 95 122 125 160
ALNSMO,22,1,201.77,6049.11,0 113 67 179 166 83 124 47 167 89 157 80 71 146 186 7 189 20 25 66 79 112 97 187 125 165 98 8 154 193 81 84 6 0,25 67 72 79 98 125 154
ALNSMO,22,2,201.77,6049.11,0 70 169 196 23 131 183 87 158 172 127 155 144 45 31 57 58 34 92 188 181 51 39 122 82 192 177 114 121 130 129 115 148 78 12 0,12 31 39 70 115 130 131 192 196
ALNSMO,22,3,201.77,6049.11,0 175 152 28 156 135 37 94 73 170 143 10 32 41 35 2 1 49 56 182 101 106 194 107 126 133 117 48 198 42 29 77 109 142 149 0,2 32 56 94 106 107 133 170 198
