algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,5,4,151.9,2159.95,0 91 55 93 97 65 24 79 32 1 23 31 21 11 89 96 69 10 0,31 89 91 93 99
ALNSMO,5,5,151.9,2159.95,0 39 26 44 8 82 80 35 53 58 78 13 84 37 56 3 14 28 6 0,2 3 35 37 39 78 82
ALNSMO,5,6,151.9,2159.95,0 98 45 90 60 95 54 57 27 62 100 29 43 70 77 33 34 99 92 48 0,34 43 54 62 77 98
ALNSMO,6,1,152.67,1806.31,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,6,2,152.67,1806.31,0 81 66 25 45 65 51 87 55 9 42 60 32 59 24 16 22 34 18 0,18 25 42 59 65 87 96
ALNSMO,6,3,152.67,1806.31,0 49 33 84 68 56 17 71 64 74 30 15 72 57 8 28 14 73 21 0,8 17 34 49 68 72
ALNSMO,6,4,152.67,1806.31,0 47 69 100 76 31 93 97 61 52 5 38 89 44 96 41 91 19 0,31 61 89 91 96
ALNSMO,6,5,152.67,1806.31,0 80 82 86 75 94 4 78 2 35 50 58 37 36 3 54 70 6 53 29 27 13 0,3 35 37 39 53 78 80 94
ALNSMO,6,6,152.67,1806.31,0 98 79 90 67 23 62 1 43 77 92 48 7 46 95 83 11 12 20 0,62 77 95 98
ALNSMO,7,1,168.07,1348.61,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,7,2,168.07,1348.61,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 99 59 0,25 35 42 59 65 87 96
ALNSMO,7,3,168.07,1348.61,0 49 57 8 73 17 14 88 74 15 64 34 30 71 72 19 56 68 84 33 21 0,8 15 17 34 49 68 72
ALNSMO,7,4,168.07,1348.61,0 75 5 76 61 97 93 100 31 28 69 47 38 44 89 11 41 91 0,31 76 89 91
ALNSMO,7,5,168.07,1348.61,0 78 2 58 82 86 3 36 54 70 53 45 80 4 94 6 29 37 52 39 27 13 0,35 37 39 53 78 80 94
ALNSMO,7,6,168.07,1348.61,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,8,1,163.07,1348.62,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,8,2,163.07,1348.62,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 99 59 0,25 35 42 59 65 87 96
ALNSMO,8,3,163.07,1348.62,0 49 57 8 73 17 14 88 74 15 64 34 30 71 72 19 56 68 84 33 21 0,8 15 17 34 49 68 72
ALNSMO,8,4,163.07,1348.62,0 75 5 76 61 97 93 100 31 28 69 47 38 44 89 11 41 91 0,31 76 89 91
ALNSMO,8,5,163.07,1348.62,0 78 2 58 82 86 3 36 54 70 53 45 80 4 94 6 29 37 52 39 27 13 0,35 37 39 53 54 78 80 94
ALNSMO,8,6,163.07,1348.62,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,9,1,150.07,2162.06,0 50 22 86 94 67 66 51 61 47 83 30 40 2 0,2 61 66 94
ALNSMO,9,2,150.07,2162.06,0 81 42 46 63 71 76 16 25 18 5 9 87 52 41 4 59 0,9 25 41 42 59 76
ALNSMO,9,3,150.07,2162.06,0 49 73 72 64 74 88 85 15 68 12 20 19 17 36 75 7 38 0,17 49 68 72
ALNSMO,9,4,150.07,2162.06,0 91 55 93 97 65 24 79 32 1 23 31 21 11 89 96 69 10 0,31 89 91 93 99
ALNSMO,9,5,150.07,2162.06,0 39 26 44 8 82 80 35 53 58 78 13 84 37 56 3 27 28 6 0,2 3 35 37 39 78 82
ALNSMO,9,6,150.07,2162.06,0 98 45 90 60 95 54 57 14 62 100 29 43 70 77 33 34 99 92 48 0,34 43 54 62 77 98
ALNSMO,10,1,172.71,1343.86,0 50 40 85 96 26 10 0,50 61
ALNSMO,10,2,172.71,1343.86,0 81 42 9 55 24 65 51 87 32 59 66 25 48 34 99 18 0,18 25 42 59 65 87 96
ALNSMO,10,3,172.71,1343.86,0 49 57 8 12 73 14 88 15 74 63 64 30 71 17 16 56 68 84 72 33 21 19 0,8 15 17 34 49 68 72
ALNSMO,10,4,172.71,1343.86,0 100 76 93 97 5 52 61 28 31 69 47 89 38 44 11 41 91 0,31 76 89 91
ALNSMO,10,5,172.71,1343.86,0 78 2 35 58 36 54 70 3 86 82 80 4 94 45 6 29 75 13 37 27 39 0,3 35 37 39 53 54 78 94
ALNSMO,10,6,172.71,1343.86,0 83 98 46 95 7 60 90 79 53 77 43 92 67 23 22 62 1 20 0,43 62 95 98
ALNSMO,11,1,168.07,1348.61,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,11,2,168.07,1348.61,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 99 59 0,25 35 42 59 65 87 96
ALNSMO,11,3,168.07,1348.61,0 49 57 8 73 17 14 88 74 15 64 34 30 71 72 19 56 68 84 33 21 0,8 15 17 34 49 68 72
ALNSMO,11,4,168.07,1348.61,0 75 5 76 61 97 93 100 31 28 69 47 38 44 89 11 41 91 0,31 76 89 91
ALNSMO,11,5,168.07,1348.61,0 78 2 58 82 86 3 36 54 70 53 45 80 4 94 6 29 37 52 39 27 13 0,35 37 39 53 78 80 94
ALNSMO,11,6,168.07,1348.61,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,12,1,155.86,1640.16,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,12,2,155.86,1640.16,0 87 51 65 45 25 66 81 55 9 42 60 32 59 24 34 22 16 18 0,25 42 59 65 87 96
ALNSMO,12,3,155.86,1640.16,0 49 21 72 33 84 68 56 17 71 64 74 30 15 73 14 28 8 57 0,8 17 34 49 68 72
ALNSMO,12,4,155.86,1640.16,0 5 52 61 97 93 100 31 76 47 69 38 89 44 96 41 91 19 0,31 89 91 93
ALNSMO,12,5,155.86,1640.16,0 80 82 86 75 94 4 78 2 35 50 58 36 37 3 54 70 53 6 29 27 13 0,35 37 39 53 54 78 80 94
ALNSMO,12,6,155.86,1640.16,0 98 48 92 77 43 1 62 23 67 90 79 7 46 95 83 12 11 20 0,62 77 95 98
ALNSMO,13,1,160.43,1348.64,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,13,2,160.43,1348.64,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 99 59 0,25 35 42 59 65 87 96
ALNSMO,13,3,160.43,1348.64,0 49 57 8 73 17 14 88 74 15 64 34 30 71 72 19 56 68 84 33 21 0,8 15 17 34 49 68 72
ALNSMO,13,4,160.43,1348.64,0 75 5 76 61 97 93 100 31 28 69 47 38 44 89 11 41 91 0,31 76 89 91 93
ALNSMO,13,5,160.43,1348.64,0 78 2 58 82 86 3 36 54 70 53 45 80 4 94 6 29 37 52 39 27 13 0,3 35 37 39 53 54 78 80 94
ALNSMO,13,6,160.43,1348.64,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,14,1,154.36,1734.81,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,14,2,154.36,1734.81,0 81 60 87 55 42 9 51 65 45 25 66 32 59 24 16 22 34 18 0,18 25 42 59 65 87 96
ALNSMO,14,3,154.36,1734.81,0 49 33 84 68 56 17 71 64 74 30 15 72 57 8 28 14 73 21 0,8 17 34 49 68 72
ALNSMO,14,4,154.36,1734.81,0 5 52 61 97 93 76 31 100 69 47 38 89 44 96 41 91 19 0,31 61 89 91
ALNSMO,14,5,154.36,1734.81,0 80 82 86 75 94 4 78 2 35 50 58 36 37 3 54 70 6 53 29 27 13 0,35 37 39 53 54 78 80 94
ALNSMO,14,6,154.36,1734.81,0 98 79 90 67 23 62 1 43 92 77 48 46 7 95 83 12 11 20 0,43 62 77 95 98
ALNSMO,15,1,155.86,1640.16,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,15,2,155.86,1640.16,0 87 51 65 45 25 66 81 55 9 42 60 32 59 24 34 22 16 18 0,25 42 59 65 87 96
ALNSMO,15,3,155.86,1640.16,0 49 21 72 33 84 68 56 17 71 64 74 30 15 73 14 28 8 57 0,8 17 34 49 68 72
ALNSMO,15,4,155.86,1640.16,0 5 52 61 97 93 100 31 76 47 69 38 89 44 96 41 91 19 0,31 89 91 93
ALNSMO,15,5,155.86,1640.16,0 80 82 86 75 94 4 78 2 35 50 58 36 37 3 54 70 53 6 29 27 13 0,35 37 39 53 54 78 80 94
ALNSMO,15,6,155.86,1640.16,0 98 48 92 77 43 1 62 23 67 90 79 7 46 95 83 12 11 20 0,62 77 95 98
ALNSMO,16,1,154.36,1734.81,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,16,2,154.36,1734.81,0 81 60 87 55 42 9 51 65 45 25 66 32 59 24 16 22 34 18 0,18 25 42 59 65 87 96
ALNSMO,16,3,154.36,1734.81,0 49 33 84 68 56 17 71 64 74 30 15 72 57 8 28 14 73 21 0,8 17 34 49 68 72
ALNSMO,16,4,154.36,1734.81,0 5 52 61 97 93 76 31 100 69 47 38 89 44 96 41 91 19 0,31 61 89 91
ALNSMO,16,5,154.36,1734.81,0 80 82 86 75 94 4 78 2 35 50 58 36 37 3 54 70 6 53 29 27 13 0,35 37 39 53 54 78 80 94
ALNSMO,16,6,154.36,1734.81,0 98 79 90 67 23 62 1 43 92 77 48 46 7 95 83 12 11 20 0,43 62 77 95 98
ALNSMO,17,1,156.79,1533.49,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,17,2,156.79,1533.49,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,17,3,156.79,1533.49,0 49 71 88 74 34 64 15 30 73 17 57 8 14 72 21 33 84 68 56 19 0,8 15 17 34 49 68 72
ALNSMO,17,4,156.79,1533.49,0 52 5 76 61 97 93 100 31 89 44 38 47 69 28 11 41 91 0,31 76 93
ALNSMO,17,5,156.79,1533.49,0 82 36 54 70 53 86 3 58 2 94 4 80 45 78 75 37 6 29 39 27 13 0,2 35 37 39 53 54 78 80 82
ALNSMO,17,6,156.79,1533.49,0 98 79 48 67 23 22 62 1 92 77 43 12 95 83 46 7 60 90 0,62 77 95 98
ALNSMO,18,1,153.4,1806.27,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,18,2,153.4,1806.27,0 81 66 25 45 65 51 87 55 9 42 60 32 59 24 16 22 34 18 0,18 25 42 59 65 87 96
ALNSMO,18,3,153.4,1806.27,0 49 33 84 68 56 17 71 64 74 30 15 72 57 8 28 14 73 21 0,8 17 34 49 68 72
ALNSMO,18,4,153.4,1806.27,0 47 69 100 76 31 93 97 61 52 5 38 89 44 96 41 91 19 0,31 61 89 91
ALNSMO,18,5,153.4,1806.27,0 80 82 86 75 94 4 78 2 35 50 58 37 36 3 54 70 6 53 29 27 13 0,3 35 37 39 53 78 80 94
ALNSMO,18,6,153.4,1806.27,0 98 79 90 67 23 62 1 43 77 92 48 7 46 95 83 11 12 20 0,62 77 95 98
ALNSMO,19,1,159.99,1407.54,0 50 40 85 63 96 26 10 0,50 61
ALNSMO,19,2,159.99,1407.54,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,19,3,159.99,1407.54,0 49 14 8 57 17 73 30 15 64 34 74 88 71 72 56 68 84 33 21 19 0,8 15 17 34 49 68 72
ALNSMO,19,4,159.99,1407.54,0 76 5 52 61 97 93 100 31 89 44 38 69 47 28 11 41 91 0,31 76 91 93
ALNSMO,19,5,159.99,1407.54,0 78 2 58 3 86 82 70 54 53 36 45 80 4 37 75 94 6 29 39 27 13 0,3 35 37 39 53 78 80 82 94
ALNSMO,19,6,159.99,1407.54,0 98 79 90 60 7 46 83 95 12 77 43 92 1 22 62 23 67 48 0,62 77 95 98
ALNSMO,20,1,163.07,1348.62,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,20,2,163.07,1348.62,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 99 59 0,25 35 42 59 65 87 96
ALNSMO,20,3,163.07,1348.62,0 49 57 8 73 17 14 88 74 15 64 34 30 71 72 19 56 68 84 33 21 0,8 15 17 34 49 68 72
ALNSMO,20,4,163.07,1348.62,0 75 5 76 61 97 93 100 31 28 69 47 38 44 89 11 41 91 0,31 76 89 91
ALNSMO,20,5,163.07,1348.62,0 78 2 58 82 86 3 36 54 70 53 45 80 4 94 6 29 37 52 39 27 13 0,35 37 39 53 54 78 80 94
ALNSMO,20,6,163.07,1348.62,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,21,1,158.93,1407.58,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,21,2,158.93,1407.58,0 81 42 9 55 24 25 51 65 32 66 20 87 18 35 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,21,3,158.93,1407.58,0 49 14 8 57 17 73 30 15 64 34 74 88 71 72 56 68 84 33 21 19 0,8 15 17 34 49 68 72
ALNSMO,21,4,158.93,1407.58,0 76 5 52 61 97 93 100 31 89 44 38 69 47 28 91 11 41 0,31 76 91 93
ALNSMO,21,5,158.93,1407.58,0 78 2 58 3 86 70 82 54 53 36 45 80 4 94 75 37 6 29 39 27 13 0,3 35 37 39 53 78 80 82 94
ALNSMO,21,6,158.93,1407.58,0 98 79 90 60 7 46 83 95 12 77 43 92 1 22 62 23 67 48 0,62 77 95 98
ALNSMO,22,1,174.67,1343.63,0 50 40 85 98 26 10 0,50 61
ALNSMO,22,2,174.67,1343.63,0 81 42 9 55 24 65 51 87 32 59 66 48 25 34 99 18 0,18 25 42 59 65 87 96
ALNSMO,22,3,174.67,1343.63,0 49 57 8 12 73 14 88 15 74 63 64 30 71 17 16 56 68 84 33 72 21 19 0,8 15 17 34 49 68 72
ALNSMO,22,4,174.67,1343.63,0 100 76 93 97 5 52 61 31 28 69 47 89 38 44 11 41 91 0,31 76 89 91
ALNSMO,22,5,174.67,1343.63,0 35 2 39 58 36 54 70 3 86 82 80 4 94 45 6 29 75 13 78 27 37 0,3 35 37 39 53 54 78 94
ALNSMO,22,6,174.67,1343.63,0 83 96 46 95 7 60 90 79 53 77 43 92 67 23 22 62 1 20 0,43 62 95 98
ALNSMO,23,1,156.79,1533.49,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,23,2,156.79,1533.49,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,23,3,156.79,1533.49,0 49 71 88 74 34 64 15 30 73 17 57 8 14 72 21 33 84 68 56 19 0,8 15 17 34 49 68 72
ALNSMO,23,4,156.79,1533.49,0 52 5 76 61 97 93 100 31 89 44 38 47 69 28 11 41 91 0,31 76 93
ALNSMO,23,5,156.79,1533.49,0 82 36 54 70 53 86 3 58 2 94 4 80 45 78 75 37 6 29 39 27 13 0,2 35 37 39 53 54 78 80 82
ALNSMO,23,6,156.79,1533.49,0 98 79 48 67 23 22 62 1 92 77 43 12 95 83 46 7 60 90 0,62 77 95 98
ALNSMO,24,1,172.71,1343.86,0 50 40 85 96 26 10 0,50 61
ALNSMO,24,2,172.71,1343.86,0 81 42 9 55 24 65 51 87 32 59 66 25 48 34 99 18 0,18 25 42 59 65 87 96
ALNSMO,24,3,172.71,1343.86,0 49 57 8 12 73 14 88 15 74 63 64 30 71 17 16 56 68 84 72 33 21 19 0,8 15 17 34 49 68 72
ALNSMO,24,4,172.71,1343.86,0 100 76 93 97 5 52 61 28 31 69 47 89 38 44 11 41 91 0,31 76 89 91
ALNSMO,24,5,172.71,1343.86,0 78 2 35 58 36 54 70 3 86 82 80 4 94 45 6 29 75 13 37 27 39 0,3 35 37 39 53 54 78 94
ALNSMO,24,6,172.71,1343.86,0 83 98 46 95 7 60 90 79 53 77 43 92 67 23 22 62 1 20 0,43 62 95 98
ALNSMO,25,1,158.35,1449.49,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,25,2,158.35,1449.49,0 81 42 9 55 45 25 51 32 65 66 20 87 18 35 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,25,3,158.35,1449.49,0 49 71 88 74 34 64 15 30 73 17 14 8 57 72 21 33 84 68 56 19 0,8 15 17 34 49 68 72
ALNSMO,25,4,158.35,1449.49,0 52 5 76 61 97 93 100 31 89 44 38 47 69 28 11 41 91 0,31 76 91 93
ALNSMO,25,5,158.35,1449.49,0 82 36 54 70 86 53 3 58 2 94 4 80 24 78 75 37 6 29 39 27 13 0,2 35 37 39 53 54 78 80 82
ALNSMO,25,6,158.35,1449.49,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,26,1,158.35,1449.49,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,26,2,158.35,1449.49,0 81 42 9 55 45 25 51 32 65 66 20 87 18 35 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,26,3,158.35,1449.49,0 49 71 88 74 34 64 15 30 73 17 14 8 57 72 21 33 84 68 56 19 0,8 15 17 34 49 68 72
ALNSMO,26,4,158.35,1449.49,0 52 5 76 61 97 93 100 31 89 44 38 47 69 28 11 41 91 0,31 76 91 93
ALNSMO,26,5,158.35,1449.49,0 82 36 54 70 86 53 3 58 2 94 4 80 24 78 75 37 6 29 39 27 13 0,2 35 37 39 53 54 78 80 82
ALNSMO,26,6,158.35,1449.49,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,27,1,157.43,1491.43,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,27,2,157.43,1491.43,0 81 42 9 55 45 25 51 32 65 66 20 87 18 35 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,27,3,157.43,1491.43,0 49 71 88 74 34 64 15 30 73 17 14 8 57 72 21 33 84 68 56 19 0,8 15 17 34 49 68 72
ALNSMO,27,4,157.43,1491.43,0 52 5 76 61 97 93 100 31 89 44 38 47 69 28 11 41 91 0,31 76 93
ALNSMO,27,5,157.43,1491.43,0 82 36 54 70 86 53 3 58 2 94 4 80 24 78 75 37 6 29 39 27 13 0,2 35 37 39 53 54 78 80 82
ALNSMO,27,6,157.43,1491.43,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,28,1,156.85,1491.55,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,28,2,156.85,1491.55,0 81 42 9 55 24 25 51 32 65 66 20 35 18 87 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,28,3,156.85,1491.55,0 49 71 88 74 34 64 15 30 73 17 57 8 14 72 21 33 84 68 56 19 0,8 15 17 34 49 68 72
ALNSMO,28,4,156.85,1491.55,0 52 5 76 61 97 93 100 31 89 44 38 47 69 28 11 41 91 0,31 76 91 93
ALNSMO,28,5,156.85,1491.55,0 82 36 54 70 53 86 3 58 2 94 4 80 45 78 75 37 6 29 39 27 13 0,2 35 37 39 53 54 78 80 82
ALNSMO,28,6,156.85,1491.55,0 98 79 48 67 23 22 62 1 92 77 43 12 95 83 46 7 60 90 0,62 77 95 98
ALNSMO,29,1,176.04,1337.37,0 50 40 85 98 26 10 0,50 61
ALNSMO,29,2,176.04,1337.37,0 81 42 9 55 24 65 51 87 32 59 66 48 25 34 99 18 0,18 25 42 59 65 87 96
ALNSMO,29,3,176.04,1337.37,0 49 57 8 12 73 14 88 15 74 63 64 30 71 17 16 56 68 84 33 72 1 19 0,8 15 17 34 49 68 72
ALNSMO,29,4,176.04,1337.37,0 100 76 93 97 5 29 61 31 28 69 47 89 38 44 11 41 91 0,31 76 89 91
ALNSMO,29,5,176.04,1337.37,0 35 2 39 58 36 54 70 3 86 82 80 4 94 45 6 52 75 13 78 27 37 0,3 35 37 39 53 78 80 94
ALNSMO,29,6,176.04,1337.37,0 83 96 46 95 7 60 90 79 53 77 43 92 67 23 22 62 21 20 0,43 62 95 98
ALNSMO,30,1,174.67,1343.63,0 50 40 85 98 26 10 0,50 61
ALNSMO,30,2,174.67,1343.63,0 81 42 9 55 24 65 51 87 32 59 66 48 25 34 99 18 0,18 25 42 59 65 87 96
ALNSMO,30,3,174.67,1343.63,0 49 57 8 12 73 14 88 15 74 63 64 30 71 17 16 56 68 84 33 72 21 19 0,8 15 17 34 49 68 72
ALNSMO,30,4,174.67,1343.63,0 100 76 93 97 5 52 61 31 28 69 47 89 38 44 11 41 91 0,31 76 89 91
ALNSMO,30,5,174.67,1343.63,0 35 2 39 58 36 54 70 3 86 82 80 4 94 45 6 29 75 13 78 27 37 0,3 35 37 39 53 54 78 94
ALNSMO,30,6,174.67,1343.63,0 83 96 46 95 7 60 90 79 53 77 43 92 67 23 22 62 1 20 0,43 62 95 98
ALNSMO,31,1,153.4,1806.27,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,31,2,153.4,1806.27,0 81 66 25 45 65 51 87 55 9 42 60 32 59 24 16 22 34 18 0,18 25 42 59 65 87 96
ALNSMO,31,3,153.4,1806.27,0 49 33 84 68 56 17 71 64 74 30 15 72 57 8 28 14 73 21 0,8 17 34 49 68 72
ALNSMO,31,4,153.4,1806.27,0 47 69 100 76 31 93 97 61 52 5 38 89 44 96 41 91 19 0,31 61 89 91
ALNSMO,31,5,153.4,1806.27,0 80 82 86 75 94 4 78 2 35 50 58 37 36 3 54 70 6 53 29 27 13 0,3 35 37 39 53 78 80 94
ALNSMO,31,6,153.4,1806.27,0 98 79 90 67 23 62 1 43 77 92 48 7 46 95 83 11 12 20 0,62 77 95 98
ALNSMO,32,1,157.43,1491.43,0 50 40 63 85 96 26 10 0,50 61
ALNSMO,32,2,157.43,1491.43,0 81 42 9 55 45 25 51 32 65 66 20 87 18 35 16 59 99 0,25 35 42 59 65 87 96
ALNSMO,32,3,157.43,1491.43,0 49 71 88 74 34 64 15 30 73 17 14 8 57 72 21 33 84 68 56 19 0,8 15 17 34 49 68 72
ALNSMO,32,4,157.43,1491.43,0 52 5 76 61 97 93 100 31 89 44 38 47 69 28 11 41 91 0,31 76 93
ALNSMO,32,5,157.43,1491.43,0 82 36 54 70 86 53 3 58 2 94 4 80 24 78 75 37 6 29 39 27 13 0,2 35 37 39 53 54 78 80 82
ALNSMO,32,6,157.43,1491.43,0 98 79 90 60 7 46 83 95 12 43 77 92 1 62 22 23 67 48 0,62 77 95 98
ALNSMO,33,1,151.9,2159.95,0 50 22 86 94 67 66 51 61 47 83 30 20 2 0,2 61 66 94
ALNSMO,33,2,151.9,2159.95,0 81 42 46 63 71 76 16 25 18 5 9 87 52 41 4 59 0,9 25 41 42 59 76
ALNSMO,33,3,151.9,2159.95,0 49 73 72 64 74 88 85 15 68 12 40 19 17 36 75 7 38 0,17 49 68 72
ALNSMO,33,4,151.9,2159.95,0 91 55 93 97 65 24 79 32 1 23 31 21 11 89 96 69 10 0,31 89 91 93 99
ALNSMO,33,5,151.9,2159.95,0 39 26 44 8 82 80 35 53 58 78 13 84 37 56 3 14 28 6 0,2 3 35 37 39 78 82
ALNSMO,33,6,151.9,2159.95,0 98 45 90 60 95 54 57 27 62 100 29 43 70 77 33 34 99 92 48 0,34 43 54 62 77 98
ALNSMO,34,1,152.67,1806.31,0 39 40 88 63 85 26 10 99 0,39 61 99
ALNSMO,34,2,152.67,1806.31,0 81 66 25 45 65 51 87 55 9 42 60 32 59 24 16 22 34 18 0,18 25 42 59 65 87 96
ALNSMO,34,3,152.67,1806.31,0 49 33 84 68 56 17 71 64 74 30 15 72 57 8 28 14 73 21 0,8 17 34 49 68 72
ALNSMO,34,4,152.67,1806.31,0 47 69 100 76 31 93 97 61 52 5 38 89 44 96 41 91 19 0,31 61 89 91 96
ALNSMO,34,5,152.67,1806.31,0 80 82 86 75 94 4 78 2 35 50 58 37 36 3 54 70 6 53 29 27 13 0,3 35 37 39 53 78 80 94
ALNSMO,34,6,152.67,1806.31,0 98 79 90 67 23 62 1 43 77 92 48 7 46 95 83 11 12 20 0,62 77 95 98
ALNSMO,35,1,158.93,1407.58,0 50 40 63 85 96 26 10 0,50 61
