algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,8,6,172.13,945.36,0 31 16 40 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 0,
PFG_MOEA_D_VER2,9,1,278.39,783.62,0 4 80 53 66 49 94 45 51 24 79 32 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 8 7 46 28 89 10 69 47 38 44 59 26 96 57 95 13 0,5 24 47 96
PFG_MOEA_D_VER2,9,2,278.39,783.62,0 2 99 34 1 0,
PFG_MOEA_D_VER2,9,3,278.39,783.62,0 43 0,43
PFG_MOEA_D_VER2,9,4,278.39,783.62,0 25 0,
PFG_MOEA_D_VER2,9,5,278.39,783.62,0 50 92 62 48 77 58 3 72 36 54 70 67 86 82 23 22 33 84 39 56 68 37 21 91 16 18 19 20 0,19 82
PFG_MOEA_D_VER2,9,6,278.39,783.62,0 17 31 40 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 12 27 0,
PFG_MOEA_D_VER2,10,1,174.6,928.58,0 20 19 17 31 0,19
PFG_MOEA_D_VER2,10,2,174.6,928.58,0 40 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 12 27 4 80 53 66 0,41 66 71 85
PFG_MOEA_D_VER2,10,3,174.6,928.58,0 24 51 45 94 49 32 79 90 65 6 87 52 29 5 61 60 97 93 0,5 65 79
PFG_MOEA_D_VER2,10,4,174.6,928.58,0 8 100 81 75 55 9 76 42 7 46 28 89 10 69 47 38 44 59 26 96 57 0,47
PFG_MOEA_D_VER2,10,5,174.6,928.58,0 95 13 2 99 34 1 43 25 50 92 62 58 77 48 0,25 92 99
PFG_MOEA_D_VER2,10,6,174.6,928.58,0 3 72 36 54 70 67 86 82 23 22 33 84 39 56 68 37 21 91 16 18 0,68
PFG_MOEA_D_VER2,11,1,172.71,943.35,0 20 19 18 16 40 71 35 31 17 0,40
PFG_MOEA_D_VER2,11,2,172.71,943.35,0 15 30 64 78 74 63 88 85 98 83 11 14 73 41 12 0,
PFG_MOEA_D_VER2,11,3,172.71,943.35,0 27 13 95 57 75 97 60 61 5 29 52 87 6 65 90 45 51 49 94 66 53 80 4 0,5 57 87
PFG_MOEA_D_VER2,11,4,172.71,943.35,0 10 89 47 38 44 59 26 96 28 42 76 9 55 81 100 93 0,96
PFG_MOEA_D_VER2,11,5,172.71,943.35,0 69 46 7 8 24 79 32 36 54 70 72 67 86 3 62 58 77 0,69 79
PFG_MOEA_D_VER2,11,6,172.71,943.35,0 50 92 1 34 99 2 25 43 48 82 23 22 33 84 39 56 68 37 21 91 0,25 91
PFG_MOEA_D_VER2,12,1,168.52,968.48,0 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 11 83 0,85
PFG_MOEA_D_VER2,12,2,168.52,968.48,0 13 27 12 41 73 14 95 57 75 97 60 61 5 29 52 87 6 65 90 49 51 45 0,57 65 87
PFG_MOEA_D_VER2,12,3,168.52,968.48,0 94 66 53 80 4 10 89 47 38 44 59 26 96 0,
PFG_MOEA_D_VER2,12,4,168.52,968.48,0 8 7 46 28 69 42 76 9 55 81 100 93 24 79 32 50 92 1 0,69
PFG_MOEA_D_VER2,12,5,168.52,968.48,0 2 99 34 25 43 48 62 82 86 67 72 70 54 36 3 58 77 0,82
PFG_MOEA_D_VER2,12,6,168.52,968.48,0 23 22 33 84 39 56 68 37 21 91 0,56
PFG_MOEA_D_VER2,13,1,190.67,846.65,0 62 48 77 58 3 72 36 54 70 67 86 82 23 22 33 84 39 56 68 37 21 91 16 0,36 70
PFG_MOEA_D_VER2,13,2,190.67,846.65,0 20 19 18 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 95 13 27 0,41 71
PFG_MOEA_D_VER2,13,3,190.67,846.65,0 12 57 96 26 10 59 44 38 69 47 89 28 46 7 8 100 81 42 76 9 55 75 97 93 0,57
PFG_MOEA_D_VER2,13,4,190.67,846.65,0 5 61 60 29 52 87 6 65 90 32 49 94 45 53 66 80 4 0,
PFG_MOEA_D_VER2,13,5,190.67,846.65,0 24 79 51 2 99 34 1 43 25 50 0,25 79 99
PFG_MOEA_D_VER2,13,6,190.67,846.65,0 92 0,92
PFG_MOEA_D_VER2,14,1,258.49,817.23,0 62 48 77 58 3 72 36 54 70 67 86 82 23 22 33 84 39 56 68 37 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,35 36 70
PFG_MOEA_D_VER2,14,2,258.49,817.23,0 13 12 27 57 95 41 73 11 83 96 26 10 59 44 38 69 47 89 28 46 7 8 0,41
PFG_MOEA_D_VER2,14,3,258.49,817.23,0 100 81 42 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 32 49 94 45 53 66 80 4 0,9
PFG_MOEA_D_VER2,14,4,258.49,817.23,0 24 79 51 2 99 34 1 0,24 99
PFG_MOEA_D_VER2,14,5,258.49,817.23,0 43 25 50 0,43
PFG_MOEA_D_VER2,14,6,258.49,817.23,0 92 0,92
PFG_MOEA_D_VER2,15,1,166.33,1006.21,0 61 60 97 93 100 0,
PFG_MOEA_D_VER2,15,2,166.33,1006.21,0 75 55 9 76 42 28 89 10 69 47 38 44 59 26 96 57 95 0,
PFG_MOEA_D_VER2,15,3,166.33,1006.21,0 13 2 99 34 1 43 25 50 92 62 36 54 70 72 3 58 77 48 0,34 70 92
PFG_MOEA_D_VER2,15,4,166.33,1006.21,0 67 86 82 23 22 33 84 39 56 68 37 21 91 19 18 16 40 35 31 17 0,19
PFG_MOEA_D_VER2,15,5,166.33,1006.21,0 20 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 12 27 46 0,15
PFG_MOEA_D_VER2,15,6,166.33,1006.21,0 8 7 81 5 29 52 87 6 65 90 32 79 24 51 45 94 49 66 53 80 4 0,24
PFG_MOEA_D_VER2,16,1,178.02,880.21,0 48 77 58 3 72 36 54 70 67 86 82 23 22 33 84 39 56 68 37 21 91 16 18 19 17 20 0,54 56 82 91
PFG_MOEA_D_VER2,16,2,178.02,880.21,0 27 12 41 73 14 11 83 98 85 88 63 74 78 64 30 15 71 35 40 31 4 0,
PFG_MOEA_D_VER2,16,3,178.02,880.21,0 80 53 66 49 94 45 51 0,
PFG_MOEA_D_VER2,16,4,178.02,880.21,0 24 79 32 90 65 6 87 52 29 5 61 60 97 93 100 81 75 55 9 76 42 8 0,65
PFG_MOEA_D_VER2,16,5,178.02,880.21,0 7 46 28 89 10 69 47 38 44 59 26 96 57 95 13 2 99 34 1 43 25 50 0,69
PFG_MOEA_D_VER2,16,6,178.02,880.21,0 92 62 0,
PFG_MOEA_D_VER2,17,1,183.37,876.08,0 62 48 77 58 3 72 36 54 70 67 86 82 23 22 33 0,36 70
PFG_MOEA_D_VER2,17,2,183.37,876.08,0 20 21 37 68 56 39 84 91 19 31 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 0,68 71 78
PFG_MOEA_D_VER2,17,3,183.37,876.08,0 13 12 27 57 95 41 73 83 96 26 10 59 44 38 69 47 89 28 46 7 81 100 8 0,41 47 57
PFG_MOEA_D_VER2,17,4,183.37,876.08,0 42 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 32 49 94 45 53 66 80 4 0,66
PFG_MOEA_D_VER2,17,5,183.37,876.08,0 24 79 51 0,24
PFG_MOEA_D_VER2,17,6,183.37,876.08,0 2 99 34 1 43 25 50 92 0,43 92
PFG_MOEA_D_VER2,18,1,183.45,871.9,0 34 13 27 12 73 41 95 57 96 26 10 89 59 44 38 47 69 28 42 76 9 55 81 7 46 8 0,34 96
PFG_MOEA_D_VER2,18,2,183.45,871.9,0 100 0,
PFG_MOEA_D_VER2,18,3,183.45,871.9,0 4 93 75 97 61 60 52 87 6 65 29 5 90 79 32 51 45 24 0,5
PFG_MOEA_D_VER2,18,4,183.45,871.9,0 80 53 66 94 49 77 58 62 48 50 0,
PFG_MOEA_D_VER2,18,5,183.45,871.9,0 92 43 1 3 36 54 70 72 67 86 82 23 22 33 84 39 56 68 37 21 91 0,91
PFG_MOEA_D_VER2,18,6,183.45,871.9,0 25 2 99 20 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,15 35 78
