algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,10,5,167.71,947.42,0 20 91 18 19 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 0,40
PFG_MOEA_D,10,6,167.71,947.42,0 13 27 12 41 57 95 73 14 11 83 96 26 10 59 44 38 47 69 89 28 42 0,27 41
PFG_MOEA_D,11,1,438.83,739.54,0 92 43 0,
PFG_MOEA_D,11,2,438.83,739.54,0 25 0,25
PFG_MOEA_D,11,3,438.83,739.54,0 2 99 34 1 0,
PFG_MOEA_D,11,4,438.83,739.54,0 91 0,91
PFG_MOEA_D,11,5,438.83,739.54,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 0,78
PFG_MOEA_D,11,6,438.83,739.54,0 13 27 12 41 73 14 11 83 95 57 96 59 44 38 47 69 89 10 26 28 42 7 46 8 100 93 81 76 9 55 75 97 61 60 5 29 52 87 6 65 90 79 51 45 24 4 80 53 66 94 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 62 48 58 77 50 0,9 24 54 56 65 69
PFG_MOEA_D,12,1,171.23,825.58,0 25 0,
PFG_MOEA_D,12,2,171.23,825.58,0 2 99 34 1 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 27 13 0,40
PFG_MOEA_D,12,3,171.23,825.58,0 12 41 73 14 11 83 95 57 96 59 44 38 47 69 89 10 26 28 42 7 46 0,
PFG_MOEA_D,12,4,171.23,825.58,0 8 100 93 81 76 9 55 75 97 61 60 5 29 52 87 6 65 90 79 51 4 0,
PFG_MOEA_D,12,5,171.23,825.58,0 80 53 66 94 0,
PFG_MOEA_D,12,6,171.23,825.58,0 50 77 58 62 48 92 43 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 32 49 45 24 0,24 36 43 56 70
PFG_MOEA_D,13,1,194.56,808.84,0 92 62 48 58 77 50 25 2 99 0,
PFG_MOEA_D,13,2,194.56,808.84,0 20 91 19 18 16 40 71 35 31 17 0,71
PFG_MOEA_D,13,3,194.56,808.84,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 95 57 0,15
PFG_MOEA_D,13,4,194.56,808.84,0 96 10 26 59 44 38 47 69 89 46 7 28 42 9 55 75 76 81 100 8 0,96
PFG_MOEA_D,13,5,194.56,808.84,0 93 97 61 60 29 5 52 87 6 65 90 79 51 49 94 66 53 0,65 79
PFG_MOEA_D,13,6,194.56,808.84,0 4 80 45 24 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 34 43 0,56 70
