algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,20,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,20,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,20,3,316.74,800.33,0 53 0,
PFG_MOEA,20,4,316.74,800.33,0 80 0,
PFG_MOEA,20,5,316.74,800.33,0 4 24 0,
PFG_MOEA,20,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,21,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,21,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,21,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,21,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,21,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,21,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,22,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,22,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,22,3,316.74,800.33,0 53 0,
PFG_MOEA,22,4,316.74,800.33,0 80 0,
PFG_MOEA,22,5,316.74,800.33,0 4 24 0,
PFG_MOEA,22,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,23,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,23,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,23,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,23,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,23,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,23,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,24,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,24,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,24,3,316.74,800.33,0 53 0,
PFG_MOEA,24,4,316.74,800.33,0 80 0,
PFG_MOEA,24,5,316.74,800.33,0 4 24 0,
PFG_MOEA,24,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,25,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,25,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,25,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,25,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,25,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,25,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,26,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,26,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,26,3,316.74,800.33,0 53 0,
PFG_MOEA,26,4,316.74,800.33,0 80 0,
PFG_MOEA,26,5,316.74,800.33,0 4 24 0,
PFG_MOEA,26,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,27,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,27,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,27,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,27,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,27,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,27,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,28,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,28,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,28,3,316.74,800.33,0 53 0,
PFG_MOEA,28,4,316.74,800.33,0 80 0,
PFG_MOEA,28,5,316.74,800.33,0 4 24 0,
PFG_MOEA,28,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,29,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,29,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,29,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,29,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,29,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,29,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,30,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,30,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,30,3,316.74,800.33,0 53 0,
PFG_MOEA,30,4,316.74,800.33,0 80 0,
PFG_MOEA,30,5,316.74,800.33,0 4 24 0,
PFG_MOEA,30,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,31,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,31,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,31,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,31,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,31,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,31,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,32,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,32,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,32,3,316.74,800.33,0 53 0,
PFG_MOEA,32,4,316.74,800.33,0 80 0,
PFG_MOEA,32,5,316.74,800.33,0 4 24 0,
PFG_MOEA,32,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,33,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,33,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,33,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,33,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,33,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,33,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,34,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,34,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,34,3,316.74,800.33,0 53 0,
PFG_MOEA,34,4,316.74,800.33,0 80 0,
PFG_MOEA,34,5,316.74,800.33,0 4 24 0,
PFG_MOEA,34,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,35,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,35,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,35,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,35,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,35,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,35,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,36,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,36,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,36,3,316.74,800.33,0 53 0,
PFG_MOEA,36,4,316.74,800.33,0 80 0,
PFG_MOEA,36,5,316.74,800.33,0 4 24 0,
PFG_MOEA,36,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,37,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,37,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
PFG_MOEA,37,3,197.21,884.39,0 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 0,47
PFG_MOEA,37,4,197.21,884.39,0 13 27 12 41 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 0,14
PFG_MOEA,37,5,197.21,884.39,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 0,21 33 56
PFG_MOEA,37,6,197.21,884.39,0 25 43 48 62 3 36 54 70 72 67 86 82 77 58 92 50 0,36
PFG_MOEA,38,1,316.74,800.33,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,56 74
PFG_MOEA,38,2,316.74,800.33,0 82 86 67 72 70 54 36 3 94 66 0,
PFG_MOEA,38,3,316.74,800.33,0 53 0,
PFG_MOEA,38,4,316.74,800.33,0 80 0,
PFG_MOEA,38,5,316.74,800.33,0 4 24 0,
PFG_MOEA,38,6,316.74,800.33,0 45 51 49 32 79 5 29 52 87 6 90 65 60 61 97 93 100 8 7 46 28 42 81 75 55 9 76 89 10 26 59 38 47 69 44 96 57 95 41 12 27 13 0,6 42
PFG_MOEA,39,1,197.21,884.39,0 4 80 53 66 94 24 45 51 49 32 79 5 29 0,
PFG_MOEA,39,2,197.21,884.39,0 90 6 87 52 65 60 61 97 93 100 8 7 0,
