algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,7,1,386.3,850.73,0 4 80 45 53 0,
MOEA_D,7,2,386.3,850.73,0 92 50 25 2 66 94 49 51 0,
MOEA_D,7,3,386.3,850.73,0 32 0,
MOEA_D,7,4,386.3,850.73,0 77 58 82 86 67 72 70 54 36 3 62 48 0,
MOEA_D,7,5,386.3,850.73,0 99 43 34 1 23 84 39 56 68 37 33 22 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 12 27 13 95 57 96 44 38 47 69 59 26 10 89 28 42 9 76 81 100 8 7 46 0,18 37 42
MOEA_D,7,6,386.3,850.73,0 93 75 55 97 61 60 52 87 6 65 90 29 5 79 24 0,90
MOEA_D,8,1,228.93,939.06,0 94 82 86 67 72 70 54 36 3 49 51 45 0,
MOEA_D,8,2,228.93,939.06,0 24 23 84 39 56 68 37 33 21 91 19 18 16 40 71 35 31 17 20 0,
MOEA_D,8,3,228.93,939.06,0 12 41 73 98 15 30 64 78 74 63 88 85 14 11 83 96 57 95 0,85 98
MOEA_D,8,4,228.93,939.06,0 77 58 48 62 92 50 25 43 22 1 34 99 2 10 89 26 59 44 38 47 69 28 42 46 0,
MOEA_D,8,5,228.93,939.06,0 13 27 8 7 81 76 9 55 75 100 93 97 5 61 60 52 87 6 65 90 29 79 32 0,7 32 87
MOEA_D,8,6,228.93,939.06,0 4 80 53 66 0,
MOEA_D,9,1,212.17,947.59,0 80 53 66 94 49 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 21 0,39 80
MOEA_D,9,2,212.17,947.59,0 12 41 73 98 88 63 74 78 64 30 15 71 35 40 16 18 19 91 20 17 31 0,41 78
MOEA_D,9,3,212.17,947.59,0 57 96 83 11 14 85 95 22 43 25 50 92 62 48 58 77 0,22 85
MOEA_D,9,4,212.17,947.59,0 2 99 34 1 27 13 10 89 26 59 44 38 47 69 28 42 81 7 46 8 0,7 13
MOEA_D,9,5,212.17,947.59,0 76 9 55 75 100 93 97 5 61 60 52 87 6 65 90 0,75
MOEA_D,9,6,212.17,947.59,0 4 24 29 79 32 51 45 0,32
MOEA_D,10,1,315.0,852.93,0 94 49 0,
MOEA_D,10,2,315.0,852.93,0 12 41 73 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 31 17 40 16 18 19 20 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 3 25 2 0,18 54 71 78 82
MOEA_D,10,3,315.0,852.93,0 50 92 62 0,
MOEA_D,10,4,315.0,852.93,0 48 58 77 0,58
MOEA_D,10,5,315.0,852.93,0 43 0,
MOEA_D,10,6,315.0,852.93,0 99 34 1 27 13 10 89 26 59 44 38 47 69 28 42 46 8 7 81 76 9 55 75 100 93 97 5 61 60 52 87 6 65 90 29 79 32 51 45 24 66 53 80 4 0,5
MOEA_D,11,1,439.55,831.9,0 26 59 44 38 47 69 89 0,
MOEA_D,11,2,439.55,831.9,0 10 96 57 95 12 27 13 0,
MOEA_D,11,3,439.55,831.9,0 41 0,41
MOEA_D,11,4,439.55,831.9,0 50 2 99 34 1 43 25 92 62 48 77 58 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 91 20 17 31 19 18 16 40 35 71 98 85 88 63 74 78 64 30 15 73 14 11 83 46 8 100 93 75 97 60 61 5 29 52 87 6 65 90 32 49 94 66 53 80 0,5 39 48 58 87
MOEA_D,11,5,439.55,831.9,0 79 51 45 0,
MOEA_D,11,6,439.55,831.9,0 24 4 7 81 76 9 55 42 28 0,
MOEA_D,12,1,260.07,876.12,0 82 86 67 72 70 54 3 79 90 65 6 87 52 60 29 5 61 97 75 55 9 76 81 42 46 7 8 0,5 8 82
MOEA_D,12,2,260.07,876.12,0 91 19 18 16 40 31 17 20 35 71 98 85 88 63 74 78 64 30 15 73 41 11 28 69 47 38 44 59 26 10 89 0,98
MOEA_D,12,3,260.07,876.12,0 95 13 27 0,13
MOEA_D,12,4,260.07,876.12,0 12 14 83 96 57 100 93 0,
MOEA_D,12,5,260.07,876.12,0 4 80 53 45 24 51 36 32 49 94 66 0,36 80
MOEA_D,12,6,260.07,876.12,0 77 58 62 48 92 1 21 33 37 68 56 39 84 23 22 34 99 2 43 25 50 0,58
MOEA_D,13,1,199.52,1081.88,0 94 49 32 3 58 77 62 48 34 1 57 95 11 0,
MOEA_D,13,2,199.52,1081.88,0 83 96 26 59 44 38 47 69 89 10 50 2 99 66 53 0,
MOEA_D,13,3,199.52,1081.88,0 80 4 24 45 51 79 5 29 90 65 6 87 52 60 61 97 0,5 6
MOEA_D,13,4,199.52,1081.88,0 8 7 81 100 93 75 55 9 76 42 28 46 14 98 85 88 63 74 78 12 0,9 98
MOEA_D,13,5,199.52,1081.88,0 13 27 41 73 64 30 15 71 35 40 16 18 31 17 20 19 25 43 92 0,13
MOEA_D,13,6,199.52,1081.88,0 91 21 22 33 37 68 56 39 84 23 82 86 67 72 70 54 36 0,22 54
