algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,4,217.12,888.64,0 99 34 1 43 92 62 58 77 48 0,
PFG_MOEA_D_VER2,3,5,217.12,888.64,0 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 18 19 20 0,36
PFG_MOEA_D_VER2,3,6,217.12,888.64,0 17 31 16 40 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 0,74 98
PFG_MOEA_D_VER2,4,1,222.76,876.12,0 4 80 66 32 49 94 45 51 53 0,51
PFG_MOEA_D_VER2,4,2,222.76,876.12,0 93 60 61 5 29 52 87 6 65 90 79 24 0,5
PFG_MOEA_D_VER2,4,3,222.76,876.12,0 46 28 42 76 7 8 100 81 75 9 55 97 3 77 58 62 48 92 1 34 99 2 25 43 50 0,8 9 25 28 50 77
PFG_MOEA_D_VER2,4,4,222.76,876.12,0 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 16 18 19 0,36
PFG_MOEA_D_VER2,4,5,222.76,876.12,0 20 17 31 40 35 71 15 30 64 78 74 63 88 85 98 83 0,63 98
PFG_MOEA_D_VER2,4,6,222.76,876.12,0 13 27 12 41 73 14 11 95 57 96 26 59 44 38 47 69 89 10 0,69
PFG_MOEA_D_VER2,5,1,207.81,964.28,0 4 24 97 93 100 8 46 28 42 76 9 7 81 75 55 61 5 29 60 52 0,5 8
PFG_MOEA_D_VER2,5,2,207.81,964.28,0 87 6 65 90 79 32 49 94 45 51 53 80 66 50 0,51
PFG_MOEA_D_VER2,5,3,207.81,964.28,0 2 99 34 1 43 25 92 62 3 70 54 36 58 77 48 0,2 25 70
PFG_MOEA_D_VER2,5,4,207.81,964.28,0 72 67 86 82 23 84 56 39 68 37 33 22 21 91 20 19 18 16 40 31 0,19 21 33
PFG_MOEA_D_VER2,5,5,207.81,964.28,0 17 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,74 85
PFG_MOEA_D_VER2,5,6,207.81,964.28,0 13 27 12 73 41 95 57 96 26 59 44 38 47 69 89 10 0,69 95
PFG_MOEA_D_VER2,6,1,364.95,775.2,0 4 0,
PFG_MOEA_D_VER2,6,2,364.95,775.2,0 80 66 53 51 45 94 49 32 79 90 65 6 87 52 29 5 61 60 93 0,65
PFG_MOEA_D_VER2,6,3,364.95,775.2,0 100 0,100
PFG_MOEA_D_VER2,6,4,364.95,775.2,0 24 97 55 9 75 81 76 42 7 28 46 8 0,28
PFG_MOEA_D_VER2,6,5,364.95,775.2,0 50 25 2 99 34 43 92 62 48 77 58 3 36 54 70 72 67 86 82 1 22 23 84 56 39 68 37 33 21 91 20 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 95 0,19 62 70 88 99
PFG_MOEA_D_VER2,6,6,364.95,775.2,0 13 27 12 57 96 26 59 44 38 47 69 89 10 0,44
PFG_MOEA_D_VER2,7,1,234.17,810.99,0 50 25 2 0,50
PFG_MOEA_D_VER2,7,2,234.17,810.99,0 99 34 1 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 58 77 48 62 92 43 0,33 70
PFG_MOEA_D_VER2,7,3,234.17,810.99,0 20 91 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 95 13 27 12 0,13 14 64 88 98
PFG_MOEA_D_VER2,7,4,234.17,810.99,0 57 0,
PFG_MOEA_D_VER2,7,5,234.17,810.99,0 96 26 59 44 38 47 69 89 10 28 46 7 42 76 81 4 80 66 94 49 51 45 53 0,28 38 51 69 80
PFG_MOEA_D_VER2,7,6,234.17,810.99,0 24 79 32 90 65 6 87 52 29 5 61 60 97 55 9 75 93 100 8 0,24
PFG_MOEA_D_VER2,8,1,200.8,993.69,0 26 59 44 38 47 69 89 10 48 82 86 67 72 70 54 36 3 58 77 0,36 48 59 70
PFG_MOEA_D_VER2,8,2,200.8,993.69,0 1 22 23 84 56 39 68 37 33 21 91 20 0,
PFG_MOEA_D_VER2,8,3,200.8,993.69,0 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 0,85
PFG_MOEA_D_VER2,8,4,200.8,993.69,0 13 27 5 29 52 87 6 65 90 79 32 49 94 45 51 53 66 80 4 0,51 65
PFG_MOEA_D_VER2,8,5,200.8,993.69,0 24 61 60 93 100 97 55 9 75 81 76 42 7 28 46 0,
PFG_MOEA_D_VER2,8,6,200.8,993.69,0 50 25 2 99 34 43 92 62 8 57 95 96 83 11 14 73 41 12 0,25 99
PFG_MOEA_D_VER2,9,1,344.38,777.32,0 50 25 0,
PFG_MOEA_D_VER2,9,2,344.38,777.32,0 2 99 0,2
PFG_MOEA_D_VER2,9,3,344.38,777.32,0 77 58 3 36 54 70 72 67 86 82 62 48 92 43 34 1 22 23 84 56 39 68 37 33 21 91 20 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 0,36 48 88 98
PFG_MOEA_D_VER2,9,4,344.38,777.32,0 12 27 13 95 57 96 26 59 44 38 47 69 89 10 28 46 7 42 76 81 4 0,
PFG_MOEA_D_VER2,9,5,344.38,777.32,0 80 0,80
PFG_MOEA_D_VER2,9,6,344.38,777.32,0 66 94 49 51 45 53 24 79 32 90 65 6 87 52 29 5 61 60 97 55 9 75 93 100 8 0,24 51 100
PFG_MOEA_D_VER2,10,1,213.52,892.81,0 50 25 2 99 34 43 92 62 82 86 67 72 70 54 36 3 58 77 48 0,36 70
PFG_MOEA_D_VER2,10,2,213.52,892.81,0 1 22 23 84 56 39 68 37 33 21 91 19 20 0,
PFG_MOEA_D_VER2,10,3,213.52,892.81,0 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 14 11 83 0,
PFG_MOEA_D_VER2,10,4,213.52,892.81,0 13 27 12 73 41 95 57 96 26 59 44 38 47 69 89 10 28 46 0,44
PFG_MOEA_D_VER2,10,5,213.52,892.81,0 7 42 76 81 65 90 79 32 49 94 45 51 53 66 80 4 0,65
PFG_MOEA_D_VER2,10,6,213.52,892.81,0 24 6 87 52 29 5 61 60 97 55 9 75 93 100 8 0,5 9 93
PFG_MOEA_D_VER2,11,1,265.79,802.52,0 50 0,50
PFG_MOEA_D_VER2,11,2,265.79,802.52,0 25 34 99 2 0,99
PFG_MOEA_D_VER2,11,3,265.79,802.52,0 92 43 1 62 48 77 58 3 36 54 70 72 67 86 82 22 23 84 56 39 68 37 33 21 91 18 16 40 19 20 0,21 36 43 48
PFG_MOEA_D_VER2,11,4,265.79,802.52,0 17 31 35 71 15 30 64 78 74 63 88 85 98 83 11 14 73 41 12 27 13 95 57 96 26 59 44 38 47 69 89 10 0,14 74
PFG_MOEA_D_VER2,11,5,265.79,802.52,0 28 46 7 42 76 81 4 80 66 53 51 0,
PFG_MOEA_D_VER2,11,6,265.79,802.52,0 24 45 94 49 32 79 90 65 6 87 52 29 5 61 60 97 55 9 75 93 100 8 0,24 29
PFG_MOEA_D_VER2,12,1,228.67,844.51,0 24 79 90 65 6 87 52 29 5 61 60 97 100 76 42 7 46 28 69 47 38 44 59 26 89 10 0,5 28 59 65
PFG_MOEA_D_VER2,12,2,228.67,844.51,0 4 80 0,
PFG_MOEA_D_VER2,12,3,228.67,844.51,0 8 81 75 55 9 93 45 94 49 32 51 53 66 77 48 62 92 43 34 99 2 25 50 0,43 99
PFG_MOEA_D_VER2,12,4,228.67,844.51,0 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 0,33 54
PFG_MOEA_D_VER2,12,5,228.67,844.51,0 20 91 19 18 16 40 31 17 35 71 15 30 64 78 74 63 88 85 98 11 83 0,88
PFG_MOEA_D_VER2,12,6,228.67,844.51,0 13 27 12 14 73 41 95 57 96 0,14
