algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,6,2,312.76,1439.02,0 50 48 99 1 22 33 37 68 56 16 31 15 30 78 74 63 88 85 98 12 57 96 59 26 89 28 42 7 81 100 97 55 52 87 6 79 32 66 45 0,59 74 85
NSGA_II,6,3,312.76,1439.02,0 24 94 9 46 95 13 27 64 40 20 84 39 23 92 43 2 0,95
NSGA_II,6,4,312.76,1439.02,0 93 0,
NSGA_II,6,5,312.76,1439.02,0 4 80 53 51 3 86 67 72 70 54 36 58 77 62 34 21 18 71 35 17 19 91 73 41 11 83 10 44 38 47 69 8 76 75 61 60 65 90 5 0,
NSGA_II,6,6,312.76,1439.02,0 25 14 29 0,14
NSGA_II,7,1,279.34,1527.37,0 29 0,
NSGA_II,7,2,279.34,1527.37,0 66 32 49 50 25 99 56 16 40 31 12 14 11 83 44 9 57 0,44 50
NSGA_II,7,3,279.34,1527.37,0 13 41 15 85 88 63 74 78 30 71 35 19 2 92 77 3 51 4 100 60 61 81 76 42 7 10 59 95 0,59 63
NSGA_II,7,4,279.34,1527.37,0 80 79 70 72 23 22 37 21 20 64 98 26 89 38 47 69 46 75 55 96 0,21 64 80
NSGA_II,7,5,279.34,1527.37,0 27 73 8 93 97 5 52 87 6 65 90 24 45 53 94 54 36 67 86 82 84 39 68 33 91 17 18 1 34 43 58 62 48 0,48 65
NSGA_II,7,6,279.34,1527.37,0 28 0,
NSGA_II,8,1,266.4,1539.8,0 17 71 91 21 62 58 3 36 70 54 94 80 53 51 24 6 87 52 60 100 81 8 10 38 69 47 44 11 95 27 0,70
NSGA_II,8,2,266.4,1539.8,0 65 0,65
NSGA_II,8,3,266.4,1539.8,0 67 0,
NSGA_II,8,4,266.4,1539.8,0 57 83 14 5 29 90 79 32 49 66 86 82 39 56 84 34 43 25 0,
NSGA_II,8,5,266.4,1539.8,0 4 61 97 55 42 7 28 89 59 85 88 63 74 78 30 15 35 40 19 31 20 99 1 72 77 48 92 2 0,
NSGA_II,8,6,266.4,1539.8,0 13 12 73 41 96 26 98 64 16 18 68 37 33 23 22 50 45 93 75 9 76 46 0,13 33
NSGA_II,9,1,263.45,1590.18,0 45 0,
NSGA_II,9,2,263.45,1590.18,0 18 76 46 0,
NSGA_II,9,3,263.45,1590.18,0 75 9 26 96 83 41 12 31 16 68 37 33 22 50 77 0,
NSGA_II,9,4,263.45,1590.18,0 100 7 42 10 59 95 13 15 85 88 74 78 30 71 19 2 92 3 94 51 4 0,59
NSGA_II,9,5,263.45,1590.18,0 80 53 24 5 29 90 65 6 87 52 60 8 81 69 47 38 44 11 27 17 91 21 36 54 70 67 86 58 62 34 0,5
NSGA_II,9,6,263.45,1590.18,0 57 14 73 64 63 98 35 40 20 99 25 43 48 1 84 56 39 23 82 72 66 49 32 79 61 97 93 55 28 89 0,14 93
NSGA_II,10,1,263.1,1628.09,0 83 53 0,
NSGA_II,10,2,263.1,1628.09,0 10 38 47 69 44 11 71 91 21 62 3 70 36 80 0,
NSGA_II,10,3,263.1,1628.09,0 48 82 86 67 32 66 49 79 65 90 29 5 97 55 42 7 28 89 57 14 88 74 78 15 31 19 56 37 33 1 99 25 0,14 33 65
NSGA_II,10,4,263.1,1628.09,0 50 22 68 16 30 63 85 98 12 96 59 26 81 100 75 52 87 6 45 24 0,63
NSGA_II,10,5,263.1,1628.09,0 13 0,
NSGA_II,10,6,263.1,1628.09,0 4 61 60 93 9 76 46 8 95 27 41 73 64 35 40 17 20 18 39 84 23 34 43 2 92 77 58 72 54 94 51 0,2 64
NSGA_II,11,1,257.38,1665.9,0 46 8 93 75 9 26 44 96 13 27 73 64 15 35 17 91 68 39 23 82 70 54 32 51 45 24 94 66 62 0,64
NSGA_II,11,2,257.38,1665.9,0 100 4 79 90 65 6 87 52 60 61 55 42 69 38 95 11 63 71 40 18 37 86 67 72 3 77 43 2 0,2 63
NSGA_II,11,3,257.38,1665.9,0 80 36 58 92 1 33 84 41 7 29 5 0,
NSGA_II,11,4,257.38,1665.9,0 53 49 97 81 76 28 89 47 59 10 83 14 98 85 88 74 78 30 16 19 31 20 21 22 34 99 25 48 0,98
NSGA_II,11,5,257.38,1665.9,0 12 0,
NSGA_II,11,6,257.38,1665.9,0 57 56 50 0,
NSGA_II,12,1,248.6,1699.54,0 25 99 34 92 48 77 72 86 82 84 56 19 35 15 78 74 88 83 7 97 5 29 66 0,19
NSGA_II,12,2,248.6,1699.54,0 50 1 22 23 33 37 68 18 16 98 63 64 30 73 13 26 89 46 76 9 75 93 45 32 0,98
NSGA_II,12,3,248.6,1699.54,0 17 27 12 41 96 59 81 100 60 24 53 0,
NSGA_II,12,4,248.6,1699.54,0 94 0,
NSGA_II,12,5,248.6,1699.54,0 71 31 91 21 62 58 67 70 54 36 3 51 80 65 6 87 52 8 10 69 47 38 44 14 11 95 57 0,69
NSGA_II,12,6,248.6,1699.54,0 2 43 39 20 40 85 28 55 61 90 79 49 4 42 0,85
NSGA_II,13,1,237.5,1747.98,0 47 69 7 29 79 72 36 58 23 33 21 20 34 0,21 29
NSGA_II,13,2,237.5,1747.98,0 22 0,
NSGA_II,13,3,237.5,1747.98,0 51 49 66 77 48 50 25 99 56 16 19 31 40 71 15 30 74 88 14 11 83 9 28 10 59 44 57 12 0,9 19 59 74
NSGA_II,13,4,237.5,1747.98,0 2 92 3 70 37 35 98 85 63 78 64 41 95 13 96 26 42 76 81 75 61 60 100 4 53 0,2 98
NSGA_II,13,5,237.5,1747.98,0 93 8 27 73 17 91 68 39 84 82 86 67 54 90 65 5 24 45 94 62 1 43 0,54 65
NSGA_II,13,6,237.5,1747.98,0 38 89 46 55 97 52 87 6 32 80 18 0,38
NSGA_II,14,1,221.86,1781.45,0 57 95 41 14 7 29 4 66 49 32 86 82 39 56 1 25 0,29
NSGA_II,14,2,221.86,1781.45,0 48 43 84 72 51 79 6 87 52 97 55 76 81 100 42 28 83 88 63 30 15 0,
NSGA_II,14,3,221.86,1781.45,0 89 10 38 59 98 85 74 78 31 19 20 33 34 99 2 92 77 3 94 0,74 99
NSGA_II,14,4,221.86,1781.45,0 26 0,
NSGA_II,14,5,221.86,1781.45,0 53 45 24 75 93 8 46 47 44 96 13 27 73 64 35 17 91 68 23 54 62 50 0,44 50 64
NSGA_II,14,6,221.86,1781.45,0 80 5 90 65 60 61 9 69 11 12 71 40 16 18 21 37 22 67 70 36 58 0,
NSGA_II,15,1,217.32,1875.89,0 54 65 0,
NSGA_II,15,2,217.32,1875.89,0 66 49 32 72 67 86 82 84 56 39 34 43 25 57 15 14 83 55 29 90 79 0,29
NSGA_II,15,3,217.32,1875.89,0 77 48 99 20 19 31 40 30 78 74 88 85 59 89 28 42 7 97 4 0,48
NSGA_II,15,4,217.32,1875.89,0 2 92 23 22 33 37 18 35 98 63 64 73 13 26 46 76 93 61 0,2
NSGA_II,15,5,217.32,1875.89,0 50 58 1 16 68 21 70 94 53 45 24 5 75 9 69 44 96 41 12 27 0,24
NSGA_II,15,6,217.32,1875.89,0 62 36 3 80 51 6 87 52 60 100 81 8 47 38 10 11 95 17 71 91 0,80
NSGA_II,16,1,214.21,1934.79,0 62 1 30 78 63 59 26 28 42 7 81 76 100 75 52 0,
NSGA_II,16,2,214.21,1934.79,0 14 97 29 87 6 90 49 86 82 37 25 0,29
NSGA_II,16,3,214.21,1934.79,0 57 55 61 65 79 80 32 54 36 3 67 33 56 35 19 18 91 34 0,33
NSGA_II,16,4,214.21,1934.79,0 20 40 22 99 2 94 46 89 38 10 98 74 85 96 27 13 0,38
NSGA_II,16,5,214.21,1934.79,0 12 11 73 15 64 88 71 66 53 45 51 5 60 70 72 77 48 92 50 0,77
NSGA_II,16,6,214.21,1934.79,0 95 41 83 44 47 69 8 9 93 24 4 58 43 23 84 39 68 21 16 31 17 0,8 44
NSGA_II,17,1,211.43,2029.33,0 90 29 81 69 38 10 63 85 17 22 23 50 0,
NSGA_II,17,2,211.43,2029.33,0 99 58 70 33 84 16 40 31 35 74 27 83 28 42 9 75 97 60 52 8 0,70
NSGA_II,17,3,211.43,2029.33,0 48 1 62 66 94 4 100 76 26 96 30 95 0,
NSGA_II,17,4,211.43,2029.33,0 24 45 49 6 87 7 89 59 14 98 78 64 20 25 13 0,24
NSGA_II,17,5,211.43,2029.33,0 53 32 2 77 72 82 56 39 68 37 21 12 41 73 11 44 47 46 93 57 0,2 44
NSGA_II,17,6,211.43,2029.33,0 80 51 3 86 67 54 36 79 65 5 61 55 88 15 71 18 19 91 34 43 92 0,19 36 51
NSGA_II,18,1,206.36,2167.9,0 4 65 61 42 69 47 96 57 73 64 18 22 54 62 92 77 25 2 0,64
NSGA_II,18,2,206.36,2167.9,0 43 1 84 86 67 36 87 52 5 97 100 38 88 78 15 13 0,100
NSGA_II,18,3,206.36,2167.9,0 95 83 26 59 55 93 24 58 23 21 91 20 19 17 31 16 35 71 0,
NSGA_II,18,4,206.36,2167.9,0 28 75 6 90 51 45 53 48 34 3 72 37 39 56 40 63 30 0,
NSGA_II,18,5,206.36,2167.9,0 33 68 85 74 14 12 27 11 44 10 9 7 8 80 94 49 79 0,44
NSGA_II,18,6,206.36,2167.9,0 41 98 89 46 76 81 60 29 66 32 70 82 50 99 0,
