algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,8,1,98.2,1522.12,0 50 4 100 8 15 64 78 74 63 88 98 85 42 3 76 9 55 0,3 50 98
ALNSMO,8,2,98.2,1522.12,0 53 20 56 39 37 11 95 57 93 5 29 90 61 52 24 6 28 80 0,24 28 29 53 61
ALNSMO,8,3,98.2,1522.12,0 27 30 12 44 59 10 96 75 40 97 82 86 70 36 43 1 68 0,30 40 68 96
ALNSMO,8,4,98.2,1522.12,0 17 31 16 19 83 91 34 62 94 45 13 79 87 60 41 14 71 73 0,13 14 83 87
ALNSMO,8,5,98.2,1522.12,0 7 81 46 69 38 89 47 26 99 35 2 51 25 72 67 54 66 0,26 35 51 89
ALNSMO,8,6,98.2,1522.12,0 65 32 49 77 58 18 48 92 22 23 84 33 21 0,18
ALNSMO,9,1,98.82,1406.42,0 50 20 35 71 15 98 64 78 74 63 88 85 46 3 100 76 55 0,3 50 98
ALNSMO,9,2,98.82,1406.42,0 24 1 56 39 91 12 57 8 93 53 5 61 90 29 65 6 75 9 0,24 29 53 61
ALNSMO,9,3,98.82,1406.42,0 27 30 95 44 59 28 96 42 97 40 82 86 67 70 23 22 68 25 0,30 40 68 70 96
ALNSMO,9,4,98.82,1406.42,0 14 17 31 16 19 37 84 33 62 32 13 45 52 87 60 11 83 73 41 0,13 14 83 84 87
ALNSMO,9,5,98.82,1406.42,0 10 89 38 47 69 81 7 51 79 54 36 72 26 21 43 80 66 0,20 26 35 51 89
ALNSMO,9,6,98.82,1406.42,0 2 99 34 92 48 18 58 77 49 94 4 0,18
ALNSMO,10,1,97.75,1572.47,0 50 4 100 8 15 64 78 74 63 88 98 85 42 76 3 9 55 0,3 50 98
ALNSMO,10,2,97.75,1572.47,0 53 16 56 39 37 12 95 57 93 24 45 61 5 29 90 6 32 28 0,24 29 53 61
ALNSMO,10,3,97.75,1572.47,0 27 30 11 44 59 10 96 75 40 97 82 86 70 36 43 68 1 0,30 40 68 96
ALNSMO,10,4,97.75,1572.47,0 83 20 17 31 19 91 34 62 94 13 49 52 87 60 41 14 71 73 0,13 14 31 83 87
ALNSMO,10,5,97.75,1572.47,0 47 89 38 69 7 81 46 51 2 35 99 26 25 72 67 54 66 0,26 35 51 89
ALNSMO,10,6,97.75,1572.47,0 65 79 80 77 58 48 92 18 22 23 33 21 84 0,18 84
ALNSMO,11,1,97.2,1606.02,0 50 4 100 8 15 64 78 74 63 88 98 85 42 3 76 9 55 0,3 50 98
ALNSMO,11,2,97.2,1606.02,0 53 20 56 39 37 11 95 57 93 90 29 5 61 52 28 6 24 80 0,28 29 53 61
ALNSMO,11,3,97.2,1606.02,0 27 30 12 44 59 10 96 75 40 97 82 86 54 36 1 43 68 0,30 40 96
ALNSMO,11,4,97.2,1606.02,0 17 31 16 19 83 91 34 62 94 45 13 32 87 60 41 14 71 73 0,13 14 83 87
ALNSMO,11,5,97.2,1606.02,0 7 81 46 69 38 89 47 26 99 35 2 51 25 72 67 70 66 0,26 35 51 89
ALNSMO,11,6,97.2,1606.02,0 65 79 49 77 58 18 48 92 22 23 33 84 21 0,18 84
ALNSMO,12,1,113.98,1217.32,0 46 8 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 0,3 28 30 98
ALNSMO,12,2,113.98,1217.32,0 53 99 21 56 39 23 92 48 66 24 4 93 61 75 29 81 9 55 97 100 0,24 29 53 61
ALNSMO,12,3,113.98,1217.32,0 12 27 95 96 57 44 59 89 10 7 80 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,12,4,113.98,1217.32,0 83 91 17 19 31 16 18 33 84 37 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 31 83 84 87
ALNSMO,12,5,113.98,1217.32,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 47 51
ALNSMO,12,6,113.98,1217.32,0 0,18
ALNSMO,13,1,110.64,1217.34,0 46 8 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 0,3 28 30 98
ALNSMO,13,2,110.64,1217.34,0 53 99 21 56 39 23 92 48 66 24 4 93 61 75 29 81 9 55 97 100 0,24 29 53 61
ALNSMO,13,3,110.64,1217.34,0 12 27 95 96 57 44 59 89 10 7 80 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,13,4,110.64,1217.34,0 83 91 17 19 31 16 18 33 84 37 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 18 31 83 84 87
ALNSMO,13,5,110.64,1217.34,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 51
ALNSMO,13,6,110.64,1217.34,0 0,18
ALNSMO,14,1,103.72,1316.23,0 50 71 85 98 88 63 74 78 64 15 12 27 7 80 3 66 4 0,3 50 51 98
ALNSMO,14,2,103.72,1316.23,0 56 39 73 8 100 76 53 55 61 75 97 24 5 29 90 65 6 45 0,24 29 53 61
ALNSMO,14,3,103.72,1316.23,0 57 96 95 44 59 10 28 51 30 49 32 67 70 86 40 82 68 43 25 0,30 40 68 70 96
ALNSMO,14,4,103.72,1316.23,0 19 31 17 35 16 91 84 33 14 77 13 94 79 52 87 60 9 42 83 11 41 0,13 14 31 35 83 84 87
ALNSMO,14,5,103.72,1316.23,0 38 47 89 69 46 81 93 36 54 72 22 26 23 37 21 20 0,20 26 35 51 89
ALNSMO,14,6,103.72,1316.23,0 18 2 99 34 1 92 58 62 48 0,18
ALNSMO,15,1,99.82,1356.08,0 50 71 85 98 88 63 74 78 64 15 12 8 3 80 51 49 66 0,3 50 98
ALNSMO,15,2,99.82,1356.08,0 56 39 11 57 100 76 75 24 93 53 97 61 5 29 90 65 6 45 0,24 29 53 61
ALNSMO,15,3,99.82,1356.08,0 27 96 95 44 59 10 28 7 30 32 72 70 67 86 40 82 68 25 43 0,30 40 68 70 96
ALNSMO,15,4,99.82,1356.08,0 17 35 16 19 31 91 84 33 14 77 13 4 79 52 87 60 55 83 9 73 41 0,13 14 31 35 83 84 87
ALNSMO,15,5,99.82,1356.08,0 38 47 89 69 46 81 42 94 54 36 22 26 23 37 21 20 0,26 35 51 89
ALNSMO,15,6,99.82,1356.08,0 48 62 58 92 1 34 99 18 2 0,18
ALNSMO,16,1,109.55,1217.35,0 46 8 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 0,3 28 30 50 98
ALNSMO,16,2,109.55,1217.35,0 53 99 21 56 39 23 92 48 66 24 4 93 61 75 29 81 9 55 97 100 0,24 29 53 61
ALNSMO,16,3,109.55,1217.35,0 12 27 95 96 57 44 59 89 10 7 80 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,16,4,109.55,1217.35,0 83 91 17 19 31 16 18 33 84 37 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 18 31 83 84 87
ALNSMO,16,5,109.55,1217.35,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 51
ALNSMO,16,6,109.55,1217.35,0 0,18
ALNSMO,17,1,97.15,1652.13,0 50 4 100 8 15 64 78 74 63 88 98 85 7 3 76 9 55 0,3 50 98
ALNSMO,17,2,97.15,1652.13,0 53 20 56 39 37 11 57 95 93 24 45 61 5 29 90 6 28 80 0,24 29 53 61
ALNSMO,17,3,97.15,1652.13,0 27 30 12 44 59 10 96 75 97 54 70 86 82 40 43 1 68 0,30 40 96
ALNSMO,17,4,97.15,1652.13,0 17 31 16 19 83 91 34 92 94 13 32 52 87 60 41 14 71 73 0,13 14 83 87
ALNSMO,17,5,97.15,1652.13,0 47 89 38 69 42 81 46 51 2 35 99 26 25 72 67 36 66 0,26 35 51 89
ALNSMO,17,6,97.15,1652.13,0 65 79 49 77 58 18 48 62 22 23 84 33 21 0,18
ALNSMO,18,1,124.28,1187.59,0 92 50 25 3 34 16 71 15 30 64 78 74 63 88 98 85 28 46 8 0,3 50 98
ALNSMO,18,2,124.28,1187.59,0 80 53 45 55 9 81 93 61 29 5 79 24 32 77 22 23 56 39 37 99 0,24 29 53
ALNSMO,18,3,124.28,1187.59,0 12 27 95 96 57 44 59 89 26 7 40 100 97 72 70 67 86 68 82 66 4 0,25 30 40 68 70 89 96
ALNSMO,18,4,124.28,1187.59,0 73 41 83 11 42 60 87 65 49 94 14 58 62 13 1 21 84 33 91 18 19 17 20 31 0,13 14 17 18 31 83 84 87
ALNSMO,18,5,124.28,1187.59,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 2 35 0,26 35 51
ALNSMO,18,6,124.28,1187.59,0 0,18
ALNSMO,19,1,97.75,1572.47,0 50 4 100 8 15 64 78 74 63 88 98 85 42 76 3 9 55 0,3 50 98
ALNSMO,19,2,97.75,1572.47,0 53 16 56 39 37 12 95 57 93 24 45 61 5 29 90 6 32 28 0,24 29 53 61
ALNSMO,19,3,97.75,1572.47,0 27 30 11 44 59 10 96 75 40 97 82 86 70 36 43 68 1 0,30 40 68 96
ALNSMO,19,4,97.75,1572.47,0 83 20 17 31 19 91 34 62 94 13 49 52 87 60 41 14 71 73 0,13 14 31 83 87
ALNSMO,19,5,97.75,1572.47,0 47 89 38 69 7 81 46 51 2 35 99 26 25 72 67 54 66 0,26 35 51 89
ALNSMO,19,6,97.75,1572.47,0 65 79 80 77 58 48 92 18 22 23 33 21 84 0,18 84
ALNSMO,20,1,107.57,1278.28,0 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 8 46 0,3 28 30 98
ALNSMO,20,2,107.57,1278.28,0 53 99 34 56 39 37 92 48 32 24 79 93 61 75 29 81 9 55 97 80 0,24 29 53 61
ALNSMO,20,3,107.57,1278.28,0 12 27 95 96 57 44 59 89 10 7 100 40 45 72 70 67 86 68 82 66 4 0,25 30 40 68 70 89 96
ALNSMO,20,4,107.57,1278.28,0 83 91 17 19 31 16 18 33 84 23 22 13 62 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 18 31 83 84 87
ALNSMO,20,5,107.57,1278.28,0 38 47 69 76 60 52 5 51 90 54 36 1 26 21 35 43 0,26 35 47 51
ALNSMO,20,6,107.57,1278.28,0 0,18
ALNSMO,21,1,109.08,1276.15,0 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 8 46 0,3 28 30 98
ALNSMO,21,2,109.08,1276.15,0 53 99 34 56 39 37 92 48 32 24 4 93 61 75 29 81 9 55 97 80 0,24 29 53 61
ALNSMO,21,3,109.08,1276.15,0 12 27 95 96 57 44 59 89 10 7 100 40 45 72 70 67 86 68 82 66 79 0,25 30 40 68 70 89 96
ALNSMO,21,4,109.08,1276.15,0 83 91 17 19 31 16 18 33 84 23 22 13 21 58 94 14 49 65 87 6 42 11 41 73 0,13 14 17 18 31 83 84 87
ALNSMO,21,5,109.08,1276.15,0 38 47 69 76 60 52 5 51 90 54 36 1 35 43 62 26 0,26 35 51
ALNSMO,21,6,109.08,1276.15,0 0,18
ALNSMO,22,1,117.57,1202.34,0 92 50 25 3 2 16 71 15 30 64 78 74 63 88 98 85 28 8 46 0,3 98
ALNSMO,22,2,117.57,1202.34,0 53 99 23 56 39 37 22 77 32 24 79 5 29 61 93 97 55 9 81 80 0,24 29 53
ALNSMO,22,3,117.57,1202.34,0 12 27 95 96 57 44 59 26 89 7 40 100 45 72 70 67 86 68 82 66 4 0,25 26 30 40 68 70 96
ALNSMO,22,4,117.57,1202.34,0 73 41 83 11 42 60 87 65 49 94 18 20 17 19 31 91 14 33 84 21 1 13 62 58 0,13 14 17 18 31 83 84 87
ALNSMO,22,5,117.57,1202.34,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 34 35 0,26 35 51
ALNSMO,22,6,117.57,1202.34,0 0,18
ALNSMO,23,1,97.2,1606.02,0 50 4 100 8 15 64 78 74 63 88 98 85 42 3 76 9 55 0,3 50 98
ALNSMO,23,2,97.2,1606.02,0 53 20 56 39 37 11 95 57 93 90 29 5 61 52 28 6 24 80 0,28 29 53 61
ALNSMO,23,3,97.2,1606.02,0 27 30 12 44 59 10 96 75 40 97 82 86 70 36 1 43 68 0,30 40 96
ALNSMO,23,4,97.2,1606.02,0 17 31 16 19 83 91 34 62 94 45 13 32 87 60 41 14 71 73 0,13 14 83 87
ALNSMO,23,5,97.2,1606.02,0 7 81 46 69 38 89 47 26 99 35 2 51 25 72 67 54 66 0,26 35 51 89
ALNSMO,23,6,97.2,1606.02,0 65 79 49 77 58 18 48 92 22 23 33 84 21 0,18 84
ALNSMO,24,1,109.12,1248.85,0 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 8 46 0,3 28 50 98
ALNSMO,24,2,109.12,1248.85,0 53 99 37 39 56 21 92 48 66 24 4 93 61 75 29 81 9 55 97 80 0,24 29 53 61
ALNSMO,24,3,109.12,1248.85,0 12 27 95 96 57 44 59 89 10 7 100 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,24,4,109.12,1248.85,0 83 91 17 19 31 16 18 33 84 23 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 18 31 83 84 87
ALNSMO,24,5,109.12,1248.85,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 47 51
ALNSMO,24,6,109.12,1248.85,0 0,18
ALNSMO,25,1,109.12,1248.85,0 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 8 46 0,3 28 50 98
ALNSMO,25,2,109.12,1248.85,0 53 99 37 39 56 21 92 48 66 24 4 93 61 75 29 81 9 55 97 80 0,24 29 53 61
ALNSMO,25,3,109.12,1248.85,0 12 27 95 96 57 44 59 89 10 7 100 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,25,4,109.12,1248.85,0 83 91 17 19 31 16 18 33 84 23 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 18 31 83 84 87
ALNSMO,25,5,109.12,1248.85,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 47 51
ALNSMO,25,6,109.12,1248.85,0 0,18
ALNSMO,26,1,121.17,1187.65,0 92 50 25 3 34 16 71 15 30 64 78 74 63 88 98 85 28 46 8 0,3 98
ALNSMO,26,2,121.17,1187.65,0 53 99 37 39 56 23 22 77 32 24 79 5 29 61 93 81 9 55 45 80 0,24 29 53
ALNSMO,26,3,121.17,1187.65,0 12 27 95 96 57 44 59 89 26 7 40 100 97 72 70 67 86 68 82 66 4 0,25 26 30 40 68 70 96
ALNSMO,26,4,121.17,1187.65,0 73 41 83 11 42 60 87 65 49 94 14 58 62 13 1 21 84 33 91 18 19 17 20 31 0,13 14 17 18 31 83 84 87
ALNSMO,26,5,121.17,1187.65,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 2 35 0,26 35 51
ALNSMO,26,6,121.17,1187.65,0 0,18
ALNSMO,27,1,120.51,1196.03,0 92 50 25 3 2 16 71 15 30 64 78 74 63 88 98 85 28 46 8 0,3 98
ALNSMO,27,2,120.51,1196.03,0 53 99 23 56 39 37 22 77 32 24 79 5 29 61 93 81 9 55 45 80 0,24 29 53
ALNSMO,27,3,120.51,1196.03,0 12 27 95 96 57 44 59 89 26 7 40 100 97 72 70 67 86 68 82 66 4 0,25 26 30 40 68 70 96
ALNSMO,27,4,120.51,1196.03,0 73 41 83 11 42 60 87 65 49 94 14 58 62 13 1 21 84 33 18 91 19 17 31 20 0,13 14 17 18 83 84 87
ALNSMO,27,5,120.51,1196.03,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 34 35 0,26 35 47 51
ALNSMO,27,6,120.51,1196.03,0 0,18
ALNSMO,28,1,119.07,1202.33,0 92 50 25 3 2 16 71 15 30 64 78 74 63 88 98 85 28 8 46 0,3 98
ALNSMO,28,2,119.07,1202.33,0 53 99 23 56 39 37 22 77 32 24 79 5 29 61 93 97 55 9 81 80 0,24 29 53
ALNSMO,28,3,119.07,1202.33,0 12 27 95 96 57 44 59 26 89 7 40 100 45 72 70 67 86 68 82 66 4 0,25 30 40 68 70 96
ALNSMO,28,4,119.07,1202.33,0 73 41 83 11 42 60 87 65 49 94 18 20 17 19 31 91 14 33 84 21 1 13 62 58 0,13 14 17 18 31 83 84 87
ALNSMO,28,5,119.07,1202.33,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 34 35 0,26 35 51
ALNSMO,28,6,119.07,1202.33,0 0,18
ALNSMO,29,1,122.67,1187.63,0 92 50 25 3 34 16 71 15 30 64 78 74 63 88 98 85 28 46 8 0,3 98
ALNSMO,29,2,122.67,1187.63,0 53 99 37 39 56 23 22 77 32 24 79 5 29 61 93 81 9 55 45 80 0,24 29 53
ALNSMO,29,3,122.67,1187.63,0 12 27 95 96 57 44 59 89 26 7 40 100 97 72 70 67 86 68 82 66 4 0,25 30 40 68 70 89 96
ALNSMO,29,4,122.67,1187.63,0 73 41 83 11 42 60 87 65 49 94 14 58 62 13 1 21 84 33 91 18 19 17 20 31 0,13 14 17 18 31 83 84 87
ALNSMO,29,5,122.67,1187.63,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 2 35 0,26 35 51
ALNSMO,29,6,122.67,1187.63,0 0,18
ALNSMO,30,1,124.28,1187.59,0 92 50 25 3 34 16 71 15 30 64 78 74 63 88 98 85 28 46 8 0,3 50 98
ALNSMO,30,2,124.28,1187.59,0 80 53 45 55 9 81 93 61 29 5 79 24 32 77 22 23 56 39 37 99 0,24 29 53
ALNSMO,30,3,124.28,1187.59,0 12 27 95 96 57 44 59 89 26 7 40 100 97 72 70 67 86 68 82 66 4 0,25 30 40 68 70 89 96
ALNSMO,30,4,124.28,1187.59,0 73 41 83 11 42 60 87 65 49 94 14 58 62 13 1 21 84 33 91 18 19 17 20 31 0,13 14 17 18 31 83 84 87
ALNSMO,30,5,124.28,1187.59,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 2 35 0,26 35 51
ALNSMO,30,6,124.28,1187.59,0 0,18
ALNSMO,31,1,122.67,1187.63,0 92 50 25 3 34 16 71 15 30 64 78 74 63 88 98 85 28 46 8 0,3 98
ALNSMO,31,2,122.67,1187.63,0 53 99 37 39 56 23 22 77 32 24 79 5 29 61 93 81 9 55 45 80 0,24 29 53
ALNSMO,31,3,122.67,1187.63,0 12 27 95 96 57 44 59 89 26 7 40 100 97 72 70 67 86 68 82 66 4 0,25 30 40 68 70 89 96
ALNSMO,31,4,122.67,1187.63,0 73 41 83 11 42 60 87 65 49 94 14 58 62 13 1 21 84 33 91 18 19 17 20 31 0,13 14 17 18 31 83 84 87
ALNSMO,31,5,122.67,1187.63,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 2 35 0,26 35 51
ALNSMO,31,6,122.67,1187.63,0 0,18
ALNSMO,32,1,116.05,1217.28,0 77 50 25 3 2 20 71 15 30 64 78 74 63 88 98 85 8 46 28 0,3 28 30 98
ALNSMO,32,2,116.05,1217.28,0 53 99 21 56 39 23 92 48 66 24 4 93 61 75 29 81 9 55 97 100 0,24 29 53 61
ALNSMO,32,3,116.05,1217.28,0 12 27 95 96 57 44 59 89 10 7 80 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,32,4,116.05,1217.28,0 83 91 17 19 31 16 18 33 84 37 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 31 83 84 87
ALNSMO,32,5,116.05,1217.28,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 51
ALNSMO,32,6,116.05,1217.28,0 0,18
ALNSMO,33,1,114.55,1217.31,0 46 8 85 98 88 63 74 78 64 30 15 71 20 2 3 25 50 77 28 0,3 28 30 98
ALNSMO,33,2,114.55,1217.31,0 53 99 21 56 39 23 92 48 66 24 4 93 61 75 29 81 9 55 97 100 0,24 29 53 61
ALNSMO,33,3,114.55,1217.31,0 12 27 95 96 57 44 59 89 10 7 80 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,33,4,114.55,1217.31,0 83 91 17 19 31 16 18 33 84 37 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 31 83 84 87
ALNSMO,33,5,114.55,1217.31,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 51
ALNSMO,33,6,114.55,1217.31,0 0,18
ALNSMO,34,1,119.07,1202.33,0 92 50 25 3 2 16 71 15 30 64 78 74 63 88 98 85 28 8 46 0,3 98
ALNSMO,34,2,119.07,1202.33,0 53 99 23 56 39 37 22 77 32 24 79 5 29 61 93 97 55 9 81 80 0,24 29 53
ALNSMO,34,3,119.07,1202.33,0 12 27 95 96 57 44 59 26 89 7 40 100 45 72 70 67 86 68 82 66 4 0,25 30 40 68 70 96
ALNSMO,34,4,119.07,1202.33,0 73 41 83 11 42 60 87 65 49 94 18 20 17 19 31 91 14 33 84 21 1 13 62 58 0,13 14 17 18 31 83 84 87
ALNSMO,34,5,119.07,1202.33,0 10 38 47 69 76 75 52 6 51 90 54 36 48 43 34 35 0,26 35 51
ALNSMO,34,6,119.07,1202.33,0 0,18
ALNSMO,35,1,116.53,1217.27,0 77 50 25 3 2 20 71 15 30 64 78 74 63 88 98 85 8 46 28 0,3 28 98
ALNSMO,35,2,116.53,1217.27,0 53 99 21 56 39 23 92 48 66 24 4 93 61 75 29 81 9 55 97 100 0,24 29 53 61
ALNSMO,35,3,116.53,1217.27,0 12 27 95 96 57 44 59 89 10 7 80 40 45 72 70 67 86 68 82 32 79 0,25 30 40 68 70 89 96
ALNSMO,35,4,116.53,1217.27,0 83 91 17 19 31 16 18 33 84 37 22 13 34 58 14 94 49 65 87 6 42 11 41 73 0,13 14 17 31 83 84 87
ALNSMO,35,5,116.53,1217.27,0 38 47 69 76 60 52 5 51 90 54 36 1 26 62 43 35 0,26 35 51
ALNSMO,35,6,116.53,1217.27,0 0,18
ALNSMO,36,1,99.82,1356.08,0 50 71 85 98 88 63 74 78 64 15 12 8 3 80 51 49 66 0,3 50 98
ALNSMO,36,2,99.82,1356.08,0 56 39 11 57 100 76 75 24 93 53 97 61 5 29 90 65 6 45 0,24 29 53 61
ALNSMO,36,3,99.82,1356.08,0 27 96 95 44 59 10 28 7 30 32 72 70 67 86 40 82 68 25 43 0,30 40 68 70 96
