algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,15,4,474.91,1258.24,0 92 37 0,
NSGA_III,15,5,474.91,1258.24,0 4 80 53 66 94 49 32 79 51 24 5 90 6 87 52 29 61 97 55 9 42 81 100 8 46 89 10 38 47 59 26 96 11 14 95 57 13 12 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 20 91 21 22 68 56 39 84 23 86 67 72 70 54 36 58 62 48 43 34 1 25 2 50 77 0,24 31
NSGA_III,15,6,474.91,1258.24,0 65 60 0,
NSGA_III,16,1,200.16,1525.1,0 2 99 1 43 58 3 82 80 45 5 76 28 14 44 47 59 10 0,
NSGA_III,16,2,200.16,1525.1,0 25 0,
NSGA_III,16,3,200.16,1525.1,0 50 34 92 86 72 49 4 75 7 69 38 83 57 95 13 0,
NSGA_III,16,4,200.16,1525.1,0 54 24 0,
NSGA_III,16,5,200.16,1525.1,0 53 94 79 32 36 70 67 48 21 22 23 84 39 37 18 17 31 71 30 64 63 74 98 26 89 81 100 93 8 41 73 11 27 0,84 98
NSGA_III,16,6,200.16,1525.1,0 12 85 88 78 15 35 40 16 19 20 91 33 68 56 62 77 66 51 90 65 6 87 52 29 60 61 97 55 9 42 46 96 0,20 40 51
NSGA_III,17,1,172.6,1758.24,0 91 18 16 35 71 30 78 74 63 88 98 38 89 97 61 5 29 90 36 70 67 86 56 39 22 62 50 0,70
NSGA_III,17,2,172.6,1758.24,0 2 34 92 48 77 72 82 23 84 33 21 20 17 15 64 85 83 95 96 7 9 52 6 49 94 66 80 0,83
NSGA_III,17,3,172.6,1758.24,0 27 32 0,
NSGA_III,17,4,172.6,1758.24,0 57 59 10 28 75 60 87 65 51 3 99 19 0,
NSGA_III,17,5,172.6,1758.24,0 45 54 1 44 69 76 93 0,
NSGA_III,17,6,172.6,1758.24,0 4 79 24 53 8 100 81 55 42 46 47 26 14 11 41 73 12 13 31 40 68 37 58 43 25 0,24 31
NSGA_III,18,1,144.5,1863.26,0 27 57 55 11 98 63 74 64 30 71 20 33 68 39 56 84 99 50 70 67 86 49 0,68
NSGA_III,18,2,144.5,1863.26,0 18 21 34 48 58 82 36 32 5 29 87 60 89 95 93 66 51 0,87
NSGA_III,18,3,144.5,1863.26,0 80 100 75 38 59 13 85 35 31 17 16 91 22 43 0,
NSGA_III,18,4,144.5,1863.26,0 90 65 6 52 61 97 9 42 81 46 26 96 12 15 78 88 40 19 23 62 2 0,26
NSGA_III,18,5,144.5,1863.26,0 4 76 7 28 69 47 44 83 14 73 41 37 1 92 25 77 3 72 54 94 45 24 53 0,3 14
NSGA_III,18,6,144.5,1863.26,0 79 8 10 0,
NSGA_III,19,1,141.53,2092.12,0 25 92 34 1 33 39 18 71 13 95 41 38 76 100 87 36 48 94 45 24 79 0,25
NSGA_III,19,2,141.53,2092.12,0 80 51 65 60 5 70 67 86 56 22 20 16 35 30 63 74 10 89 9 0,
NSGA_III,19,3,141.53,2092.12,0 91 40 68 21 99 2 50 62 77 66 29 61 97 93 75 28 59 96 11 57 0,
NSGA_III,19,4,141.53,2092.12,0 58 43 84 17 31 78 88 98 12 26 46 42 81 55 90 52 6 0,
NSGA_III,19,5,141.53,2092.12,0 53 49 32 54 3 72 82 23 37 19 15 64 85 14 47 69 7 8 73 27 0,
NSGA_III,19,6,141.53,2092.12,0 4 44 83 0,
NSGA_III,20,1,201.36,1508.32,0 29 77 0,29
NSGA_III,20,2,201.36,1508.32,0 43 1 35 80 97 46 10 0,
NSGA_III,20,3,201.36,1508.32,0 2 99 34 25 50 58 82 86 3 49 45 4 5 75 76 7 28 69 47 44 59 14 57 95 13 0,13
NSGA_III,20,4,201.36,1508.32,0 92 48 72 36 54 70 67 23 22 21 37 84 39 18 17 71 30 64 74 63 11 73 27 83 38 89 8 100 93 79 24 94 53 0,24
NSGA_III,20,5,201.36,1508.32,0 31 0,
NSGA_III,20,6,201.36,1508.32,0 66 32 51 90 65 6 87 52 60 61 55 9 81 42 26 96 12 41 15 98 85 88 78 40 16 19 20 91 33 68 56 62 0,61
NSGA_III,21,1,240.6,1493.59,0 34 14 28 45 0,14
NSGA_III,21,2,240.6,1493.59,0 16 20 0,
NSGA_III,21,3,240.6,1493.59,0 91 33 37 39 25 50 92 62 54 72 94 53 4 76 7 69 47 38 44 96 83 11 73 95 0,
NSGA_III,21,4,240.6,1493.59,0 24 0,
NSGA_III,21,5,240.6,1493.59,0 66 32 51 79 87 93 100 8 81 89 26 27 41 30 64 63 74 98 31 18 21 22 23 86 67 70 36 58 48 43 0,87
NSGA_III,21,6,240.6,1493.59,0 80 97 61 5 29 90 65 6 52 60 75 55 9 42 46 10 59 57 13 12 78 88 85 15 71 35 40 17 19 68 56 84 82 3 49 77 2 1 99 0,
NSGA_III,22,1,180.93,1661.59,0 49 0,
NSGA_III,22,2,180.93,1661.59,0 50 34 95 7 4 0,
NSGA_III,22,3,180.93,1661.59,0 24 60 100 8 28 89 69 38 83 85 74 30 19 18 68 56 23 33 22 67 72 70 54 36 48 92 43 99 0,
NSGA_III,22,4,180.93,1661.59,0 62 21 91 20 17 16 71 15 64 78 63 88 73 12 96 46 42 9 97 61 52 6 90 79 94 80 0,
NSGA_III,22,5,180.93,1661.59,0 84 39 37 31 98 11 41 27 26 81 93 87 32 51 66 53 0,98
NSGA_III,22,6,180.93,1661.59,0 35 40 2 25 1 58 77 82 86 3 45 65 29 5 75 55 76 47 44 59 10 14 57 13 0,
NSGA_III,23,1,154.0,1829.67,0 48 92 23 22 72 67 36 54 32 24 81 8 89 38 26 83 98 31 18 0,89
NSGA_III,23,2,154.0,1829.67,0 79 94 70 21 84 39 17 71 30 63 74 64 73 100 93 0,70
NSGA_III,23,3,154.0,1829.67,0 27 41 37 66 53 51 0,
NSGA_III,23,4,154.0,1829.67,0 62 33 68 56 16 19 91 20 15 78 85 12 96 42 9 55 60 29 52 87 6 65 90 0,87
NSGA_III,23,5,154.0,1829.67,0 77 43 1 99 40 35 88 11 59 10 28 46 76 61 97 45 80 4 0,
NSGA_III,23,6,154.0,1829.67,0 2 34 25 50 58 82 86 3 49 5 75 7 69 47 44 14 95 57 13 0,
NSGA_III,24,1,135.5,2144.76,0 73 30 63 74 98 26 89 81 100 79 32 36 70 67 22 21 18 31 0,89
NSGA_III,24,2,135.5,2144.76,0 77 37 64 41 27 29 87 93 76 55 97 45 94 51 53 0,
NSGA_III,24,3,135.5,2144.76,0 66 82 86 3 1 25 99 40 14 57 59 44 47 10 28 75 61 0,
NSGA_III,24,4,135.5,2144.76,0 80 65 60 7 69 12 85 71 16 19 17 20 91 33 68 56 84 43 0,84
NSGA_III,24,5,135.5,2144.76,0 13 35 15 78 88 96 46 5 52 90 49 72 58 62 34 2 50 0,35
NSGA_III,24,6,135.5,2144.76,0 4 24 8 95 11 83 38 42 9 6 54 23 39 92 48 0,
