algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,5,4,200.02,1210.22,0 75 55 9 76 42 28 89 10 88 63 74 78 64 30 57 13 27 0,28 55
PFG_MOEA_D_VER2,5,5,200.02,1210.22,0 26 59 38 47 69 44 96 83 11 14 98 85 34 99 0,14 44 99
PFG_MOEA_D_VER2,5,6,200.02,1210.22,0 2 25 43 50 92 48 62 3 36 54 70 72 67 86 82 58 77 0,3 50 86
PFG_MOEA_D_VER2,6,1,239.21,848.73,0 83 11 14 98 63 74 78 64 30 88 85 15 71 35 40 16 31 17 20 91 19 18 99 2 0,74 88 98
PFG_MOEA_D_VER2,6,2,239.21,848.73,0 50 25 43 34 1 21 37 33 84 68 39 56 23 22 82 86 67 72 70 54 36 3 58 77 48 62 92 0,70 77
PFG_MOEA_D_VER2,6,3,239.21,848.73,0 4 80 53 45 51 32 49 66 94 24 0,53
PFG_MOEA_D_VER2,6,4,239.21,848.73,0 79 90 65 6 87 52 60 61 29 5 97 93 100 8 95 41 73 12 27 13 0,13 29
PFG_MOEA_D_VER2,6,5,239.21,848.73,0 57 26 10 89 59 44 38 47 69 28 46 7 42 76 9 55 75 81 0,46 55
PFG_MOEA_D_VER2,6,6,239.21,848.73,0 96 0,
PFG_MOEA_D_VER2,7,1,200.29,1170.26,0 35 40 16 18 37 33 84 68 39 56 23 22 0,68
PFG_MOEA_D_VER2,7,2,200.29,1170.26,0 8 100 83 11 14 98 85 88 63 74 78 64 30 91 21 0,21 30 88
PFG_MOEA_D_VER2,7,3,200.29,1170.26,0 20 17 31 19 2 99 34 1 43 25 50 92 62 67 86 82 58 77 48 0,50 99
PFG_MOEA_D_VER2,7,4,200.29,1170.26,0 4 80 53 45 24 51 49 66 94 3 36 54 70 72 32 79 90 65 6 0,3 51
PFG_MOEA_D_VER2,7,5,200.29,1170.26,0 5 29 87 52 60 61 97 93 10 26 96 57 95 41 73 12 27 13 0,29 60 93
PFG_MOEA_D_VER2,7,6,200.29,1170.26,0 89 59 44 38 47 69 28 46 7 42 76 9 55 75 81 15 71 0,9 28 38
PFG_MOEA_D_VER2,8,1,250.43,844.56,0 83 11 14 98 63 74 78 64 30 88 85 15 71 35 40 16 18 31 17 20 91 19 68 39 56 23 0,
PFG_MOEA_D_VER2,8,2,250.43,844.56,0 2 99 34 1 21 37 33 84 22 43 25 50 92 62 0,21 84 99
PFG_MOEA_D_VER2,8,3,250.43,844.56,0 48 0,48
PFG_MOEA_D_VER2,8,4,250.43,844.56,0 77 58 82 86 67 72 70 54 36 3 94 66 53 45 51 24 0,3 24
PFG_MOEA_D_VER2,8,5,250.43,844.56,0 4 80 49 32 79 90 65 6 87 52 29 5 61 60 97 93 100 8 0,61
PFG_MOEA_D_VER2,8,6,250.43,844.56,0 13 27 12 73 41 95 57 96 26 10 89 59 44 38 47 69 28 46 7 42 76 9 55 75 81 0,44
PFG_MOEA_D_VER2,9,1,204.12,960.08,0 81 75 55 9 42 7 46 28 69 47 38 44 59 89 10 26 96 83 0,46 55
PFG_MOEA_D_VER2,9,2,204.12,960.08,0 11 14 98 85 88 63 74 78 64 30 15 71 35 31 17 20 40 16 18 19 91 0,30 74 98
PFG_MOEA_D_VER2,9,3,204.12,960.08,0 2 99 34 22 23 56 68 39 84 33 37 21 1 43 25 50 92 62 0,21
PFG_MOEA_D_VER2,9,4,204.12,960.08,0 48 77 58 82 86 67 72 70 36 3 32 49 0,3 86
PFG_MOEA_D_VER2,9,5,204.12,960.08,0 4 24 45 54 94 66 53 80 13 27 12 0,53
PFG_MOEA_D_VER2,9,6,204.12,960.08,0 73 41 95 57 8 100 76 93 97 61 5 29 60 52 87 6 65 90 79 51 0,5 95
PFG_MOEA_D_VER2,10,1,290.69,802.55,0 28 69 47 38 44 59 89 10 26 96 83 11 14 98 63 74 78 64 30 88 85 15 0,14 30
PFG_MOEA_D_VER2,10,2,290.69,802.55,0 4 80 66 53 51 45 94 3 36 54 70 72 67 86 82 58 77 1 21 22 23 56 39 68 37 84 33 91 19 18 16 40 35 71 31 17 20 0,66 77
PFG_MOEA_D_VER2,10,3,290.69,802.55,0 50 25 2 99 34 43 92 62 48 0,25 99
PFG_MOEA_D_VER2,10,4,290.69,802.55,0 24 0,
PFG_MOEA_D_VER2,10,5,290.69,802.55,0 49 32 79 5 29 90 65 6 87 52 60 61 97 93 100 81 75 55 9 76 42 7 8 57 95 41 73 12 27 13 0,79
PFG_MOEA_D_VER2,10,6,290.69,802.55,0 46 0,46
PFG_MOEA_D_VER2,11,1,203.06,1132.37,0 13 27 12 73 59 44 38 47 69 89 0,
PFG_MOEA_D_VER2,11,2,203.06,1132.37,0 28 85 15 71 35 40 16 31 17 20 91 19 18 68 34 99 2 0,
PFG_MOEA_D_VER2,11,3,203.06,1132.37,0 50 25 43 1 21 37 33 84 39 56 23 22 82 86 67 72 62 92 48 58 77 0,21 50 84 86
PFG_MOEA_D_VER2,11,4,203.06,1132.37,0 8 100 93 97 61 60 87 52 29 5 70 54 36 3 94 45 51 80 4 0,51 60 100
PFG_MOEA_D_VER2,11,5,203.06,1132.37,0 46 7 81 75 55 6 65 90 79 32 49 66 53 24 0,66
PFG_MOEA_D_VER2,11,6,203.06,1132.37,0 57 96 26 10 9 76 42 83 11 14 98 88 63 74 78 64 30 41 95 0,9 14 95
PFG_MOEA_D_VER2,12,1,206.5,911.79,0 83 11 14 98 63 74 78 64 30 88 85 15 71 35 31 17 20 40 16 18 91 0,14 30
PFG_MOEA_D_VER2,12,2,206.5,911.79,0 19 68 39 56 23 22 84 33 37 21 1 34 99 2 25 43 62 92 50 0,68 84 99
PFG_MOEA_D_VER2,12,3,206.5,911.79,0 48 77 58 82 86 67 72 70 54 36 3 94 66 53 45 51 24 4 0,77 86
PFG_MOEA_D_VER2,12,4,206.5,911.79,0 80 49 32 79 5 29 0,5
PFG_MOEA_D_VER2,12,5,206.5,911.79,0 90 65 6 87 52 60 61 97 93 100 8 57 95 41 73 12 27 13 0,61 93
PFG_MOEA_D_VER2,12,6,206.5,911.79,0 81 75 55 9 76 42 7 46 28 69 47 38 44 59 89 10 26 96 0,38 46
