algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,4,1,206.95,1668.35,0 8 75 100 55 97 45 79 3 1 50 58 48 92 43 25 0,1 43 48 75
PFG_MOEA_D_NO_LS,4,2,206.95,1668.35,0 34 41 46 27 13 18 31 30 73 95 81 89 11 44 59 38 47 0,11 47
PFG_MOEA_D_NO_LS,4,3,206.95,1668.35,0 57 26 10 69 83 28 9 93 87 6 90 60 5 52 65 29 61 42 14 0,26 60 65
PFG_MOEA_D_NO_LS,4,4,206.95,1668.35,0 85 98 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 12 96 7 4 51 80 0,16 17 63 71 96
PFG_MOEA_D_NO_LS,4,5,206.95,1668.35,0 66 49 32 24 94 76 72 82 54 0,24
PFG_MOEA_D_NO_LS,4,6,206.95,1668.35,0 36 77 99 62 2 37 33 23 21 39 84 56 22 70 86 67 53 0,21 36 99
PFG_MOEA_D_NO_LS,5,1,203.71,1729.07,0 75 100 55 97 45 79 53 58 48 3 1 50 92 43 25 34 41 0,
PFG_MOEA_D_NO_LS,5,2,203.71,1729.07,0 46 27 13 18 31 30 73 95 81 89 11 44 59 38 47 57 26 10 0,11
PFG_MOEA_D_NO_LS,5,3,203.71,1729.07,0 69 83 28 9 93 87 6 90 60 5 52 65 29 61 42 14 0,60 65
PFG_MOEA_D_NO_LS,5,4,203.71,1729.07,0 85 98 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 12 0,17 63
PFG_MOEA_D_NO_LS,5,5,203.71,1729.07,0 96 7 4 51 80 66 49 32 24 94 76 72 82 54 36 77 0,76 82
PFG_MOEA_D_NO_LS,5,6,203.71,1729.07,0 99 62 2 37 33 23 21 39 84 56 22 70 86 67 8 0,21 86 99
PFG_MOEA_D_NO_LS,6,1,252.02,1546.93,0 72 82 54 36 77 99 62 2 37 33 23 21 39 84 0,21 77 82
PFG_MOEA_D_NO_LS,6,2,252.02,1546.93,0 56 0,56
PFG_MOEA_D_NO_LS,6,3,252.02,1546.93,0 22 70 86 67 53 8 75 100 55 97 45 79 3 1 50 58 48 92 43 0,43 86
PFG_MOEA_D_NO_LS,6,4,252.02,1546.93,0 25 34 41 46 27 73 95 81 89 11 44 59 38 47 57 26 10 69 83 28 9 93 87 6 90 60 5 52 29 61 0,11 41 60
PFG_MOEA_D_NO_LS,6,5,252.02,1546.93,0 7 4 51 80 24 42 14 13 18 31 30 65 85 98 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 12 96 66 0,7 17 24 63 65 68 96
PFG_MOEA_D_NO_LS,6,6,252.02,1546.93,0 49 32 94 76 0,49 76
PFG_MOEA_D_NO_LS,7,1,197.9,1899.22,0 81 89 11 44 59 38 47 57 26 10 69 83 28 9 0,
PFG_MOEA_D_NO_LS,7,2,197.9,1899.22,0 93 65 29 61 42 14 85 98 15 88 78 74 63 0,
PFG_MOEA_D_NO_LS,7,3,197.9,1899.22,0 64 91 40 19 20 16 68 71 35 17 12 96 7 87 6 90 60 5 52 4 0,7 17 60 68
PFG_MOEA_D_NO_LS,7,4,197.9,1899.22,0 51 80 66 49 32 24 94 76 72 82 54 36 77 99 62 2 37 0,24 49 82 99
PFG_MOEA_D_NO_LS,7,5,197.9,1899.22,0 33 23 21 39 84 56 22 70 86 67 53 8 75 100 55 97 45 79 3 0,21 55
PFG_MOEA_D_NO_LS,7,6,197.9,1899.22,0 1 50 58 48 92 43 25 34 41 46 27 13 18 31 30 73 95 0,41
PFG_MOEA_D_NO_LS,8,1,203.5,1777.44,0 75 100 55 97 45 79 3 1 50 58 48 92 43 25 34 0,75
PFG_MOEA_D_NO_LS,8,2,203.5,1777.44,0 41 46 27 13 18 31 30 73 95 81 89 11 44 59 38 47 57 26 10 0,41 59
PFG_MOEA_D_NO_LS,8,3,203.5,1777.44,0 69 83 28 9 93 87 6 90 60 5 52 65 29 61 42 14 85 98 0,60 65
PFG_MOEA_D_NO_LS,8,4,203.5,1777.44,0 7 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 12 96 4 0,7 63
PFG_MOEA_D_NO_LS,8,5,203.5,1777.44,0 51 80 66 49 32 24 94 76 72 82 54 36 0,36 76
PFG_MOEA_D_NO_LS,8,6,203.5,1777.44,0 77 99 62 2 37 33 23 21 39 84 56 22 70 86 67 53 8 0,86 99
PFG_MOEA_D_NO_LS,9,1,205.0,1710.4,0 80 66 49 32 24 94 76 72 82 54 36 77 99 62 2 53 8 75 0,24 75 76 82
PFG_MOEA_D_NO_LS,9,2,205.0,1710.4,0 100 55 97 45 79 3 1 50 58 48 92 43 25 34 41 46 27 13 18 0,41
PFG_MOEA_D_NO_LS,9,3,205.0,1710.4,0 31 30 73 95 81 89 11 44 59 38 47 0,11
PFG_MOEA_D_NO_LS,9,4,205.0,1710.4,0 57 26 10 69 83 28 9 93 87 6 90 60 5 52 65 29 61 0,5 26
PFG_MOEA_D_NO_LS,9,5,205.0,1710.4,0 42 14 85 98 15 88 78 74 63 64 91 40 19 20 0,
PFG_MOEA_D_NO_LS,9,6,205.0,1710.4,0 16 68 71 35 17 12 96 7 37 33 23 21 39 84 56 22 70 86 67 4 51 0,7 16 17 56 86
PFG_MOEA_D_NO_LS,10,1,202.69,1821.49,0 92 43 25 34 41 46 27 13 18 31 30 73 95 81 89 11 44 59 0,
PFG_MOEA_D_NO_LS,10,2,202.69,1821.49,0 38 47 57 26 10 69 83 28 9 93 87 6 90 60 5 52 65 29 0,
PFG_MOEA_D_NO_LS,10,3,202.69,1821.49,0 61 42 14 85 98 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 0,63 68
PFG_MOEA_D_NO_LS,10,4,202.69,1821.49,0 12 96 22 70 86 67 8 7 4 51 80 66 49 32 0,49
PFG_MOEA_D_NO_LS,10,5,202.69,1821.49,0 24 94 76 72 82 54 36 77 99 62 2 37 33 23 21 39 84 56 0,21 56 76 82
PFG_MOEA_D_NO_LS,10,6,202.69,1821.49,0 75 100 55 97 45 79 53 58 48 3 1 50 0,48 55
PFG_MOEA_D_NO_LS,11,1,250.24,1601.09,0 12 96 4 51 80 66 49 32 24 94 76 72 82 54 36 77 99 62 2 37 33 23 21 39 84 56 22 70 86 67 53 8 0,24 49 76 82 96
PFG_MOEA_D_NO_LS,11,2,250.24,1601.09,0 41 0,41
PFG_MOEA_D_NO_LS,11,3,250.24,1601.09,0 46 0,
PFG_MOEA_D_NO_LS,11,4,250.24,1601.09,0 27 13 18 31 30 73 95 81 89 11 44 59 38 47 57 26 10 69 75 100 55 97 45 79 3 1 50 0,55 75
PFG_MOEA_D_NO_LS,11,5,250.24,1601.09,0 58 48 92 43 25 34 83 28 9 93 87 6 90 60 5 52 65 29 61 0,5 65
PFG_MOEA_D_NO_LS,11,6,250.24,1601.09,0 42 14 85 98 7 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 0,7 17
PFG_MOEA_D_NO_LS,12,1,201.1,1825.59,0 16 68 71 35 17 12 96 7 31 30 73 95 81 0,16 17
PFG_MOEA_D_NO_LS,12,2,201.1,1825.59,0 89 11 44 59 38 47 57 26 10 69 83 28 9 93 87 6 90 0,59
PFG_MOEA_D_NO_LS,12,3,201.1,1825.59,0 60 5 52 65 29 61 75 100 55 97 45 79 3 1 50 58 48 92 43 25 34 0,1 5 65 75
PFG_MOEA_D_NO_LS,12,4,201.1,1825.59,0 4 51 80 66 49 32 24 94 76 72 82 54 36 77 99 62 2 0,
PFG_MOEA_D_NO_LS,12,5,201.1,1825.59,0 37 33 23 21 39 84 56 22 70 86 67 53 8 41 46 27 13 18 0,41
PFG_MOEA_D_NO_LS,12,6,201.1,1825.59,0 42 14 85 98 15 88 78 74 63 64 91 40 19 20 0,
PFG_MOEA_D_NO_LS,13,1,350.05,1537.99,0 2 37 33 23 21 39 84 56 22 70 86 67 53 0,21
PFG_MOEA_D_NO_LS,13,2,350.05,1537.99,0 41 57 26 10 76 0,76
PFG_MOEA_D_NO_LS,13,3,350.05,1537.99,0 46 27 13 18 31 30 73 95 81 89 11 44 59 38 47 69 83 28 9 93 87 6 90 60 5 52 65 29 61 42 14 85 98 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 12 96 7 0,5 11 16 47 65 71 81 96
PFG_MOEA_D_NO_LS,13,4,350.05,1537.99,0 4 51 80 66 49 32 24 94 72 82 54 36 77 99 0,36 49 82
PFG_MOEA_D_NO_LS,13,5,350.05,1537.99,0 62 8 75 100 55 97 45 79 3 1 50 0,
PFG_MOEA_D_NO_LS,13,6,350.05,1537.99,0 58 48 92 43 25 34 0,43
PFG_MOEA_D_NO_LS,14,1,219.64,1630.61,0 37 33 23 21 39 84 56 22 70 86 67 8 27 13 18 0,
PFG_MOEA_D_NO_LS,14,2,219.64,1630.61,0 31 30 73 95 81 89 11 44 59 38 47 57 75 100 55 97 0,11 47 59 75 81
PFG_MOEA_D_NO_LS,14,3,219.64,1630.61,0 45 79 53 58 48 3 1 50 92 43 25 34 41 46 26 10 69 83 28 0,1 26
PFG_MOEA_D_NO_LS,14,4,219.64,1630.61,0 9 93 87 6 90 60 5 52 65 29 61 42 14 0,5 14 65
PFG_MOEA_D_NO_LS,14,5,219.64,1630.61,0 85 98 15 88 78 74 63 64 91 40 19 20 16 68 71 35 17 12 96 7 4 51 80 0,7 68
PFG_MOEA_D_NO_LS,14,6,219.64,1630.61,0 66 49 32 24 94 76 72 82 54 36 77 99 62 2 0,24 36 76 99
PFG_MOEA_D_NO_LS,15,1,205.95,1685.26,0 99 62 2 22 70 86 67 53 8 75 100 55 97 51 0,75 99
PFG_MOEA_D_NO_LS,15,2,205.95,1685.26,0 80 66 49 32 24 94 4 45 79 3 1 50 58 48 92 43 25 0,49 80
PFG_MOEA_D_NO_LS,15,3,205.95,1685.26,0 34 41 46 27 13 18 31 30 73 95 81 89 11 44 59 38 47 0,11 41 47 59 81
PFG_MOEA_D_NO_LS,15,4,205.95,1685.26,0 57 26 10 69 83 28 9 93 87 6 90 60 5 52 65 29 61 42 0,60 65
PFG_MOEA_D_NO_LS,15,5,205.95,1685.26,0 14 85 98 15 88 78 74 63 64 91 40 19 20 16 68 0,
PFG_MOEA_D_NO_LS,15,6,205.95,1685.26,0 71 35 17 12 96 7 37 33 23 21 39 84 56 76 72 82 54 36 77 0,7 76 77
PFG_MOEA_D_NO_LS,16,1,274.9,1540.09,0 16 68 71 35 17 12 46 27 13 18 31 14 73 95 81 89 11 44 59 38 47 69 83 28 9 93 87 6 90 60 5 52 65 29 61 42 0,11 17 65 68 81
PFG_MOEA_D_NO_LS,16,2,274.9,1540.09,0 96 7 4 0,96
PFG_MOEA_D_NO_LS,16,3,274.9,1540.09,0 51 80 66 49 32 24 94 72 82 54 36 77 99 62 0,49 82 99
PFG_MOEA_D_NO_LS,16,4,274.9,1540.09,0 8 75 100 55 97 0,75
PFG_MOEA_D_NO_LS,16,5,274.9,1540.09,0 45 79 3 1 50 58 48 92 43 25 34 76 2 37 33 23 21 39 84 56 22 70 86 67 53 0,1 43 48 56
PFG_MOEA_D_NO_LS,16,6,274.9,1540.09,0 41 57 26 10 30 85 98 15 88 78 74 63 64 91 40 19 20 0,
