algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,10,3,202.86,1012.63,0 99 2 25 43 92 82 86 67 72 70 54 36 3 32 49 94 45 53 66 80 4 0,49 82 99
PFG_MOEA_D,10,4,202.86,1012.63,0 91 50 48 62 58 77 51 24 79 90 65 6 87 52 29 5 60 61 97 0,77
PFG_MOEA_D,10,5,202.86,1012.63,0 46 28 42 76 9 55 75 81 7 8 93 100 57 95 73 41 12 27 13 0,81
PFG_MOEA_D,10,6,202.86,1012.63,0 89 10 38 47 69 44 59 26 96 83 11 14 98 85 88 63 74 78 64 30 0,14 47 63
PFG_MOEA_D,11,1,210.71,844.63,0 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,16 17 96
PFG_MOEA_D,11,2,210.71,844.63,0 20 91 21 33 37 68 56 39 84 23 22 1 34 99 43 50 0,1 56
PFG_MOEA_D,11,3,210.71,844.63,0 4 80 53 66 94 51 45 24 79 32 36 54 70 72 67 82 86 3 62 92 25 2 0,24 36 66 82
PFG_MOEA_D,11,4,210.71,844.63,0 48 58 0,48
PFG_MOEA_D,11,5,210.71,844.63,0 77 49 5 29 90 65 6 87 52 60 61 97 75 55 9 76 42 81 100 93 8 0,75 77
PFG_MOEA_D,11,6,210.71,844.63,0 7 46 28 89 10 38 47 69 44 59 26 95 73 41 12 27 13 57 0,
