algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,8,4,242.0,4360.02,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 182 191 53 200 68 133 9 148 5 199 36 102 14 58 136 195 173 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,8,5,242.0,4360.02,0 147 28 141 181 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 111 61 3 152 45 0,3 18 103 111 137 162 179
ALNSMO,8,6,242.0,4360.02,0 1 105 77 109 94 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,9,1,233.01,5685.91,0 193 124 112 173 72 149 104 80 157 13 27 89 48 100 154 165 106 117 198 8 178 83 99 166 37 129 15 49 52 135 7 97 98 79 6 0,7 13 72 80 98 100 117 124 159 165
ALNSMO,9,2,233.01,5685.91,0 78 121 169 185 51 19 177 115 130 119 118 35 146 168 31 87 127 172 183 114 30 34 156 20 196 1 12 186 192 167 66 68 126 92 96 0,31 114 121 122 130 146 172 185 192 196
ALNSMO,9,3,233.01,5685.91,0 163 108 170 25 143 82 181 187 101 189 128 131 38 176 29 32 2 102 24 77 56 41 190 67 142 73 62 59 11 47 86 0,2 24 25 56 59 67 133
ALNSMO,9,4,233.01,5685.91,0 151 184 144 133 153 120 69 90 158 160 179 113 161 33 145 65 55 16 122 191 43 139 200 53 182 148 9 50 5 199 36 14 58 195 136 0,50 53 65 122 133 136 139 148 160 199
ALNSMO,9,5,233.01,5685.91,0 88 147 175 140 171 91 74 76 194 174 63 40 141 85 28 152 155 22 18 10 162 61 3 4 46 103 26 93 111 132 64 137 60 45 84 0,3 18 85 88 103 111 137 155 162 179
ALNSMO,9,6,233.01,5685.91,0 107 188 123 134 109 57 105 125 159 180 110 164 116 197 21 150 39 54 95 70 44 138 81 42 71 75 23 94 17 0,71 95 105 114
ALNSMO,10,1,233.74,4706.96,0 124 193 98 48 100 198 16 8 7 83 117 99 166 129 37 165 123 15 63 154 72 112 97 173 20 157 104 80 27 89 52 49 13 6 159 0,7 13 72 80 98 100 117 124 159 165
ALNSMO,10,2,233.74,4706.96,0 121 78 156 169 115 30 118 119 114 183 172 87 127 31 168 35 130 149 12 185 1 122 186 146 167 66 85 68 192 126 92 174 82 177 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,10,3,233.74,4706.96,0 77 67 163 62 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,10,4,233.74,4706.96,0 65 153 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 50 182 191 53 200 43 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 133 136 139 148 160 199
ALNSMO,10,5,233.74,4706.96,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 84 0,3 18 88 103 111 137 155 179
ALNSMO,10,6,233.74,4706.96,0 144 105 109 94 51 134 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 79 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,11,1,234.51,4494.78,0 124 182 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 6 159 0,7 13 72 80 98 100 117 124 159 165
ALNSMO,11,2,234.51,4494.78,0 121 78 1 115 30 118 119 114 183 172 87 127 31 168 35 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,11,3,234.51,4494.78,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,11,4,234.51,4494.78,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,11,5,234.51,4494.78,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 88 103 111 137 155 179
ALNSMO,11,6,234.51,4494.78,0 105 109 94 193 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,12,1,234.49,4595.59,0 124 193 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 6 159 0,7 13 72 80 98 100 117 124 159 165
ALNSMO,12,2,234.49,4595.59,0 121 78 1 169 115 30 118 119 114 183 172 87 127 31 168 35 130 149 12 185 156 122 186 146 167 66 85 68 192 126 92 174 82 177 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,12,3,234.49,4595.59,0 77 67 163 62 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,12,4,234.49,4595.59,0 65 153 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 50 182 191 53 200 43 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 133 136 139 148 160 199
ALNSMO,12,5,234.49,4595.59,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 84 0,3 18 88 103 111 137 155 179
ALNSMO,12,6,234.49,4595.59,0 144 105 109 94 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,13,1,236.76,4475.85,0 124 182 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,13,2,236.76,4475.85,0 121 78 1 115 30 118 35 168 31 127 87 172 183 114 119 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,13,3,236.76,4475.85,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,13,4,236.76,4475.85,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,13,5,236.76,4475.85,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 88 103 111 137 155 179
ALNSMO,13,6,236.76,4475.85,0 105 6 109 94 193 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,71 95 96 105 114 196
ALNSMO,14,1,235.26,4484.26,0 124 182 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,14,2,235.26,4484.26,0 121 78 1 115 30 118 119 114 183 172 87 127 31 168 35 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,14,3,235.26,4484.26,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,14,4,235.26,4484.26,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,14,5,235.26,4484.26,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 88 103 111 137 155 179
ALNSMO,14,6,235.26,4484.26,0 105 6 109 94 193 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,71 95 96 105 114 196
ALNSMO,15,1,236.03,4482.12,0 124 198 100 48 98 182 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,15,2,236.03,4482.12,0 121 78 1 115 30 118 119 114 183 172 87 127 31 168 35 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,15,3,236.03,4482.12,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,15,4,236.03,4482.12,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,15,5,236.03,4482.12,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 103 111 137 162 179
ALNSMO,15,6,236.03,4482.12,0 105 6 109 94 193 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,71 95 96 105 114 196
ALNSMO,16,1,235.26,4484.26,0 124 182 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,16,2,235.26,4484.26,0 121 78 1 115 30 118 119 114 183 172 87 127 31 168 35 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,16,3,235.26,4484.26,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,16,4,235.26,4484.26,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,16,5,235.26,4484.26,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 88 103 111 137 155 179
ALNSMO,16,6,235.26,4484.26,0 105 6 109 94 193 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,71 95 96 105 114 196
ALNSMO,17,1,234.49,4595.59,0 124 193 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 6 159 0,7 13 72 80 98 100 117 124 159 165
ALNSMO,17,2,234.49,4595.59,0 121 78 1 169 115 30 118 119 114 183 172 87 127 31 168 35 130 149 12 185 156 122 186 146 167 66 85 68 192 126 92 174 82 177 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,17,3,234.49,4595.59,0 77 67 163 62 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,17,4,234.49,4595.59,0 65 153 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 50 182 191 53 200 43 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 133 136 139 148 160 199
ALNSMO,17,5,234.49,4595.59,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 84 0,3 18 88 103 111 137 155 179
ALNSMO,17,6,234.49,4595.59,0 144 105 109 94 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,18,1,236.19,4481.97,0 124 182 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,18,2,236.19,4481.97,0 121 78 1 115 30 118 119 114 183 172 87 127 31 168 35 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 114 121 122 130 146 172 185
ALNSMO,18,3,236.19,4481.97,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,18,4,236.19,4481.97,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,18,5,236.19,4481.97,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 103 111 137 162 179
ALNSMO,18,6,236.19,4481.97,0 105 6 109 94 193 51 134 123 107 110 187 21 116 96 197 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,19,1,236.76,4475.85,0 124 182 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,19,2,236.76,4475.85,0 121 78 1 115 30 118 35 168 31 127 87 172 183 114 119 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,19,3,236.76,4475.85,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,19,4,236.76,4475.85,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,19,5,236.76,4475.85,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 88 103 111 137 155 179
ALNSMO,19,6,236.76,4475.85,0 105 6 109 94 193 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,71 95 96 105 114 196
ALNSMO,20,1,237.14,4360.11,0 124 193 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 72 112 97 20 157 104 185 80 27 79 89 52 49 13 6 159 0,7 13 72 80 98 100 117 124 159 165
ALNSMO,20,2,237.14,4360.11,0 121 78 115 30 118 114 183 172 87 127 31 168 190 35 130 84 149 12 156 122 186 146 167 66 85 192 126 174 154 92 43 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,20,3,237.14,4360.11,0 67 163 170 25 73 108 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 10 23 142 59 120 41 119 47 86 0,2 24 25 56 59 67 133
ALNSMO,20,4,237.14,4360.11,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 182 191 53 200 68 133 9 148 5 199 36 102 14 58 136 195 173 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,20,5,237.14,4360.11,0 147 28 141 181 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 111 61 3 152 45 0,3 18 103 111 137 162 179
ALNSMO,20,6,237.14,4360.11,0 1 105 77 109 94 51 134 123 107 110 187 21 197 96 116 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,21,1,236.19,4481.97,0 124 182 98 48 100 198 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,21,2,236.19,4481.97,0 121 78 1 115 30 118 119 114 183 172 87 127 31 168 35 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 114 121 122 130 146 172 185
ALNSMO,21,3,236.19,4481.97,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,21,4,236.19,4481.97,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
ALNSMO,21,5,236.19,4481.97,0 147 28 141 188 171 74 194 106 76 91 40 140 46 175 103 93 132 18 4 64 60 137 151 88 162 155 22 10 111 61 3 152 45 0,3 18 103 111 137 162 179
ALNSMO,21,6,236.19,4481.97,0 105 6 109 94 193 51 134 123 107 110 187 21 116 96 197 95 70 39 150 164 54 138 42 71 44 125 57 180 17 196 0,95 96 105 114 196
ALNSMO,22,1,236.03,4482.12,0 124 198 100 48 98 182 16 8 7 83 117 99 166 129 37 165 15 63 154 72 112 97 173 20 157 104 80 27 79 89 52 49 13 159 0,7 13 72 80 98 100 117 124 165
ALNSMO,22,2,236.03,4482.12,0 121 78 1 115 30 118 119 114 183 172 87 127 31 168 35 130 84 149 12 185 156 122 186 146 167 66 85 192 126 92 174 82 177 62 19 0,31 85 114 121 122 130 146 172 185
ALNSMO,22,3,236.03,4482.12,0 77 67 163 170 25 73 108 181 101 189 176 131 32 128 34 29 38 81 2 135 24 11 169 56 41 190 120 59 142 23 47 86 0,2 24 25 56 59 67 133
ALNSMO,22,4,236.03,4482.12,0 50 153 144 184 69 90 158 179 160 113 26 161 139 143 178 33 145 55 65 191 53 200 43 68 133 9 148 5 199 36 102 14 58 136 195 75 0,50 53 65 69 133 136 139 148 160 199
