algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,5,4,201.3,876.05,0 57 13 27 12 15 30 64 78 74 63 88 85 98 71 35 40 16 31 17 20 0,63 98
MOEA_D,5,5,201.3,876.05,0 19 18 91 0,19
MOEA_D,5,6,201.3,876.05,0 50 25 2 99 34 1 21 33 37 68 56 39 84 23 22 43 92 62 48 58 77 66 53 80 4 0,21 53 84
MOEA_D,6,1,166.93,1029.41,0 6 87 52 60 61 97 93 66 94 49 32 67 72 70 54 36 3 45 24 0,
MOEA_D,6,2,166.93,1029.41,0 75 81 100 57 95 41 73 14 98 85 88 63 74 78 64 30 15 17 0,
MOEA_D,6,3,166.93,1029.41,0 4 80 53 46 28 69 47 38 44 59 26 10 89 96 83 11 13 27 12 20 0,10 20 96
MOEA_D,6,4,166.93,1029.41,0 8 7 42 76 9 55 5 29 90 65 79 51 77 58 62 48 50 99 0,51
MOEA_D,6,5,166.93,1029.41,0 92 1 34 43 0,
MOEA_D,6,6,166.93,1029.41,0 2 25 86 82 23 84 39 56 68 37 33 22 21 91 18 16 40 71 35 31 19 0,33 86
MOEA_D,7,1,210.52,836.18,0 48 3 36 54 70 72 67 86 82 94 32 49 51 80 0,54 86
MOEA_D,7,2,210.52,836.18,0 79 90 65 6 87 52 5 29 60 61 97 75 81 7 46 8 0,79
MOEA_D,7,3,210.52,836.18,0 100 93 55 9 76 42 28 69 47 38 44 59 26 10 89 96 83 11 14 73 41 95 57 0,47 89
MOEA_D,7,4,210.52,836.18,0 13 27 12 15 30 64 78 74 63 88 85 98 71 0,98
MOEA_D,7,5,210.52,836.18,0 20 17 31 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 43 92 62 58 77 66 0,17 19 35
MOEA_D,7,6,210.52,836.18,0 53 45 24 4 0,53
MOEA_D,8,1,165.78,1048.32,0 2 25 43 92 21 86 67 72 70 54 36 3 32 94 66 53 80 4 0,86
MOEA_D,8,2,165.78,1048.32,0 24 45 51 17 20 91 33 37 68 56 39 84 23 22 34 99 0,20 33
MOEA_D,8,3,165.78,1048.32,0 1 62 48 58 82 49 79 90 65 0,
MOEA_D,8,4,165.78,1048.32,0 6 87 52 5 29 60 61 97 93 100 76 9 55 75 81 7 46 8 0,
MOEA_D,8,5,165.78,1048.32,0 42 28 69 47 38 44 59 26 10 89 96 83 11 14 73 41 95 57 13 27 0,47 89
MOEA_D,8,6,165.78,1048.32,0 12 15 30 64 78 74 63 88 85 98 71 35 40 16 31 19 18 77 50 0,18 35 63
MOEA_D,9,1,205.11,876.04,0 4 66 94 45 24 0,
MOEA_D,9,2,205.11,876.04,0 51 49 32 79 90 65 6 87 52 5 29 60 61 97 0,79
MOEA_D,9,3,205.11,876.04,0 8 7 81 75 93 100 0,
MOEA_D,9,4,205.11,876.04,0 46 28 42 76 9 55 69 47 38 44 59 26 10 89 96 57 95 0,
MOEA_D,9,5,205.11,876.04,0 13 27 12 73 41 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 68 18 19 91 20 17 31 0,19 35 63
MOEA_D,9,6,205.11,876.04,0 50 25 2 99 34 43 92 58 77 48 62 1 21 22 33 37 39 56 84 23 82 86 67 72 70 54 36 3 53 80 0,3 50 54 80 86
MOEA_D,10,1,165.4,1153.38,0 75 97 61 29 5 79 24 45 0,79
MOEA_D,10,2,165.4,1153.38,0 51 49 94 32 3 36 54 70 72 67 86 82 23 99 25 50 58 77 0,3
MOEA_D,10,3,165.4,1153.38,0 2 22 33 37 68 84 39 56 18 16 40 35 71 31 17 19 91 20 0,31
MOEA_D,10,4,165.4,1153.38,0 43 34 1 21 92 62 48 66 53 80 4 100 93 60 9 76 42 28 7 8 0,80
MOEA_D,10,5,165.4,1153.38,0 81 55 88 63 74 78 64 30 15 73 41 12 27 13 0,
MOEA_D,10,6,165.4,1153.38,0 57 95 83 11 14 98 85 96 26 10 89 59 44 38 47 69 46 52 87 6 65 90 0,47 83 89 96 98
MOEA_D,11,1,170.04,970.62,0 80 4 24 45 51 79 5 29 52 87 6 65 90 0,51 80
MOEA_D,11,2,170.04,970.62,0 99 34 12 27 13 81 93 97 61 60 75 55 9 76 7 8 0,
MOEA_D,11,3,170.04,970.62,0 57 95 41 73 14 11 83 96 26 10 89 59 44 38 47 69 28 46 0,10 59
MOEA_D,11,4,170.04,970.62,0 42 100 15 30 64 78 74 63 88 85 98 40 31 17 20 0,63
MOEA_D,11,5,170.04,970.62,0 19 71 35 16 18 91 33 37 68 56 39 84 23 22 1 62 48 58 77 50 25 2 0,16 33 84
MOEA_D,11,6,170.04,970.62,0 92 43 21 82 86 67 72 70 54 36 3 32 49 94 66 53 0,3 21
MOEA_D,12,1,262.76,800.41,0 80 53 45 51 49 32 79 90 65 6 87 52 29 5 60 61 97 55 75 81 100 93 0,79
MOEA_D,12,2,262.76,800.41,0 8 7 42 76 9 46 28 10 89 69 47 38 44 59 26 96 57 13 0,89
MOEA_D,12,3,262.76,800.41,0 12 27 95 73 41 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 20 19 91 33 37 68 39 56 84 23 22 21 1 43 34 99 2 25 0,20 31 35 83 98
MOEA_D,12,4,262.76,800.41,0 50 92 62 0,
MOEA_D,12,5,262.76,800.41,0 48 77 58 82 86 67 72 70 54 36 3 94 24 4 0,
MOEA_D,12,6,262.76,800.41,0 66 0,
MOEA_D,13,1,198.3,890.68,0 4 24 45 51 49 32 79 90 65 6 87 52 60 61 5 29 0,
MOEA_D,13,2,198.3,890.68,0 8 7 46 42 100 93 97 55 75 81 9 76 28 10 89 69 47 38 44 59 26 96 57 95 27 12 13 0,10 47
MOEA_D,13,3,198.3,890.68,0 73 41 83 0,
MOEA_D,13,4,198.3,890.68,0 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 17 0,35
MOEA_D,13,5,198.3,890.68,0 20 19 91 33 37 68 39 56 84 23 22 0,19 84
MOEA_D,13,6,198.3,890.68,0 50 25 2 99 34 21 1 43 92 62 48 77 58 82 86 67 72 70 54 36 3 94 66 53 80 0,54
MOEA_D,14,1,164.06,1195.27,0 2 25 43 92 48 66 94 49 32 65 90 79 51 45 24 53 0,24
MOEA_D,14,2,164.06,1195.27,0 27 12 93 97 60 61 5 29 52 87 6 67 86 82 23 84 56 39 68 0,84
MOEA_D,14,3,164.06,1195.27,0 22 33 37 21 91 18 19 20 17 31 16 40 35 71 15 30 64 78 74 63 0,17
MOEA_D,14,4,164.06,1195.27,0 99 34 13 98 85 88 28 46 7 42 76 9 55 75 81 100 8 4 80 0,
MOEA_D,14,5,164.06,1195.27,0 69 47 38 44 59 26 10 0,
MOEA_D,14,6,164.06,1195.27,0 89 96 83 11 14 73 41 95 57 1 62 3 36 54 70 72 58 77 50 0,89
MOEA_D,15,1,181.4,890.73,0 53 66 49 32 45 51 79 90 65 6 87 52 29 5 60 61 97 55 75 81 100 0,
MOEA_D,15,2,181.4,890.73,0 93 9 76 42 7 8 46 28 10 89 69 47 38 44 59 0,10
MOEA_D,15,3,181.4,890.73,0 26 96 57 95 73 41 12 27 13 0,
MOEA_D,15,4,181.4,890.73,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 31 0,18 40
MOEA_D,15,5,181.4,890.73,0 20 17 19 91 33 37 68 39 56 84 23 22 21 1 43 34 99 2 25 50 92 62 58 77 48 0,19 21 84
MOEA_D,15,6,181.4,890.73,0 4 24 94 3 36 54 70 72 67 86 82 80 0,3
