algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,4,2,167.33,2166.26,0 9 100 81 5 55 89 96 13 0,
PFG_MOEA_D_NO_LS,4,3,167.33,2166.26,0 99 1 36 70 92 18 91 20 85 38 44 57 59 66 32 80 53 6 61 0,18 53 59
PFG_MOEA_D_NO_LS,4,4,167.33,2166.26,0 4 11 88 63 74 64 10 78 30 98 15 34 25 48 79 12 14 83 40 0,10
PFG_MOEA_D_NO_LS,4,5,167.33,2166.26,0 35 31 16 19 17 71 39 21 33 56 37 23 58 0,19 21
PFG_MOEA_D_NO_LS,4,6,167.33,2166.26,0 77 94 24 49 97 93 62 84 22 50 41 75 76 47 28 46 27 73 95 68 43 0,47 50 84
PFG_MOEA_D_NO_LS,5,1,164.83,2290.07,0 6 61 4 11 92 18 91 20 85 38 44 27 29 65 45 0,
PFG_MOEA_D_NO_LS,5,2,164.83,2290.07,0 13 34 25 48 88 63 74 64 10 78 30 98 15 89 96 79 0,10 79
PFG_MOEA_D_NO_LS,5,3,164.83,2290.07,0 12 14 83 40 35 31 16 19 17 71 39 21 33 56 37 23 0,21
PFG_MOEA_D_NO_LS,5,4,164.83,2290.07,0 58 77 94 24 49 97 93 62 84 22 50 41 75 76 47 28 46 57 59 73 95 68 0,47 50 59
PFG_MOEA_D_NO_LS,5,5,164.83,2290.07,0 43 2 86 54 82 72 3 67 51 69 26 7 42 52 87 0,86
PFG_MOEA_D_NO_LS,5,6,164.83,2290.07,0 60 90 99 1 36 70 66 8 9 100 81 5 55 32 80 53 0,53
PFG_MOEA_D_NO_LS,6,1,173.81,2136.79,0 68 43 2 86 54 82 72 3 67 51 69 26 7 42 52 87 60 90 29 65 0,86
PFG_MOEA_D_NO_LS,6,2,173.81,2136.79,0 45 8 9 100 81 5 55 13 99 1 36 70 0,
PFG_MOEA_D_NO_LS,6,3,173.81,2136.79,0 92 18 91 20 85 38 44 57 59 66 32 80 53 6 0,53 59
PFG_MOEA_D_NO_LS,6,4,173.81,2136.79,0 61 4 11 88 63 74 64 10 78 30 98 15 34 25 48 0,10
PFG_MOEA_D_NO_LS,6,5,173.81,2136.79,0 79 12 14 83 40 35 31 16 19 17 71 39 21 33 56 37 23 58 77 94 24 49 97 93 0,16 17 21 79
PFG_MOEA_D_NO_LS,6,6,173.81,2136.79,0 62 84 22 50 41 75 89 96 76 47 28 46 27 73 95 0,50 84
PFG_MOEA_D_NO_LS,7,1,172.97,2141.1,0 36 70 92 18 91 20 85 8 9 97 52 87 60 90 0,
PFG_MOEA_D_NO_LS,7,2,172.97,2141.1,0 29 65 45 100 81 5 55 89 42 96 93 62 84 22 50 41 75 76 47 28 46 38 44 57 59 0,47 50 84 89 96
PFG_MOEA_D_NO_LS,7,3,172.97,2141.1,0 27 73 95 68 43 2 86 54 82 72 3 67 51 69 26 7 13 12 14 0,51
PFG_MOEA_D_NO_LS,7,4,172.97,2141.1,0 83 40 35 31 16 19 17 71 39 21 33 56 37 23 58 66 0,31 83
PFG_MOEA_D_NO_LS,7,5,172.97,2141.1,0 32 80 53 6 0,
PFG_MOEA_D_NO_LS,7,6,172.97,2141.1,0 61 4 11 88 63 74 64 10 78 30 98 15 34 25 48 79 77 94 24 49 99 1 0,10 79
PFG_MOEA_D_NO_LS,8,1,166.43,2248.0,0 77 94 24 49 97 41 75 76 47 28 46 42 52 87 60 90 29 65 45 99 0,47
PFG_MOEA_D_NO_LS,8,2,166.43,2248.0,0 53 6 61 4 11 88 63 74 64 10 78 30 98 15 1 0,10 98
PFG_MOEA_D_NO_LS,8,3,166.43,2248.0,0 36 70 92 18 91 20 0,
PFG_MOEA_D_NO_LS,8,4,166.43,2248.0,0 85 8 9 100 81 5 55 89 96 93 62 84 22 50 38 44 57 59 27 0,84
PFG_MOEA_D_NO_LS,8,5,166.43,2248.0,0 73 95 68 43 2 86 54 82 72 3 67 51 69 26 7 13 66 32 80 0,3 51
PFG_MOEA_D_NO_LS,8,6,166.43,2248.0,0 34 25 48 79 12 14 83 40 35 31 16 19 17 71 39 21 33 56 37 23 58 0,19 21 31
PFG_MOEA_D_NO_LS,9,1,181.28,2038.09,0 34 25 48 79 12 14 83 40 35 31 16 19 17 71 0,31 79
PFG_MOEA_D_NO_LS,9,2,181.28,2038.09,0 39 21 33 84 22 50 41 75 89 96 76 0,50 89
PFG_MOEA_D_NO_LS,9,3,181.28,2038.09,0 47 28 46 27 73 95 56 37 23 58 77 94 24 49 97 93 0,47
PFG_MOEA_D_NO_LS,9,4,181.28,2038.09,0 62 68 43 2 86 54 82 72 3 67 51 69 26 7 42 52 87 60 90 29 65 45 0,54
PFG_MOEA_D_NO_LS,9,5,181.28,2038.09,0 99 1 36 70 92 18 91 20 85 81 5 55 8 9 100 38 44 57 59 0,59
PFG_MOEA_D_NO_LS,9,6,181.28,2038.09,0 13 66 32 80 53 6 61 4 11 88 63 74 64 10 78 30 98 15 0,10 63 80 98
PFG_MOEA_D_NO_LS,10,1,208.56,2002.43,0 79 69 26 7 42 52 87 0,
PFG_MOEA_D_NO_LS,10,2,208.56,2002.43,0 60 90 29 65 45 75 76 47 28 46 8 9 100 81 5 55 89 96 13 0,47 89
PFG_MOEA_D_NO_LS,10,3,208.56,2002.43,0 99 1 36 70 92 18 91 20 85 38 44 57 59 66 32 80 53 6 61 0,53 59
PFG_MOEA_D_NO_LS,10,4,208.56,2002.43,0 4 11 88 63 74 64 10 78 30 98 15 12 14 83 0,10 83 98
PFG_MOEA_D_NO_LS,10,5,208.56,2002.43,0 40 35 31 16 19 17 71 39 21 33 56 37 23 0,33 40
PFG_MOEA_D_NO_LS,10,6,208.56,2002.43,0 58 77 94 24 49 97 93 62 84 22 50 41 73 95 68 43 2 86 54 82 72 3 67 51 27 34 25 48 0,3 50 54
PFG_MOEA_D_NO_LS,11,1,200.62,2021.24,0 23 58 77 94 24 49 97 93 62 68 43 2 86 54 82 72 3 67 51 27 34 25 48 79 0,79
PFG_MOEA_D_NO_LS,11,2,200.62,2021.24,0 12 14 83 69 26 7 42 52 87 60 90 29 65 45 0,
PFG_MOEA_D_NO_LS,11,3,200.62,2021.24,0 96 76 0,
PFG_MOEA_D_NO_LS,11,4,200.62,2021.24,0 47 28 46 8 9 100 81 5 55 89 75 13 99 1 36 70 92 18 91 20 85 38 44 57 59 66 32 0,18 59 89
PFG_MOEA_D_NO_LS,11,5,200.62,2021.24,0 80 53 6 61 4 0,
PFG_MOEA_D_NO_LS,11,6,200.62,2021.24,0 11 88 63 74 64 10 78 30 98 15 40 35 31 16 19 17 71 39 21 33 84 22 50 41 73 95 56 37 0,10 16 17 21 50 63 98
PFG_MOEA_D_NO_LS,12,1,160.59,2325.72,0 45 99 1 36 70 92 18 91 20 85 8 9 100 0,
PFG_MOEA_D_NO_LS,12,2,160.59,2325.72,0 81 5 55 89 96 93 62 22 50 41 75 76 47 28 46 38 0,47 89
PFG_MOEA_D_NO_LS,12,3,160.59,2325.72,0 27 73 95 68 43 2 86 54 82 72 3 67 51 69 26 7 13 0,54
PFG_MOEA_D_NO_LS,12,4,160.59,2325.72,0 34 25 48 79 12 14 83 56 37 23 58 77 94 24 49 97 44 57 0,24
PFG_MOEA_D_NO_LS,12,5,160.59,2325.72,0 59 66 32 80 53 6 61 4 11 88 63 74 64 10 78 30 98 15 40 0,10 53 98
PFG_MOEA_D_NO_LS,12,6,160.59,2325.72,0 35 31 16 19 17 71 39 21 33 84 42 52 87 60 90 29 65 0,16 21 35
PFG_MOEA_D_NO_LS,13,1,263.45,1983.56,0 79 12 14 83 69 26 7 42 0,79
PFG_MOEA_D_NO_LS,13,2,263.45,1983.56,0 52 87 60 90 29 65 45 96 76 47 28 46 0,47 96
PFG_MOEA_D_NO_LS,13,3,263.45,1983.56,0 8 9 100 81 5 55 89 75 13 99 1 36 70 92 0,89
PFG_MOEA_D_NO_LS,13,4,263.45,1983.56,0 18 91 20 85 38 44 57 59 66 32 80 53 6 61 4 11 88 63 74 64 10 78 30 98 15 0,10 18 53 59 98
PFG_MOEA_D_NO_LS,13,5,263.45,1983.56,0 40 35 31 16 84 22 50 41 73 95 19 17 71 39 21 33 56 37 23 58 77 94 24 49 97 93 62 68 43 2 86 54 82 72 3 67 51 27 34 25 0,3 19 33 35
PFG_MOEA_D_NO_LS,13,6,263.45,1983.56,0 48 0,
