algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,5,6,228.15,829.74,0 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 27 12 0,85
PFG_MOEA_D_VER2,6,1,193.66,960.0,0 4 80 53 66 94 49 3 36 54 70 72 67 86 82 0,53
PFG_MOEA_D_VER2,6,2,193.66,960.0,0 77 58 62 48 92 22 23 84 56 39 21 1 34 99 2 25 43 50 0,21
PFG_MOEA_D_VER2,6,3,193.66,960.0,0 91 33 37 68 18 19 20 17 31 16 40 35 71 15 30 64 78 74 63 0,20
PFG_MOEA_D_VER2,6,4,193.66,960.0,0 83 11 14 98 85 88 73 41 12 27 0,11
PFG_MOEA_D_VER2,6,5,193.66,960.0,0 13 95 57 96 26 89 10 59 44 38 47 69 28 42 76 9 55 75 81 7 46 0,76 95
PFG_MOEA_D_VER2,6,6,193.66,960.0,0 8 100 93 97 61 5 29 60 52 87 6 65 90 79 32 51 45 24 0,
PFG_MOEA_D_VER2,7,1,190.05,1111.2,0 1 21 33 37 22 23 84 56 39 68 18 16 40 35 71 15 30 0,
PFG_MOEA_D_VER2,7,2,190.05,1111.2,0 64 78 74 63 88 85 98 14 61 5 29 60 52 87 6 65 90 0,87
PFG_MOEA_D_VER2,7,3,190.05,1111.2,0 79 49 89 10 26 59 96 83 11 95 57 73 41 12 27 13 0,
PFG_MOEA_D_VER2,7,4,190.05,1111.2,0 8 100 93 97 75 55 9 76 42 81 7 46 28 69 47 38 44 2 25 0,9
PFG_MOEA_D_VER2,7,5,190.05,1111.2,0 43 34 99 91 19 17 31 20 66 94 45 51 24 53 0,53
PFG_MOEA_D_VER2,7,6,190.05,1111.2,0 4 80 32 36 54 70 72 67 82 86 3 77 58 62 48 92 50 0,
PFG_MOEA_D_VER2,8,1,206.0,838.22,0 8 42 9 55 75 100 93 97 61 5 29 60 52 87 6 65 90 0,
PFG_MOEA_D_VER2,8,2,206.0,838.22,0 4 80 53 66 94 49 32 79 51 45 24 0,53 79
PFG_MOEA_D_VER2,8,3,206.0,838.22,0 3 36 54 70 72 67 86 82 58 0,
PFG_MOEA_D_VER2,8,4,206.0,838.22,0 77 48 62 92 50 25 2 99 34 43 1 21 22 23 84 56 39 68 37 33 91 0,39
PFG_MOEA_D_VER2,8,5,206.0,838.22,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,98
PFG_MOEA_D_VER2,8,6,206.0,838.22,0 13 27 12 41 73 95 57 11 83 96 26 59 44 38 47 69 89 10 28 76 81 7 46 0,10 12 26
PFG_MOEA_D_VER2,9,1,190.25,1054.63,0 50 92 43 25 2 99 34 1 22 62 48 77 28 76 81 7 46 0,
PFG_MOEA_D_VER2,9,2,190.25,1054.63,0 8 42 9 55 75 100 93 97 61 5 29 60 52 87 6 0,8
PFG_MOEA_D_VER2,9,3,190.25,1054.63,0 65 90 79 49 58 21 23 84 56 39 68 37 33 91 18 19 31 17 20 0,21 39
PFG_MOEA_D_VER2,9,4,190.25,1054.63,0 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 73 0,85
PFG_MOEA_D_VER2,9,5,190.25,1054.63,0 13 27 12 41 95 57 83 96 26 59 44 38 47 69 89 10 32 51 45 0,12 13 26
PFG_MOEA_D_VER2,9,6,190.25,1054.63,0 24 82 86 67 72 70 54 36 3 94 66 53 80 4 0,82
PFG_MOEA_D_VER2,10,1,256.19,819.34,0 4 0,
PFG_MOEA_D_VER2,10,2,256.19,819.34,0 80 53 66 94 49 3 36 54 70 72 67 86 82 58 77 48 62 0,82
PFG_MOEA_D_VER2,10,3,256.19,819.34,0 20 17 31 19 91 33 37 68 39 56 84 23 22 21 1 92 50 43 34 99 2 25 0,21
PFG_MOEA_D_VER2,10,4,256.19,819.34,0 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 12 27 13 57 95 83 96 26 59 44 38 47 69 89 0,12 95
PFG_MOEA_D_VER2,10,5,256.19,819.34,0 10 28 46 0,10
PFG_MOEA_D_VER2,10,6,256.19,819.34,0 7 81 76 42 9 55 75 8 100 93 97 61 5 29 60 52 87 6 65 90 79 32 51 45 24 0,8
PFG_MOEA_D_VER2,11,1,197.26,918.03,0 8 42 9 55 75 100 93 97 61 5 29 60 52 87 6 65 90 0,
PFG_MOEA_D_VER2,11,2,197.26,918.03,0 4 80 53 66 94 49 3 32 79 51 45 24 0,51 80
PFG_MOEA_D_VER2,11,3,197.26,918.03,0 36 54 70 72 67 86 82 23 84 56 39 68 22 21 1 34 99 2 0,21
PFG_MOEA_D_VER2,11,4,197.26,918.03,0 50 48 77 58 62 92 43 25 37 33 91 20 19 31 17 0,
PFG_MOEA_D_VER2,11,5,197.26,918.03,0 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 0,98
PFG_MOEA_D_VER2,11,6,197.26,918.03,0 12 27 13 95 57 83 96 26 59 44 38 47 69 89 10 28 76 81 7 46 0,10
PFG_MOEA_D_VER2,12,1,249.87,825.61,0 27 12 0,
PFG_MOEA_D_VER2,12,2,249.87,825.61,0 83 96 26 59 44 38 47 69 89 10 28 46 7 81 76 42 9 55 75 97 61 93 100 8 0,10 42
PFG_MOEA_D_VER2,12,3,249.87,825.61,0 53 66 94 49 32 79 90 65 6 87 52 60 29 5 51 45 80 4 0,51 79
PFG_MOEA_D_VER2,12,4,249.87,825.61,0 24 0,
PFG_MOEA_D_VER2,12,5,249.87,825.61,0 50 92 48 62 58 77 3 36 54 70 72 67 86 82 22 23 84 56 39 68 37 33 21 1 34 99 2 25 43 0,
PFG_MOEA_D_VER2,12,6,249.87,825.61,0 91 19 18 16 40 31 17 20 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 95 57 13 0,13 41
