algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,5,5,305.07,1504.0,0 43 62 82 67 54 4 93 76 42 38 95 83 14 98 15 71 56 17 20 0,
NSGA_II,5,6,305.07,1504.0,0 92 1 99 25 77 72 22 68 39 18 16 40 31 35 30 64 78 74 63 88 85 11 12 13 44 69 47 59 26 9 5 29 87 6 65 24 49 94 66 0,
NSGA_II,6,1,295.02,1523.15,0 53 45 94 49 54 90 65 6 87 5 93 8 42 89 47 69 38 44 26 83 11 12 13 15 30 64 78 74 63 88 85 71 35 31 40 16 56 39 68 21 1 62 92 0,11 13 38 39 85
NSGA_II,6,2,295.02,1523.15,0 77 50 2 99 34 17 91 23 72 70 36 3 32 51 66 4 29 60 97 75 55 9 10 59 96 57 95 41 14 73 0,10 66 95
NSGA_II,6,3,295.02,1523.15,0 18 25 67 0,
NSGA_II,6,4,295.02,1523.15,0 24 0,
NSGA_II,6,5,295.02,1523.15,0 81 80 58 22 19 0,
NSGA_II,6,6,295.02,1523.15,0 79 52 61 100 76 7 28 46 27 98 20 37 33 84 82 86 48 43 0,98
NSGA_II,7,1,281.24,1569.25,0 62 66 9 14 27 20 0,
NSGA_II,7,2,281.24,1569.25,0 24 25 43 0,
NSGA_II,7,3,281.24,1569.25,0 80 53 45 49 54 70 72 82 23 84 56 22 21 92 48 77 2 18 19 35 71 30 88 74 85 15 12 8 7 46 28 42 76 81 93 60 52 90 0,8 42
NSGA_II,7,4,281.24,1569.25,0 39 0,39
NSGA_II,7,5,281.24,1569.25,0 31 16 68 37 1 99 58 94 51 65 6 87 29 5 61 75 10 47 38 26 98 63 11 83 41 73 95 57 0,
NSGA_II,7,6,281.24,1569.25,0 4 79 32 36 67 86 3 50 34 33 91 17 40 64 78 13 96 89 59 44 69 55 97 100 0,79
NSGA_II,8,1,281.17,1638.46,0 24 79 54 43 99 1 68 18 17 40 35 71 15 64 78 85 98 14 83 13 28 42 7 87 4 0,42
NSGA_II,8,2,281.17,1638.46,0 95 75 9 0,75
NSGA_II,8,3,281.17,1638.46,0 77 0,
NSGA_II,8,4,281.17,1638.46,0 58 34 22 39 91 20 31 16 88 63 11 41 12 57 8 69 38 44 59 26 89 55 61 5 90 52 6 49 94 66 45 80 0,66 80
NSGA_II,8,5,281.17,1638.46,0 19 92 70 3 0,
NSGA_II,8,6,281.17,1638.46,0 53 51 32 65 29 60 97 93 100 76 81 46 47 10 96 27 73 74 30 21 37 33 84 56 23 82 86 67 72 36 62 48 50 25 2 0,76
NSGA_II,9,1,262.54,1659.5,0 55 59 0,
NSGA_II,9,2,262.54,1659.5,0 58 36 70 86 82 22 37 56 16 17 35 71 15 30 64 73 83 26 47 28 9 97 52 87 6 32 51 80 4 0,80
NSGA_II,9,3,262.54,1659.5,0 20 31 40 18 23 34 43 2 92 50 77 3 66 79 90 65 29 5 61 75 100 8 7 69 89 10 14 98 88 78 95 41 12 0,98
NSGA_II,9,4,262.54,1659.5,0 13 27 11 85 63 74 96 44 38 46 42 76 81 93 60 24 53 45 94 49 72 67 54 62 48 25 99 1 21 84 39 68 19 0,42 85
NSGA_II,9,5,262.54,1659.5,0 91 33 0,
NSGA_II,9,6,262.54,1659.5,0 57 0,
NSGA_II,10,1,261.13,1718.35,0 77 58 62 48 43 2 33 84 56 68 16 40 20 17 71 78 63 14 95 13 96 10 38 89 8 76 75 29 90 51 66 80 4 0,75 95
NSGA_II,10,2,261.13,1718.35,0 11 0,
NSGA_II,10,3,261.13,1718.35,0 88 35 0,
NSGA_II,10,4,261.13,1718.35,0 27 73 74 83 26 28 42 7 81 93 97 60 52 6 79 45 32 54 36 72 67 86 21 19 31 18 91 99 34 50 0,26
NSGA_II,10,5,261.13,1718.35,0 92 12 15 57 0,
NSGA_II,10,6,261.13,1718.35,0 24 65 87 5 61 100 55 9 46 69 47 44 59 98 85 64 30 41 25 1 22 37 39 23 82 70 3 49 94 53 0,82
NSGA_II,11,1,256.82,1720.49,0 80 4 93 81 76 55 26 47 59 96 83 95 57 12 98 40 31 19 20 33 22 23 99 58 50 0,20 98
NSGA_II,11,2,256.82,1720.49,0 62 77 25 91 35 71 30 64 88 17 37 39 86 72 36 3 49 94 97 75 28 89 38 69 61 52 87 6 24 45 53 0,75
NSGA_II,11,3,256.82,1720.49,0 92 1 70 67 82 84 56 68 21 78 74 63 73 46 7 8 60 90 79 66 0,8
NSGA_II,11,4,256.82,1720.49,0 48 0,
NSGA_II,11,5,256.82,1720.49,0 10 0,
NSGA_II,11,6,256.82,1720.49,0 2 43 34 18 16 15 85 14 11 41 27 13 44 42 9 100 5 29 65 54 32 51 0,
NSGA_II,12,1,247.75,1722.64,0 42 0,
NSGA_II,12,2,247.75,1722.64,0 48 3 67 72 32 49 53 90 29 6 87 60 93 55 81 28 89 47 44 11 73 27 0,53
NSGA_II,12,3,247.75,1722.64,0 21 34 0,
NSGA_II,12,4,247.75,1722.64,0 4 66 77 2 43 62 36 22 23 84 39 16 40 35 15 64 74 98 10 69 59 57 12 0,10 39
NSGA_II,12,5,247.75,1722.64,0 25 50 92 1 99 20 91 18 56 37 33 82 94 80 45 79 65 61 97 75 7 8 38 26 83 85 88 63 78 41 95 13 0,26 41 88
NSGA_II,12,6,247.75,1722.64,0 24 51 58 86 70 54 5 52 100 9 76 46 96 14 30 71 31 17 68 19 0,
NSGA_II,13,1,244.04,1749.99,0 96 63 30 31 18 2 92 77 36 70 29 61 93 46 28 10 26 0,26
NSGA_II,13,2,244.04,1749.99,0 94 0,
NSGA_II,13,3,244.04,1749.99,0 99 20 0,
NSGA_II,13,4,244.04,1749.99,0 25 48 62 23 37 21 19 78 88 14 73 7 9 100 90 54 3 82 51 24 0,9 21 88
NSGA_II,13,5,244.04,1749.99,0 43 34 1 33 39 16 91 17 35 15 85 74 98 11 41 12 27 13 95 44 89 42 55 5 65 32 49 66 53 4 0,11 34 95
NSGA_II,13,6,244.04,1749.99,0 57 83 64 71 40 68 56 84 22 86 67 72 58 50 80 45 79 6 87 52 60 97 75 76 81 8 69 47 38 59 0,76 79
NSGA_II,14,1,244.03,1775.1,0 67 0,
NSGA_II,14,2,244.03,1775.1,0 80 66 94 82 2 20 31 16 71 78 15 95 96 26 59 89 7 9 60 52 29 0,
NSGA_II,14,3,244.03,1775.1,0 11 58 0,
NSGA_II,14,4,244.03,1775.1,0 12 41 57 83 73 30 88 63 85 98 47 8 100 93 61 5 87 6 65 54 72 84 56 68 33 37 19 99 43 48 0,12 47
NSGA_II,14,5,244.03,1775.1,0 13 27 44 38 69 28 46 42 81 75 97 90 24 53 45 49 32 79 70 86 23 39 18 1 34 25 77 0,39 42
NSGA_II,14,6,244.03,1775.1,0 4 51 55 76 10 14 74 64 35 40 17 91 21 22 36 3 62 92 50 0,
NSGA_II,15,1,242.26,1793.91,0 80 93 97 10 26 59 44 83 11 13 73 15 30 35 16 37 33 22 23 56 39 82 72 70 54 36 58 77 34 0,39
NSGA_II,15,2,242.26,1793.91,0 48 42 4 0,
NSGA_II,15,3,242.26,1793.91,0 25 43 84 91 18 31 12 41 57 89 69 7 8 100 81 75 55 61 29 65 6 90 53 66 3 92 50 0,
NSGA_II,15,4,242.26,1793.91,0 64 78 74 63 76 32 86 62 1 0,
NSGA_II,15,5,242.26,1793.91,0 24 45 51 49 94 67 79 5 52 60 9 28 46 47 38 96 95 27 14 98 88 85 71 40 19 20 17 68 21 99 0,85
NSGA_II,15,6,242.26,1793.91,0 2 87 0,
NSGA_II,16,1,231.73,1829.63,0 80 51 72 70 86 82 77 92 34 84 68 17 35 64 78 74 98 11 12 89 9 75 87 0,
NSGA_II,16,2,231.73,1829.63,0 50 58 91 19 37 33 56 67 3 79 65 6 52 61 97 55 8 7 28 69 59 26 96 73 13 0,
NSGA_II,16,3,231.73,1829.63,0 24 0,
NSGA_II,16,4,231.73,1829.63,0 4 45 54 36 32 100 41 85 57 0,85
NSGA_II,16,5,231.73,1829.63,0 27 95 14 88 40 16 18 21 23 62 48 25 2 66 53 49 90 29 60 81 76 42 44 38 0,
NSGA_II,16,6,231.73,1829.63,0 99 43 1 22 39 20 31 71 15 30 63 83 10 47 46 93 5 94 0,
NSGA_II,17,1,221.02,1884.37,0 53 49 29 87 60 81 8 7 47 95 15 88 19 18 84 21 48 25 2 0,8 87
NSGA_II,17,2,221.02,1884.37,0 99 43 1 22 23 39 16 20 31 35 71 30 63 83 10 38 46 9 75 93 5 90 94 0,9
NSGA_II,17,3,221.02,1884.37,0 51 98 0,
NSGA_II,17,4,221.02,1884.37,0 80 76 89 11 12 64 74 78 40 17 68 82 86 70 72 77 34 92 0,34
NSGA_II,17,5,221.02,1884.37,0 50 58 91 33 37 56 67 3 79 65 6 52 61 97 28 69 44 59 26 96 73 0,79
NSGA_II,17,6,221.02,1884.37,0 62 36 54 32 45 24 66 4 100 55 42 85 14 41 57 13 27 0,66 85
NSGA_II,18,1,214.28,1955.68,0 9 0,
NSGA_II,18,2,214.28,1955.68,0 12 83 73 15 16 56 82 70 58 92 50 66 80 4 100 0,
NSGA_II,18,3,214.28,1955.68,0 43 22 23 33 20 31 18 40 98 44 47 59 26 10 13 57 8 7 55 6 65 90 79 0,26
NSGA_II,18,4,214.28,1955.68,0 17 35 71 30 64 85 41 28 89 38 69 75 97 61 52 5 54 36 86 3 51 24 0,85
NSGA_II,18,5,214.28,1955.68,0 53 45 94 49 32 72 62 77 25 2 39 37 91 78 88 14 42 60 87 0,39
NSGA_II,18,6,214.28,1955.68,0 27 95 11 74 63 96 46 76 81 93 29 67 48 99 34 1 21 84 68 19 0,
NSGA_II,19,1,211.16,2022.83,0 14 68 17 20 49 5 60 87 0,
NSGA_II,19,2,211.16,2022.83,0 80 6 97 10 59 44 26 83 73 30 35 37 33 39 56 23 22 70 54 36 58 77 0,
NSGA_II,19,3,211.16,2022.83,0 12 47 69 81 100 93 61 29 65 24 4 66 94 3 72 86 82 84 92 48 50 25 0,82
NSGA_II,19,4,211.16,2022.83,0 51 32 67 43 34 2 91 18 16 19 31 15 74 11 28 76 42 13 27 0,
NSGA_II,19,5,211.16,2022.83,0 62 1 57 41 40 78 63 98 89 7 8 75 9 55 52 90 79 45 53 0,
NSGA_II,19,6,211.16,2022.83,0 46 38 96 95 85 88 64 71 21 99 0,88
NSGA_II,20,1,203.14,2029.23,0 53 49 90 100 46 69 44 13 27 11 98 85 88 78 64 35 40 68 39 37 33 43 48 0,13 39 85
NSGA_II,20,2,203.14,2029.23,0 45 94 5 61 93 47 38 83 63 71 16 56 84 82 86 62 1 21 20 31 0,
NSGA_II,20,3,203.14,2029.23,0 32 36 70 72 99 96 0,
NSGA_II,20,4,203.14,2029.23,0 66 51 97 57 95 41 14 59 10 55 75 29 3 77 50 34 23 91 2 0,10
NSGA_II,20,5,203.14,2029.23,0 25 58 67 22 19 18 17 73 81 76 9 60 6 24 80 4 0,
NSGA_II,20,6,203.14,2029.23,0 92 54 79 65 52 87 8 7 42 28 89 26 74 30 15 12 0,8
NSGA_II,21,1,203.07,2088.11,0 49 53 93 81 38 44 0,53
NSGA_II,21,2,203.07,2088.11,0 10 46 52 6 90 24 32 70 62 48 25 21 23 39 56 16 40 35 98 85 74 20 0,
NSGA_II,21,3,203.07,2088.11,0 50 92 72 36 79 65 61 42 28 64 78 30 15 12 89 47 69 76 80 45 94 0,80
NSGA_II,21,4,203.07,2088.11,0 97 75 55 26 59 83 57 95 41 11 14 63 31 33 34 3 51 66 2 0,34
NSGA_II,21,5,203.07,2088.11,0 4 82 67 22 18 71 17 73 8 60 9 7 0,9 82
NSGA_II,21,6,203.07,2088.11,0 99 1 43 77 58 54 86 84 68 37 91 19 88 96 100 29 87 5 13 27 0,87
NSGA_II,22,1,201.33,2098.57,0 2 62 21 54 67 72 45 93 76 42 46 38 44 14 88 78 95 0,95
NSGA_II,22,2,201.33,2098.57,0 13 27 63 74 85 11 96 81 60 29 24 53 94 49 48 84 39 1 34 99 0,85
NSGA_II,22,3,201.33,2098.57,0 77 25 23 33 68 19 91 57 59 55 0,
NSGA_II,22,4,201.33,2098.57,0 58 86 3 36 32 51 6 87 52 97 75 9 28 47 26 64 30 71 35 16 17 0,47 87
NSGA_II,22,5,201.33,2098.57,0 4 100 69 83 12 41 73 15 18 56 37 22 82 70 65 80 66 50 92 0,
NSGA_II,22,6,201.33,2098.57,0 43 20 31 40 98 10 89 7 8 61 5 90 79 0,
NSGA_II,23,1,193.89,2199.35,0 2 43 58 54 37 17 88 63 83 73 8 100 93 5 94 0,
NSGA_II,23,2,193.89,2199.35,0 13 41 96 44 38 75 24 87 70 39 34 99 66 53 0,66
NSGA_II,23,3,193.89,2199.35,0 49 90 29 52 60 9 81 57 27 20 91 19 16 68 84 1 25 48 77 0,
NSGA_II,23,4,193.89,2199.35,0 14 98 85 74 64 35 40 31 56 23 22 21 62 3 36 32 6 55 76 10 0,98
NSGA_II,23,5,193.89,2199.35,0 4 51 72 67 61 42 28 69 47 59 89 12 15 71 33 92 50 0,
NSGA_II,23,6,193.89,2199.35,0 80 82 86 45 79 65 97 7 46 26 11 95 30 78 18 0,95
