algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,6,2,209.31,838.18,0 13 27 12 95 57 41 73 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,95
PFG_MOEA_D,6,3,209.31,838.18,0 19 18 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 43 0,39
PFG_MOEA_D,6,4,209.31,838.18,0 92 62 48 50 77 58 82 86 67 72 70 54 36 3 32 49 94 66 0,
PFG_MOEA_D,6,5,209.31,838.18,0 53 80 4 0,80
PFG_MOEA_D,6,6,209.31,838.18,0 24 45 51 79 90 65 6 87 52 5 29 60 61 97 55 0,79
PFG_MOEA_D,7,1,213.15,823.48,0 8 100 76 9 55 75 81 7 46 28 42 69 47 38 44 59 26 10 89 0,8 47 76
PFG_MOEA_D,7,2,213.15,823.48,0 13 27 12 41 15 30 64 78 74 63 88 85 98 73 14 11 83 96 57 95 0,88
PFG_MOEA_D,7,3,213.15,823.48,0 20 17 31 71 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 0,21
PFG_MOEA_D,7,4,213.15,823.48,0 2 25 43 92 62 48 50 77 58 82 86 67 72 70 54 36 3 32 66 0,
PFG_MOEA_D,7,5,213.15,823.48,0 4 80 53 94 45 24 0,
PFG_MOEA_D,7,6,213.15,823.48,0 49 51 79 5 29 90 65 6 87 52 60 61 97 93 0,51
PFG_MOEA_D,8,1,234.55,762.72,0 2 99 34 25 43 48 62 82 58 77 50 92 0,82
PFG_MOEA_D,8,2,234.55,762.72,0 4 80 53 66 94 49 32 3 36 54 70 72 67 86 45 24 0,53
PFG_MOEA_D,8,3,234.55,762.72,0 51 79 5 29 90 65 6 87 52 60 61 97 93 100 8 7 81 75 55 9 76 28 46 0,
PFG_MOEA_D,8,4,234.55,762.72,0 42 0,42
PFG_MOEA_D,8,5,234.55,762.72,0 10 89 69 47 38 44 59 26 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 57 95 13 27 12 0,11 47 98
PFG_MOEA_D,8,6,234.55,762.72,0 20 17 31 71 35 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 0,20 21
