algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,8,2,190.83,3010.67,0 51 65 87 52 29 46 38 60 100 4 32 43 80 72 58 99 62 91 18 0,18 43 52 58
PFG_MOEA_D_NO_LS,8,3,190.83,3010.67,0 49 54 2 92 64 81 97 79 6 76 98 88 85 96 57 28 9 3 0,96 98
PFG_MOEA_D_NO_LS,8,4,190.83,3010.67,0 1 82 23 33 40 94 71 39 56 20 35 84 37 68 16 25 34 41 0,23 94
PFG_MOEA_D_NO_LS,8,5,190.83,3010.67,0 73 13 95 93 66 36 45 53 69 77 17 19 78 0,
PFG_MOEA_D_NO_LS,8,6,190.83,3010.67,0 21 70 67 86 22 90 5 12 59 26 10 7 14 83 27 30 0,86
PFG_MOEA_D_NO_LS,9,1,196.07,2647.52,0 19 21 70 67 86 22 25 13 95 90 5 12 59 26 10 7 14 83 0,5 59
PFG_MOEA_D_NO_LS,9,2,196.07,2647.52,0 27 30 15 31 74 55 63 79 6 76 99 62 91 18 0,31 63
PFG_MOEA_D_NO_LS,9,3,196.07,2647.52,0 49 65 87 52 29 46 38 60 100 4 32 43 0,
PFG_MOEA_D_NO_LS,9,4,196.07,2647.52,0 80 72 42 58 50 48 98 88 85 96 57 28 9 3 1 82 23 33 40 0,3 58 96
PFG_MOEA_D_NO_LS,9,5,196.07,2647.52,0 94 71 39 56 20 35 84 37 68 16 78 34 41 73 11 89 44 47 0,34
PFG_MOEA_D_NO_LS,9,6,196.07,2647.52,0 8 75 61 24 51 54 2 92 64 81 97 93 66 36 45 53 69 77 17 0,36 64
PFG_MOEA_D_NO_LS,10,1,196.29,2450.5,0 51 66 36 45 53 69 77 17 19 78 99 62 91 18 49 54 2 92 64 0,64 69 78 91
PFG_MOEA_D_NO_LS,10,2,196.29,2450.5,0 81 97 93 21 70 67 86 22 90 5 12 59 11 10 7 14 83 0,12 67
PFG_MOEA_D_NO_LS,10,3,196.29,2450.5,0 27 30 15 31 74 55 63 79 6 76 98 88 85 96 57 28 9 0,6 31 63 96 98
PFG_MOEA_D_NO_LS,10,4,196.29,2450.5,0 3 1 82 23 33 40 94 71 39 56 20 35 0,94
PFG_MOEA_D_NO_LS,10,5,196.29,2450.5,0 84 37 68 16 25 34 13 95 65 87 52 29 46 38 60 100 4 0,29
PFG_MOEA_D_NO_LS,10,6,196.29,2450.5,0 32 43 80 72 42 50 48 58 41 73 26 89 44 47 8 75 61 24 0,42 58
