algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,6,1,294.14,836.24,0 10 89 69 47 38 44 59 26 96 83 11 14 41 73 98 85 88 63 74 78 64 30 15 71 35 20 17 31 40 16 18 19 91 21 33 37 68 56 39 84 23 22 0,17 78 91 98
MOEA_D,6,2,294.14,836.24,0 82 86 67 72 70 54 36 3 58 0,36 58 86
MOEA_D,6,3,294.14,836.24,0 77 0,
MOEA_D,6,4,294.14,836.24,0 99 2 25 43 34 1 92 62 48 50 32 0,32
MOEA_D,6,5,294.14,836.24,0 49 0,
MOEA_D,6,6,294.14,836.24,0 4 80 53 66 94 24 45 51 79 90 65 6 87 52 5 29 60 61 97 93 100 76 42 9 55 75 81 7 28 46 8 57 95 12 27 13 0,79 95
MOEA_D,7,1,467.87,825.7,0 50 0,
MOEA_D,7,2,467.87,825.7,0 25 0,
MOEA_D,7,3,467.87,825.7,0 43 0,43
MOEA_D,7,4,467.87,825.7,0 34 0,
MOEA_D,7,5,467.87,825.7,0 94 3 36 54 70 72 67 86 82 58 62 48 92 2 99 1 21 22 23 84 33 37 39 56 68 18 16 40 19 91 20 17 31 35 71 98 15 30 64 78 74 63 88 85 14 73 41 12 27 13 95 57 96 83 11 44 38 47 69 8 100 93 97 61 60 29 5 52 87 6 65 90 79 32 49 51 24 0,12 69 83 91 93 98
MOEA_D,7,6,467.87,825.7,0 59 26 10 89 28 46 7 42 76 9 55 75 81 4 80 45 53 66 77 0,77
MOEA_D,8,1,463.29,825.86,0 98 14 11 52 87 6 65 90 79 32 53 80 4 0,98
MOEA_D,8,2,463.29,825.86,0 5 29 60 61 97 93 100 0,29
MOEA_D,8,3,463.29,825.86,0 76 0,76
MOEA_D,8,4,463.29,825.86,0 42 8 0,
MOEA_D,8,5,463.29,825.86,0 24 45 51 49 94 66 58 77 50 43 25 2 99 34 1 92 48 62 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 91 20 31 17 19 18 16 40 35 71 15 30 64 78 74 63 88 85 83 96 10 89 26 59 44 38 47 69 28 9 55 75 81 7 46 57 41 73 12 27 13 0,24 43 44 58 69 83
MOEA_D,8,6,463.29,825.86,0 95 0,95
MOEA_D,9,1,192.64,1302.51,0 15 75 5 29 60 52 87 6 65 90 79 32 51 24 45 80 4 0,5
MOEA_D,9,2,192.64,1302.51,0 46 9 55 53 50 92 43 25 0,
MOEA_D,9,3,192.64,1302.51,0 2 99 34 1 84 23 82 86 67 72 70 54 36 3 62 48 58 77 66 94 0,58 62 86 94 99
MOEA_D,9,4,192.64,1302.51,0 49 8 7 76 42 28 89 47 69 38 44 59 26 10 57 95 41 0,26 76 95
MOEA_D,9,5,192.64,1302.51,0 100 93 97 61 81 96 83 11 98 85 88 63 14 73 12 27 13 91 33 21 0,11 88 96
MOEA_D,9,6,192.64,1302.51,0 22 39 56 68 37 20 17 31 19 18 16 40 35 71 74 78 64 30 0,31 78
MOEA_D,10,1,196.74,945.51,0 58 82 86 67 72 70 54 36 3 32 94 66 53 80 4 0,36 58 86
MOEA_D,10,2,196.74,945.51,0 24 45 51 49 65 6 87 52 5 29 60 61 97 93 100 8 76 42 28 0,76
MOEA_D,10,3,196.74,945.51,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 59 83 11 27 13 0,59 78 88
MOEA_D,10,4,196.74,945.51,0 79 90 75 55 9 81 7 46 10 89 47 69 38 44 26 96 14 41 95 57 0,26 69
MOEA_D,10,5,196.74,945.51,0 12 73 19 40 16 18 91 21 0,
MOEA_D,10,6,196.74,945.51,0 77 48 62 92 43 33 37 68 56 39 84 23 22 1 34 99 2 25 50 0,43 62 77
MOEA_D,11,1,230.37,884.52,0 17 31 0,31
MOEA_D,11,2,230.37,884.52,0 80 53 45 51 36 54 70 72 67 86 82 22 23 84 39 56 68 37 33 21 91 20 19 18 99 0,36 99
MOEA_D,11,3,230.37,884.52,0 2 25 43 1 34 50 92 62 48 77 58 3 66 94 49 32 79 24 4 0,3 24
MOEA_D,11,4,230.37,884.52,0 90 65 6 87 52 29 5 60 61 97 75 81 93 100 8 0,5
MOEA_D,11,5,230.37,884.52,0 46 7 42 76 9 55 28 89 10 26 59 47 69 38 44 96 83 11 14 12 27 0,26 76
MOEA_D,11,6,230.37,884.52,0 13 95 57 41 73 15 98 85 88 63 74 78 64 30 71 35 40 16 0,64 95
MOEA_D,12,1,318.78,834.06,0 57 0,57
MOEA_D,12,2,318.78,834.06,0 53 45 94 51 24 0,94
MOEA_D,12,3,318.78,834.06,0 80 66 50 48 62 92 43 0,62
MOEA_D,12,4,318.78,834.06,0 4 13 27 41 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 17 31 20 91 21 33 37 68 56 39 84 23 22 82 86 67 72 70 54 1 34 99 2 25 0,2 91 98
MOEA_D,12,5,318.78,834.06,0 77 58 36 3 49 32 79 90 65 6 87 52 29 5 60 61 97 93 9 55 75 81 76 42 100 8 7 46 28 89 47 69 38 44 59 26 10 96 0,26 29 32 42 44 69
MOEA_D,12,6,318.78,834.06,0 12 14 11 83 95 0,11
