algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,5,3,131.15,1602.49,0 58 80 77 53 79 67 35 20 71 68 37 56 23 29 22 39 3 36 24 69 34 43 62 0,20 29 36 37 58 69 77
ALNSMO,5,4,131.15,1602.49,0 90 87 97 55 75 46 41 15 74 98 14 83 11 28 52 9 6 4 57 32 66 0,6 52 57 83 87 95
ALNSMO,5,5,131.15,1602.49,0 19 85 40 78 18 91 33 2 99 92 1 12 88 26 10 38 47 7 59 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,5,6,131.15,1602.49,0 95 89 44 76 81 94 45 86 48 25 50 16 31 27 13 8 42 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,6,1,130.67,2047.51,0 89 86 72 67 50 2 12 13 20 40 71 78 88 11 9 49 61 55 73 0,13 29 49 72 78
ALNSMO,6,2,130.67,2047.51,0 66 65 90 81 7 83 98 74 63 30 15 17 31 36 54 94 6 45 0,6 17 25 30 54 65
ALNSMO,6,3,130.67,2047.51,0 44 47 69 38 0,44 69
ALNSMO,6,4,130.67,2047.51,0 58 100 93 96 95 37 82 68 1 16 35 29 87 5 75 8 25 28 10 43 62 0,1 25 30 58 82 87 93
ALNSMO,6,5,130.67,2047.51,0 99 92 84 91 26 46 53 24 79 3 22 52 23 70 39 42 56 64 14 0,25 42 52 70 99
ALNSMO,6,6,130.67,2047.51,0 80 76 60 97 57 85 41 27 19 77 18 33 21 34 48 59 4 32 51 0,33 37 59 77 85
ALNSMO,7,1,132.65,1510.11,0 51 100 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,7,2,132.65,1510.11,0 30 0,30
ALNSMO,7,3,132.65,1510.11,0 58 53 80 77 24 79 35 20 71 68 56 29 23 22 37 39 67 36 3 69 34 43 62 0,20 29 36 37 58 69 77
ALNSMO,7,4,132.65,1510.11,0 90 87 97 55 75 46 41 15 98 74 14 83 11 28 52 9 6 4 57 32 66 0,6 52 57 83 87 95
ALNSMO,7,5,132.65,1510.11,0 19 40 78 18 85 91 33 2 99 92 1 12 88 26 10 38 47 7 59 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,7,6,132.65,1510.11,0 95 89 44 76 81 94 45 86 48 25 50 16 31 27 13 8 42 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,8,1,131.69,1602.47,0 51 100 93 60 54 70 72 82 84 17 21 0,17 51
ALNSMO,8,2,131.69,1602.47,0 30 0,30
ALNSMO,8,3,131.69,1602.47,0 58 80 77 53 79 67 35 20 71 68 37 56 23 29 22 39 3 36 24 69 34 43 62 0,20 29 36 37 58 69 77
ALNSMO,8,4,131.69,1602.47,0 90 87 97 55 75 46 41 15 74 98 14 83 11 28 52 9 6 4 57 32 66 0,6 52 57 83 87 95
ALNSMO,8,5,131.69,1602.47,0 19 85 40 78 18 91 33 2 99 92 1 12 88 26 10 38 47 7 59 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,8,6,131.69,1602.47,0 95 89 44 76 81 94 45 86 48 25 50 16 31 27 13 8 42 61 5 49 0,25 42 44 49 93 95
ALNSMO,9,1,167.16,1257.4,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,9,2,167.16,1257.4,0 30 0,30
ALNSMO,9,3,167.16,1257.4,0 80 53 24 79 67 36 3 29 58 69 43 34 21 37 22 77 23 39 56 68 16 20 71 0,20 29 36 37 69 77
ALNSMO,9,4,167.16,1257.4,0 4 66 52 32 6 90 87 97 75 55 9 46 28 11 83 14 98 74 15 41 57 0,6 52 83 87 95
ALNSMO,9,5,167.16,1257.4,0 7 47 38 10 59 26 96 88 12 73 85 64 78 63 40 18 19 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,9,6,167.16,1257.4,0 50 48 82 84 31 35 27 13 95 44 89 76 42 81 8 61 5 49 45 94 0,42 44 45 82 93
ALNSMO,10,1,163.48,1257.42,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,10,2,163.48,1257.42,0 30 0,30
ALNSMO,10,3,163.48,1257.42,0 80 53 24 79 67 36 3 29 58 69 43 34 21 77 22 37 23 39 56 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,10,4,163.48,1257.42,0 4 66 6 32 52 90 87 97 75 55 9 28 46 11 83 14 98 74 15 41 57 0,6 52 83 87 95
ALNSMO,10,5,163.48,1257.42,0 7 47 38 10 59 26 96 88 12 73 85 63 78 64 40 19 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,10,6,163.48,1257.42,0 50 48 82 84 31 35 27 13 95 44 89 76 42 81 8 61 5 49 45 94 0,13 42 44 45 82 93
ALNSMO,11,1,128.83,2156.83,0 89 67 72 86 50 2 12 13 20 40 71 78 88 11 73 49 61 55 9 0,13 29 49 72 78
ALNSMO,11,2,128.83,2156.83,0 66 94 65 90 81 83 98 63 74 30 15 17 31 6 36 54 45 7 0,6 17 25 30 54 65
ALNSMO,11,3,128.83,2156.83,0 44 47 69 38 0,44 69
ALNSMO,11,4,128.83,2156.83,0 58 100 93 96 95 37 82 68 1 16 35 29 87 5 75 8 25 28 10 43 62 0,1 25 30 58 82 87 93
ALNSMO,11,5,128.83,2156.83,0 99 92 84 91 26 46 53 24 79 3 22 52 23 42 39 70 56 64 14 0,25 42 52 70 99
ALNSMO,11,6,128.83,2156.83,0 77 97 60 76 57 85 41 27 21 33 19 80 4 48 34 59 18 32 51 0,33 37 59 77 85
ALNSMO,12,1,129.86,2110.5,0 89 67 86 72 50 2 12 13 20 40 71 78 88 11 9 49 61 55 73 0,13 29 49 72 78
ALNSMO,12,2,129.86,2110.5,0 66 65 90 81 7 83 98 74 63 30 15 17 31 36 54 94 6 45 0,6 17 25 30 54 65
ALNSMO,12,3,129.86,2110.5,0 44 38 69 47 0,44 69
ALNSMO,12,4,129.86,2110.5,0 58 100 93 96 95 37 82 68 1 16 35 5 87 29 75 8 25 28 10 43 62 0,1 25 30 58 82 87 93
ALNSMO,12,5,129.86,2110.5,0 99 92 84 91 26 46 53 24 79 3 22 52 23 70 39 56 42 64 14 0,25 42 52 70 99
ALNSMO,12,6,129.86,2110.5,0 80 97 60 76 57 85 41 27 21 33 19 48 77 34 18 59 32 51 4 0,33 37 59 77 85
ALNSMO,13,1,129.17,2110.53,0 89 67 86 72 50 2 12 13 20 40 71 78 88 11 9 49 61 55 73 0,13 29 49 72 78
ALNSMO,13,2,129.17,2110.53,0 66 65 90 81 7 83 98 63 74 30 15 17 31 36 54 94 6 45 0,6 17 25 30 54 65
ALNSMO,13,3,129.17,2110.53,0 44 47 69 38 0,44 69
ALNSMO,13,4,129.17,2110.53,0 58 100 93 96 95 37 82 68 1 16 35 5 87 29 75 8 25 28 10 43 62 0,1 25 30 58 82 87 93
ALNSMO,13,5,129.17,2110.53,0 99 92 84 91 26 46 53 24 79 3 22 52 23 70 39 42 56 64 14 0,25 42 52 70 99
ALNSMO,13,6,129.17,2110.53,0 80 97 60 76 57 85 41 27 21 33 19 48 77 34 18 59 32 51 4 0,33 37 59 77 85
ALNSMO,14,1,133.81,1510.08,0 51 100 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,14,2,133.81,1510.08,0 30 0,30
ALNSMO,14,3,133.81,1510.08,0 58 53 80 77 24 79 35 20 71 68 56 29 23 22 37 39 67 36 3 34 69 43 62 0,20 29 36 37 58 69 77
ALNSMO,14,4,133.81,1510.08,0 90 87 97 55 75 46 41 15 98 74 14 83 11 28 52 9 6 4 57 32 66 0,6 52 57 83 87 95
ALNSMO,14,5,133.81,1510.08,0 19 40 78 18 85 91 33 2 99 92 1 12 88 26 10 38 47 7 59 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,14,6,133.81,1510.08,0 95 89 44 76 81 94 45 86 48 25 50 16 31 27 13 8 42 61 5 49 0,25 42 44 49 93 95
ALNSMO,15,1,130.33,2064.19,0 89 55 11 88 78 71 40 20 13 12 2 50 86 72 67 49 61 9 73 0,13 29 49 72 78
ALNSMO,15,2,130.33,2064.19,0 66 65 90 81 7 83 63 74 98 30 15 17 31 36 54 94 6 45 0,6 17 25 30 54 65
ALNSMO,15,3,130.33,2064.19,0 38 69 47 44 0,44 69
ALNSMO,15,4,130.33,2064.19,0 58 100 93 96 95 37 82 68 1 16 35 29 87 5 75 8 25 28 10 43 62 0,1 25 30 58 82 87 93
ALNSMO,15,5,130.33,2064.19,0 99 92 84 91 26 46 53 24 79 3 70 22 52 23 39 42 56 64 14 0,25 42 52 70 99
ALNSMO,15,6,130.33,2064.19,0 80 97 60 76 57 85 41 19 18 33 21 48 77 34 27 59 4 32 51 0,33 37 59 77 85
ALNSMO,16,1,134.15,1476.52,0 51 100 93 60 54 70 72 82 84 17 21 0,17 51
ALNSMO,16,2,134.15,1476.52,0 30 0,30
ALNSMO,16,3,134.15,1476.52,0 24 79 53 77 80 58 71 20 35 56 39 37 68 29 22 23 67 36 3 69 34 43 62 0,20 29 36 37 58 69 77
ALNSMO,16,4,134.15,1476.52,0 90 87 97 55 75 46 41 15 98 74 14 83 11 28 52 9 6 4 57 32 66 0,6 52 57 83 87 95
ALNSMO,16,5,134.15,1476.52,0 19 40 85 18 78 91 33 2 1 92 99 12 88 26 10 38 47 7 59 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,16,6,134.15,1476.52,0 95 89 44 76 81 94 45 86 48 25 50 16 31 27 13 8 42 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,17,1,141.44,1434.61,0 51 100 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,17,2,141.44,1434.61,0 30 0,30
ALNSMO,17,3,141.44,1434.61,0 24 79 53 77 80 58 71 20 35 56 39 37 68 22 23 29 67 36 3 69 34 43 62 0,20 29 36 37 58 69 77
ALNSMO,17,4,141.44,1434.61,0 4 87 97 55 75 46 41 15 98 74 14 83 11 28 52 9 6 90 57 32 66 0,6 52 57 83 87 95
ALNSMO,17,5,141.44,1434.61,0 92 99 2 59 91 18 33 40 88 19 1 12 85 26 10 38 47 7 78 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,17,6,141.44,1434.61,0 95 89 44 76 81 45 94 86 48 25 50 16 31 13 27 42 8 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,18,1,143.25,1422.04,0 100 51 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,18,2,143.25,1422.04,0 30 0,30
ALNSMO,18,3,143.25,1422.04,0 24 79 77 53 58 80 71 20 35 56 37 39 68 29 22 23 67 36 3 62 69 43 34 0,20 29 36 37 58 69 77
ALNSMO,18,4,143.25,1422.04,0 4 87 97 75 46 83 41 15 98 74 14 6 11 28 52 9 55 90 57 32 66 0,6 52 57 83 87 95
ALNSMO,18,5,143.25,1422.04,0 92 99 2 65 91 18 1 40 33 19 78 12 88 26 10 38 47 7 85 96 59 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,18,6,143.25,1422.04,0 95 89 44 76 81 45 94 86 48 25 50 16 31 13 27 42 8 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,19,1,155.98,1261.95,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,19,2,155.98,1261.95,0 30 0,30
ALNSMO,19,3,155.98,1261.95,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 56 39 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,19,4,155.98,1261.95,0 83 4 66 32 90 87 97 75 6 55 9 46 28 11 52 14 74 98 15 41 57 0,6 52 83 87 95
ALNSMO,19,5,155.98,1261.95,0 85 7 47 38 10 26 96 88 12 73 64 78 63 40 18 59 19 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,19,6,155.98,1261.95,0 50 82 48 84 31 35 27 13 95 44 89 81 76 42 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,20,1,139.94,1440.92,0 51 100 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,20,2,139.94,1440.92,0 30 0,30
ALNSMO,20,3,139.94,1440.92,0 24 79 53 77 80 58 71 20 35 56 39 37 68 22 29 23 67 36 3 69 34 43 62 0,20 29 36 37 58 69 77
ALNSMO,20,4,139.94,1440.92,0 4 87 97 55 75 46 41 15 98 74 14 83 11 28 52 9 6 90 57 32 66 0,6 52 57 83 87 95
ALNSMO,20,5,139.94,1440.92,0 92 99 2 59 91 18 33 40 78 19 1 12 85 26 10 38 47 7 88 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,20,6,139.94,1440.92,0 95 89 44 76 81 94 45 86 48 25 50 16 31 13 27 42 8 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,21,1,142.99,1428.2,0 51 100 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,21,2,142.99,1428.2,0 30 0,30
ALNSMO,21,3,142.99,1428.2,0 24 79 58 53 69 80 71 20 35 56 37 39 68 29 22 23 67 36 3 62 77 43 34 0,20 29 36 37 58 69 77
ALNSMO,21,4,142.99,1428.2,0 4 87 97 75 55 46 41 15 98 74 14 83 11 28 52 9 6 90 57 32 66 0,6 52 57 83 87 95
ALNSMO,21,5,142.99,1428.2,0 92 99 2 65 91 18 85 40 33 19 78 12 88 26 10 38 47 7 1 96 59 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,21,6,142.99,1428.2,0 95 89 44 76 81 45 94 86 48 25 50 16 31 13 27 42 8 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,22,1,149.38,1352.26,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,22,2,149.38,1352.26,0 30 0,30
ALNSMO,22,3,149.38,1352.26,0 69 80 53 24 79 67 3 29 58 77 16 20 71 68 39 56 23 37 22 36 21 34 43 0,20 29 36 37 69 77
ALNSMO,22,4,149.38,1352.26,0 4 66 32 90 87 97 83 75 6 55 9 46 28 11 52 41 14 98 15 74 57 0,6 52 83 87 95
ALNSMO,22,5,149.38,1352.26,0 65 7 47 38 10 26 96 85 12 88 2 92 1 99 91 33 19 59 18 40 78 64 63 73 0,1 33 59 65 78 85 88
ALNSMO,22,6,149.38,1352.26,0 50 48 82 84 31 35 27 13 95 44 89 76 81 42 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,23,1,148.12,1377.61,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,23,2,148.12,1377.61,0 30 0,30
ALNSMO,23,3,148.12,1377.61,0 69 80 53 24 79 67 3 29 58 20 68 39 56 23 37 22 36 21 34 43 77 16 71 0,20 29 36 37 69 77
ALNSMO,23,4,148.12,1377.61,0 4 66 32 90 87 97 83 75 6 55 9 28 46 41 52 11 14 98 15 74 57 0,6 52 83 87 95
ALNSMO,23,5,148.12,1377.61,0 88 7 47 38 10 26 96 85 12 92 2 1 99 33 91 19 59 40 65 18 78 64 63 73 0,1 33 59 65 78 85 88
ALNSMO,23,6,148.12,1377.61,0 50 82 48 84 31 35 27 13 95 44 89 81 76 42 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,24,1,157.48,1257.75,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,24,2,157.48,1257.75,0 30 0,30
ALNSMO,24,3,157.48,1257.75,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 39 56 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,24,4,157.48,1257.75,0 83 4 66 32 90 87 97 75 6 55 9 46 28 11 52 14 98 74 15 41 57 0,6 52 83 87 95
ALNSMO,24,5,157.48,1257.75,0 85 7 47 38 10 26 96 88 12 73 64 78 63 40 19 59 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,24,6,157.48,1257.75,0 50 82 48 84 31 35 27 13 95 44 89 42 76 81 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,25,1,155.95,1266.15,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,25,2,155.95,1266.15,0 30 0,30
ALNSMO,25,3,155.95,1266.15,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 39 56 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,25,4,155.95,1266.15,0 83 4 66 32 90 87 97 75 6 55 9 46 28 11 52 14 74 98 15 41 57 0,6 52 83 87 95
ALNSMO,25,5,155.95,1266.15,0 85 7 47 38 10 26 96 88 12 73 64 78 63 40 18 59 19 33 91 65 99 1 92 2 0,1 33 59 65 78 85 88
ALNSMO,25,6,155.95,1266.15,0 50 82 48 84 31 35 27 13 95 44 89 81 76 42 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,26,1,154.48,1283.01,0 100 51 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,26,2,154.48,1283.01,0 30 0,30
ALNSMO,26,3,154.48,1283.01,0 80 69 53 24 79 67 3 77 58 29 43 34 21 37 22 36 23 39 56 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,26,4,154.48,1283.01,0 4 66 87 32 90 97 83 75 6 55 9 46 28 11 52 41 14 98 15 74 57 0,6 52 83 87 95
ALNSMO,26,5,154.48,1283.01,0 85 7 47 38 10 26 96 88 12 73 64 78 63 40 19 59 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,26,6,154.48,1283.01,0 50 82 48 84 31 35 27 13 95 44 89 76 81 42 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,27,1,149.62,1331.33,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,27,2,149.62,1331.33,0 30 0,30
ALNSMO,27,3,149.62,1331.33,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 37 23 56 39 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,27,4,149.62,1331.33,0 4 66 32 90 87 97 83 75 6 55 9 28 46 41 52 11 14 98 15 74 57 0,6 52 83 87 95
ALNSMO,27,5,149.62,1331.33,0 88 7 47 38 10 26 96 85 12 92 2 1 99 33 91 19 59 40 65 18 78 64 63 73 0,1 33 59 65 78 85 88
ALNSMO,27,6,149.62,1331.33,0 50 82 48 84 31 35 27 13 95 44 89 81 76 42 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,28,1,158.98,1257.59,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,28,2,158.98,1257.59,0 30 0,30
ALNSMO,28,3,158.98,1257.59,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 56 39 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,28,4,158.98,1257.59,0 4 83 66 32 87 90 97 75 6 55 9 46 28 11 52 14 74 98 15 41 57 0,6 52 83 87 95
ALNSMO,28,5,158.98,1257.59,0 85 7 47 38 10 59 26 96 12 73 64 78 63 88 40 19 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,28,6,158.98,1257.59,0 50 82 48 84 31 35 27 13 95 44 89 42 76 81 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,29,1,157.48,1257.75,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,29,2,157.48,1257.75,0 30 0,30
ALNSMO,29,3,157.48,1257.75,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 39 56 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,29,4,157.48,1257.75,0 83 4 66 32 90 87 97 75 6 55 9 46 28 11 52 14 98 74 15 41 57 0,6 52 83 87 95
ALNSMO,29,5,157.48,1257.75,0 85 7 47 38 10 26 96 88 12 73 64 78 63 40 19 59 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,29,6,157.48,1257.75,0 50 82 48 84 31 35 27 13 95 44 89 42 76 81 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,30,1,145.94,1421.96,0 51 100 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,30,2,145.94,1421.96,0 30 0,30
ALNSMO,30,3,145.94,1421.96,0 79 24 58 53 77 80 35 20 71 56 39 37 68 29 22 23 67 36 3 69 62 43 34 0,20 29 36 37 58 69 77
ALNSMO,30,4,145.94,1421.96,0 4 87 97 55 75 46 41 15 98 74 14 83 11 28 52 9 6 90 57 32 66 0,6 52 57 83 87 95
ALNSMO,30,5,145.94,1421.96,0 92 99 2 91 1 18 78 40 85 19 88 12 7 47 59 38 10 26 33 96 65 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,30,6,145.94,1421.96,0 95 89 44 76 81 45 94 86 48 25 50 16 31 13 27 42 8 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,31,1,160.48,1257.47,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,31,2,160.48,1257.47,0 30 0,30
ALNSMO,31,3,160.48,1257.47,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 56 39 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,31,4,160.48,1257.47,0 4 52 66 32 87 90 97 75 6 55 9 46 28 11 83 14 98 74 15 41 57 0,6 52 83 87 95
ALNSMO,31,5,160.48,1257.47,0 85 7 47 38 59 10 26 96 12 73 64 78 63 88 40 19 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,31,6,160.48,1257.47,0 50 82 48 84 31 35 27 13 95 44 89 42 76 81 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,32,1,158.98,1257.59,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,32,2,158.98,1257.59,0 30 0,30
ALNSMO,32,3,158.98,1257.59,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 56 39 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,32,4,158.98,1257.59,0 4 83 66 32 87 90 97 75 6 55 9 46 28 11 52 14 74 98 15 41 57 0,6 52 83 87 95
ALNSMO,32,5,158.98,1257.59,0 85 7 47 38 10 59 26 96 12 73 64 78 63 88 40 19 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,32,6,158.98,1257.59,0 50 82 48 84 31 35 27 13 95 44 89 42 76 81 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,33,1,141.75,1428.25,0 51 100 93 60 54 70 72 82 84 21 17 0,17 51
ALNSMO,33,2,141.75,1428.25,0 30 0,30
ALNSMO,33,3,141.75,1428.25,0 24 79 58 53 77 80 71 20 35 56 37 39 68 22 29 23 67 36 3 62 69 43 34 0,20 29 36 37 58 69 77
ALNSMO,33,4,141.75,1428.25,0 4 87 97 75 55 46 41 15 98 74 14 83 11 28 52 9 6 90 57 32 66 0,6 52 57 83 87 95
ALNSMO,33,5,141.75,1428.25,0 92 99 2 65 91 18 85 40 33 19 78 12 88 26 10 38 47 7 1 96 59 63 64 73 0,1 33 59 65 78 85 88 99
ALNSMO,33,6,141.75,1428.25,0 95 89 44 76 81 45 94 86 48 25 50 16 31 13 27 42 8 61 5 49 0,13 25 42 44 49 93 95
ALNSMO,34,1,161.98,1257.43,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,34,2,161.98,1257.43,0 30 0,30
ALNSMO,34,3,161.98,1257.43,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 56 39 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,34,4,161.98,1257.43,0 4 52 66 32 87 90 97 75 6 55 9 46 28 11 83 14 98 74 15 41 57 0,6 52 83 87 95
ALNSMO,34,5,161.98,1257.43,0 65 7 47 38 59 10 26 96 12 73 64 78 63 88 40 19 18 33 91 85 99 1 2 92 0,1 33 59 65 78 85 88
ALNSMO,34,6,161.98,1257.43,0 50 82 48 84 31 35 27 13 95 44 89 42 76 81 8 61 5 49 94 45 0,13 44 82 93
ALNSMO,35,1,160.48,1257.47,0 51 100 93 60 54 70 72 86 62 25 17 0,17 51
ALNSMO,35,2,160.48,1257.47,0 30 0,30
ALNSMO,35,3,160.48,1257.47,0 69 80 53 24 79 67 3 29 58 77 43 34 21 36 22 23 56 39 37 68 20 16 71 0,20 29 36 37 69 77
ALNSMO,35,4,160.48,1257.47,0 4 52 66 32 87 90 97 75 6 55 9 46 28 11 83 14 98 74 15 41 57 0,6 52 83 87 95
ALNSMO,35,5,160.48,1257.47,0 85 7 47 38 59 10 26 96 12 73 64 78 63 88 40 19 18 33 91 65 99 1 2 92 0,1 33 59 65 78 85 88
