algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,12,5,206.08,1483.11,0 92 21 22 68 91 0,
NSGA_III,12,6,206.08,1483.11,0 71 0,
NSGA_III,13,1,274.84,1298.37,0 41 0,
NSGA_III,13,2,274.84,1298.37,0 27 11 64 37 0,37
NSGA_III,13,3,274.84,1298.37,0 49 32 66 0,32
NSGA_III,13,4,274.84,1298.37,0 50 25 43 48 92 34 21 22 39 23 86 67 72 70 54 36 94 45 65 29 60 9 7 8 10 38 44 26 13 73 15 30 78 74 63 88 85 98 71 35 40 31 17 19 20 0,19 22 26 38 40
NSGA_III,13,5,274.84,1298.37,0 3 93 0,
NSGA_III,13,6,274.84,1298.37,0 2 99 1 62 77 58 82 84 33 68 56 16 18 91 12 95 57 96 83 14 89 59 47 69 46 28 42 76 81 100 75 55 97 61 5 90 52 87 6 79 24 51 53 80 4 0,95
NSGA_III,14,1,150.05,1959.95,0 20 17 31 40 78 74 63 88 85 98 15 73 26 9 29 65 32 66 86 48 50 0,26
NSGA_III,14,2,150.05,1959.95,0 92 77 82 23 33 37 68 35 64 30 27 83 75 60 87 90 24 100 0,
NSGA_III,14,3,150.05,1959.95,0 49 6 52 61 97 55 69 11 41 56 58 0,56
NSGA_III,14,4,150.05,1959.95,0 25 99 21 16 71 51 54 36 72 70 5 93 8 10 47 44 59 0,
NSGA_III,14,5,150.05,1959.95,0 80 53 94 79 3 2 43 22 19 95 57 76 42 46 13 0,
NSGA_III,14,6,150.05,1959.95,0 7 81 28 89 38 96 14 12 91 18 39 84 1 34 62 67 45 4 0,
NSGA_III,15,1,488.51,1184.82,0 96 32 72 0,
NSGA_III,15,2,488.51,1184.82,0 50 92 48 62 58 3 86 82 67 70 54 36 66 94 49 51 45 24 90 65 6 87 29 5 61 60 97 55 75 93 8 42 7 46 28 69 47 38 44 59 10 89 11 83 57 13 27 12 41 73 98 85 63 74 78 64 30 15 35 40 16 18 17 20 19 91 33 37 68 39 84 23 22 21 1 34 43 25 99 2 0,61 84
NSGA_III,15,3,488.51,1184.82,0 77 80 0,
NSGA_III,15,4,488.51,1184.82,0 26 0,26
NSGA_III,15,5,488.51,1184.82,0 31 56 71 88 14 76 9 81 100 52 79 0,
NSGA_III,15,6,488.51,1184.82,0 95 53 4 0,53
NSGA_III,16,1,200.13,1573.65,0 44 88 63 74 78 15 40 17 33 22 86 70 54 3 32 49 25 0,40 44
NSGA_III,16,2,200.13,1573.65,0 4 53 51 79 36 67 77 50 62 34 68 19 71 98 85 95 13 96 10 89 59 47 69 46 7 81 9 76 8 0,10 67
NSGA_III,16,3,200.13,1573.65,0 2 99 92 1 21 23 82 45 90 5 60 75 42 83 57 73 12 20 0,
NSGA_III,16,4,200.13,1573.65,0 43 48 58 72 39 56 84 91 18 16 31 35 64 30 41 11 14 26 38 28 55 97 93 100 61 29 52 87 6 65 94 66 80 24 0,38 56 64
NSGA_III,16,5,200.13,1573.65,0 27 0,27
NSGA_III,16,6,200.13,1573.65,0 37 0,
