algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,8,2,289.38,773.24,0 29 90 65 6 87 52 60 61 97 93 100 8 81 75 55 9 76 42 7 46 28 69 47 38 44 59 10 89 26 96 57 0,29 61 96
MOEA_D,8,3,289.38,773.24,0 12 27 13 95 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 33 37 68 56 39 84 23 22 21 1 34 99 0,21 27 63 64 98
MOEA_D,8,4,289.38,773.24,0 50 48 62 92 43 25 2 0,25
MOEA_D,8,5,289.38,773.24,0 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 51 79 0,
MOEA_D,8,6,289.38,773.24,0 24 4 0,
MOEA_D,9,1,201.6,962.21,0 25 2 99 34 43 92 48 62 58 82 86 67 72 70 54 36 3 32 0,2 67 70
MOEA_D,9,2,201.6,962.21,0 4 80 53 66 49 94 24 45 51 79 5 29 87 6 65 90 0,51
MOEA_D,9,3,201.6,962.21,0 52 60 61 97 75 55 9 76 81 100 93 8 7 0,9
MOEA_D,9,4,201.6,962.21,0 46 42 28 69 47 38 44 59 26 10 0,28
MOEA_D,9,5,201.6,962.21,0 89 96 57 95 13 27 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 0,23 31 96
MOEA_D,9,6,201.6,962.21,0 12 41 73 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 77 50 0,30 40 63 98
MOEA_D,10,1,252.55,827.77,0 50 25 43 0,43
MOEA_D,10,2,252.55,827.77,0 92 58 62 48 0,48
MOEA_D,10,3,252.55,827.77,0 77 45 5 29 90 65 6 87 52 60 61 97 93 100 8 81 75 55 9 76 42 7 46 28 69 47 38 44 59 26 89 10 0,28 52 75 77 100
MOEA_D,10,4,252.55,827.77,0 13 27 12 73 41 95 57 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 20 19 91 33 0,40 63 96
MOEA_D,10,5,252.55,827.77,0 2 99 34 1 21 37 68 56 39 84 23 22 82 86 67 72 70 54 36 3 32 49 94 66 53 80 0,
MOEA_D,10,6,252.55,827.77,0 51 79 24 4 0,
MOEA_D,11,1,204.29,892.99,0 77 50 25 2 99 34 43 92 48 62 58 82 86 67 72 70 54 36 3 32 49 66 0,2 43 70 77
MOEA_D,11,2,204.29,892.99,0 4 80 53 94 24 45 51 79 5 29 87 6 65 90 0,6 53
MOEA_D,11,3,204.29,892.99,0 52 60 61 97 75 55 9 76 81 100 93 8 7 46 0,52 61
MOEA_D,11,4,204.29,892.99,0 42 28 69 47 38 44 59 26 10 89 0,10 28
MOEA_D,11,5,204.29,892.99,0 96 57 95 20 17 31 18 19 91 33 37 68 56 39 84 23 22 21 1 0,23 96
MOEA_D,11,6,204.29,892.99,0 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 27 13 0,64 98
MOEA_D,12,1,198.57,1037.86,0 17 31 21 22 33 37 68 56 39 84 23 1 34 99 2 43 0,43
MOEA_D,12,2,198.57,1037.86,0 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 53 80 4 0,3 25 58
MOEA_D,12,3,198.57,1037.86,0 66 32 49 94 24 45 51 79 60 61 93 97 55 75 81 100 8 57 0,
MOEA_D,12,4,198.57,1037.86,0 27 13 95 10 89 47 69 28 46 7 42 76 9 5 29 52 87 6 65 90 0,9 28 87
MOEA_D,12,5,198.57,1037.86,0 38 44 59 26 96 83 11 14 73 30 15 41 12 0,96
MOEA_D,12,6,198.57,1037.86,0 64 78 74 63 88 85 98 71 35 40 16 18 19 91 20 0,40
MOEA_D,13,1,194.6,1115.5,0 22 21 18 16 40 35 71 15 30 64 78 74 63 88 85 98 11 83 0,40 64
MOEA_D,13,2,194.6,1115.5,0 14 73 41 12 5 29 65 6 87 52 60 61 97 55 75 93 46 0,61 93
MOEA_D,13,3,194.6,1115.5,0 81 100 8 57 95 13 23 1 34 99 2 43 25 50 92 62 0,99 100
MOEA_D,13,4,194.6,1115.5,0 48 77 58 82 86 67 72 70 54 36 3 32 51 45 53 66 80 4 0,77
MOEA_D,13,5,194.6,1115.5,0 24 79 90 9 76 42 7 28 10 89 47 69 38 44 59 26 0,10
MOEA_D,13,6,194.6,1115.5,0 96 27 33 37 68 56 39 84 91 19 17 31 20 49 94 0,96
MOEA_D,14,1,235.67,851.0,0 4 80 53 45 24 51 49 32 66 94 82 86 67 72 70 54 36 3 58 77 50 25 2 43 48 62 92 0,25 58 72
MOEA_D,14,2,235.67,851.0,0 99 34 1 23 22 33 84 39 56 68 37 0,
MOEA_D,14,3,235.67,851.0,0 20 31 17 19 21 91 18 16 40 35 71 15 30 64 78 74 63 88 85 98 26 59 96 83 11 12 27 13 0,21 64 96
MOEA_D,14,4,235.67,851.0,0 14 0,14
MOEA_D,14,5,235.67,851.0,0 73 41 95 57 44 38 69 47 89 0,
MOEA_D,14,6,235.67,851.0,0 10 46 7 8 28 42 76 9 81 100 93 75 55 97 60 61 5 29 52 87 6 65 90 79 0,10 61 79 93
