algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,12,2,326.19,756.42,0 80 4 24 45 51 49 3 32 79 5 29 90 65 6 87 52 60 61 97 93 8 100 81 7 46 75 55 9 76 42 28 10 89 47 69 38 44 59 26 96 57 95 73 41 12 27 13 0,3 28 87 96
PFG_MOEA_D_VER2,12,3,326.19,756.42,0 14 0,14
PFG_MOEA_D_VER2,12,4,326.19,756.42,0 83 11 98 85 88 63 74 78 64 30 15 71 35 31 17 20 40 16 18 19 91 21 33 37 68 56 39 84 23 22 1 34 99 0,64 98
PFG_MOEA_D_VER2,12,5,326.19,756.42,0 50 25 2 43 92 62 48 0,
PFG_MOEA_D_VER2,12,6,326.19,756.42,0 77 58 82 86 67 72 70 54 36 94 66 0,67 70
PFG_MOEA_D_VER2,13,1,209.88,926.45,0 50 25 2 99 34 1 22 23 84 39 56 68 37 33 43 92 48 62 58 77 0,
PFG_MOEA_D_VER2,13,2,209.88,926.45,0 4 80 53 66 94 82 86 67 72 70 54 36 49 51 0,53 54
PFG_MOEA_D_VER2,13,3,209.88,926.45,0 45 55 9 76 42 28 89 47 69 38 44 59 10 26 13 27 12 0,
PFG_MOEA_D_VER2,13,4,209.88,926.45,0 46 7 8 100 81 75 93 97 61 60 52 87 6 65 90 29 5 79 32 3 24 0,87 93
PFG_MOEA_D_VER2,13,5,209.88,926.45,0 96 83 11 14 73 41 95 57 0,14 96
PFG_MOEA_D_VER2,13,6,209.88,926.45,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 40 16 18 19 91 21 0,30 98
PFG_MOEA_D_VER2,14,1,211.95,911.82,0 3 32 79 5 29 90 65 6 87 52 60 61 97 0,3 87
PFG_MOEA_D_VER2,14,2,211.95,911.82,0 46 8 100 93 75 55 42 28 10 89 47 69 38 44 59 26 96 57 95 73 41 0,28
PFG_MOEA_D_VER2,14,3,211.95,911.82,0 13 27 12 11 83 14 98 85 88 63 74 78 64 30 15 71 35 31 17 0,98
PFG_MOEA_D_VER2,14,4,211.95,911.82,0 20 40 16 18 19 91 21 33 37 68 56 39 84 23 22 1 34 99 2 25 50 43 92 0,21 25 84
PFG_MOEA_D_VER2,14,5,211.95,911.82,0 62 48 77 58 82 86 67 72 70 54 36 94 66 9 76 81 0,48 67
PFG_MOEA_D_VER2,14,6,211.95,911.82,0 7 4 80 53 49 51 45 24 0,
