algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,8,4,265.74,4921.54,0 16 101 100 135 24 77 144 199 97 152 89 176 104 98 38 27 71 80 44 125 2 43 161 143 178 108 83 121 23 118 151 137 64 0,47 77 97 98 108 135
ALNSMO,8,5,265.74,4921.54,0 126 49 5 36 196 75 86 136 184 84 47 28 117 8 187 150 18 149 174 33 40 154 181 92 106 171 188 198 145 148 58 19 35 107 78 175 123 0,8 33 35 58 78 123 126 145 149
ALNSMO,8,6,265.74,4921.54,0 72 164 116 76 15 134 60 61 119 41 90 69 183 162 22 12 25 1 173 70 79 185 14 34 186 141 66 54 52 91 68 13 111 4 179 132 17 0,14 15 25 54 70 91 111 116 179 186
ALNSMO,9,1,277.88,4032.17,0 186 17 13 4 62 58 130 193 170 187 178 126 26 113 93 115 14 61 137 151 9 98 36 49 159 138 79 128 54 43 131 194 74 192 68 182 51 175 107 135 46 198 16 0,14 58 98 113 117 126 131 135 138 186 187 193
ALNSMO,9,2,277.88,4032.17,0 75 189 57 134 91 50 0,91 189
ALNSMO,9,3,277.88,4032.17,0 136 84 103 86 20 66 125 117 89 167 146 156 33 195 104 190 127 90 69 183 143 166 59 25 99 188 171 106 76 174 132 0,25 33 66 76 103 117
ALNSMO,9,4,277.88,4032.17,0 179 199 45 48 24 67 42 176 157 27 197 71 44 102 180 18 39 150 96 165 148 114 73 15 160 177 82 161 65 145 11 124 8 169 10 142 70 162 47 31 30 191 120 12 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,9,5,277.88,4032.17,0 139 110 140 181 133 116 92 77 164 29 7 109 141 32 81 111 112 52 5 6 153 94 97 3 53 158 172 168 41 23 119 118 184 0,23 32 77 97 109 111 116
ALNSMO,9,6,277.88,4032.17,0 95 123 72 200 154 40 63 101 122 19 129 121 78 37 83 55 88 163 56 64 108 22 87 155 144 149 1 21 100 38 35 185 80 34 60 28 173 85 105 2 152 196 0,21 35 56 60 78 85 87 88 108 123 149
ALNSMO,10,1,260.87,4921.56,0 131 139 182 180 9 105 153 11 56 30 120 42 67 59 130 99 166 160 93 170 177 192 26 63 140 48 39 128 158 7 88 138 109 156 157 32 195 20 85 57 0,26 32 42 48 56 70 85 88 109 130 131 158 170 180
ALNSMO,10,2,260.87,4921.56,0 189 95 200 197 133 74 65 194 96 21 165 55 193 62 103 73 114 37 46 129 10 155 53 168 115 94 81 146 29 167 82 112 159 6 113 45 147 0,21 65 82 94 103 113 114 155 189 193 197
ALNSMO,10,3,260.87,4921.56,0 102 191 110 122 51 163 50 169 124 87 142 190 127 172 31 3 0,38 87 135
ALNSMO,10,4,260.87,4921.56,0 16 101 100 135 24 77 144 199 97 152 89 176 104 98 38 27 71 80 44 125 2 43 161 143 178 108 83 121 23 118 151 137 64 0,47 77 97 98 108 135
ALNSMO,10,5,260.87,4921.56,0 126 49 5 36 196 75 86 136 184 84 47 28 117 8 187 150 18 149 174 33 40 154 181 92 106 171 188 198 145 148 58 19 35 107 78 175 123 0,8 33 35 58 78 123 126 145 149
ALNSMO,10,6,260.87,4921.56,0 72 164 116 76 15 134 60 61 119 41 90 69 183 162 22 12 25 1 173 70 79 185 14 34 186 141 66 54 52 91 68 13 111 4 179 132 17 0,14 15 25 54 70 91 111 116 179 186
ALNSMO,11,1,256.37,5188.42,0 131 57 85 20 195 56 30 120 42 67 59 130 99 166 160 93 170 177 192 26 63 140 48 39 128 158 7 88 138 109 156 157 32 11 153 105 9 180 182 139 0,26 32 42 48 56 70 85 88 109 130 131 158 170 180
ALNSMO,11,2,256.37,5188.42,0 189 95 200 133 197 74 65 194 96 21 165 55 193 62 103 73 114 37 46 129 10 155 53 168 115 94 81 146 29 167 82 112 159 6 113 45 147 0,21 65 82 94 103 113 114 155 189 193 197
ALNSMO,11,3,256.37,5188.42,0 102 191 110 122 51 163 50 169 87 124 142 190 127 172 31 3 0,38 87 135
ALNSMO,11,4,256.37,5188.42,0 16 101 100 135 24 77 144 199 97 152 89 176 104 98 38 27 71 80 44 125 2 43 161 143 178 108 83 121 23 118 151 137 64 0,47 77 97 98 108 135
ALNSMO,11,5,256.37,5188.42,0 126 188 171 106 92 181 154 40 33 174 149 18 150 187 8 117 28 47 84 184 136 86 75 196 36 5 49 148 145 198 58 19 35 107 78 175 123 0,8 33 35 47 58 78 123 126 145 149
ALNSMO,11,6,256.37,5188.42,0 72 164 116 76 15 134 60 12 22 162 183 69 90 41 119 61 25 1 173 70 79 185 14 34 186 141 66 54 52 91 68 13 111 4 179 132 17 0,14 15 25 54 60 70 91 111 116 179 186
ALNSMO,12,1,281.83,4032.15,0 186 17 13 4 62 58 130 193 170 187 178 126 26 113 93 115 14 61 137 151 9 98 36 49 159 138 79 128 54 43 131 194 74 192 68 182 51 175 107 135 46 198 16 0,14 58 98 117 126 131 135 138 186 187 193
ALNSMO,12,2,281.83,4032.15,0 75 189 57 134 91 50 0,91 189
ALNSMO,12,3,281.83,4032.15,0 136 84 103 86 20 66 125 117 89 167 146 156 33 195 104 190 127 90 69 183 143 166 59 25 99 188 171 106 76 174 132 0,25 33 66 76 103 117
ALNSMO,12,4,281.83,4032.15,0 179 199 45 48 24 67 42 176 157 27 197 71 44 102 180 18 39 150 96 165 148 114 73 15 160 177 82 161 65 145 11 124 8 169 10 142 70 162 47 31 30 191 120 12 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,12,5,281.83,4032.15,0 139 110 140 181 133 116 92 77 164 29 7 109 141 32 81 111 112 52 5 6 153 94 97 3 53 158 172 168 41 23 119 118 184 0,23 32 77 97 109 111 116
ALNSMO,12,6,281.83,4032.15,0 95 123 72 200 154 40 63 101 122 19 129 121 78 37 83 55 88 163 56 64 108 22 87 155 144 149 1 21 100 38 35 185 80 34 60 28 173 85 105 2 152 196 0,21 35 56 60 78 85 87 88 108 123 149
ALNSMO,13,1,253.56,5188.54,0 131 57 85 20 195 56 30 120 42 67 59 130 99 166 160 93 170 177 192 26 63 140 48 39 128 158 7 88 138 109 156 157 32 11 153 105 9 180 182 139 0,26 32 42 48 56 70 85 88 109 130 131 158 170 180
ALNSMO,13,2,253.56,5188.54,0 189 95 200 133 197 74 65 194 96 21 165 55 193 62 103 73 114 37 46 129 10 155 53 168 115 94 81 146 29 167 82 112 159 6 113 45 147 0,21 65 82 94 103 113 114 155 189 193 197
ALNSMO,13,3,253.56,5188.54,0 102 191 110 122 51 163 50 169 87 124 142 190 127 172 31 3 0,38 87 135
ALNSMO,13,4,253.56,5188.54,0 16 101 100 135 24 77 144 199 97 152 89 176 104 98 38 27 71 80 44 125 2 43 161 143 178 108 83 121 23 118 151 137 64 0,23 47 77 97 98 108 135
ALNSMO,13,5,253.56,5188.54,0 126 188 171 106 92 181 154 40 33 174 149 18 150 187 8 117 28 47 84 184 136 86 75 196 36 5 49 148 145 198 58 19 35 107 78 175 123 0,8 33 35 47 58 78 123 126 145 149
ALNSMO,13,6,253.56,5188.54,0 72 164 116 76 15 134 60 12 22 162 183 69 90 41 119 61 25 1 173 70 79 185 14 34 186 141 66 54 52 91 68 13 111 4 179 132 17 0,14 15 25 54 60 70 91 111 116 179 186
ALNSMO,14,1,260.37,4959.47,0 131 57 85 20 195 32 157 156 109 138 88 7 158 128 39 48 140 63 26 192 177 170 93 160 166 99 130 59 67 42 120 30 56 11 153 105 9 180 182 139 0,26 32 42 48 56 70 85 88 109 130 131 158 180
ALNSMO,14,2,260.37,4959.47,0 189 95 200 133 197 74 65 194 96 21 165 55 193 62 103 73 114 37 46 129 10 155 53 168 115 94 81 146 29 167 82 112 159 6 113 45 147 0,21 65 82 94 103 113 114 155 189 193 197
ALNSMO,14,3,260.37,4959.47,0 102 191 110 122 51 163 50 169 87 124 142 190 127 172 31 3 0,38 87 135
ALNSMO,14,4,260.37,4959.47,0 16 101 100 135 152 97 199 144 77 24 89 176 104 98 38 27 71 80 44 125 2 43 161 143 178 108 83 121 23 118 151 137 64 0,23 47 77 97 98 108 135
ALNSMO,14,5,260.37,4959.47,0 126 49 5 36 196 75 86 136 184 84 47 28 117 8 187 150 18 149 174 33 40 154 181 92 106 171 188 148 145 198 58 19 35 107 78 175 123 0,8 33 35 47 58 78 123 126 145 149
ALNSMO,14,6,260.37,4959.47,0 72 164 116 76 15 134 60 12 22 162 183 69 90 41 119 61 25 1 173 70 79 185 14 34 186 141 66 54 52 91 68 13 111 4 179 132 17 0,14 15 25 54 60 70 91 111 116 179 186
ALNSMO,15,1,269.55,4873.03,0 159 95 198 135 51 107 175 46 98 43 194 170 68 138 182 26 186 178 126 113 74 192 54 62 4 130 93 187 115 14 61 137 58 151 131 13 9 17 49 193 36 128 79 0,14 17 54 58 98 113 117 130 131 135 138 170 186 187 193
ALNSMO,15,2,269.55,4873.03,0 75 189 57 120 50 134 91 0,91 189
ALNSMO,15,3,269.55,4873.03,0 132 171 174 76 106 188 59 143 166 25 83 99 183 69 90 127 190 104 195 156 167 146 33 20 125 117 89 66 86 103 136 84 0,25 33 66 103 117
ALNSMO,15,4,269.55,4873.03,0 47 199 10 30 31 70 162 145 142 82 148 114 73 15 160 8 161 177 65 48 165 96 150 18 39 180 102 67 42 176 197 71 44 27 157 12 45 191 24 169 179 124 11 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,15,5,269.55,4873.03,0 184 118 168 172 158 53 77 41 119 3 97 94 153 6 139 110 140 111 164 92 116 133 181 29 7 109 141 32 81 23 52 112 5 0,23 32 77 97 109 111 116
ALNSMO,15,6,269.55,4873.03,0 123 122 101 72 200 154 40 63 88 55 78 129 121 163 56 64 16 19 37 108 22 87 155 144 149 1 173 21 28 100 185 80 34 35 38 85 60 105 152 2 196 0,21 35 56 60 78 87 88 108 123 149
ALNSMO,16,1,276.58,4105.63,0 175 51 182 68 192 74 194 131 43 54 128 79 138 159 49 36 98 9 151 137 61 14 115 186 17 13 4 62 58 130 193 170 187 178 126 26 113 93 107 135 198 46 16 0,14 58 98 113 117 126 131 135 138 186 187 193
ALNSMO,16,2,276.58,4105.63,0 75 189 57 134 91 50 0,91 189
ALNSMO,16,3,276.58,4105.63,0 136 84 103 86 20 66 125 117 89 167 146 156 33 195 104 190 127 90 69 183 143 166 99 25 59 188 171 106 76 174 132 0,25 33 66 76 103 117
ALNSMO,16,4,276.58,4105.63,0 179 199 45 48 24 67 42 176 157 27 197 71 44 102 180 18 39 150 96 165 148 114 73 15 160 177 82 161 65 145 11 124 8 169 10 142 70 162 47 31 30 191 120 12 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,16,5,276.58,4105.63,0 139 110 140 181 133 116 92 77 164 29 7 109 141 32 81 111 112 52 5 6 153 94 97 3 53 158 172 168 41 23 119 118 184 0,23 32 77 97 109 111 116
ALNSMO,16,6,276.58,4105.63,0 95 123 72 200 154 40 63 101 122 19 129 121 78 37 83 55 88 163 56 64 108 22 87 155 144 149 1 21 100 38 35 185 80 34 173 28 60 85 105 2 152 196 0,21 35 56 60 78 87 88 108 123 149
ALNSMO,17,1,265.74,4921.54,0 131 139 182 180 9 105 153 11 56 30 120 42 67 59 130 99 166 160 93 170 177 192 26 63 140 48 39 128 158 7 88 138 109 156 157 32 195 20 85 57 0,26 32 42 48 56 70 85 88 109 130 131 158 180
ALNSMO,17,2,265.74,4921.54,0 189 95 200 197 133 74 65 194 96 21 165 55 193 62 103 73 114 37 46 129 10 155 53 168 115 94 81 146 29 167 82 112 159 6 113 45 147 0,21 65 82 94 103 113 114 155 189 193 197
ALNSMO,17,3,265.74,4921.54,0 102 191 110 122 51 163 50 169 124 87 142 190 127 172 31 3 0,38 87 135
ALNSMO,17,4,265.74,4921.54,0 16 101 100 135 24 77 144 199 97 152 89 176 104 98 38 27 71 80 44 125 2 43 161 143 178 108 83 121 23 118 151 137 64 0,47 77 97 98 108 135
ALNSMO,17,5,265.74,4921.54,0 126 49 5 36 196 75 86 136 184 84 47 28 117 8 187 150 18 149 174 33 40 154 181 92 106 171 188 198 145 148 58 19 35 107 78 175 123 0,8 33 35 58 78 123 126 145 149
ALNSMO,17,6,265.74,4921.54,0 72 164 116 76 15 134 60 61 119 41 90 69 183 162 22 12 25 1 173 70 79 185 14 34 186 141 66 54 52 91 68 13 111 4 179 132 17 0,14 15 25 54 70 91 111 116 179 186
ALNSMO,18,1,271.7,4670.96,0 159 98 46 175 107 51 135 198 95 68 138 182 194 43 54 192 74 113 126 178 26 186 170 62 4 130 93 187 115 14 61 137 58 151 131 13 9 17 49 193 36 128 79 0,14 17 54 58 98 113 117 130 131 135 138 186 187 193
ALNSMO,18,2,271.7,4670.96,0 75 189 57 120 50 134 91 0,91 189
ALNSMO,18,3,271.7,4670.96,0 132 59 188 106 76 174 171 143 166 25 83 99 183 69 90 127 190 104 195 156 33 146 167 89 117 125 20 66 86 103 136 84 0,25 33 66 76 103 117
ALNSMO,18,4,271.7,4670.96,0 199 47 10 30 31 70 12 45 191 24 180 102 67 42 176 157 27 44 71 197 39 18 150 96 165 48 65 177 161 114 73 8 160 15 148 82 142 145 162 179 169 124 11 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,18,5,271.7,4670.96,0 184 118 41 77 53 158 172 168 119 3 97 94 153 6 139 140 110 164 111 92 116 133 181 29 7 109 141 32 81 23 112 52 5 0,23 32 77 97 109 111 116
ALNSMO,18,6,271.7,4670.96,0 123 16 64 56 163 129 121 78 55 88 63 40 154 200 72 101 122 19 37 108 22 87 155 144 149 1 173 21 28 100 185 80 34 35 38 85 60 105 152 2 196 0,21 35 56 60 78 87 88 108 123 149
ALNSMO,19,1,273.02,4547.02,0 135 182 51 175 107 68 192 74 26 126 178 187 93 115 14 61 137 151 9 98 36 49 159 138 79 128 54 43 131 194 113 62 58 130 193 170 4 13 186 17 198 46 16 0,14 26 54 58 98 113 117 131 135 138 186 187 193
ALNSMO,19,2,273.02,4547.02,0 50 134 91 57 189 75 0,91 189
ALNSMO,19,3,273.02,4547.02,0 132 143 188 171 174 76 106 166 99 25 59 183 69 90 127 190 104 195 33 156 146 167 117 125 20 89 66 86 103 84 136 0,25 33 66 103 117
ALNSMO,19,4,273.02,4547.02,0 8 165 96 150 39 18 180 44 71 197 27 157 176 42 67 102 24 48 45 199 179 169 124 11 145 65 177 82 161 160 15 73 114 148 10 142 70 162 47 31 30 191 120 12 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,19,5,273.02,4547.02,0 184 29 181 133 116 92 164 77 140 110 139 6 153 94 97 3 53 158 172 168 41 23 119 118 7 109 141 32 81 112 111 52 5 0,23 32 77 97 109 111 116
ALNSMO,19,6,273.02,4547.02,0 95 123 72 200 154 40 63 101 122 19 129 37 78 121 83 55 88 163 56 64 108 22 87 155 149 144 1 100 38 35 185 80 34 21 173 28 60 85 105 2 152 196 0,21 35 56 60 78 87 88 108 123 149
ALNSMO,20,1,275.27,4210.83,0 135 182 51 175 107 68 192 74 194 131 43 54 128 79 138 159 36 98 49 9 17 115 14 61 137 151 186 4 13 62 58 130 193 170 187 178 126 26 113 93 198 46 16 0,14 17 58 98 117 126 131 135 138 186 187 193
ALNSMO,20,2,275.27,4210.83,0 50 134 91 57 189 75 0,91 189
ALNSMO,20,3,275.27,4210.83,0 132 106 76 174 171 188 143 166 99 25 59 183 69 90 127 190 104 195 33 156 146 167 66 89 117 125 20 86 103 84 136 0,25 33 66 76 103 117
ALNSMO,20,4,275.27,4210.83,0 145 11 124 179 169 199 45 48 24 102 67 42 157 176 27 71 197 44 180 18 39 150 96 165 8 65 177 82 161 160 15 73 114 148 10 142 70 162 47 31 30 191 120 12 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,20,5,275.27,4210.83,0 94 153 6 139 110 140 164 77 92 116 133 181 29 7 118 119 23 41 168 172 158 53 3 97 184 109 81 32 141 111 112 52 5 0,23 32 77 97 109 111 116
ALNSMO,20,6,275.27,4210.83,0 95 123 72 200 154 40 63 101 122 19 129 37 78 121 83 55 88 163 56 64 108 22 87 155 149 144 1 21 34 80 185 35 38 100 173 28 60 85 105 2 152 196 0,21 35 56 60 78 87 88 108 123 149
ALNSMO,21,1,276.58,4105.63,0 175 51 182 68 192 74 194 131 43 54 128 79 138 159 49 36 98 9 151 137 61 14 115 186 17 13 4 62 58 130 193 170 187 178 126 26 113 93 107 135 198 46 16 0,14 58 98 113 117 126 131 135 138 186 187 193
ALNSMO,21,2,276.58,4105.63,0 75 189 57 134 91 50 0,91 189
ALNSMO,21,3,276.58,4105.63,0 136 84 103 86 20 66 125 117 89 167 146 156 33 195 104 190 127 90 69 183 143 166 99 25 59 188 171 106 76 174 132 0,25 33 66 76 103 117
ALNSMO,21,4,276.58,4105.63,0 179 199 45 48 24 67 42 176 157 27 197 71 44 102 180 18 39 150 96 165 148 114 73 15 160 177 82 161 65 145 11 124 8 169 10 142 70 162 47 31 30 191 120 12 147 0,8 15 47 48 67 70 82 114 145 179 180 191 197
ALNSMO,21,5,276.58,4105.63,0 139 110 140 181 133 116 92 77 164 29 7 109 141 32 81 111 112 52 5 6 153 94 97 3 53 158 172 168 41 23 119 118 184 0,23 32 77 97 109 111 116
ALNSMO,21,6,276.58,4105.63,0 95 123 72 200 154 40 63 101 122 19 129 121 78 37 83 55 88 163 56 64 108 22 87 155 144 149 1 21 100 38 35 185 80 34 173 28 60 85 105 2 152 196 0,21 35 56 60 78 87 88 108 123 149
ALNSMO,22,1,256.64,5077.09,0 131 139 182 180 9 105 153 11 56 30 120 42 67 59 130 99 166 160 93 170 177 192 26 63 140 48 39 128 158 7 88 138 109 156 157 32 195 20 85 57 0,26 32 42 48 56 70 88 109 130 131 158 170 180
ALNSMO,22,2,256.64,5077.09,0 189 95 200 133 197 74 65 194 96 21 165 55 193 62 103 73 114 37 46 129 10 155 53 168 115 94 81 146 29 167 82 112 159 6 113 45 147 0,21 65 82 94 103 113 114 155 189 193 197
ALNSMO,22,3,256.64,5077.09,0 102 191 110 122 51 163 50 169 87 124 142 190 127 172 31 3 0,38 87 135
