algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,8,4,541.69,945.56,0 12 27 13 57 95 41 73 11 83 96 44 38 59 89 28 42 46 7 81 9 55 75 93 97 61 60 5 29 52 87 6 65 90 79 51 24 45 80 66 94 49 32 36 54 70 67 86 82 72 3 58 77 48 62 92 50 25 43 34 1 21 22 23 84 39 56 68 37 33 19 18 16 40 30 64 78 74 63 88 85 98 35 31 17 20 91 99 0,29 59 95 98
NSGA_III,8,5,541.69,945.56,0 76 0,
NSGA_III,8,6,541.69,945.56,0 8 0,8
NSGA_III,9,1,270.93,1413.92,0 31 19 91 39 23 58 32 61 97 93 46 89 59 38 44 96 57 41 27 0,19 93
NSGA_III,9,2,270.93,1413.92,0 4 53 45 87 29 100 81 76 8 69 47 10 26 83 11 14 73 30 64 78 74 88 85 98 15 71 35 68 33 21 1 34 2 0,29 69 74 85
NSGA_III,9,3,270.93,1413.92,0 65 94 62 92 22 37 84 56 18 20 40 63 95 12 0,65
NSGA_III,9,4,270.93,1413.92,0 77 66 0,
NSGA_III,9,5,270.93,1413.92,0 5 0,5
NSGA_III,9,6,270.93,1413.92,0 80 16 17 13 7 28 42 9 55 75 60 52 6 90 79 24 51 49 3 86 82 67 72 70 54 36 48 43 99 25 50 0,25
NSGA_III,10,1,213.29,1869.66,0 34 1 62 94 87 100 7 46 98 85 88 74 78 64 30 40 84 20 0,84 88 100
NSGA_III,10,2,213.29,1869.66,0 4 66 49 2 92 22 37 56 39 18 71 63 14 83 76 9 97 57 12 0,
NSGA_III,10,3,213.29,1869.66,0 80 82 86 67 70 54 36 3 50 99 44 89 60 52 5 24 0,54
NSGA_III,10,4,213.29,1869.66,0 95 11 28 42 55 75 65 6 79 51 72 58 77 25 91 16 19 17 0,25
NSGA_III,10,5,213.29,1869.66,0 48 23 31 27 96 59 38 81 61 93 0,
NSGA_III,10,6,213.29,1869.66,0 43 21 33 68 35 15 73 41 13 26 10 47 69 8 29 90 32 45 53 0,29 33
NSGA_III,11,1,335.24,1287.78,0 94 0,
NSGA_III,11,2,335.24,1287.78,0 77 99 20 91 84 39 67 36 66 49 51 5 75 55 42 7 28 95 13 27 12 0,51
NSGA_III,11,3,335.24,1287.78,0 34 0,
NSGA_III,11,4,335.24,1287.78,0 24 0,
NSGA_III,11,5,335.24,1287.78,0 4 100 44 93 61 60 52 87 79 80 3 54 70 72 86 82 58 48 50 22 16 31 17 0,54
NSGA_III,11,6,335.24,1287.78,0 53 45 32 90 65 6 29 97 9 76 81 8 46 89 10 26 69 47 38 59 83 96 57 41 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 19 18 68 56 23 37 33 21 1 62 92 43 25 2 0,8 9 29 38 53 62 69 74 88
NSGA_III,12,1,353.38,1222.52,0 58 77 50 25 34 1 99 91 16 19 17 20 84 23 22 82 86 67 72 70 54 36 3 51 49 66 80 4 24 90 65 6 87 52 60 5 100 75 55 9 42 7 28 89 44 96 12 0,
NSGA_III,12,2,353.38,1222.52,0 48 0,
NSGA_III,12,3,353.38,1222.52,0 13 27 0,13
NSGA_III,12,4,353.38,1222.52,0 61 31 0,
NSGA_III,12,5,353.38,1222.52,0 53 45 32 79 29 97 93 81 76 8 46 26 10 47 69 38 59 83 11 14 73 41 57 15 30 64 78 74 63 88 85 98 71 35 40 18 68 39 56 37 33 21 62 92 43 2 0,63
NSGA_III,12,6,353.38,1222.52,0 94 95 0,
NSGA_III,13,1,220.93,1657.39,0 32 87 29 100 11 98 85 88 63 74 78 64 30 15 40 56 39 84 21 1 34 0,100
NSGA_III,13,2,220.93,1657.39,0 2 92 22 37 18 71 20 12 14 83 97 94 4 0,
NSGA_III,13,3,220.93,1657.39,0 66 49 3 86 82 67 36 77 99 95 28 42 55 75 52 65 90 5 24 51 80 0,
NSGA_III,13,4,220.93,1657.39,0 89 7 9 60 6 79 54 70 72 23 91 16 17 19 25 50 0,
NSGA_III,13,5,220.93,1657.39,0 48 43 33 68 35 31 27 13 41 57 96 26 10 46 8 93 61 45 0,27
NSGA_III,13,6,220.93,1657.39,0 62 58 53 81 76 69 47 38 44 59 73 0,38
NSGA_III,14,1,393.95,1207.98,0 32 57 41 44 0,44
NSGA_III,14,2,393.95,1207.98,0 4 79 54 70 72 3 58 1 21 22 23 84 33 68 39 18 16 35 31 17 19 91 2 27 73 14 83 26 10 89 9 61 97 93 100 8 46 0,33
NSGA_III,14,3,393.95,1207.98,0 13 12 95 11 98 85 88 63 74 78 64 30 15 71 40 20 37 56 82 86 67 36 90 65 6 87 52 29 5 75 81 7 96 59 38 47 69 28 42 76 55 24 45 51 49 94 66 53 77 48 62 92 43 25 34 99 0,5 74 99
NSGA_III,14,4,393.95,1207.98,0 80 0,
NSGA_III,14,5,393.95,1207.98,0 50 0,50
NSGA_III,14,6,393.95,1207.98,0 60 0,
NSGA_III,15,1,217.0,1859.04,0 51 79 6 42 96 63 17 20 19 16 18 91 37 22 23 25 77 48 0,
NSGA_III,15,2,217.0,1859.04,0 32 29 61 93 81 46 26 47 38 59 27 85 15 71 35 31 21 2 0,29
NSGA_III,15,3,217.0,1859.04,0 4 53 45 87 100 10 11 14 98 88 30 74 78 64 34 1 62 0,
NSGA_III,15,4,217.0,1859.04,0 13 73 41 83 69 9 76 7 8 97 90 94 92 43 84 39 56 68 33 40 0,13
NSGA_III,15,5,217.0,1859.04,0 12 57 24 49 80 66 82 50 0,
NSGA_III,15,6,217.0,1859.04,0 99 58 3 72 86 67 70 54 36 65 52 60 5 75 55 28 89 44 95 0,99
NSGA_III,16,1,520.38,1130.15,0 20 94 0,
NSGA_III,16,2,520.38,1130.15,0 7 76 24 82 0,
NSGA_III,16,3,520.38,1130.15,0 80 50 0,
NSGA_III,16,4,520.38,1130.15,0 4 53 66 49 32 36 54 70 67 86 72 3 58 77 48 62 92 43 25 2 99 22 23 84 56 39 33 21 91 19 18 16 40 17 35 71 15 30 64 78 74 63 88 85 98 96 83 11 14 73 41 12 27 13 95 57 26 10 59 44 38 69 47 89 28 46 8 93 9 42 81 75 55 61 5 29 90 65 60 52 87 6 79 51 45 0,19 33 44 77 99
NSGA_III,16,5,520.38,1130.15,0 34 1 0,
NSGA_III,16,6,520.38,1130.15,0 100 97 37 68 31 0,
NSGA_III,17,1,252.64,1567.17,0 77 62 92 1 21 22 37 56 18 40 15 30 64 78 74 63 88 85 98 73 95 38 100 5 87 65 51 94 66 0,38 63
NSGA_III,17,2,252.64,1567.17,0 7 28 42 55 75 60 90 79 24 80 49 3 86 82 67 72 54 36 50 99 16 17 0,3 28
NSGA_III,17,3,252.64,1567.17,0 27 13 96 44 89 9 93 97 52 6 70 23 91 19 25 58 48 0,48
NSGA_III,17,4,252.64,1567.17,0 4 53 45 32 29 81 8 46 69 47 59 10 26 57 41 14 11 12 20 31 68 39 84 33 34 43 2 0,14 69
NSGA_III,17,5,252.64,1567.17,0 76 61 71 35 0,
NSGA_III,17,6,252.64,1567.17,0 83 0,
NSGA_III,18,1,285.88,1369.6,0 53 45 32 93 9 81 76 89 69 47 38 44 59 96 11 41 27 13 91 19 71 35 56 23 48 25 0,25
NSGA_III,18,2,285.88,1369.6,0 8 46 26 12 20 31 40 68 37 34 43 92 0,
NSGA_III,18,3,285.88,1369.6,0 57 0,
NSGA_III,18,4,285.88,1369.6,0 4 66 94 51 5 29 65 6 87 61 97 100 10 95 83 14 73 15 98 85 88 63 74 78 64 30 18 39 84 33 22 21 1 62 58 77 2 0,21 63 65
NSGA_III,18,5,285.88,1369.6,0 75 0,
NSGA_III,18,6,285.88,1369.6,0 17 16 99 50 82 86 67 72 70 54 36 3 49 79 90 52 60 55 42 28 7 80 24 0,
NSGA_III,19,1,262.38,1527.25,0 25 33 1 34 48 58 45 6 52 29 61 81 46 89 11 73 0,
NSGA_III,19,2,262.38,1527.25,0 8 97 93 9 76 59 44 41 13 27 12 31 19 91 18 68 23 43 77 51 0,93
NSGA_III,19,3,262.38,1527.25,0 69 47 0,
NSGA_III,19,4,262.38,1527.25,0 2 92 62 21 22 37 84 56 40 20 71 15 30 64 78 74 63 88 85 98 14 26 10 38 95 100 87 65 94 66 53 4 0,62 95 98
NSGA_III,19,5,262.38,1527.25,0 57 7 28 42 55 75 60 5 90 79 24 80 49 32 36 54 70 72 67 86 82 3 50 99 39 16 35 17 0,3
NSGA_III,19,6,262.38,1527.25,0 96 83 0,
NSGA_III,20,1,248.69,1573.39,0 2 32 45 0,
NSGA_III,20,2,248.69,1573.39,0 53 81 69 47 59 0,
NSGA_III,20,3,248.69,1573.39,0 92 62 1 21 37 56 18 40 15 30 64 78 74 63 88 85 98 73 38 76 100 87 29 94 0,
NSGA_III,20,4,248.69,1573.39,0 80 66 49 51 24 90 65 5 60 55 75 7 42 28 11 95 12 71 84 82 86 67 72 36 3 77 50 99 0,36 77
NSGA_III,20,5,248.69,1573.39,0 4 9 52 6 79 54 70 22 91 16 17 20 25 0,54
NSGA_III,20,6,248.69,1573.39,0 58 48 43 34 23 33 39 68 19 31 35 14 83 96 44 26 10 89 46 8 93 61 97 57 41 27 13 0,44
NSGA_III,21,1,218.4,1846.51,0 53 94 32 52 8 10 57 13 11 63 78 64 30 40 56 39 37 34 43 62 92 0,8 43
NSGA_III,21,2,218.4,1846.51,0 66 51 65 5 75 42 95 27 12 20 23 67 77 99 0,
NSGA_III,21,3,218.4,1846.51,0 28 7 55 36 49 0,
NSGA_III,21,4,218.4,1846.51,0 80 9 61 60 6 90 24 79 54 70 72 82 86 3 50 16 18 17 0,54
NSGA_III,21,5,218.4,1846.51,0 29 97 93 81 76 69 47 38 44 59 83 73 85 15 71 35 21 33 22 25 2 0,93
NSGA_III,21,6,218.4,1846.51,0 48 58 1 84 68 91 19 31 98 88 74 14 41 96 26 89 46 100 87 45 4 0,14
NSGA_III,22,1,285.42,1390.62,0 46 0,
NSGA_III,22,2,285.42,1390.62,0 2 43 58 62 1 22 33 84 39 68 21 15 98 85 88 63 74 78 64 30 73 14 83 10 57 8 100 97 61 87 6 29 94 4 0,29
NSGA_III,22,3,285.42,1390.62,0 66 51 5 0,
NSGA_III,22,4,285.42,1390.62,0 17 16 99 50 3 36 54 70 67 86 82 72 49 24 79 90 52 60 55 75 7 42 80 0,
NSGA_III,22,5,285.42,1390.62,0 65 28 11 95 34 77 0,
NSGA_III,22,6,285.42,1390.62,0 45 32 53 93 9 81 76 89 26 59 47 69 38 44 96 41 13 27 12 20 91 19 40 35 71 31 18 37 56 23 25 92 48 0,53 69
NSGA_III,23,1,246.69,1588.12,0 53 94 29 87 100 76 47 59 11 14 98 88 63 74 78 64 30 15 71 20 37 56 84 21 34 92 0,84
NSGA_III,23,2,246.69,1588.12,0 99 1 62 82 67 36 49 51 24 75 55 42 28 7 0,
NSGA_III,23,3,246.69,1588.12,0 89 9 60 52 6 90 79 80 54 70 72 86 3 50 25 91 16 19 17 0,19
NSGA_III,23,4,246.69,1588.12,0 13 27 12 73 95 96 44 93 97 65 66 77 58 48 22 23 39 18 40 0,44 48
NSGA_III,23,5,246.69,1588.12,0 57 0,
NSGA_III,23,6,246.69,1588.12,0 4 45 32 5 61 81 8 46 10 69 38 26 83 41 85 35 31 68 33 43 2 0,
NSGA_III,24,1,242.38,1594.46,0 50 60 0,
NSGA_III,24,2,242.38,1594.46,0 54 70 72 22 33 21 18 16 17 35 71 15 85 73 83 59 38 47 69 76 81 9 93 97 61 29 6 79 0,33 54 69
NSGA_III,24,3,242.38,1594.46,0 4 32 100 8 89 26 44 14 41 57 13 27 91 19 68 39 84 23 1 58 48 43 25 2 0,25 27 84
NSGA_III,24,4,242.38,1594.46,0 45 92 34 37 56 40 31 20 30 64 78 74 63 88 98 11 96 12 0,74
NSGA_III,24,5,242.38,1594.46,0 10 46 87 52 53 0,
NSGA_III,24,6,242.38,1594.46,0 66 94 49 3 36 67 86 82 62 77 99 95 28 42 7 75 55 5 65 90 24 51 80 0,77
NSGA_III,25,1,266.79,1470.46,0 20 12 0,
NSGA_III,25,2,266.79,1470.46,0 97 0,
NSGA_III,25,3,266.79,1470.46,0 2 58 62 1 21 22 33 84 39 68 31 15 30 64 78 74 63 88 85 98 73 14 83 26 46 100 61 87 6 29 94 4 0,74 84 100
NSGA_III,25,4,266.79,1470.46,0 7 42 60 5 90 79 24 80 66 49 51 3 86 82 67 36 50 99 17 0,
NSGA_III,25,5,266.79,1470.46,0 19 18 16 91 34 25 77 54 72 70 65 52 75 55 9 28 89 96 11 95 0,54
NSGA_III,25,6,266.79,1470.46,0 32 45 53 93 8 81 76 10 59 47 69 38 44 57 41 27 13 35 71 40 37 56 23 43 48 92 0,53
NSGA_III,26,1,257.52,1527.3,0 20 0,
NSGA_III,26,2,257.52,1527.3,0 12 24 49 82 0,
NSGA_III,26,3,257.52,1527.3,0 4 80 65 52 60 9 89 44 96 13 27 17 16 19 91 22 23 86 72 70 54 3 50 25 0,9 27
NSGA_III,26,4,257.52,1527.3,0 43 68 31 41 26 59 38 81 8 93 97 79 0,8
NSGA_III,26,5,257.52,1527.3,0 53 32 2 92 62 21 37 39 56 18 40 35 71 15 30 64 78 74 63 88 85 98 14 83 10 47 69 76 57 0,14 62
NSGA_III,26,6,257.52,1527.3,0 95 73 11 28 46 7 42 100 75 55 61 5 29 87 6 90 51 45 94 66 36 67 84 33 1 99 34 48 58 77 0,28 33 100
NSGA_III,27,1,206.33,2020.85,0 2 58 22 35 14 83 26 59 44 47 69 38 10 76 81 97 53 4 0,14 69
NSGA_III,27,2,206.33,2020.85,0 63 71 17 16 50 82 86 72 70 54 3 49 79 60 65 24 80 0,
NSGA_III,27,3,206.33,2020.85,0 52 100 9 89 85 74 64 15 40 91 84 21 0,
NSGA_III,27,4,206.33,2020.85,0 32 25 43 23 39 19 31 78 57 93 96 13 27 12 20 0,
NSGA_III,27,5,206.33,2020.85,0 46 61 29 6 94 48 62 92 34 37 56 18 98 88 30 73 11 95 0,
NSGA_III,27,6,206.33,2020.85,0 99 1 33 68 67 36 77 66 45 51 90 87 5 75 55 42 28 7 8 41 0,5 33 36
NSGA_III,28,1,289.33,1289.78,0 23 0,
NSGA_III,28,2,289.33,1289.78,0 27 41 83 96 26 44 69 89 28 9 55 93 61 5 6 90 79 36 54 70 72 67 82 86 3 58 48 50 25 2 99 16 35 31 17 0,44
NSGA_III,28,3,289.33,1289.78,0 46 0,
NSGA_III,28,4,289.33,1289.78,0 62 92 43 34 21 33 37 68 56 71 15 30 64 78 74 63 88 85 98 14 11 59 38 47 10 8 100 81 76 75 97 87 52 32 94 45 53 0,43 85
NSGA_III,28,5,289.33,1289.78,0 77 1 22 84 39 18 40 19 20 12 13 95 73 57 7 42 60 29 65 24 51 49 66 80 4 0,24 80
NSGA_III,28,6,289.33,1289.78,0 91 0,
