algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,9,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,9,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,9,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,10,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,10,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,10,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,10,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,10,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,10,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,11,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,11,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,11,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,11,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,11,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,11,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,12,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,12,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,12,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,12,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,12,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,12,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,13,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,13,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,13,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,13,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,13,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,13,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,14,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,14,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,14,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,14,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,14,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,14,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,15,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,15,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,15,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,15,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,15,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,15,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,16,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,16,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,16,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,16,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,16,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,16,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,17,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,17,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,17,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,17,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,17,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,17,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,18,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,18,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,18,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,18,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,18,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,18,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,19,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,19,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,19,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,19,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,19,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,19,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,20,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,20,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,20,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,20,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,20,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,20,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,21,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,21,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,21,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,21,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,21,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,21,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,22,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,22,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,22,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,22,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,22,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,22,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,23,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,23,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,23,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,23,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,23,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,23,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,24,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,24,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,24,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,24,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,24,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,24,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,25,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,25,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,25,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,25,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,25,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,25,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,26,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,26,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,26,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,26,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,26,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,26,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,27,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,27,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,27,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,27,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,27,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,27,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,28,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,28,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,28,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,28,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,28,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,28,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,29,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,29,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,29,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,29,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,29,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,29,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,30,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,30,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,30,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,30,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,30,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,30,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,31,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,31,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,31,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,31,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,31,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,31,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,32,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,32,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,32,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,32,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,32,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,32,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,33,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,33,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,33,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,33,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,33,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,33,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,34,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,34,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,34,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
ALNSMO,34,4,202.41,1158.89,0 12 41 73 14 11 83 96 99 57 26 10 69 47 89 42 75 5 32 36 79 0,5 36 69 93 99
ALNSMO,34,5,202.41,1158.89,0 53 13 28 30 78 37 39 84 27 23 67 86 3 82 58 92 2 50 29 77 94 4 0,2 3 24 27 28 29 53 80
ALNSMO,34,6,202.41,1158.89,0 46 98 7 95 81 9 97 61 60 51 52 87 6 90 70 54 72 62 48 43 34 0,9 51 54 77 95 98
ALNSMO,35,1,202.41,1158.89,0 80 45 66 93 44 8 0,25 44
ALNSMO,35,2,202.41,1158.89,0 100 59 76 55 24 65 49 20 16 18 91 21 1 0,21 59 65
ALNSMO,35,3,202.41,1158.89,0 38 25 22 19 33 56 68 17 31 63 40 35 64 71 88 85 74 15 0,19 38 63 64 74 88
