algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,5,4,188.24,867.61,0 51 79 90 65 6 87 52 29 5 61 60 97 93 9 55 75 81 100 8 7 46 0,81 97
PFG_MOEA_D_VER2,5,5,188.24,867.61,0 13 95 57 96 10 89 26 59 44 38 47 69 28 42 76 83 11 41 73 12 27 0,12 47
PFG_MOEA_D_VER2,5,6,188.24,867.61,0 14 98 85 88 63 74 78 64 30 15 71 40 16 19 31 17 20 0,19 74
PFG_MOEA_D_VER2,6,1,179.57,1044.17,0 2 99 34 1 22 23 84 56 39 68 37 62 92 43 25 0,
PFG_MOEA_D_VER2,6,2,179.57,1044.17,0 50 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,49 54 58
PFG_MOEA_D_VER2,6,3,179.57,1044.17,0 80 4 24 45 51 79 90 65 6 87 52 29 5 0,52 90
PFG_MOEA_D_VER2,6,4,179.57,1044.17,0 41 73 95 57 96 26 59 10 89 7 81 100 93 75 97 60 61 8 0,81 89
PFG_MOEA_D_VER2,6,5,179.57,1044.17,0 13 27 12 63 88 85 98 14 11 83 44 38 47 69 28 55 9 76 42 46 0,11 47
PFG_MOEA_D_VER2,6,6,179.57,1044.17,0 74 78 64 30 15 71 35 40 16 31 17 20 19 18 91 33 21 0,18 20 74
PFG_MOEA_D_VER2,7,1,192.39,865.62,0 20 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 62 92 0,20 21
PFG_MOEA_D_VER2,7,2,192.39,865.62,0 50 48 77 58 82 86 67 72 70 54 36 3 32 0,54
PFG_MOEA_D_VER2,7,3,192.39,865.62,0 4 80 53 66 94 49 51 45 24 0,49
PFG_MOEA_D_VER2,7,4,192.39,865.62,0 79 90 65 6 87 52 29 5 61 60 97 93 9 55 75 81 100 8 7 46 95 13 0,52 81 90 97
PFG_MOEA_D_VER2,7,5,192.39,865.62,0 27 12 41 73 14 11 83 76 42 28 69 47 38 44 59 26 89 10 96 57 0,12 47 83
PFG_MOEA_D_VER2,7,6,192.39,865.62,0 19 16 40 71 15 30 64 78 74 63 88 85 98 35 31 17 0,19
PFG_MOEA_D_VER2,8,1,209.42,827.69,0 4 80 53 66 94 51 45 24 0,
PFG_MOEA_D_VER2,8,2,209.42,827.69,0 79 90 65 6 87 52 29 5 61 60 97 93 0,90 97
PFG_MOEA_D_VER2,8,3,209.42,827.69,0 46 7 8 100 81 75 55 9 76 42 28 69 47 38 44 59 26 89 10 0,38
PFG_MOEA_D_VER2,8,4,209.42,827.69,0 13 27 12 15 98 85 88 63 74 78 64 30 73 14 11 83 96 57 95 41 0,96
PFG_MOEA_D_VER2,8,5,209.42,827.69,0 20 91 19 17 31 71 35 40 16 18 21 33 37 68 39 56 84 23 22 1 34 99 2 25 0,16
PFG_MOEA_D_VER2,8,6,209.42,827.69,0 50 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 0,49
PFG_MOEA_D_VER2,9,1,182.18,995.84,0 58 82 86 67 72 70 54 36 3 32 49 66 53 80 4 24 94 45 51 79 0,58
PFG_MOEA_D_VER2,9,2,182.18,995.84,0 90 65 6 87 52 60 61 5 29 0,90
PFG_MOEA_D_VER2,9,3,182.18,995.84,0 8 100 93 97 55 75 81 7 46 9 76 42 28 69 47 38 44 0,8
PFG_MOEA_D_VER2,9,4,182.18,995.84,0 13 27 12 11 14 83 96 59 26 89 10 98 85 88 73 41 95 57 0,12 57 89
PFG_MOEA_D_VER2,9,5,182.18,995.84,0 63 74 78 64 30 15 71 35 40 16 31 17 20 19 18 91 0,16
PFG_MOEA_D_VER2,9,6,182.18,995.84,0 2 99 34 1 22 23 84 56 39 68 37 33 21 62 92 43 25 50 48 77 0,21
PFG_MOEA_D_VER2,10,1,218.9,819.25,0 50 48 0,
PFG_MOEA_D_VER2,10,2,218.9,819.25,0 77 58 82 86 67 72 70 54 36 3 32 49 66 53 80 0,54
PFG_MOEA_D_VER2,10,3,218.9,819.25,0 4 24 94 45 51 79 90 65 6 87 52 29 5 61 60 97 93 0,29
PFG_MOEA_D_VER2,10,4,218.9,819.25,0 46 7 8 100 81 75 55 9 76 42 28 69 47 38 44 59 26 89 10 96 57 0,81
PFG_MOEA_D_VER2,10,5,218.9,819.25,0 13 27 12 41 73 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 19 18 91 0,12 20 31 83
PFG_MOEA_D_VER2,10,6,218.9,819.25,0 2 99 34 1 22 23 84 56 39 68 37 33 21 62 92 43 25 0,
PFG_MOEA_D_VER2,11,1,214.01,823.53,0 80 4 0,
PFG_MOEA_D_VER2,11,2,214.01,823.53,0 24 94 45 51 79 90 65 6 87 52 29 5 61 60 97 0,
PFG_MOEA_D_VER2,11,3,214.01,823.53,0 8 100 93 75 55 9 76 42 81 7 46 28 0,8 81
PFG_MOEA_D_VER2,11,4,214.01,823.53,0 10 89 47 69 38 44 59 26 96 83 11 14 98 85 88 63 74 78 64 30 15 73 57 95 41 12 0,12 38 83
PFG_MOEA_D_VER2,11,5,214.01,823.53,0 13 27 20 17 31 71 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 50 92 0,21
PFG_MOEA_D_VER2,11,6,214.01,823.53,0 2 25 43 62 48 77 58 82 86 67 72 70 54 36 3 32 49 66 53 0,54 58
PFG_MOEA_D_VER2,12,1,185.32,876.04,0 50 92 48 77 58 82 86 67 72 70 54 36 3 32 49 66 53 0,
PFG_MOEA_D_VER2,12,2,185.32,876.04,0 80 4 24 94 45 51 79 90 65 6 87 52 60 61 5 29 0,52 80 90
PFG_MOEA_D_VER2,12,3,185.32,876.04,0 46 7 81 97 93 100 8 73 41 12 27 13 0,8
PFG_MOEA_D_VER2,12,4,185.32,876.04,0 28 42 76 9 75 55 10 89 69 47 38 44 59 26 96 14 11 83 95 57 0,38 83
PFG_MOEA_D_VER2,12,5,185.32,876.04,0 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 0,16 17 74
PFG_MOEA_D_VER2,12,6,185.32,876.04,0 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 62 0,21
PFG_MOEA_D_VER2,13,1,228.93,798.31,0 53 80 0,80
PFG_MOEA_D_VER2,13,2,228.93,798.31,0 4 24 94 45 51 79 90 65 6 87 52 29 5 61 60 97 75 81 93 100 8 7 46 0,90
PFG_MOEA_D_VER2,13,3,228.93,798.31,0 13 27 12 41 73 95 57 96 26 10 89 59 44 38 47 69 28 42 76 9 55 0,12 47 89
PFG_MOEA_D_VER2,13,4,228.93,798.31,0 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 0,11 16 21 23 74
PFG_MOEA_D_VER2,13,5,228.93,798.31,0 2 25 0,
PFG_MOEA_D_VER2,13,6,228.93,798.31,0 50 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 66 0,
PFG_MOEA_D_VER2,14,1,192.98,834.03,0 24 94 45 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 46 7 8 0,29
PFG_MOEA_D_VER2,14,2,192.98,834.03,0 75 55 9 76 42 28 10 89 69 47 38 44 59 26 96 57 95 73 41 27 13 0,89 96
PFG_MOEA_D_VER2,14,3,192.98,834.03,0 12 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 20 0,12 16
PFG_MOEA_D_VER2,14,4,192.98,834.03,0 17 31 19 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 43 50 0,17
PFG_MOEA_D_VER2,14,5,192.98,834.03,0 92 62 48 0,
PFG_MOEA_D_VER2,14,6,192.98,834.03,0 77 58 82 86 67 72 70 54 36 3 32 49 66 53 80 4 0,
PFG_MOEA_D_VER2,15,1,250.3,777.38,0 24 94 45 0,
PFG_MOEA_D_VER2,15,2,250.3,777.38,0 51 79 90 65 6 87 52 29 5 60 61 97 93 100 8 7 46 81 75 55 9 76 42 28 10 89 69 47 38 44 59 26 96 57 0,8 81 96
PFG_MOEA_D_VER2,15,3,250.3,777.38,0 13 27 12 41 73 95 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 17 20 0,20
PFG_MOEA_D_VER2,15,4,250.3,777.38,0 31 0,31
PFG_MOEA_D_VER2,15,5,250.3,777.38,0 19 18 91 21 33 37 68 39 56 84 23 22 1 0,19 21
PFG_MOEA_D_VER2,15,6,250.3,777.38,0 2 99 34 43 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 66 53 80 4 0,
PFG_MOEA_D_VER2,16,1,294.93,773.06,0 80 0,80
PFG_MOEA_D_VER2,16,2,294.93,773.06,0 4 24 45 51 79 90 65 6 87 52 29 5 61 60 97 93 0,52 90
PFG_MOEA_D_VER2,16,3,294.93,773.06,0 8 100 76 9 55 75 81 7 46 42 28 10 89 69 47 38 44 59 26 96 0,47
PFG_MOEA_D_VER2,16,4,294.93,773.06,0 13 27 12 41 73 95 57 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 19 18 91 21 33 37 68 39 56 84 23 22 1 99 2 0,18 23
PFG_MOEA_D_VER2,16,5,294.93,773.06,0 34 43 25 0,
PFG_MOEA_D_VER2,16,6,294.93,773.06,0 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,
