algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,6,1,246.74,846.7,0 12 41 73 14 11 83 95 57 96 76 9 42 7 46 28 69 47 38 44 59 26 10 89 0,
REGULAR_GRID_MOEA_D,6,2,246.74,846.7,0 8 100 93 97 55 75 81 0,
REGULAR_GRID_MOEA_D,6,3,246.74,846.7,0 4 80 53 66 94 3 32 49 51 79 90 65 6 87 52 60 61 29 5 24 45 0,3 4 5 87
REGULAR_GRID_MOEA_D,6,4,246.74,846.7,0 2 25 99 1 34 43 92 48 62 36 54 70 72 67 86 82 58 77 50 0,
REGULAR_GRID_MOEA_D,6,5,246.74,846.7,0 22 23 84 56 39 68 37 33 21 91 19 18 16 40 98 85 88 63 74 78 64 30 15 71 35 31 17 20 0,37 40 91
REGULAR_GRID_MOEA_D,6,6,246.74,846.7,0 13 27 0,13
REGULAR_GRID_MOEA_D,7,1,461.33,789.99,0 50 25 2 99 1 34 43 92 62 48 77 58 36 54 70 72 67 86 82 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 17 20 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 57 95 83 11 96 89 10 26 59 44 38 47 69 28 46 7 42 76 9 93 100 8 0,23 48 69 72 83 85
REGULAR_GRID_MOEA_D,7,2,461.33,789.99,0 97 55 75 81 4 80 0,
REGULAR_GRID_MOEA_D,7,3,461.33,789.99,0 53 66 94 3 0,3
REGULAR_GRID_MOEA_D,7,4,461.33,789.99,0 32 0,32
REGULAR_GRID_MOEA_D,7,5,461.33,789.99,0 49 0,
REGULAR_GRID_MOEA_D,7,6,461.33,789.99,0 24 5 29 61 60 52 87 6 65 90 79 51 45 0,87
REGULAR_GRID_MOEA_D,8,1,207.69,976.88,0 48 62 92 43 25 2 99 34 1 19 40 35 31 17 20 0,25
REGULAR_GRID_MOEA_D,8,2,207.69,976.88,0 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 95 13 27 12 0,83
REGULAR_GRID_MOEA_D,8,3,207.69,976.88,0 57 96 10 89 26 59 44 38 47 69 28 46 7 42 81 61 60 52 87 0,42 69
REGULAR_GRID_MOEA_D,8,4,207.69,976.88,0 8 100 93 76 9 55 75 97 5 29 90 65 6 79 51 45 24 53 80 4 0,5
REGULAR_GRID_MOEA_D,8,5,207.69,976.88,0 66 94 49 32 70 54 36 3 0,
REGULAR_GRID_MOEA_D,8,6,207.69,976.88,0 50 77 58 72 67 86 82 23 22 84 56 39 68 37 33 21 91 16 18 0,23 72
