algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,9,1,510.85,745.79,0 50 92 1 34 99 2 25 43 48 62 58 77 3 36 54 70 72 67 86 82 23 22 37 68 39 56 84 33 21 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 12 27 13 95 57 41 11 83 96 28 89 10 26 59 44 38 47 69 42 76 9 55 75 100 81 7 46 8 93 97 61 5 29 60 52 87 6 65 90 79 51 66 53 0,3 43 46 57 64 67 85 96 100
REGULAR_GRID_MOEA_D,9,2,510.85,745.79,0 80 0,
REGULAR_GRID_MOEA_D,9,3,510.85,745.79,0 4 0,4
REGULAR_GRID_MOEA_D,9,4,510.85,745.79,0 24 0,
REGULAR_GRID_MOEA_D,9,5,510.85,745.79,0 45 94 0,
REGULAR_GRID_MOEA_D,9,6,510.85,745.79,0 49 32 0,
REGULAR_GRID_MOEA_D,10,1,172.93,993.69,0 26 59 44 38 47 69 42 76 9 55 75 100 81 7 46 8 93 66 53 80 4 24 0,46 80 100
REGULAR_GRID_MOEA_D,10,2,172.93,993.69,0 12 41 73 97 61 60 5 29 52 87 6 65 90 79 51 45 94 32 49 50 0,87
REGULAR_GRID_MOEA_D,10,3,172.93,993.69,0 92 1 34 99 2 25 43 48 62 67 72 70 54 36 3 58 77 0,67 77
REGULAR_GRID_MOEA_D,10,4,172.93,993.69,0 86 82 23 22 37 68 39 56 84 33 21 91 20 0,39 84
REGULAR_GRID_MOEA_D,10,5,172.93,993.69,0 19 18 16 40 71 35 31 17 0,35
REGULAR_GRID_MOEA_D,10,6,172.93,993.69,0 13 27 57 95 15 30 64 78 74 63 88 85 98 14 11 83 96 28 89 10 0,89 96
REGULAR_GRID_MOEA_D,11,1,198.56,836.13,0 49 32 51 79 90 65 6 87 52 60 29 5 61 97 93 8 0,8 49 60
REGULAR_GRID_MOEA_D,11,2,198.56,836.13,0 89 10 26 59 44 38 47 69 42 76 9 55 75 100 81 7 46 28 0,10
REGULAR_GRID_MOEA_D,11,3,198.56,836.13,0 96 83 11 41 57 95 13 0,57
REGULAR_GRID_MOEA_D,11,4,198.56,836.13,0 27 12 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 0,18
REGULAR_GRID_MOEA_D,11,5,198.56,836.13,0 20 17 31 91 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 48 62 50 0,22 50 67
REGULAR_GRID_MOEA_D,11,6,198.56,836.13,0 92 1 34 99 2 25 43 66 94 45 24 53 80 4 0,
REGULAR_GRID_MOEA_D,12,1,320.53,787.88,0 50 43 25 2 99 34 1 92 62 48 77 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 19 20 17 31 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 12 0,18 22 36 70 73 85
REGULAR_GRID_MOEA_D,12,2,320.53,787.88,0 27 13 0,
REGULAR_GRID_MOEA_D,12,3,320.53,787.88,0 57 95 41 11 83 96 0,96
REGULAR_GRID_MOEA_D,12,4,320.53,787.88,0 28 42 69 47 38 44 59 26 10 89 0,89
REGULAR_GRID_MOEA_D,12,5,320.53,787.88,0 46 7 81 76 9 55 75 100 8 93 97 61 5 29 60 52 87 6 65 90 79 51 0,46 97
REGULAR_GRID_MOEA_D,12,6,320.53,787.88,0 4 80 53 66 32 49 94 45 24 0,4 49
REGULAR_GRID_MOEA_D,13,1,209.58,821.43,0 89 10 26 59 44 38 47 69 42 76 9 55 75 28 96 83 11 0,
REGULAR_GRID_MOEA_D,13,2,209.58,821.43,0 57 41 95 13 27 12 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 0,18 57 85
REGULAR_GRID_MOEA_D,13,3,209.58,821.43,0 20 91 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 77 58 62 48 50 92 1 34 99 2 0,34 36 67 70
REGULAR_GRID_MOEA_D,13,4,209.58,821.43,0 25 43 0,
REGULAR_GRID_MOEA_D,13,5,209.58,821.43,0 66 0,
REGULAR_GRID_MOEA_D,13,6,209.58,821.43,0 4 80 53 24 45 94 49 32 51 79 90 65 6 87 52 60 29 5 61 97 93 100 81 7 46 8 0,4 8 60 87
REGULAR_GRID_MOEA_D,14,1,188.17,888.68,0 8 93 5 61 97 55 75 100 81 7 46 0,46
REGULAR_GRID_MOEA_D,14,2,188.17,888.68,0 89 10 26 59 44 38 47 69 42 76 9 28 0,26
REGULAR_GRID_MOEA_D,14,3,188.17,888.68,0 96 83 11 41 57 95 13 27 0,57
REGULAR_GRID_MOEA_D,14,4,188.17,888.68,0 12 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 0,
REGULAR_GRID_MOEA_D,14,5,188.17,888.68,0 20 17 91 21 33 37 68 39 56 84 23 22 82 86 67 72 70 54 36 3 58 77 50 48 62 92 0,3 17 50 70
REGULAR_GRID_MOEA_D,14,6,188.17,888.68,0 2 99 34 1 43 25 66 53 51 79 90 65 6 87 52 60 29 32 49 94 45 24 4 80 0,25 34 60 80
