algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,4,2,171.35,890.74,0 13 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 19 20 0,20 85
PFG_MOEA_D,4,3,171.35,890.74,0 18 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 43 92 0,
PFG_MOEA_D,4,4,171.35,890.74,0 50 48 62 77 58 82 86 67 72 70 54 36 3 80 4 0,
PFG_MOEA_D,4,5,171.35,890.74,0 53 45 51 24 79 90 65 6 87 52 29 5 32 49 94 66 0,94
PFG_MOEA_D,4,6,171.35,890.74,0 8 100 93 60 61 97 75 81 55 9 76 42 28 7 46 69 47 38 44 59 26 89 10 27 12 0,9 28 59 69 89 97
PFG_MOEA_D,5,1,187.26,827.86,0 27 12 15 30 64 78 74 63 88 85 98 71 35 31 17 20 40 16 18 19 91 33 37 68 56 39 84 23 22 21 0,15 20 56 63 64 91
PFG_MOEA_D,5,2,187.26,827.86,0 1 34 99 0,
PFG_MOEA_D,5,3,187.26,827.86,0 50 25 2 43 92 62 3 36 54 70 72 67 86 82 58 77 48 0,72
PFG_MOEA_D,5,4,187.26,827.86,0 32 49 0,32
PFG_MOEA_D,5,5,187.26,827.86,0 4 80 53 66 94 45 51 24 79 90 65 6 87 52 29 5 60 61 97 75 55 9 81 100 93 0,5 53 79 81
PFG_MOEA_D,5,6,187.26,827.86,0 8 46 7 42 76 28 69 47 38 44 59 26 10 89 57 96 83 11 14 73 41 95 13 0,28 89
PFG_MOEA_D,6,1,174.54,855.06,0 4 80 53 66 94 49 51 45 24 0,53
PFG_MOEA_D,6,2,174.54,855.06,0 79 90 65 6 87 52 29 5 60 61 55 9 76 42 0,42 79
PFG_MOEA_D,6,3,174.54,855.06,0 8 100 93 97 75 81 7 46 28 69 47 38 44 59 26 89 10 14 11 83 96 57 0,28 100
PFG_MOEA_D,6,4,174.54,855.06,0 13 27 12 95 41 73 15 30 64 78 74 63 88 85 98 31 17 20 0,
PFG_MOEA_D,6,5,174.54,855.06,0 35 71 40 16 18 19 91 33 37 68 56 39 84 23 22 21 0,56 91
PFG_MOEA_D,6,6,174.54,855.06,0 50 25 2 99 34 1 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 0,43 72
PFG_MOEA_D,7,1,184.88,842.41,0 79 90 65 6 87 52 5 29 60 61 97 93 100 8 81 75 55 9 76 42 28 7 46 0,9 42 100
PFG_MOEA_D,7,2,184.88,842.41,0 13 27 12 73 41 11 83 95 57 96 26 59 44 38 47 69 89 10 0,59 69
PFG_MOEA_D,7,3,184.88,842.41,0 14 98 85 88 63 74 78 64 30 15 71 0,
PFG_MOEA_D,7,4,184.88,842.41,0 20 17 31 35 40 16 18 19 91 21 33 37 68 56 39 84 23 22 1 99 2 0,22
PFG_MOEA_D,7,5,184.88,842.41,0 25 0,
PFG_MOEA_D,7,6,184.88,842.41,0 50 34 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 45 51 24 53 66 80 4 0,43 48 53 80 94
PFG_MOEA_D,8,1,156.14,976.95,0 99 2 25 43 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 0,2 48
PFG_MOEA_D,8,2,156.14,976.95,0 4 80 76 42 81 75 97 93 100 8 7 46 28 69 47 38 0,42 69 80 97
PFG_MOEA_D,8,3,156.14,976.95,0 10 89 26 59 44 57 96 83 11 14 15 73 41 95 12 27 13 53 66 0,15 89
PFG_MOEA_D,8,4,156.14,976.95,0 94 49 51 45 24 79 90 65 6 87 52 29 5 60 61 9 0,
PFG_MOEA_D,8,5,156.14,976.95,0 55 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 20 0,64
PFG_MOEA_D,8,6,156.14,976.95,0 91 33 37 68 56 39 84 23 22 21 1 34 0,91
PFG_MOEA_D,9,1,164.65,913.88,0 20 17 19 18 91 33 0,
PFG_MOEA_D,9,2,164.65,913.88,0 50 92 43 25 2 99 34 21 37 68 56 39 84 23 22 1 62 48 77 0,56
PFG_MOEA_D,9,3,164.65,913.88,0 58 82 86 67 72 70 54 36 3 32 49 94 45 51 79 24 53 66 80 4 0,32 53 72
PFG_MOEA_D,9,4,164.65,913.88,0 90 65 6 87 52 5 29 60 61 97 93 100 81 75 55 9 76 0,76
PFG_MOEA_D,9,5,164.65,913.88,0 8 42 28 7 46 69 47 38 44 59 26 89 10 96 83 11 41 73 12 27 57 0,69 89
PFG_MOEA_D,9,6,164.65,913.88,0 13 95 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 0,15
PFG_MOEA_D,10,1,187.85,804.66,0 8 81 75 55 9 76 42 28 7 46 69 47 38 44 59 26 89 10 83 11 41 73 12 27 0,
PFG_MOEA_D,10,2,187.85,804.66,0 13 95 57 96 14 98 85 88 63 74 78 64 30 15 71 35 16 31 17 20 0,15 96
PFG_MOEA_D,10,3,187.85,804.66,0 19 40 18 91 21 33 37 68 56 39 84 23 22 1 34 99 2 25 43 50 0,22 56 91
PFG_MOEA_D,10,4,187.85,804.66,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 45 51 24 53 66 80 4 0,70
PFG_MOEA_D,10,5,187.85,804.66,0 79 90 65 6 87 52 5 29 60 61 97 93 0,
PFG_MOEA_D,10,6,187.85,804.66,0 100 0,100
PFG_MOEA_D,11,1,172.29,867.66,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 80 4 0,32 72
PFG_MOEA_D,11,2,172.29,867.66,0 53 66 49 94 45 51 24 79 90 65 6 87 52 60 29 5 61 97 75 55 9 93 8 0,61 79 94
PFG_MOEA_D,11,3,172.29,867.66,0 100 81 76 42 7 46 28 69 47 38 44 59 26 10 89 11 27 13 0,76
PFG_MOEA_D,11,4,172.29,867.66,0 12 73 14 83 96 57 95 41 0,
PFG_MOEA_D,11,5,172.29,867.66,0 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 0,20
PFG_MOEA_D,11,6,172.29,867.66,0 19 18 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 43 50 0,91
PFG_MOEA_D,12,1,223.59,796.28,0 20 40 16 18 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 43 92 62 3 36 54 70 72 67 86 82 58 0,22 43 56 72
PFG_MOEA_D,12,2,223.59,796.28,0 48 77 66 49 32 94 45 53 80 4 0,32
PFG_MOEA_D,12,3,223.59,796.28,0 24 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 81 100 93 8 0,61
PFG_MOEA_D,12,4,223.59,796.28,0 46 7 42 76 28 69 47 38 44 59 26 10 89 0,42 59 89
PFG_MOEA_D,12,5,223.59,796.28,0 57 0,57
PFG_MOEA_D,12,6,223.59,796.28,0 13 27 12 41 95 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 31 17 0,63 64 85
PFG_MOEA_D,13,1,159.83,974.78,0 48 58 1 21 82 86 67 72 70 54 36 3 32 49 94 45 51 0,72
PFG_MOEA_D,13,2,159.83,974.78,0 4 80 66 53 24 79 90 65 6 87 52 29 5 60 61 97 75 81 100 93 8 0,81 97
PFG_MOEA_D,13,3,159.83,974.78,0 46 7 55 9 76 42 28 69 47 38 44 59 26 0,28
PFG_MOEA_D,13,4,159.83,974.78,0 13 95 41 11 83 10 89 96 14 98 85 88 63 74 78 64 30 15 73 57 0,78 85
PFG_MOEA_D,13,5,159.83,974.78,0 50 25 2 99 34 18 16 40 71 35 31 17 20 12 27 0,20
PFG_MOEA_D,13,6,159.83,974.78,0 19 91 33 37 68 56 39 84 23 22 43 92 62 77 0,91
