algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,20,5,174.95,1903.3,0 4 13 41 57 46 76 55 75 5 6 70 72 67 86 3 36 43 25 18 0,5
NSGA_II,20,6,174.95,1903.3,0 27 14 44 26 9 81 80 66 82 39 17 34 48 0,80
NSGA_II,21,1,163.74,1905.26,0 48 82 62 1 20 91 18 85 14 95 10 26 44 69 9 29 5 24 66 53 80 0,85
NSGA_II,21,2,163.74,1905.26,0 4 52 87 6 65 90 72 86 3 43 21 41 57 59 42 55 75 81 46 0,
NSGA_II,21,3,163.74,1905.26,0 94 32 36 70 67 58 77 25 34 22 33 19 88 28 76 8 13 27 0,
NSGA_II,21,4,163.74,1905.26,0 99 12 11 89 0,
NSGA_II,21,5,163.74,1905.26,0 2 92 23 84 37 68 40 35 71 78 64 98 38 47 7 60 61 54 79 0,
NSGA_II,21,6,163.74,1905.26,0 96 83 73 30 63 74 15 17 31 16 56 39 50 49 51 45 97 93 100 0,97
NSGA_II,22,1,161.91,2043.98,0 99 68 23 86 70 32 6 61 75 7 8 47 89 11 88 74 78 73 41 57 0,32
NSGA_II,22,2,161.91,2043.98,0 50 34 1 22 84 39 19 20 85 12 27 96 38 9 100 29 49 51 4 0,9
NSGA_II,22,3,161.91,2043.98,0 80 66 79 90 87 5 76 42 59 14 17 35 40 16 56 37 92 58 2 0,76 79
NSGA_II,22,4,161.91,2043.98,0 93 55 97 65 24 45 53 94 54 67 62 18 31 71 15 98 63 64 30 13 0,63
NSGA_II,22,5,161.91,2043.98,0 83 25 72 48 0,
NSGA_II,22,6,161.91,2043.98,0 52 60 81 46 28 26 10 69 44 95 91 33 21 36 3 82 77 43 0,
NSGA_II,23,1,161.04,2106.95,0 45 94 49 97 9 83 14 73 13 17 68 56 37 23 25 0,
NSGA_II,23,2,161.04,2106.95,0 7 28 38 88 74 64 35 16 2 50 62 3 54 72 67 0,
NSGA_II,23,3,161.04,2106.95,0 12 30 63 85 98 71 39 33 34 82 5 29 87 60 61 81 42 44 57 0,81
NSGA_II,23,4,161.04,2106.95,0 43 21 18 15 41 11 26 76 55 100 65 24 51 66 53 80 0,43
NSGA_II,23,5,161.04,2106.95,0 95 59 10 46 75 52 6 90 4 32 70 86 77 1 91 31 20 0,59 90
NSGA_II,23,6,161.04,2106.95,0 79 93 8 69 47 89 96 27 78 40 19 84 22 36 58 48 92 99 0,
