algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,9,2,181.09,875.97,0 18 91 21 33 37 68 39 56 84 23 22 1 34 99 2 25 50 77 58 0,91
PFG_MOEA_D_VER2,9,3,181.09,875.97,0 92 43 48 62 3 82 86 67 72 70 54 36 32 79 90 65 6 87 52 60 61 5 29 0,70
PFG_MOEA_D_VER2,9,4,181.09,875.97,0 8 93 97 55 75 81 100 4 80 53 0,80
PFG_MOEA_D_VER2,9,5,181.09,875.97,0 66 94 49 51 45 24 0,
PFG_MOEA_D_VER2,9,6,181.09,875.97,0 46 7 42 76 9 28 10 89 69 47 38 44 59 26 96 83 11 73 41 95 57 13 27 12 0,76
PFG_MOEA_D_VER2,10,1,218.13,813.12,0 14 98 85 88 63 74 78 64 30 15 71 35 40 31 17 20 19 16 18 91 21 33 37 68 39 56 84 23 22 58 77 50 0,15 63
PFG_MOEA_D_VER2,10,2,218.13,813.12,0 92 1 34 99 2 25 43 48 0,43
PFG_MOEA_D_VER2,10,3,218.13,813.12,0 62 3 82 86 67 72 70 54 36 32 79 65 6 87 52 29 5 61 60 97 93 8 0,70 97
PFG_MOEA_D_VER2,10,4,218.13,813.12,0 90 0,90
PFG_MOEA_D_VER2,10,5,218.13,813.12,0 49 51 45 0,
PFG_MOEA_D_VER2,10,6,218.13,813.12,0 24 94 66 53 80 4 100 81 75 55 9 76 42 7 46 28 10 89 69 47 38 44 59 26 96 83 11 73 41 95 57 13 27 12 0,42 57 69 80 94 96
PFG_MOEA_D_VER2,11,1,160.52,1161.72,0 41 73 15 30 64 78 74 63 88 85 98 71 35 40 16 39 31 17 0,63 64 85
PFG_MOEA_D_VER2,11,2,160.52,1161.72,0 14 20 91 19 18 37 68 56 23 84 33 22 21 1 34 99 2 25 43 92 0,2 20 22 43
PFG_MOEA_D_VER2,11,3,160.52,1161.72,0 48 62 58 66 53 80 4 24 29 5 61 0,
PFG_MOEA_D_VER2,11,4,160.52,1161.72,0 60 52 87 6 65 90 54 70 72 67 86 82 94 49 51 45 0,70
PFG_MOEA_D_VER2,11,5,160.52,1161.72,0 79 32 36 3 77 50 13 27 12 11 83 96 26 59 44 38 47 0,79
PFG_MOEA_D_VER2,11,6,160.52,1161.72,0 10 89 69 28 46 7 42 76 9 55 97 75 81 100 93 8 57 95 0,57 76 81
PFG_MOEA_D_VER2,12,1,172.49,936.93,0 20 19 18 91 21 37 68 39 56 23 84 33 22 1 34 99 2 43 0,
PFG_MOEA_D_VER2,12,2,172.49,936.93,0 25 50 92 62 48 77 58 82 86 67 72 70 54 36 3 5 61 60 52 4 0,
PFG_MOEA_D_VER2,12,3,172.49,936.93,0 80 0,
PFG_MOEA_D_VER2,12,4,172.49,936.93,0 66 94 49 32 51 45 53 24 79 90 65 6 87 29 13 27 12 11 83 0,53
PFG_MOEA_D_VER2,12,5,172.49,936.93,0 96 26 59 44 38 47 69 89 10 28 46 7 42 76 9 55 97 75 81 100 0,28 42 69
PFG_MOEA_D_VER2,12,6,172.49,936.93,0 93 8 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 0,15 63 78
PFG_MOEA_D_VER2,13,1,162.18,1081.97,0 48 62 3 72 67 86 82 58 77 50 13 27 12 11 83 96 26 59 44 38 0,96
PFG_MOEA_D_VER2,13,2,162.18,1081.97,0 10 89 47 69 28 76 42 7 46 0,42 69
PFG_MOEA_D_VER2,13,3,162.18,1081.97,0 100 81 75 9 55 97 93 8 57 95 41 20 17 31 16 19 0,
PFG_MOEA_D_VER2,13,4,162.18,1081.97,0 91 18 37 68 39 56 23 84 33 22 21 1 34 99 2 25 0,2 56
PFG_MOEA_D_VER2,13,5,162.18,1081.97,0 73 14 98 85 88 63 74 78 64 30 15 71 35 40 43 92 94 66 53 80 4 0,15 43 63
PFG_MOEA_D_VER2,13,6,162.18,1081.97,0 24 45 51 49 32 36 54 70 29 5 61 60 52 87 6 65 90 79 0,61 79
PFG_MOEA_D_VER2,14,1,267.42,802.54,0 8 100 81 75 55 9 76 42 57 95 41 73 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 37 68 39 56 23 84 33 22 21 1 34 99 0,20 22 42 56 78 100
PFG_MOEA_D_VER2,14,2,267.42,802.54,0 2 25 50 0,
PFG_MOEA_D_VER2,14,3,267.42,802.54,0 43 0,
PFG_MOEA_D_VER2,14,4,267.42,802.54,0 92 62 48 77 58 82 86 67 72 70 54 36 3 49 94 66 53 80 0,48 72
PFG_MOEA_D_VER2,14,5,267.42,802.54,0 4 24 0,
PFG_MOEA_D_VER2,14,6,267.42,802.54,0 45 51 32 79 90 65 6 87 52 29 5 61 60 97 93 7 46 28 89 10 38 47 69 44 59 26 96 83 11 12 27 13 0,5 28 79
PFG_MOEA_D_VER2,15,1,168.59,985.24,0 4 80 53 66 94 82 86 67 72 70 54 36 3 62 92 48 58 77 50 13 0,53
PFG_MOEA_D_VER2,15,2,168.59,985.24,0 27 12 11 83 96 26 59 44 38 47 69 89 10 28 46 7 42 76 9 55 75 97 0,59 89
PFG_MOEA_D_VER2,15,3,168.59,985.24,0 81 100 93 8 57 95 41 73 0,57
PFG_MOEA_D_VER2,15,4,168.59,985.24,0 14 98 85 88 63 74 78 64 30 15 71 35 40 16 31 17 20 19 18 91 0,20
PFG_MOEA_D_VER2,15,5,168.59,985.24,0 2 99 34 1 21 37 68 39 56 23 84 33 22 43 25 49 32 79 90 65 0,22
PFG_MOEA_D_VER2,15,6,168.59,985.24,0 6 87 52 60 61 5 29 51 45 24 0,61
