algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,4,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,4,2,244.48,888.57,0 11 0,
PFG_MOEA,4,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,4,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,4,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,4,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,5,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,5,2,244.48,888.57,0 11 0,
PFG_MOEA,5,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,5,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,5,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,5,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,6,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,6,2,244.48,888.57,0 11 0,
PFG_MOEA,6,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,6,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,6,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,6,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,7,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,7,2,244.48,888.57,0 11 0,
PFG_MOEA,7,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,7,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,7,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,7,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,8,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,8,2,244.48,888.57,0 11 0,
PFG_MOEA,8,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,8,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,8,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,8,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,9,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,9,2,244.48,888.57,0 11 0,
PFG_MOEA,9,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,9,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,9,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,9,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,10,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,10,2,244.48,888.57,0 11 0,
PFG_MOEA,10,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,10,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,10,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,10,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,11,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,11,2,244.48,888.57,0 11 0,
PFG_MOEA,11,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,11,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,11,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,11,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,12,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,12,2,244.48,888.57,0 11 0,
PFG_MOEA,12,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,12,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,12,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,12,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,13,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,13,2,244.48,888.57,0 11 0,
PFG_MOEA,13,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,13,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,13,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,13,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,14,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,14,2,244.48,888.57,0 11 0,
PFG_MOEA,14,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,14,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,14,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,14,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,15,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,15,2,244.48,888.57,0 11 0,
PFG_MOEA,15,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,15,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,15,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,15,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,16,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,16,2,244.48,888.57,0 11 0,
PFG_MOEA,16,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,16,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,16,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,16,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,17,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,17,2,244.48,888.57,0 11 0,
PFG_MOEA,17,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,17,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,17,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,17,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,18,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,18,2,244.48,888.57,0 11 0,
PFG_MOEA,18,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,18,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,18,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,18,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,19,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,19,2,244.48,888.57,0 11 0,
PFG_MOEA,19,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,19,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,19,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,19,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,20,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,20,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,20,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,20,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,20,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,20,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,21,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,21,2,244.48,888.57,0 11 0,
PFG_MOEA,21,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,21,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,21,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,21,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,22,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,22,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,22,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,22,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,22,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,22,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,23,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,23,2,244.48,888.57,0 11 0,
PFG_MOEA,23,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,23,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,23,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,23,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,24,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,24,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,24,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,24,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,24,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,24,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,25,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,25,2,244.48,888.57,0 11 0,
PFG_MOEA,25,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,25,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,25,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,25,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,26,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,26,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,26,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,26,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,26,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,26,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,27,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,27,2,244.48,888.57,0 11 0,
PFG_MOEA,27,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,27,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,27,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,27,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,28,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,28,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,28,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,28,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,28,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,28,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,29,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,29,2,244.48,888.57,0 11 0,
PFG_MOEA,29,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,29,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,29,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,29,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,30,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,30,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,30,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,30,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,30,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,30,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,31,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,31,2,244.48,888.57,0 11 0,
PFG_MOEA,31,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,31,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,31,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,31,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,32,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,32,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,32,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,32,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,32,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,32,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,33,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,33,2,244.48,888.57,0 11 0,
PFG_MOEA,33,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,33,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,33,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,33,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,34,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,34,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,34,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,34,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,34,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,34,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,35,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,35,2,244.48,888.57,0 11 0,
PFG_MOEA,35,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,35,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,35,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,35,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,36,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,36,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,36,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,36,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,36,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,36,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,37,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,37,2,244.48,888.57,0 11 0,
PFG_MOEA,37,3,244.48,888.57,0 24 45 94 49 51 79 90 65 6 87 52 29 5 60 61 97 75 55 9 42 81 93 100 8 7 46 28 83 96 0,9 83
PFG_MOEA,37,4,244.48,888.57,0 32 3 36 54 70 72 67 86 82 58 62 48 77 0,
PFG_MOEA,37,5,244.48,888.57,0 2 99 25 50 92 43 34 1 22 23 84 39 56 68 37 33 21 91 20 0,
PFG_MOEA,37,6,244.48,888.57,0 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 0,
PFG_MOEA,38,1,197.43,1088.19,0 13 27 12 41 73 63 88 85 98 14 11 59 44 38 69 47 89 26 57 95 0,11 12
PFG_MOEA,38,2,197.43,1088.19,0 10 76 60 5 29 52 87 6 65 90 79 24 45 51 49 94 66 53 80 4 0,10
PFG_MOEA,38,3,197.43,1088.19,0 96 83 28 46 7 81 75 55 9 42 8 100 93 97 61 70 54 36 3 32 0,9 83
PFG_MOEA,38,4,197.43,1088.19,0 50 77 58 72 67 86 82 23 22 1 62 48 92 43 34 99 2 25 0,
PFG_MOEA,38,5,197.43,1088.19,0 21 33 37 68 56 39 84 91 19 18 16 40 35 71 31 17 20 0,
PFG_MOEA,38,6,197.43,1088.19,0 15 30 64 78 74 0,
PFG_MOEA,39,1,244.48,888.57,0 4 80 53 66 76 10 89 47 69 38 44 59 26 57 95 41 73 12 13 0,66
PFG_MOEA,39,2,244.48,888.57,0 11 0,
