algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D,8,4,197.83,970.54,0 75 7 46 28 69 47 38 44 59 26 10 89 64 30 15 27 13 0,10 30
PFG_MOEA_D,8,5,197.83,970.54,0 96 83 11 14 98 85 88 63 74 78 71 35 40 16 31 17 20 0,78 83
PFG_MOEA_D,8,6,197.83,970.54,0 19 18 91 33 37 68 39 56 84 23 22 21 1 34 99 2 25 43 50 0,50
PFG_MOEA_D,9,1,195.79,978.9,0 57 96 83 11 14 98 85 88 63 74 78 64 30 15 0,11 78 88
PFG_MOEA_D,9,2,195.79,978.9,0 20 91 21 33 37 68 39 56 16 18 19 40 35 71 31 17 0,
PFG_MOEA_D,9,3,195.79,978.9,0 2 99 34 1 22 23 84 25 50 8 42 76 9 7 46 28 10 0,9
PFG_MOEA_D,9,4,195.79,978.9,0 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 0,49 54
PFG_MOEA_D,9,5,195.79,978.9,0 4 80 45 24 79 90 65 6 87 52 29 5 61 60 97 55 75 81 100 93 0,90
PFG_MOEA_D,9,6,195.79,978.9,0 89 47 69 38 44 59 26 95 41 73 12 27 13 0,
PFG_MOEA_D,10,1,254.29,791.98,0 4 80 0,
PFG_MOEA_D,10,2,254.29,791.98,0 45 0,
PFG_MOEA_D,10,3,254.29,791.98,0 51 79 90 65 6 87 52 29 5 60 61 97 93 100 8 81 75 55 9 76 42 7 0,42 93
PFG_MOEA_D,10,4,254.29,791.98,0 46 28 69 47 38 44 59 26 10 89 57 95 73 41 12 27 13 0,12
PFG_MOEA_D,10,5,254.29,791.98,0 96 83 11 14 98 85 88 63 74 78 64 30 15 71 35 40 31 17 20 19 16 18 91 21 33 37 68 39 56 84 23 22 1 34 99 0,11 20 31 91
PFG_MOEA_D,10,6,254.29,791.98,0 50 25 2 43 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 24 0,50 54
