algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,17,2,242.1,1630.03,0 41 81 75 55 87 32 36 54 70 72 62 1 0,
NSGA_II,17,3,242.1,1630.03,0 56 0,
NSGA_II,17,4,242.1,1630.03,0 4 66 53 45 94 49 51 29 100 76 7 69 44 95 13 27 98 15 30 31 18 20 91 84 23 22 82 86 67 43 0,20
NSGA_II,17,5,242.1,1630.03,0 34 58 3 68 39 16 35 71 64 78 74 63 88 85 73 12 57 96 10 47 9 60 52 90 79 24 80 0,
NSGA_II,17,6,242.1,1630.03,0 50 48 92 25 2 99 21 33 37 19 40 17 14 11 83 26 59 38 89 28 46 42 97 61 65 6 5 93 8 0,93
NSGA_II,18,1,240.55,1644.82,0 4 80 6 87 61 97 81 46 47 38 59 96 14 27 20 17 68 56 34 99 43 48 58 77 50 0,20
NSGA_II,18,2,240.55,1644.82,0 19 1 62 67 86 49 65 5 8 89 10 44 26 75 45 0,
NSGA_II,18,3,240.55,1644.82,0 31 94 51 0,
NSGA_II,18,4,240.55,1644.82,0 53 3 82 23 84 37 22 33 91 18 40 35 15 30 63 85 98 11 73 13 28 69 7 76 100 52 90 79 24 0,69
NSGA_II,18,5,240.55,1644.82,0 12 41 57 83 88 74 78 64 71 16 39 21 2 25 92 36 54 70 72 32 66 29 60 93 9 55 42 0,9 60
NSGA_II,18,6,240.55,1644.82,0 95 0,
NSGA_II,19,1,224.31,1686.96,0 66 61 97 46 26 59 96 11 14 57 20 18 91 34 48 58 92 50 25 0,25 58 66 91
NSGA_II,19,2,224.31,1686.96,0 19 40 31 27 13 41 10 44 38 76 81 100 87 29 5 94 54 70 67 86 77 43 2 0,
NSGA_II,19,3,224.31,1686.96,0 62 0,
NSGA_II,19,4,224.31,1686.96,0 4 24 79 90 36 3 72 39 56 16 35 15 98 85 63 78 30 73 69 55 75 9 0,69 78
NSGA_II,19,5,224.31,1686.96,0 99 21 33 37 68 17 71 64 74 88 12 83 89 47 28 42 93 60 52 65 32 49 53 80 0,93
NSGA_II,19,6,224.31,1686.96,0 95 8 7 6 51 45 82 23 84 22 1 0,
NSGA_II,20,1,220.64,1699.46,0 4 24 90 60 52 79 51 45 53 80 84 39 56 16 17 71 64 78 74 88 85 98 73 12 0,78
NSGA_II,20,2,220.64,1699.46,0 8 0,
NSGA_II,20,3,220.64,1699.46,0 38 14 28 42 7 81 97 61 87 82 23 22 37 33 21 92 48 77 50 2 0,
NSGA_II,20,4,220.64,1699.46,0 41 83 46 93 75 55 65 32 36 54 70 72 58 62 25 0,
NSGA_II,20,5,220.64,1699.46,0 66 49 67 86 43 99 34 68 19 35 31 20 13 95 57 96 89 10 59 44 47 69 9 5 29 6 0,20 43 66 69
NSGA_II,20,6,220.64,1699.46,0 94 3 1 91 18 40 15 30 63 11 26 76 100 27 0,
NSGA_II,21,1,218.88,1812.86,0 7 0,
NSGA_II,21,2,218.88,1812.86,0 80 53 45 82 3 90 4 100 76 27 73 15 30 63 16 39 23 22 91 18 17 0,90
NSGA_II,21,3,218.88,1812.86,0 61 87 52 60 97 81 42 28 38 12 14 74 88 40 56 37 33 21 92 48 77 50 2 0,
NSGA_II,21,4,218.88,1812.86,0 41 83 46 93 75 55 6 65 32 36 54 70 72 58 62 25 0,
NSGA_II,21,5,218.88,1812.86,0 66 29 5 67 86 68 31 35 20 99 34 57 96 9 69 47 44 59 10 0,9
NSGA_II,21,6,218.88,1812.86,0 24 79 51 49 94 43 1 84 19 71 78 64 85 98 26 89 8 95 11 13 0,
NSGA_II,22,1,218.4,1815.03,0 24 79 90 60 3 39 16 71 85 88 74 78 64 73 57 12 0,60
NSGA_II,22,2,218.4,1815.03,0 2 50 92 48 34 33 37 19 40 17 14 11 26 59 38 10 89 28 42 8 97 61 52 5 0,42
NSGA_II,22,3,218.4,1815.03,0 35 68 21 99 25 62 58 36 54 70 72 32 65 6 87 55 9 75 93 46 47 96 83 41 0,25
NSGA_II,22,4,218.4,1815.03,0 23 56 1 77 94 45 51 100 76 81 7 69 44 0,69
NSGA_II,22,5,218.4,1815.03,0 84 0,
NSGA_II,22,6,218.4,1815.03,0 80 53 66 4 29 49 67 86 82 22 18 31 98 63 30 15 95 13 27 20 91 43 0,49
NSGA_II,23,1,201.19,1835.99,0 65 93 46 83 41 0,
NSGA_II,23,2,201.19,1835.99,0 44 55 75 29 32 66 36 54 70 72 67 86 62 1 25 31 20 0,
NSGA_II,23,3,201.19,1835.99,0 13 27 95 98 18 91 84 23 22 82 94 49 51 45 53 100 76 7 0,
NSGA_II,23,4,201.19,1835.99,0 80 24 79 90 60 9 69 57 73 15 30 78 74 63 85 71 35 16 39 68 3 43 0,30 69
NSGA_II,23,5,201.19,1835.99,0 58 34 99 17 88 64 12 96 10 59 47 89 8 5 52 6 0,96
NSGA_II,23,6,201.19,1835.99,0 77 48 92 50 2 21 33 37 56 40 19 14 11 26 38 28 42 81 97 61 87 4 0,11 42
NSGA_II,24,1,199.79,1955.61,0 50 92 21 33 37 56 88 14 41 12 87 52 60 61 97 81 42 0,42
NSGA_II,24,2,199.79,1955.61,0 25 58 62 68 72 36 54 32 6 65 55 75 93 46 83 96 0,
NSGA_II,24,3,199.79,1955.61,0 53 94 82 84 23 99 35 20 73 11 47 69 7 9 76 100 0,9
NSGA_II,24,4,199.79,1955.61,0 13 27 98 18 91 22 43 48 77 66 80 4 29 28 57 0,
NSGA_II,24,5,199.79,1955.61,0 31 17 19 2 34 1 86 67 70 49 51 45 5 8 89 10 26 44 38 0,
NSGA_II,24,6,199.79,1955.61,0 59 95 15 85 63 74 78 64 30 71 40 16 39 3 79 90 24 0,
NSGA_II,25,1,197.57,2178.34,0 66 90 29 60 57 27 44 14 74 35 68 22 0,
NSGA_II,25,2,197.57,2178.34,0 13 12 85 63 98 38 46 81 9 97 24 79 80 77 62 39 91 0,9
NSGA_II,25,3,197.57,2178.34,0 25 43 58 32 72 70 54 21 18 16 71 64 88 96 26 10 47 42 75 0,43
NSGA_II,25,4,197.57,2178.34,0 19 40 2 1 23 82 86 49 45 53 6 5 93 76 59 7 8 4 0,
NSGA_II,25,5,197.57,2178.34,0 50 48 99 17 56 84 67 36 3 94 51 65 55 28 11 78 73 95 0,78
NSGA_II,25,6,197.57,2178.34,0 92 34 37 33 20 31 15 30 41 83 89 69 61 52 87 100 0,
