algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,3,224.84,4391.28,0 156 66 195 38 146 173 103 125 165 154 116 92 188 126 187 122 46 134 183 8 161 127 25 11 23 90 149 31 35 84 190 196 0,46 66 90 103 127 183 188 190
ALNSMO,4,4,224.84,4391.28,0 101 9 180 120 5 102 110 97 157 27 44 14 6 71 150 39 54 82 145 179 142 162 169 124 114 61 45 67 30 12 42 47 64 0,6 42 45 64 101 110 114 120 134
ALNSMO,4,5,224.84,4391.28,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 3 172 69 158 168 41 155 0,81 111 171
ALNSMO,4,6,224.84,4391.28,0 153 60 94 87 53 119 83 118 22 184 10 100 130 28 135 189 52 34 2 88 140 96 200 80 63 194 40 106 133 1 108 178 166 141 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,5,1,238.37,3779.3,0 95 105 170 98 138 79 13 104 131 182 185 128 32 167 89 57 20 159 152 199 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,5,2,238.37,3779.3,0 139 175 107 19 62 55 65 143 177 33 59 99 83 160 93 56 132 17 7 0,7 99 143
ALNSMO,5,3,238.37,3779.3,0 24 156 66 195 38 58 173 103 125 165 154 116 92 106 188 126 187 191 122 134 123 183 8 161 127 25 11 23 90 31 35 190 84 196 0,46 58 66 90 103 127 134 183 188 190
ALNSMO,5,4,238.37,3779.3,0 101 9 180 120 5 102 110 36 97 157 27 44 14 71 146 6 150 39 70 21 82 145 179 142 162 169 124 114 61 45 67 30 12 47 64 0,6 42 45 64 71 101 110 114 120 134
ALNSMO,5,5,238.37,3779.3,0 111 129 121 26 91 174 76 43 197 171 164 54 72 18 48 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 171
ALNSMO,5,6,238.37,3779.3,0 153 60 94 130 53 119 118 22 184 149 42 87 100 10 28 135 189 52 34 2 88 140 63 200 80 96 194 40 133 108 178 166 141 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,6,1,233.46,3779.32,0 95 105 170 98 138 79 13 104 131 182 185 128 32 167 89 57 20 159 152 199 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,6,2,233.46,3779.32,0 139 175 107 19 62 55 65 143 177 33 59 99 83 160 93 56 132 17 7 0,7 99 143
ALNSMO,6,3,233.46,3779.32,0 24 156 66 195 38 58 173 103 125 165 154 116 92 106 188 126 187 191 122 134 123 183 8 161 127 25 11 23 90 31 35 190 84 196 0,46 58 66 90 103 127 134 183 188 190
ALNSMO,6,4,233.46,3779.32,0 101 9 180 120 5 102 110 36 97 157 27 44 14 71 146 6 150 39 70 21 82 145 179 142 162 169 124 114 61 45 67 30 12 47 64 0,6 42 45 64 71 101 110 114 120 134
ALNSMO,6,5,233.46,3779.32,0 111 129 121 26 91 174 76 43 197 171 164 54 72 18 48 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,1 81 171
ALNSMO,6,6,233.46,3779.32,0 153 60 94 130 53 119 118 22 184 149 42 87 100 10 28 135 189 52 34 2 88 140 63 200 80 96 194 40 133 108 178 166 141 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,7,1,231.18,3789.91,0 95 105 170 98 138 79 13 104 131 182 185 128 32 167 89 57 20 159 152 199 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,7,2,231.18,3789.91,0 139 175 107 19 62 55 65 143 177 33 59 99 83 160 93 56 132 17 7 0,7 99 143
ALNSMO,7,3,231.18,3789.91,0 24 156 66 195 38 58 173 103 125 165 154 116 92 106 188 126 187 191 122 134 123 183 8 161 25 127 11 23 90 31 35 84 190 196 0,46 58 66 90 103 127 134 183 188 190
ALNSMO,7,4,231.18,3789.91,0 101 9 180 120 5 102 110 36 97 157 27 44 14 64 146 71 150 39 70 21 82 145 179 142 162 169 124 114 61 45 67 30 12 47 6 0,42 45 64 71 101 110 114 120 134
ALNSMO,7,5,231.18,3789.91,0 111 129 121 26 91 174 76 43 197 171 164 54 72 18 48 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 109 111 171
ALNSMO,7,6,231.18,3789.91,0 153 60 94 130 53 119 118 141 184 149 42 10 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 133 108 178 166 22 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,8,1,229.99,3903.72,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 199 186 86 137 136 115 144 151 49 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,8,2,229.99,3903.72,0 139 175 134 123 107 19 62 55 65 143 177 33 59 99 160 93 121 56 132 17 7 0,7 99 134 143
ALNSMO,8,3,229.99,3903.72,0 24 156 66 195 38 146 173 103 125 165 154 116 92 106 188 126 187 191 122 183 8 161 127 25 11 23 90 31 35 84 190 196 12 0,46 66 90 103 127 183 188 190
ALNSMO,8,4,229.99,3903.72,0 101 9 180 120 5 102 110 97 157 27 44 14 6 71 150 39 70 54 21 82 145 179 142 162 169 124 114 61 45 67 30 42 47 64 0,6 42 45 64 101 110 114 120 134
ALNSMO,8,5,229.99,3903.72,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 1 3 69 172 158 168 41 155 0,81 109 171
ALNSMO,8,6,229.99,3903.72,0 153 60 94 130 53 119 83 118 22 184 149 10 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 133 108 178 166 141 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,9,1,226.67,4271.21,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,9,2,226.67,4271.21,0 119 139 175 123 107 19 62 8 55 65 143 177 33 59 99 160 93 121 56 9 132 17 7 0,7 99 132 143
ALNSMO,9,3,226.67,4271.21,0 24 156 66 195 38 146 173 103 125 165 154 116 92 106 188 126 187 191 122 134 183 161 127 25 11 23 90 31 35 84 190 196 12 0,46 66 90 103 127 183 188 190
ALNSMO,9,4,226.67,4271.21,0 101 180 42 5 102 110 97 157 27 44 14 6 71 150 39 70 54 21 82 145 179 142 162 169 124 114 61 45 67 30 120 47 64 0,6 42 45 64 101 110 114 120 134
ALNSMO,9,5,226.67,4271.21,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 109 111 171
ALNSMO,9,6,226.67,4271.21,0 153 60 94 130 53 83 118 22 184 149 10 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 133 108 178 166 141 73 78 37 117 148 163 199 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,10,1,227.81,4212.67,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 199 186 86 137 136 49 144 151 115 4 50 85 16 113 51 15 192 181 193 74 68 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,10,2,227.81,4212.67,0 139 191 21 70 175 198 123 24 107 19 62 55 65 143 177 33 59 99 160 93 121 56 132 17 7 0,7 99 143
ALNSMO,10,3,227.81,4212.67,0 156 66 195 38 146 173 103 125 165 154 116 92 188 126 187 122 46 134 183 8 161 127 25 11 23 90 149 31 35 84 190 196 0,46 66 90 103 127 183 188 190
ALNSMO,10,4,227.81,4212.67,0 101 9 180 45 5 102 110 97 157 27 44 14 6 71 150 39 54 82 145 179 142 162 124 169 114 61 120 67 30 12 42 47 64 0,6 42 45 64 101 110 114 120 134
ALNSMO,10,5,227.81,4212.67,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 3 172 69 158 168 41 155 0,81 111 171
ALNSMO,10,6,227.81,4212.67,0 153 60 94 130 53 119 83 118 22 184 10 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 106 133 1 108 178 166 141 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,11,1,240.51,3694.21,0 196 95 105 98 138 79 13 29 58 176 38 34 131 182 185 128 14 32 167 57 20 159 152 49 86 137 136 186 144 151 11 64 50 85 16 113 51 46 123 15 192 181 193 74 68 198 0,13 32 34 46 49 58 64 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,11,2,240.51,3694.21,0 139 175 107 19 65 143 177 82 178 33 83 99 160 93 56 132 17 7 0,7 99 143
ALNSMO,11,3,240.51,3694.21,0 24 156 66 195 173 103 125 165 154 116 92 188 126 187 122 134 8 55 161 127 170 25 148 23 115 90 84 0,46 66 90 103 127 183 188 190
ALNSMO,11,4,240.51,3694.21,0 101 9 180 5 102 110 97 157 27 44 120 146 6 71 150 39 70 72 54 21 62 145 169 124 114 61 45 67 30 31 118 35 12 42 47 153 199 0,6 42 45 64 101 110 114 120 134
ALNSMO,11,5,240.51,3694.21,0 111 4 129 26 91 174 76 43 197 171 164 96 18 48 140 36 112 81 104 147 75 77 109 3 183 172 69 158 168 190 41 155 142 0,34 81 109 171 190
ALNSMO,11,6,240.51,3694.21,0 60 94 130 162 53 119 87 184 141 149 1 89 100 22 28 135 189 52 2 88 200 80 191 63 194 40 106 133 59 10 108 166 73 78 37 121 117 179 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,12,1,228.08,3991.77,0 95 105 193 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 170 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,12,2,228.08,3991.77,0 139 175 123 107 19 62 8 55 65 143 177 33 59 99 160 93 121 56 132 17 7 0,7 99 143
ALNSMO,12,3,228.08,3991.77,0 24 156 66 195 38 146 173 103 125 165 154 126 92 106 188 116 187 191 122 134 183 161 127 25 11 23 90 31 35 84 190 196 12 0,46 66 90 103 127 183 188 190
ALNSMO,12,4,228.08,3991.77,0 101 9 180 120 5 102 110 97 157 27 44 14 6 71 150 39 70 54 21 82 145 179 142 162 169 124 114 61 45 67 30 42 47 64 0,6 42 45 101 110 114 120 134
ALNSMO,12,5,228.08,3991.77,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 109 111 171
ALNSMO,12,6,228.08,3991.77,0 153 60 94 130 53 119 83 118 22 184 149 10 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 133 108 178 166 141 73 78 37 117 148 163 199 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,13,1,227.94,4111.77,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,13,2,227.94,4111.77,0 139 175 123 107 19 143 8 55 65 62 177 33 59 99 160 93 121 63 56 132 17 7 0,7 56 99 143
ALNSMO,13,3,227.94,4111.77,0 24 156 66 195 38 146 173 103 125 165 154 116 92 106 188 126 187 191 122 134 183 161 127 25 11 23 90 31 35 84 190 196 12 0,46 66 90 103 127 183 188 190
ALNSMO,13,4,227.94,4111.77,0 120 9 180 101 5 102 110 97 157 27 44 14 6 71 150 39 70 54 21 82 145 179 142 162 169 124 114 61 45 67 30 42 47 64 0,6 42 45 101 110 114 120 134
ALNSMO,13,5,227.94,4111.77,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 109 111 171
ALNSMO,13,6,227.94,4111.77,0 153 60 94 130 53 119 83 118 22 184 149 10 100 87 28 135 189 52 34 2 88 140 96 200 80 194 40 133 108 178 166 141 73 78 37 117 148 163 199 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,14,1,226.67,4271.21,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,14,2,226.67,4271.21,0 119 139 175 123 107 19 62 8 55 65 143 177 33 59 99 160 93 121 56 9 132 17 7 0,7 99 132 143
ALNSMO,14,3,226.67,4271.21,0 24 156 66 195 38 146 173 103 125 165 154 116 92 106 188 126 187 191 122 134 183 161 127 25 11 23 90 31 35 84 190 196 12 0,46 66 90 103 127 183 188 190
ALNSMO,14,4,226.67,4271.21,0 101 180 42 5 102 110 97 157 27 44 14 6 71 150 39 70 54 21 82 145 179 142 162 169 124 114 61 45 67 30 120 47 64 0,6 42 45 64 101 110 114 120 134
ALNSMO,14,5,226.67,4271.21,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 109 111 171
ALNSMO,14,6,226.67,4271.21,0 153 60 94 130 53 83 118 22 184 149 10 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 133 108 178 166 141 73 78 37 117 148 163 199 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,15,1,224.99,4380.47,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 20 159 152 199 186 86 137 136 49 144 151 115 4 50 85 16 113 51 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,15,2,224.99,4380.47,0 57 139 191 126 21 175 123 107 19 62 55 65 143 177 162 33 59 99 160 93 121 56 132 17 7 0,7 99 143
ALNSMO,15,3,224.99,4380.47,0 24 156 66 195 38 146 173 103 125 165 154 116 92 188 187 122 46 134 183 8 161 127 25 11 23 90 149 31 35 84 190 196 0,46 66 90 103 127 183 188 190
ALNSMO,15,4,224.99,4380.47,0 101 9 180 120 5 102 110 97 157 27 44 14 42 71 150 39 70 54 82 145 179 142 169 124 114 61 45 67 30 12 6 47 64 0,6 42 45 64 101 110 114 120 134
ALNSMO,15,5,224.99,4380.47,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 3 172 69 158 168 41 155 0,81 109 171
ALNSMO,15,6,224.99,4380.47,0 153 60 94 130 53 119 83 118 22 184 141 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 106 133 1 108 178 166 10 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,16,1,227.94,4111.77,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,16,2,227.94,4111.77,0 139 175 123 107 19 143 8 55 65 62 177 33 59 99 160 93 121 63 56 132 17 7 0,7 56 99 143
ALNSMO,16,3,227.94,4111.77,0 24 156 66 195 38 146 173 103 125 165 154 116 92 106 188 126 187 191 122 134 183 161 127 25 11 23 90 31 35 84 190 196 12 0,46 66 90 103 127 183 188 190
ALNSMO,16,4,227.94,4111.77,0 120 9 180 101 5 102 110 97 157 27 44 14 6 71 150 39 70 54 21 82 145 179 142 162 169 124 114 61 45 67 30 42 47 64 0,6 42 45 101 110 114 120 134
ALNSMO,16,5,227.94,4111.77,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 109 111 171
ALNSMO,16,6,227.94,4111.77,0 153 60 94 130 53 119 83 118 22 184 149 10 100 87 28 135 189 52 34 2 88 140 96 200 80 194 40 133 108 178 166 141 73 78 37 117 148 163 199 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,17,1,245.56,3648.13,0 196 95 105 138 79 13 29 58 176 38 34 131 182 185 128 14 32 167 57 20 159 152 186 86 49 136 137 144 151 11 64 50 85 16 113 51 46 123 68 192 181 193 74 15 198 0,13 46 49 64 68 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,17,2,245.56,3648.13,0 139 175 107 19 65 177 143 82 178 160 83 99 33 93 56 132 17 7 0,7 99 143
ALNSMO,17,3,245.56,3648.13,0 24 156 66 195 173 125 103 165 154 116 92 188 126 187 122 134 8 55 161 127 170 25 148 23 115 90 84 0,46 66 90 103 127 183 188 190
ALNSMO,17,4,245.56,3648.13,0 101 9 180 5 110 102 97 98 157 27 44 120 146 6 71 150 39 72 70 54 21 62 145 169 124 114 61 45 67 30 31 118 35 12 42 47 153 199 0,6 42 45 64 101 110 114 120 134
ALNSMO,17,5,245.56,3648.13,0 111 4 129 26 91 174 76 43 197 96 164 171 18 48 140 36 112 81 104 147 75 77 109 3 183 69 172 158 168 190 41 155 142 0,34 81 171 197
ALNSMO,17,6,245.56,3648.13,0 60 94 130 162 53 119 22 184 141 149 10 89 100 87 28 135 189 52 2 88 191 80 200 63 194 40 106 133 59 1 108 166 73 78 37 121 117 179 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,18,1,244.89,3692.07,0 196 95 105 98 138 79 13 29 58 176 38 34 131 182 185 128 14 32 167 57 20 159 152 49 86 137 136 186 144 151 11 64 50 85 16 113 51 46 123 15 192 181 193 74 68 198 0,13 34 46 49 58 64 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,18,2,244.89,3692.07,0 139 175 107 19 65 143 177 82 178 33 83 99 160 93 56 132 17 7 0,7 99 143
ALNSMO,18,3,244.89,3692.07,0 24 156 66 195 173 103 125 165 154 116 92 188 126 187 122 134 8 55 161 127 170 25 148 23 115 90 84 0,46 66 90 103 127 183 188 190
ALNSMO,18,4,244.89,3692.07,0 101 9 180 5 102 110 97 157 27 44 120 146 6 71 150 39 70 72 54 21 62 145 169 124 114 61 45 67 30 31 118 35 12 42 47 153 199 0,6 42 45 64 101 110 114 120 134 153
ALNSMO,18,5,244.89,3692.07,0 111 4 129 26 91 174 76 43 197 171 164 96 18 48 140 36 112 81 104 147 75 77 109 3 183 172 69 158 168 190 41 155 142 0,34 81 171 190
ALNSMO,18,6,244.89,3692.07,0 60 94 130 162 53 119 87 184 141 149 1 89 100 22 28 135 189 52 2 88 200 80 191 63 194 40 106 133 59 10 108 166 73 78 37 121 117 179 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,19,1,229.99,3903.72,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 57 20 159 152 199 186 86 137 136 115 144 151 49 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,19,2,229.99,3903.72,0 139 175 134 123 107 19 62 55 65 143 177 33 59 99 160 93 121 56 132 17 7 0,7 99 134 143
ALNSMO,19,3,229.99,3903.72,0 24 156 66 195 38 146 173 103 125 165 154 116 92 106 188 126 187 191 122 183 8 161 127 25 11 23 90 31 35 84 190 196 12 0,46 66 90 103 127 183 188 190
ALNSMO,19,4,229.99,3903.72,0 101 9 180 120 5 102 110 97 157 27 44 14 6 71 150 39 70 54 21 82 145 179 142 162 169 124 114 61 45 67 30 42 47 64 0,6 42 45 64 101 110 114 120 134
ALNSMO,19,5,229.99,3903.72,0 111 129 26 91 174 76 43 197 171 164 72 18 48 36 112 81 176 29 147 75 77 109 1 3 69 172 158 168 41 155 0,81 109 171
ALNSMO,19,6,229.99,3903.72,0 153 60 94 130 53 119 83 118 22 184 149 10 100 87 28 135 189 52 34 2 88 140 96 200 80 63 194 40 133 108 178 166 141 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,20,1,240.51,3694.21,0 196 95 105 98 138 79 13 29 58 176 38 34 131 182 185 128 14 32 167 57 20 159 152 49 86 137 136 186 144 151 11 64 50 85 16 113 51 46 123 15 192 181 193 74 68 198 0,13 32 34 46 49 58 64 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,20,2,240.51,3694.21,0 139 175 107 19 65 143 177 82 178 33 83 99 160 93 56 132 17 7 0,7 99 143
ALNSMO,20,3,240.51,3694.21,0 24 156 66 195 173 103 125 165 154 116 92 188 126 187 122 134 8 55 161 127 170 25 148 23 115 90 84 0,46 66 90 103 127 183 188 190
ALNSMO,20,4,240.51,3694.21,0 101 9 180 5 102 110 97 157 27 44 120 146 6 71 150 39 70 72 54 21 62 145 169 124 114 61 45 67 30 31 118 35 12 42 47 153 199 0,6 42 45 64 101 110 114 120 134
ALNSMO,20,5,240.51,3694.21,0 111 4 129 26 91 174 76 43 197 171 164 96 18 48 140 36 112 81 104 147 75 77 109 3 183 172 69 158 168 190 41 155 142 0,34 81 109 171 190
ALNSMO,20,6,240.51,3694.21,0 60 94 130 162 53 119 87 184 141 149 1 89 100 22 28 135 189 52 2 88 200 80 191 63 194 40 106 133 59 10 108 166 73 78 37 121 117 179 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,21,1,238.37,3779.3,0 95 105 170 98 138 79 13 104 131 182 185 128 32 167 89 57 20 159 152 199 186 86 137 136 49 144 151 115 4 50 85 16 113 51 46 15 192 181 193 74 68 198 0,13 46 49 85 95 113 115 132 137 138 159 170 182 186 193
ALNSMO,21,2,238.37,3779.3,0 139 175 107 19 62 55 65 143 177 33 59 99 83 160 93 56 132 17 7 0,7 99 143
ALNSMO,21,3,238.37,3779.3,0 24 156 66 195 38 58 173 103 125 165 154 116 92 106 188 126 187 191 122 134 123 183 8 161 127 25 11 23 90 31 35 190 84 196 0,46 58 66 90 103 127 134 183 188 190
ALNSMO,21,4,238.37,3779.3,0 101 9 180 120 5 102 110 36 97 157 27 44 14 71 146 6 150 39 70 21 82 145 179 142 162 169 124 114 61 45 67 30 12 47 64 0,6 42 45 64 71 101 110 114 120 134
ALNSMO,21,5,238.37,3779.3,0 111 129 121 26 91 174 76 43 197 171 164 54 72 18 48 112 81 176 29 147 75 77 109 1 3 172 69 158 168 41 155 0,81 171
ALNSMO,21,6,238.37,3779.3,0 153 60 94 130 53 119 118 22 184 149 42 87 100 10 28 135 189 52 34 2 88 140 63 200 80 96 194 40 133 108 178 166 141 73 78 37 117 148 163 0,1 10 22 34 40 60 78 80 83 87 88 117 130 141
ALNSMO,22,1,224.99,4380.47,0 95 105 170 98 138 79 13 58 104 131 182 185 128 32 167 89 20 159 152 199 186 86 137 136 49 144 151 115 4 50 85 16 113 51 15 192 181 193 74 68 198 0,13 32 46 49 85 95 113 115 132 137 138 159 170 182 186 193
