algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,6,221.93,832.01,0 2 99 21 33 37 68 39 56 84 23 22 1 34 0,37 39 99
PFG_MOEA_D_VER2,4,1,201.48,865.62,0 91 0,91
PFG_MOEA_D_VER2,4,2,201.48,865.62,0 20 16 40 35 71 15 30 64 78 74 63 88 85 98 73 41 12 27 13 0,35 41 98
PFG_MOEA_D_VER2,4,3,201.48,865.62,0 19 18 17 31 14 11 83 95 57 96 26 59 44 38 47 69 89 10 0,26 95
PFG_MOEA_D_VER2,4,4,201.48,865.62,0 8 100 93 81 76 42 7 46 28 9 55 75 97 61 5 29 60 52 87 6 65 90 0,93
PFG_MOEA_D_VER2,4,5,201.48,865.62,0 50 25 43 92 62 48 77 58 82 86 32 79 51 45 94 66 24 53 80 4 0,43 80
PFG_MOEA_D_VER2,4,6,201.48,865.62,0 49 3 36 54 70 72 67 23 84 56 39 68 37 33 22 21 1 34 99 2 0,54 68 72 99
PFG_MOEA_D_VER2,5,1,216.95,844.55,0 2 99 91 20 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 14 11 41 12 27 13 0,17 98 99
PFG_MOEA_D_VER2,5,2,216.95,844.55,0 57 95 83 96 26 89 10 59 44 38 47 69 28 42 7 46 0,
PFG_MOEA_D_VER2,5,3,216.95,844.55,0 8 100 81 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 94 66 53 80 4 0,65 80
PFG_MOEA_D_VER2,5,4,216.95,844.55,0 24 0,
PFG_MOEA_D_VER2,5,5,216.95,844.55,0 79 54 36 3 32 49 51 45 0,49 54
PFG_MOEA_D_VER2,5,6,216.95,844.55,0 50 92 48 62 58 77 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 43 25 0,39 62
PFG_MOEA_D_VER2,6,1,208.76,859.24,0 99 0,99
PFG_MOEA_D_VER2,6,2,208.76,859.24,0 2 91 20 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 14 0,
PFG_MOEA_D_VER2,6,3,208.76,859.24,0 13 27 12 57 95 41 11 83 96 26 89 10 59 44 38 47 69 28 42 0,
PFG_MOEA_D_VER2,6,4,208.76,859.24,0 46 7 8 100 81 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 94 66 53 80 4 24 0,65 93 94
PFG_MOEA_D_VER2,6,5,208.76,859.24,0 79 45 51 49 32 54 36 3 50 0,49 54
PFG_MOEA_D_VER2,6,6,208.76,859.24,0 92 48 62 58 77 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 43 25 0,62
PFG_MOEA_D_VER2,7,1,192.07,918.14,0 20 91 19 18 16 40 35 31 17 0,31 91
PFG_MOEA_D_VER2,7,2,192.07,918.14,0 92 50 71 98 85 88 63 74 78 64 30 15 73 14 11 0,78 98
PFG_MOEA_D_VER2,7,3,192.07,918.14,0 13 27 12 41 95 57 83 96 26 59 44 38 47 69 89 10 28 42 76 81 100 8 7 46 0,8 26 41 42 89
PFG_MOEA_D_VER2,7,4,192.07,918.14,0 4 80 53 66 94 45 24 55 9 75 93 97 60 61 5 29 52 87 6 65 90 0,87
PFG_MOEA_D_VER2,7,5,192.07,918.14,0 51 49 3 86 67 72 70 54 36 32 79 0,49
PFG_MOEA_D_VER2,7,6,192.07,918.14,0 48 62 58 77 82 23 84 56 39 68 37 33 22 21 1 34 43 25 2 99 0,25 34 39 62 77
PFG_MOEA_D_VER2,8,1,198.49,886.69,0 2 99 91 20 0,91
PFG_MOEA_D_VER2,8,2,198.49,886.69,0 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 0,15 17 35 98
PFG_MOEA_D_VER2,8,3,198.49,886.69,0 13 27 12 57 95 41 11 14 83 96 26 59 44 38 47 69 10 89 28 42 46 7 8 0,8 42 89 96
PFG_MOEA_D_VER2,8,4,198.49,886.69,0 100 81 76 9 55 75 93 97 60 61 5 29 52 87 6 65 90 94 66 53 80 0,61 66 87
PFG_MOEA_D_VER2,8,5,198.49,886.69,0 4 24 45 51 79 32 49 3 36 54 70 72 67 86 82 23 84 56 39 68 0,
PFG_MOEA_D_VER2,8,6,198.49,886.69,0 50 77 58 62 48 92 22 33 37 21 1 34 43 25 0,25 37 62 77
PFG_MOEA_D_VER2,9,1,227.05,796.25,0 2 99 91 20 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 73 14 0,
PFG_MOEA_D_VER2,9,2,227.05,796.25,0 13 27 12 57 95 41 11 83 96 26 59 44 38 47 69 89 10 28 42 76 9 55 75 81 100 8 7 46 0,26 95
PFG_MOEA_D_VER2,9,3,227.05,796.25,0 93 97 60 61 5 29 52 87 6 65 90 94 66 53 0,65
PFG_MOEA_D_VER2,9,4,227.05,796.25,0 80 49 32 79 51 45 24 4 0,80
PFG_MOEA_D_VER2,9,5,227.05,796.25,0 50 25 43 34 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 62 48 92 0,50 82
PFG_MOEA_D_VER2,9,6,227.05,796.25,0 77 0,77
PFG_MOEA_D_VER2,10,1,177.64,1044.2,0 26 59 44 38 47 69 89 10 28 4 77 48 62 92 43 25 50 0,26
PFG_MOEA_D_VER2,10,2,177.64,1044.2,0 67 86 82 23 84 56 39 68 37 33 22 21 1 34 99 2 0,
PFG_MOEA_D_VER2,10,3,177.64,1044.2,0 20 91 19 18 16 40 17 31 35 71 98 85 88 63 74 78 0,17 78
PFG_MOEA_D_VER2,10,4,177.64,1044.2,0 13 27 12 41 64 30 15 73 14 11 83 95 57 0,15
PFG_MOEA_D_VER2,10,5,177.64,1044.2,0 96 46 7 42 76 9 55 75 81 100 8 93 97 60 61 5 29 52 87 0,9 96
PFG_MOEA_D_VER2,10,6,177.64,1044.2,0 80 53 66 94 24 45 51 6 65 90 79 32 49 72 70 54 36 3 58 0,49 66
PFG_MOEA_D_VER2,11,1,220.05,842.48,0 46 7 8 93 97 60 61 5 29 52 87 6 65 90 0,8 87
PFG_MOEA_D_VER2,11,2,220.05,842.48,0 80 53 66 94 49 32 79 51 0,
PFG_MOEA_D_VER2,11,3,220.05,842.48,0 4 24 45 50 25 0,
PFG_MOEA_D_VER2,11,4,220.05,842.48,0 43 34 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 62 48 92 0,3
PFG_MOEA_D_VER2,11,5,220.05,842.48,0 77 2 99 91 16 18 19 20 17 31 40 35 71 98 85 88 63 74 78 64 30 15 73 0,17 77 91 98
PFG_MOEA_D_VER2,11,6,220.05,842.48,0 13 27 12 41 95 57 14 11 83 96 26 59 44 38 47 69 89 10 28 42 76 9 55 75 81 100 0,41 59
PFG_MOEA_D_VER2,12,1,192.1,907.57,0 8 100 81 75 93 97 60 61 5 29 52 0,
PFG_MOEA_D_VER2,12,2,192.1,907.57,0 80 53 66 94 49 3 32 79 90 65 87 6 51 45 24 0,3
PFG_MOEA_D_VER2,12,3,192.1,907.57,0 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 43 0,72
PFG_MOEA_D_VER2,12,4,192.1,907.57,0 77 58 62 48 92 50 25 2 99 91 19 18 16 40 71 35 31 17 20 0,2 35 91
PFG_MOEA_D_VER2,12,5,192.1,907.57,0 57 95 41 73 15 30 64 78 74 63 88 85 98 26 59 44 38 47 69 89 10 0,98
PFG_MOEA_D_VER2,12,6,192.1,907.57,0 4 55 9 76 42 28 7 46 96 83 11 14 12 27 13 0,
PFG_MOEA_D_VER2,13,1,200.29,873.88,0 4 24 97 60 61 5 29 52 87 6 65 90 79 32 49 51 45 94 66 53 80 50 0,61 66
PFG_MOEA_D_VER2,13,2,200.29,873.88,0 25 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 0,54
PFG_MOEA_D_VER2,13,3,200.29,873.88,0 48 62 92 43 34 99 2 0,34
PFG_MOEA_D_VER2,13,4,200.29,873.88,0 20 91 19 18 16 40 17 31 35 71 98 85 88 63 74 78 64 30 15 0,31
PFG_MOEA_D_VER2,13,5,200.29,873.88,0 13 27 12 41 95 57 73 14 11 83 96 26 59 44 38 47 69 89 10 28 42 76 9 0,41 59 89
PFG_MOEA_D_VER2,13,6,200.29,873.88,0 46 7 8 100 81 75 55 93 0,
PFG_MOEA_D_VER2,14,1,492.62,790.0,0 96 0,96
PFG_MOEA_D_VER2,14,2,492.62,790.0,0 46 7 42 76 9 55 75 0,9
PFG_MOEA_D_VER2,14,3,492.62,790.0,0 81 0,
PFG_MOEA_D_VER2,14,4,492.62,790.0,0 4 80 53 66 94 51 45 24 97 60 61 5 29 52 87 6 65 90 79 32 49 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 21 1 92 62 58 77 48 50 25 43 34 99 2 91 20 19 18 16 40 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 13 27 12 41 11 83 89 10 26 59 44 38 47 69 28 93 100 8 0,8 17 34 35 61 80 98
PFG_MOEA_D_VER2,14,5,492.62,790.0,0 95 0,95
PFG_MOEA_D_VER2,14,6,492.62,790.0,0 57 0,
PFG_MOEA_D_VER2,15,1,183.95,993.68,0 71 15 30 64 78 74 63 88 85 98 14 11 41 73 12 0,
PFG_MOEA_D_VER2,15,2,183.95,993.68,0 27 13 96 26 59 44 38 0,96
PFG_MOEA_D_VER2,15,3,183.95,993.68,0 10 89 47 69 28 46 7 8 81 9 55 75 5 29 90 52 87 6 0,
PFG_MOEA_D_VER2,15,4,183.95,993.68,0 57 95 83 42 76 100 93 97 61 60 65 79 32 49 94 66 0,93 94
PFG_MOEA_D_VER2,15,5,183.95,993.68,0 4 80 53 45 24 51 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 0,39 54 72
PFG_MOEA_D_VER2,15,6,183.95,993.68,0 50 77 58 62 48 92 43 25 2 99 34 1 22 21 91 20 19 18 16 40 35 31 17 0,17 18 25 62 91 99
