algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_NO_LS,5,6,185.98,2811.57,0 87 54 52 79 60 65 68 33 21 22 37 23 19 84 78 31 15 40 71 35 0,19 33 37 54 65 79
PFG_MOEA_D_NO_LS,6,1,192.49,2245.17,0 11 57 55 12 17 16 91 31 15 99 47 98 26 28 10 69 7 81 76 0,76 98 99
PFG_MOEA_D_NO_LS,6,2,192.49,2245.17,0 29 36 62 92 50 39 56 14 42 9 30 97 66 5 6 90 0,6 30 36 92
PFG_MOEA_D_NO_LS,6,3,192.49,2245.17,0 86 100 13 70 49 94 43 25 3 58 67 53 0,3 13 86 94
PFG_MOEA_D_NO_LS,6,4,192.49,2245.17,0 46 51 93 38 96 41 19 84 78 34 45 80 4 8 48 72 82 0,78
PFG_MOEA_D_NO_LS,6,5,192.49,2245.17,0 27 40 71 35 20 74 85 63 88 18 32 24 77 2 0,20 27 32 63 77
PFG_MOEA_D_NO_LS,6,6,192.49,2245.17,0 1 83 89 44 59 64 75 87 54 52 79 60 65 68 33 21 22 37 23 61 95 73 0,37 54 61 64 65 79
PFG_MOEA_D_NO_LS,7,1,202.83,2158.98,0 31 40 71 35 20 74 85 63 88 18 15 99 0,20
PFG_MOEA_D_NO_LS,7,2,202.83,2158.98,0 47 98 26 28 10 69 7 81 76 29 36 62 92 50 39 56 14 42 9 30 97 66 5 6 0,6 7 26 30 36 47 92
PFG_MOEA_D_NO_LS,7,3,202.83,2158.98,0 90 86 70 49 94 43 25 3 58 67 61 100 13 95 73 11 57 55 12 17 16 91 0,3 61 86
PFG_MOEA_D_NO_LS,7,4,202.83,2158.98,0 53 46 51 93 38 96 41 34 45 80 4 8 48 72 82 0,34 51 72 96
PFG_MOEA_D_NO_LS,7,5,202.83,2158.98,0 27 32 24 77 2 1 83 89 44 59 64 75 87 54 52 79 60 0,32 54 60 64
PFG_MOEA_D_NO_LS,7,6,202.83,2158.98,0 65 68 33 21 22 37 23 19 84 78 0,19 65 78
