algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,3,6,465.17,1371.69,0 12 73 26 38 89 42 100 87 6 65 79 53 58 34 22 16 91 0,91
NSGA_II,4,1,402.27,1403.24,0 57 15 11 46 55 24 90 87 61 5 70 22 23 56 25 0,57
NSGA_II,4,2,402.27,1403.24,0 50 0,
NSGA_II,4,3,402.27,1403.24,0 80 31 0,
NSGA_II,4,4,402.27,1403.24,0 99 34 1 92 62 48 77 72 67 86 84 39 68 37 33 21 91 19 18 16 40 20 17 35 71 30 78 74 63 88 85 98 14 73 41 95 83 96 59 44 38 47 69 10 28 7 42 9 76 81 100 93 75 60 29 52 6 65 32 51 49 94 66 53 45 4 0,18 28 67
NSGA_II,4,5,402.27,1403.24,0 2 0,
NSGA_II,4,6,402.27,1403.24,0 13 27 12 64 26 89 8 97 79 54 36 3 82 58 43 0,
NSGA_II,5,1,307.18,1424.17,0 16 0,
NSGA_II,5,2,307.18,1424.17,0 50 0,
NSGA_II,5,3,307.18,1424.17,0 4 45 94 49 79 65 6 29 5 93 75 81 10 38 59 96 95 13 12 83 11 98 63 74 78 64 30 15 71 35 40 18 19 17 20 84 56 33 22 23 67 36 3 58 77 43 2 99 0,4 19
NSGA_II,5,4,307.18,1424.17,0 25 92 48 86 70 54 51 53 87 55 28 46 73 57 0,
NSGA_II,5,5,307.18,1424.17,0 100 0,
NSGA_II,5,6,307.18,1424.17,0 27 41 14 88 85 31 91 39 68 37 21 34 1 62 82 72 32 66 80 24 90 52 60 61 97 8 7 9 76 42 89 69 47 44 26 0,
NSGA_II,6,1,304.49,1428.36,0 28 82 92 0,
NSGA_II,6,2,304.49,1428.36,0 96 1 66 0,
NSGA_II,6,3,304.49,1428.36,0 2 0,
NSGA_II,6,4,304.49,1428.36,0 53 45 24 29 90 6 87 61 97 55 100 7 42 89 59 38 47 44 26 11 57 95 13 12 41 30 88 15 40 16 31 20 91 18 37 33 72 70 54 36 3 58 77 62 43 99 50 0,13 57
NSGA_II,6,5,304.49,1428.36,0 25 34 48 86 67 23 22 21 84 39 56 68 19 17 35 71 64 78 74 63 85 98 10 69 46 75 76 81 4 80 94 32 49 51 79 5 52 65 60 93 8 73 14 83 27 0,
NSGA_II,6,6,304.49,1428.36,0 9 0,
NSGA_II,7,1,260.91,1514.57,0 95 0,
NSGA_II,7,2,260.91,1514.57,0 2 25 43 58 1 22 33 37 40 71 96 38 47 89 9 100 51 49 80 0,
NSGA_II,7,3,260.91,1514.57,0 56 0,
NSGA_II,7,4,260.91,1514.57,0 13 27 12 41 57 93 24 6 90 61 97 55 75 7 69 44 10 26 83 85 74 78 15 31 16 18 19 20 91 21 86 3 54 62 48 50 0,13 57
NSGA_II,7,5,260.91,1514.57,0 76 0,
NSGA_II,7,6,260.91,1514.57,0 4 53 66 94 45 32 79 65 29 5 52 87 60 8 81 42 28 46 59 11 73 14 98 88 63 64 30 35 17 68 39 84 23 82 67 72 70 36 77 92 34 99 0,36 68
NSGA_II,8,1,237.58,1567.01,0 34 0,
NSGA_II,8,2,237.58,1567.01,0 55 0,
NSGA_II,8,3,237.58,1567.01,0 25 2 99 1 23 56 37 19 20 31 78 63 64 30 15 73 14 10 44 47 69 46 9 61 60 52 87 6 65 45 51 32 67 62 48 92 50 0,51
NSGA_II,8,4,237.58,1567.01,0 4 94 5 75 81 100 76 42 28 89 59 96 13 95 11 98 88 71 35 40 17 18 68 39 84 33 21 22 82 72 70 54 36 3 58 0,72
NSGA_II,8,5,237.58,1567.01,0 80 66 49 24 79 90 29 97 93 8 7 38 26 83 41 74 85 16 91 43 27 12 57 0,93
NSGA_II,8,6,237.58,1567.01,0 53 86 77 0,
NSGA_II,9,1,227.05,1667.9,0 14 35 68 33 0,
NSGA_II,9,2,227.05,1667.9,0 100 0,
NSGA_II,9,3,227.05,1667.9,0 20 18 21 22 23 86 67 70 54 3 92 77 53 45 87 52 60 93 7 46 26 47 38 44 59 83 74 64 12 27 0,
NSGA_II,9,4,227.05,1667.9,0 43 49 80 0,
NSGA_II,9,5,227.05,1667.9,0 25 48 62 36 72 82 84 56 91 16 15 78 63 88 11 57 96 69 8 42 55 61 5 29 6 24 4 0,
NSGA_II,9,6,227.05,1667.9,0 2 99 34 1 50 58 66 94 32 51 79 90 65 97 75 9 76 81 28 89 10 95 13 41 73 30 85 98 71 40 39 37 19 31 17 0,28 30 58
NSGA_II,10,1,213.93,1705.7,0 50 48 58 77 53 32 6 54 36 3 86 82 23 56 68 19 17 40 71 15 78 74 63 44 89 26 27 0,58
NSGA_II,10,2,213.93,1705.7,0 99 25 72 67 22 33 39 37 21 18 20 31 35 64 88 14 11 83 10 38 42 76 55 94 4 5 87 100 81 46 95 13 0,18 67
NSGA_II,10,3,213.93,1705.7,0 43 92 70 52 96 0,
NSGA_II,10,4,213.93,1705.7,0 66 49 51 45 24 79 90 65 60 97 93 8 7 75 9 28 69 47 59 12 41 73 30 85 98 16 91 84 1 34 62 2 0,41
NSGA_II,10,5,213.93,1705.7,0 29 61 57 0,
NSGA_II,10,6,213.93,1705.7,0 80 0,
NSGA_II,11,1,189.43,1804.46,0 45 77 92 2 99 73 63 38 47 0,
NSGA_II,11,2,189.43,1804.46,0 1 34 43 66 94 49 80 53 79 65 90 9 8 7 96 95 13 0,
NSGA_II,11,3,189.43,1804.46,0 97 62 0,
NSGA_II,11,4,189.43,1804.46,0 51 32 6 29 61 75 81 57 14 88 78 71 35 17 19 39 84 22 48 50 0,32 84
NSGA_II,11,5,189.43,1804.46,0 26 59 44 69 89 28 42 55 100 4 24 58 3 54 36 72 86 82 68 33 21 31 40 98 85 41 27 0,28 58
NSGA_II,11,6,189.43,1804.46,0 25 23 37 56 67 70 5 87 52 60 93 76 46 10 83 11 12 30 64 74 15 16 18 91 20 0,
NSGA_II,12,1,175.19,1919.95,0 58 99 34 22 19 35 73 57 89 28 46 81 8 87 6 65 79 32 0,
NSGA_II,12,2,175.19,1919.95,0 25 21 84 33 18 98 88 63 64 15 95 10 69 61 29 90 51 72 67 36 48 50 0,18
NSGA_II,12,3,175.19,1919.95,0 92 43 39 70 49 45 52 5 93 100 55 42 7 47 38 59 26 96 83 27 12 0,
NSGA_II,12,4,175.19,1919.95,0 80 53 82 86 3 54 77 1 23 56 68 37 17 71 74 44 0,
NSGA_II,12,5,175.19,1919.95,0 62 2 91 20 31 40 78 30 85 14 11 41 13 76 9 75 97 60 94 66 24 4 0,30
NSGA_II,12,6,175.19,1919.95,0 16 0,
NSGA_II,13,1,174.88,2180.65,0 93 61 55 89 85 88 74 78 71 16 48 62 86 67 54 94 45 53 0,85
NSGA_II,13,2,174.88,2180.65,0 21 39 63 17 66 32 51 65 52 75 47 44 10 0,32
NSGA_II,13,3,174.88,2180.65,0 6 100 38 96 83 14 73 30 35 19 68 37 33 34 99 77 92 0,19
NSGA_II,13,4,174.88,2180.65,0 4 79 36 70 82 84 58 43 25 13 95 15 98 59 69 28 46 7 9 60 87 97 0,13 28 84
NSGA_II,13,5,174.88,2180.65,0 80 76 81 57 11 41 64 40 31 20 18 56 23 22 1 3 90 24 0,
NSGA_II,13,6,174.88,2180.65,0 27 12 26 42 8 29 5 49 72 50 2 91 0,72
