algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,7,6,173.11,1054.53,0 11 14 73 78 74 63 88 85 98 31 17 20 91 21 99 34 43 92 48 62 58 77 80 4 0,4 62 88 91
MOEA_D,8,1,165.19,1163.79,0 24 55 75 81 4 80 53 66 94 45 51 49 3 72 54 58 50 25 2 99 0,51
MOEA_D,8,2,165.19,1163.79,0 77 48 62 92 43 68 39 56 84 91 18 16 31 17 19 20 0,62 91
MOEA_D,8,3,165.19,1163.79,0 40 35 71 15 30 64 78 74 63 88 85 98 14 11 12 27 13 0,
MOEA_D,8,4,165.19,1163.79,0 10 89 83 96 57 95 41 73 37 33 21 1 34 0,95
MOEA_D,8,5,165.19,1163.79,0 36 70 67 86 82 23 22 44 69 47 38 59 26 28 42 9 76 0,36
MOEA_D,8,6,165.19,1163.79,0 46 7 8 100 93 97 61 60 29 5 52 87 6 65 90 79 32 0,29
MOEA_D,9,1,200.07,896.95,0 79 24 45 51 77 48 62 92 43 1 34 99 2 25 50 0,
MOEA_D,9,2,200.07,896.95,0 58 82 86 67 72 70 54 36 3 32 49 94 66 53 0,
MOEA_D,9,3,200.07,896.95,0 4 80 22 23 84 56 39 68 37 33 21 0,68
MOEA_D,9,4,200.07,896.95,0 20 91 19 31 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,
MOEA_D,9,5,200.07,896.95,0 57 95 83 11 96 28 89 10 26 59 44 38 47 69 46 7 8 100 93 0,93
MOEA_D,9,6,200.07,896.95,0 81 42 76 9 55 75 97 60 52 87 6 65 90 29 5 61 0,
MOEA_D,10,1,183.78,926.4,0 79 32 77 58 0,58
MOEA_D,10,2,183.78,926.4,0 50 48 62 92 1 23 84 56 39 68 37 33 22 21 34 99 2 25 43 0,
MOEA_D,10,3,183.78,926.4,0 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 0,
MOEA_D,10,4,183.78,926.4,0 13 27 12 41 73 11 83 95 57 96 76 81 0,
MOEA_D,10,5,183.78,926.4,0 10 26 59 44 38 47 69 89 28 42 9 55 75 97 93 100 8 46 7 4 80 53 45 51 0,4 51 93
MOEA_D,10,6,183.78,926.4,0 66 94 49 3 36 54 70 72 67 86 82 24 61 60 29 5 52 87 6 65 90 0,
MOEA_D,11,1,211.35,892.78,0 79 32 77 58 48 62 92 43 34 1 99 2 25 50 0,25
MOEA_D,11,2,211.35,892.78,0 23 84 56 39 68 37 33 22 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 27 13 0,13 30 31 88
MOEA_D,11,3,211.35,892.78,0 12 41 73 11 83 95 57 96 26 59 44 38 47 69 89 10 28 42 7 46 8 100 93 97 75 55 9 76 81 4 80 53 45 0,57 93
MOEA_D,11,4,211.35,892.78,0 51 0,
MOEA_D,11,5,211.35,892.78,0 66 94 49 0,
MOEA_D,11,6,211.35,892.78,0 24 82 86 67 72 70 54 36 3 5 61 60 29 52 87 6 65 90 0,36 67
MOEA_D,12,1,182.6,941.09,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 27 13 0,41
MOEA_D,12,2,182.6,941.09,0 57 95 83 11 96 44 59 26 0,
MOEA_D,12,3,182.6,941.09,0 38 47 69 89 10 28 42 76 9 55 75 81 0,
MOEA_D,12,4,182.6,941.09,0 4 80 53 66 94 45 51 61 60 97 93 100 8 7 46 0,45
MOEA_D,12,5,182.6,941.09,0 24 79 90 65 6 87 52 29 5 32 49 3 36 54 70 72 67 86 82 58 77 48 50 25 2 0,36 58
MOEA_D,12,6,182.6,941.09,0 99 1 34 43 92 62 23 84 56 39 68 37 33 22 21 91 19 18 16 40 31 17 20 0,18 68
MOEA_D,13,1,267.14,827.85,0 12 0,
MOEA_D,13,2,267.14,827.85,0 46 7 42 76 28 10 89 69 47 38 44 59 26 96 11 83 95 57 27 13 0,
MOEA_D,13,3,267.14,827.85,0 35 71 15 30 64 78 74 63 88 85 98 14 73 41 8 100 81 75 55 9 93 97 61 60 5 29 52 87 6 65 90 79 32 67 49 94 66 53 45 24 4 80 0,29 67 93
MOEA_D,13,4,267.14,827.85,0 72 0,72
MOEA_D,13,5,267.14,827.85,0 50 77 58 92 1 34 99 2 25 43 48 62 82 86 70 54 36 3 51 0,36 58 62
MOEA_D,13,6,267.14,827.85,0 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 17 20 0,31 68
MOEA_D,14,1,185.8,905.5,0 43 23 62 92 0,62
MOEA_D,14,2,185.8,905.5,0 90 65 6 87 52 60 61 29 5 79 32 22 33 37 68 39 56 84 21 0,29 84
MOEA_D,14,3,185.8,905.5,0 91 0,91
MOEA_D,14,4,185.8,905.5,0 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 12 13 27 11 83 95 57 0,19 30 41 57
MOEA_D,14,5,185.8,905.5,0 96 26 59 44 38 47 69 89 10 28 42 7 46 8 100 93 97 75 55 9 76 81 4 80 0,
MOEA_D,14,6,185.8,905.5,0 53 66 94 49 51 45 24 82 86 67 72 70 54 36 3 58 77 48 34 1 99 2 25 50 0,67
MOEA_D,15,1,172.74,1090.31,0 13 27 12 41 64 95 89 10 26 59 44 38 47 69 28 46 81 76 9 42 7 8 0,
MOEA_D,15,2,172.74,1090.31,0 100 0,
MOEA_D,15,3,172.74,1090.31,0 93 66 94 32 3 36 54 70 72 67 86 0,67
MOEA_D,15,4,172.74,1090.31,0 2 99 34 1 21 22 33 37 68 39 56 84 23 82 43 25 4 24 97 0,25 68 84
MOEA_D,15,5,172.74,1090.31,0 75 55 61 60 29 5 52 87 6 65 90 79 51 49 45 53 80 77 58 62 48 92 50 0,62
MOEA_D,15,6,172.74,1090.31,0 57 96 83 11 14 73 30 78 74 63 88 85 98 15 71 35 40 16 18 19 91 20 17 31 0,30 31 85
MOEA_D,16,1,177.4,978.97,0 58 50 25 2 99 23 84 56 39 68 37 33 22 21 91 19 18 16 31 17 20 0,19
MOEA_D,16,2,177.4,978.97,0 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 95 41 73 12 27 13 46 0,13 30
MOEA_D,16,3,177.4,978.97,0 77 42 28 10 89 47 69 38 44 59 26 96 57 0,
MOEA_D,16,4,177.4,978.97,0 7 9 76 81 100 8 0,
MOEA_D,16,5,177.4,978.97,0 93 97 75 55 61 60 52 87 29 5 45 51 49 94 66 53 80 4 0,93
MOEA_D,16,6,177.4,978.97,0 24 79 90 65 6 32 3 36 54 70 72 67 86 82 62 48 92 1 34 43 0,32 72
