algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
REGULAR_GRID_MOEA_D,7,3,221.57,781.5,0 80 0,80
REGULAR_GRID_MOEA_D,7,4,221.57,781.5,0 4 24 45 51 49 3 36 54 70 72 67 86 82 58 62 48 77 0,62
REGULAR_GRID_MOEA_D,7,5,221.57,781.5,0 50 92 1 21 22 33 37 68 56 39 84 23 43 0,23
REGULAR_GRID_MOEA_D,7,6,221.57,781.5,0 25 2 99 34 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 73 41 12 27 13 0,85 91
REGULAR_GRID_MOEA_D,8,1,175.24,817.31,0 51 49 3 36 54 70 72 67 86 82 23 39 56 68 84 33 37 22 21 19 91 99 1 34 43 48 62 58 77 50 25 2 0,2 22 23 33 54 68 77 86
REGULAR_GRID_MOEA_D,8,2,175.24,817.31,0 20 31 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 41 12 27 13 95 57 0,13
REGULAR_GRID_MOEA_D,8,3,175.24,817.31,0 96 89 10 26 59 44 38 47 69 28 42 76 9 55 0,
REGULAR_GRID_MOEA_D,8,4,175.24,817.31,0 46 7 8 100 81 75 93 97 61 60 29 5 52 87 6 65 90 79 32 0,5 32 100
REGULAR_GRID_MOEA_D,8,5,175.24,817.31,0 94 0,94
REGULAR_GRID_MOEA_D,8,6,175.24,817.31,0 4 80 53 45 24 66 92 0,
REGULAR_GRID_MOEA_D,9,1,134.01,1052.67,0 49 3 36 54 70 72 0,54 72
REGULAR_GRID_MOEA_D,9,2,134.01,1052.67,0 67 86 82 23 84 39 56 68 37 33 22 21 91 19 31 20 0,33
REGULAR_GRID_MOEA_D,9,3,134.01,1052.67,0 50 77 58 48 62 92 1 34 43 25 2 99 17 18 16 40 35 71 15 14 11 83 0,2 11 62 71
REGULAR_GRID_MOEA_D,9,4,134.01,1052.67,0 93 95 57 96 44 59 26 10 89 98 88 63 74 78 64 30 73 41 12 27 13 0,44 64
REGULAR_GRID_MOEA_D,9,5,134.01,1052.67,0 38 47 69 28 42 9 55 76 81 100 8 7 46 0,
REGULAR_GRID_MOEA_D,9,6,134.01,1052.67,0 85 75 97 61 60 29 5 52 87 6 65 90 79 32 94 66 53 51 45 24 4 80 0,53 85 94
