algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,2,6,260.88,4470.73,0 33 17 56 132 64 18 96 116 106 44 63 15 62 130 9 145 83 73 26 129 148 193 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,3,1,253.93,4905.81,0 77 199 75 7 167 80 70 175 197 126 68 28 100 57 24 180 159 2 171 5 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,3,2,253.93,4905.81,0 139 134 19 123 82 4 124 169 163 120 118 69 183 14 146 105 140 46 200 95 198 51 164 8 161 37 55 170 111 110 0,46 55 110 163 164
ALNSMO,3,3,253.93,4905.81,0 153 35 109 172 31 151 177 16 135 84 125 79 157 38 176 185 71 39 54 150 165 187 21 174 74 133 40 192 117 48 102 0,39 55 84 109
ALNSMO,3,4,253.93,4905.81,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,3,5,253.93,4905.81,0 127 196 92 103 181 76 52 194 141 113 20 81 89 138 42 32 27 29 156 53 104 186 152 50 94 160 6 11 85 61 155 137 65 143 178 121 179 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,3,6,253.93,4905.81,0 17 56 33 132 64 18 96 116 106 44 63 9 15 145 62 130 26 83 73 129 93 193 148 22 88 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,4,1,253.93,4905.81,0 77 199 75 7 167 80 70 175 197 126 68 28 100 57 24 180 159 2 171 5 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,4,2,253.93,4905.81,0 139 134 19 123 82 4 124 169 163 120 118 69 183 14 146 105 140 46 200 95 198 51 164 8 161 37 55 170 111 110 0,46 55 110 163 164
ALNSMO,4,3,253.93,4905.81,0 153 35 109 172 31 151 177 16 135 84 125 79 157 38 176 185 71 39 54 150 165 187 21 174 74 133 40 192 117 48 102 0,39 55 84 109
ALNSMO,4,4,253.93,4905.81,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,4,5,253.93,4905.81,0 127 196 92 103 181 76 52 194 141 113 20 81 89 138 42 32 27 29 156 53 104 186 152 50 94 160 6 11 85 61 155 137 65 143 178 121 179 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,4,6,253.93,4905.81,0 17 56 33 132 64 18 96 116 106 44 63 9 15 145 62 130 26 83 73 129 93 193 148 22 88 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,5,1,257.76,4628.55,0 180 159 57 24 167 7 80 197 175 70 126 68 5 171 2 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,5,2,257.76,4628.55,0 124 169 163 120 118 69 183 14 146 105 140 46 200 95 198 139 134 164 51 19 123 37 170 55 82 161 8 4 111 110 0,46 55 110 163 164
ALNSMO,5,3,257.76,4628.55,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 54 39 150 165 117 192 40 74 133 174 21 187 48 102 0,39 55 84 109
ALNSMO,5,4,257.76,4628.55,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 112 189 66 34 1 131 128 58 30 168 90 12 3 98 86 149 0,1 72 98 99 107 114 136 195
ALNSMO,5,5,257.76,4628.55,0 196 127 121 179 65 143 178 92 103 181 76 52 194 141 186 104 53 156 29 27 32 89 138 42 81 20 113 152 50 6 160 94 11 155 61 85 137 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,5,6,257.76,4628.55,0 33 93 129 193 148 83 73 26 130 9 145 62 15 63 44 106 116 96 18 64 132 56 17 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,6,1,258.51,4519.13,0 180 159 2 5 171 68 126 70 175 197 80 7 167 24 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,6,2,258.51,4519.13,0 169 124 163 120 118 69 183 14 146 105 140 46 200 95 198 139 134 164 51 19 123 37 170 55 82 161 8 4 111 110 0,46 55 110 163 164
ALNSMO,6,3,258.51,4519.13,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 54 39 150 21 174 133 74 40 192 117 187 165 48 102 0,39 55 84 109
ALNSMO,6,4,258.51,4519.13,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 112 189 66 1 34 131 128 58 30 168 90 12 3 98 86 149 0,1 72 98 99 107 114 136 195
ALNSMO,6,5,258.51,4519.13,0 196 127 137 85 61 155 11 94 160 6 50 152 113 20 81 42 138 89 32 27 29 186 104 53 156 141 194 52 76 181 103 92 65 143 178 179 121 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,6,6,258.51,4519.13,0 93 193 148 129 26 73 83 145 9 130 62 15 63 44 106 116 96 18 64 132 56 17 33 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,7,1,259.26,4470.74,0 180 159 2 5 171 68 126 70 175 197 80 7 167 100 57 24 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,7,2,259.26,4470.74,0 169 124 163 120 118 69 183 14 146 105 140 46 200 95 198 139 134 164 51 19 123 37 170 55 82 161 8 4 111 110 0,46 55 110 163 164
ALNSMO,7,3,259.26,4470.74,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 54 39 150 21 174 133 74 40 192 117 187 165 48 102 0,39 55 84 109
ALNSMO,7,4,259.26,4470.74,0 78 136 25 114 59 99 108 166 122 101 188 195 91 43 72 191 182 49 97 107 112 189 66 1 34 131 128 58 30 168 90 12 3 98 86 149 0,1 72 98 99 107 114 136 195
ALNSMO,7,5,259.26,4470.74,0 160 13 121 179 178 143 65 92 103 181 76 52 194 141 156 53 104 186 29 27 32 89 138 42 81 20 113 152 50 6 196 127 137 155 61 85 11 94 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,7,6,259.26,4470.74,0 33 17 56 132 64 18 96 116 106 44 63 15 62 130 9 145 83 73 26 129 148 193 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,8,1,255.33,4725.25,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,8,2,255.33,4725.25,0 139 19 134 123 4 169 124 163 120 118 69 183 14 146 105 46 140 200 95 198 51 164 8 161 37 170 55 82 111 110 0,46 55 110 163 164
ALNSMO,8,3,255.33,4725.25,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,8,4,255.33,4725.25,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 112 189 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,8,5,255.33,4725.25,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,8,6,255.33,4725.25,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 45 36 0,9 33 36 44 154 173 193
ALNSMO,9,1,255.3,4798.85,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 60 10 23 119 41 190 158 87 142 162 67 77 0,109 171 175 199
ALNSMO,9,2,255.3,4798.85,0 139 134 19 123 82 169 124 163 120 118 69 183 14 146 105 46 140 200 95 198 51 164 8 161 37 170 55 4 111 110 0,46 55 110 163 164
ALNSMO,9,3,255.3,4798.85,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,9,4,255.3,4798.85,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,9,5,255.3,4798.85,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,9,6,255.3,4798.85,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,10,1,254.68,4863.8,0 5 171 2 159 180 24 57 100 28 68 126 197 175 70 80 167 7 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,10,2,254.68,4863.8,0 139 134 19 123 82 4 124 169 163 120 118 69 183 14 146 105 140 46 200 95 198 51 164 8 161 37 55 170 111 110 0,46 55 110 163 164
ALNSMO,10,3,254.68,4863.8,0 153 35 109 172 31 151 177 16 135 84 125 79 157 38 176 185 71 39 54 150 165 187 21 174 74 133 40 192 117 48 102 0,39 55 84 109
ALNSMO,10,4,254.68,4863.8,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,10,5,254.68,4863.8,0 127 196 92 103 181 76 52 194 141 113 20 81 89 138 42 32 27 29 156 53 104 186 152 50 94 160 6 11 85 61 155 137 65 143 178 121 179 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,10,6,254.68,4863.8,0 17 56 33 132 64 18 96 116 106 44 63 9 15 145 62 130 26 83 73 129 93 193 148 22 88 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,11,1,256.18,4655.92,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,11,2,256.18,4655.92,0 139 19 134 123 82 161 37 170 55 8 164 51 198 95 200 140 46 105 146 14 183 69 118 120 163 124 169 4 111 110 0,46 110 163 164
ALNSMO,11,3,256.18,4655.92,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,11,4,256.18,4655.92,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,11,5,256.18,4655.92,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,11,6,256.18,4655.92,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,12,1,256.05,4710.59,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 60 10 23 119 41 190 158 87 142 162 67 77 0,109 171 175 199
ALNSMO,12,2,256.05,4710.59,0 139 134 19 123 82 55 170 37 161 8 164 51 198 95 200 140 46 105 146 14 183 69 118 120 163 124 169 4 111 110 0,46 55 110 163 164
ALNSMO,12,3,256.05,4710.59,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,12,4,256.05,4710.59,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,12,5,256.05,4710.59,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,12,6,256.05,4710.59,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,13,1,258.51,4519.13,0 180 159 2 5 171 68 126 70 175 197 80 7 167 24 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,13,2,258.51,4519.13,0 169 124 163 120 118 69 183 14 146 105 140 46 200 95 198 139 134 164 51 19 123 37 170 55 82 161 8 4 111 110 0,46 55 110 163 164
ALNSMO,13,3,258.51,4519.13,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 54 39 150 21 174 133 74 40 192 117 187 165 48 102 0,39 55 84 109
ALNSMO,13,4,258.51,4519.13,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 112 189 66 1 34 131 128 58 30 168 90 12 3 98 86 149 0,1 72 98 99 107 114 136 195
ALNSMO,13,5,258.51,4519.13,0 196 127 137 85 61 155 11 94 160 6 50 152 113 20 81 42 138 89 32 27 29 186 104 53 156 141 194 52 76 181 103 92 65 143 178 179 121 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,13,6,258.51,4519.13,0 93 193 148 129 26 73 83 145 9 130 62 15 63 44 106 116 96 18 64 132 56 17 33 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,14,1,254.68,4863.8,0 5 171 2 159 180 24 57 100 28 68 126 197 175 70 80 167 7 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,14,2,254.68,4863.8,0 139 134 19 123 82 4 124 169 163 120 118 69 183 14 146 105 140 46 200 95 198 51 164 8 161 37 55 170 111 110 0,46 55 110 163 164
ALNSMO,14,3,254.68,4863.8,0 153 35 109 172 31 151 177 16 135 84 125 79 157 38 176 185 71 39 54 150 165 187 21 174 74 133 40 192 117 48 102 0,39 55 84 109
ALNSMO,14,4,254.68,4863.8,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,14,5,254.68,4863.8,0 127 196 92 103 181 76 52 194 141 113 20 81 89 138 42 32 27 29 156 53 104 186 152 50 94 160 6 11 85 61 155 137 65 143 178 121 179 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,14,6,254.68,4863.8,0 17 56 33 132 64 18 96 116 106 44 63 9 15 145 62 130 26 83 73 129 93 193 148 22 88 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,15,1,255.3,4798.85,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 60 10 23 119 41 190 158 87 142 162 67 77 0,109 171 175 199
ALNSMO,15,2,255.3,4798.85,0 139 134 19 123 82 169 124 163 120 118 69 183 14 146 105 46 140 200 95 198 51 164 8 161 37 170 55 4 111 110 0,46 55 110 163 164
ALNSMO,15,3,255.3,4798.85,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,15,4,255.3,4798.85,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,15,5,255.3,4798.85,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,15,6,255.3,4798.85,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,16,1,257.76,4628.55,0 180 159 57 24 167 7 80 197 175 70 126 68 5 171 2 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,16,2,257.76,4628.55,0 124 169 163 120 118 69 183 14 146 105 140 46 200 95 198 139 134 164 51 19 123 37 170 55 82 161 8 4 111 110 0,46 55 110 163 164
ALNSMO,16,3,257.76,4628.55,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 54 39 150 165 117 192 40 74 133 174 21 187 48 102 0,39 55 84 109
ALNSMO,16,4,257.76,4628.55,0 78 136 25 114 59 99 108 166 122 101 188 91 195 43 72 191 182 49 97 107 112 189 66 34 1 131 128 58 30 168 90 12 3 98 86 149 0,1 72 98 99 107 114 136 195
ALNSMO,16,5,257.76,4628.55,0 196 127 121 179 65 143 178 92 103 181 76 52 194 141 186 104 53 156 29 27 32 89 138 42 81 20 113 152 50 6 160 94 11 155 61 85 137 13 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,16,6,257.76,4628.55,0 33 93 129 193 148 83 73 26 130 9 145 62 15 63 44 106 116 96 18 64 132 56 17 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,17,1,256.93,4645.44,0 24 7 167 80 197 175 70 126 68 180 5 171 2 159 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,17,2,256.93,4645.44,0 139 19 134 123 82 55 170 37 161 8 164 51 198 95 200 140 46 105 146 14 183 69 118 120 163 124 169 4 111 110 0,46 55 110 163 164
ALNSMO,17,3,256.93,4645.44,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,17,4,256.93,4645.44,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,17,5,256.93,4645.44,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,17,6,256.93,4645.44,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,18,1,256.93,4645.44,0 24 7 167 80 197 175 70 126 68 180 5 171 2 159 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,18,2,256.93,4645.44,0 139 19 134 123 82 55 170 37 161 8 164 51 198 95 200 140 46 105 146 14 183 69 118 120 163 124 169 4 111 110 0,46 55 110 163 164
ALNSMO,18,3,256.93,4645.44,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,18,4,256.93,4645.44,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,18,5,256.93,4645.44,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,18,6,256.93,4645.44,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,19,1,259.26,4470.74,0 180 159 2 5 171 68 126 70 175 197 80 7 167 100 57 24 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,19,2,259.26,4470.74,0 169 124 163 120 118 69 183 14 146 105 140 46 200 95 198 139 134 164 51 19 123 37 170 55 82 161 8 4 111 110 0,46 55 110 163 164
ALNSMO,19,3,259.26,4470.74,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 54 39 150 21 174 133 74 40 192 117 187 165 48 102 0,39 55 84 109
ALNSMO,19,4,259.26,4470.74,0 78 136 25 114 59 99 108 166 122 101 188 195 91 43 72 191 182 49 97 107 112 189 66 1 34 131 128 58 30 168 90 12 3 98 86 149 0,1 72 98 99 107 114 136 195
ALNSMO,19,5,259.26,4470.74,0 160 13 121 179 178 143 65 92 103 181 76 52 194 141 156 53 104 186 29 27 32 89 138 42 81 20 113 152 50 6 196 127 137 155 61 85 11 94 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,19,6,259.26,4470.74,0 33 17 56 132 64 18 96 116 106 44 63 15 62 130 9 145 83 73 26 129 148 193 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,20,1,256.05,4710.59,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 60 10 23 119 41 190 158 87 142 162 67 77 0,109 171 175 199
ALNSMO,20,2,256.05,4710.59,0 139 134 19 123 82 55 170 37 161 8 164 51 198 95 200 140 46 105 146 14 183 69 118 120 163 124 169 4 111 110 0,46 55 110 163 164
ALNSMO,20,3,256.05,4710.59,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,20,4,256.05,4710.59,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,20,5,256.05,4710.59,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,20,6,256.05,4710.59,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,21,1,256.18,4655.92,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,21,2,256.18,4655.92,0 139 19 134 123 82 161 37 170 55 8 164 51 198 95 200 140 46 105 146 14 183 69 118 120 163 124 169 4 111 110 0,46 110 163 164
ALNSMO,21,3,256.18,4655.92,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,21,4,256.18,4655.92,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 189 112 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,21,5,256.18,4655.92,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,21,6,256.18,4655.92,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 36 45 0,9 33 36 44 154 173 193
ALNSMO,22,1,255.33,4725.25,0 159 2 171 5 180 68 126 70 175 197 80 167 7 24 57 100 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,22,2,255.33,4725.25,0 139 19 134 123 4 169 124 163 120 118 69 183 14 146 105 46 140 200 95 198 51 164 8 161 37 170 55 82 111 110 0,46 55 110 163 164
ALNSMO,22,3,255.33,4725.25,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 39 54 150 165 117 192 40 133 74 174 21 187 48 102 0,39 55 84 109
ALNSMO,22,4,255.33,4725.25,0 78 136 25 114 108 99 59 166 122 101 188 91 195 43 72 191 182 49 97 107 112 189 66 34 1 131 128 58 30 168 90 86 98 3 12 149 0,1 72 98 99 107 114 136 195
ALNSMO,22,5,255.33,4725.25,0 127 196 13 121 178 179 143 65 92 103 181 76 52 194 141 186 104 53 156 29 27 32 42 138 89 81 20 113 152 50 94 160 6 85 61 155 11 137 0,50 53 76 85 113 127 138 160 178 194
ALNSMO,22,6,255.33,4725.25,0 33 17 56 132 64 18 96 116 106 44 63 15 62 145 9 130 26 73 83 148 193 129 93 88 22 115 173 144 154 47 184 147 45 36 0,9 33 36 44 154 173 193
ALNSMO,23,1,260.88,4470.73,0 180 159 2 5 171 68 126 70 175 197 80 7 167 100 57 24 28 75 199 77 67 162 142 87 158 190 41 119 23 10 60 0,109 171 175 199
ALNSMO,23,2,260.88,4470.73,0 169 124 163 120 118 69 183 14 146 105 140 46 200 95 198 139 134 164 51 19 123 37 170 55 82 161 8 4 111 110 0,46 55 110 163 164
ALNSMO,23,3,260.88,4470.73,0 16 177 151 31 172 109 35 153 135 84 125 79 157 176 38 185 71 54 39 150 21 174 133 74 40 192 117 187 165 48 102 0,55 84 109
