algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,9,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,9,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,9,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,9,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,9,6,130.0,817.31,0 11 0,11
PFG_MOEA,10,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,10,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,10,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,10,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,10,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,10,6,130.0,817.31,0 11 0,11
PFG_MOEA,11,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,11,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,11,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,11,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,11,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,11,6,130.0,817.31,0 11 0,11
PFG_MOEA,12,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,12,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,12,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,12,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,12,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,12,6,130.0,817.31,0 11 0,11
PFG_MOEA,13,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,13,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,13,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,13,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,13,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,13,6,130.0,817.31,0 11 0,11
PFG_MOEA,14,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,14,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,14,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,14,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,14,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,14,6,130.0,817.31,0 11 0,11
PFG_MOEA,15,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,15,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,15,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,15,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,15,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,15,6,130.0,817.31,0 11 0,11
PFG_MOEA,16,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,16,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,16,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,16,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,16,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,16,6,130.0,817.31,0 11 0,11
PFG_MOEA,17,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,17,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,17,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,17,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,17,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,17,6,130.0,817.31,0 11 0,11
PFG_MOEA,18,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,18,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,18,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,18,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,18,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,18,6,130.0,817.31,0 11 0,11
PFG_MOEA,19,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,19,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,19,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,19,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,19,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,19,6,130.0,817.31,0 11 0,11
PFG_MOEA,20,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,20,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,20,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,20,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,20,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,20,6,130.0,817.31,0 11 0,11
PFG_MOEA,21,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,21,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,21,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,21,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,21,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,21,6,161.1,802.51,0 83 0,83
PFG_MOEA,22,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,22,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,22,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,22,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,22,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,22,6,130.0,817.31,0 11 0,11
PFG_MOEA,23,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,23,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,23,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,23,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,23,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,23,6,161.1,802.51,0 83 0,83
PFG_MOEA,24,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,24,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,24,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,24,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,24,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,24,6,130.0,817.31,0 11 0,11
PFG_MOEA,25,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,25,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,25,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,25,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,25,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,25,6,161.1,802.51,0 83 0,83
PFG_MOEA,26,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,26,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,26,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,26,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,26,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,26,6,130.0,817.31,0 11 0,11
PFG_MOEA,27,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,27,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,27,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,27,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,27,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,27,6,161.1,802.51,0 83 0,83
PFG_MOEA,28,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,28,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,28,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,28,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,28,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,28,6,130.0,817.31,0 11 0,11
PFG_MOEA,29,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,29,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,29,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,29,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,29,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,29,6,161.1,802.51,0 83 0,83
PFG_MOEA,30,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,30,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,30,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,30,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,30,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,30,6,130.0,817.31,0 11 0,11
PFG_MOEA,31,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,31,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,31,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,31,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,31,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,31,6,161.1,802.51,0 83 0,83
PFG_MOEA,32,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,32,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,32,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,32,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,32,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,32,6,130.0,817.31,0 11 0,11
PFG_MOEA,33,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,33,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,33,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,33,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,33,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,33,6,161.1,802.51,0 83 0,83
PFG_MOEA,34,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,34,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,34,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,34,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,34,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,34,6,130.0,817.31,0 11 0,11
PFG_MOEA,35,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,35,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,35,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,35,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,35,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,35,6,161.1,802.51,0 83 0,83
PFG_MOEA,36,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,36,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,36,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,36,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,36,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
PFG_MOEA,36,6,130.0,817.31,0 11 0,11
PFG_MOEA,37,1,161.1,802.51,0 13 27 12 41 57 95 73 14 11 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 20 0,14 88
PFG_MOEA,37,2,161.1,802.51,0 31 19 91 0,
PFG_MOEA,37,3,161.1,802.51,0 2 99 34 1 21 33 37 68 56 39 84 23 22 25 0,84
PFG_MOEA,37,4,161.1,802.51,0 50 92 43 48 62 58 77 3 72 82 86 67 70 54 36 32 49 94 66 53 51 45 24 4 80 0,58
PFG_MOEA,37,5,161.1,802.51,0 79 90 65 6 87 52 29 5 61 60 97 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 0,42 60
PFG_MOEA,37,6,161.1,802.51,0 83 0,83
PFG_MOEA,38,1,130.0,817.31,0 13 27 12 95 57 41 73 14 85 88 63 74 78 64 30 98 15 71 35 40 16 18 0,71 88
PFG_MOEA,38,2,130.0,817.31,0 20 17 31 19 91 33 37 68 56 39 84 23 22 21 1 34 99 2 25 50 77 58 62 48 43 92 0,33 50
PFG_MOEA,38,3,130.0,817.31,0 3 72 82 86 67 70 54 36 32 49 94 66 0,32 70
PFG_MOEA,38,4,130.0,817.31,0 4 80 53 24 45 51 79 90 65 6 87 52 29 5 61 60 97 0,5
PFG_MOEA,38,5,130.0,817.31,0 8 100 93 75 55 9 76 81 42 7 46 28 89 47 69 38 44 59 26 10 96 83 0,83
