algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,8,2,179.86,796.24,0 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 8 7 46 28 26 10 89 47 69 38 44 59 96 83 11 41 95 57 13 27 12 0,5 11 27 42 61 89 96
PFG_MOEA_D_VER2,8,3,179.86,796.24,0 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 31 17 20 19 91 21 22 33 37 68 39 56 84 23 1 99 34 43 25 0,33
PFG_MOEA_D_VER2,8,4,179.86,796.24,0 2 50 92 62 0,
PFG_MOEA_D_VER2,8,5,179.86,796.24,0 48 77 58 82 86 67 72 70 54 36 3 32 0,
PFG_MOEA_D_VER2,8,6,179.86,796.24,0 49 0,49
PFG_MOEA_D_VER2,9,1,94.95,1239.51,0 37 68 56 84 23 22 82 86 67 72 70 54 36 94 45 51 24 0,45 54 67 84
PFG_MOEA_D_VER2,9,2,94.95,1239.51,0 21 33 91 18 16 20 80 53 66 49 32 79 90 65 6 87 0,49
PFG_MOEA_D_VER2,9,3,94.95,1239.51,0 92 62 43 34 1 99 2 25 50 4 5 29 52 60 61 97 93 100 8 0,5 50
PFG_MOEA_D_VER2,9,4,94.95,1239.51,0 46 7 81 75 55 9 76 42 28 89 47 69 38 44 26 10 0,42 89
PFG_MOEA_D_VER2,9,5,94.95,1239.51,0 57 95 41 11 83 96 59 14 88 85 98 15 73 12 27 13 0,11 88
PFG_MOEA_D_VER2,9,6,94.95,1239.51,0 63 74 78 64 30 71 35 40 31 17 19 39 3 58 77 48 0,17 58
PFG_MOEA_D_VER2,10,1,115.57,853.01,0 2 25 43 34 50 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 80 4 0,2 49 58 70
PFG_MOEA_D_VER2,10,2,115.57,853.01,0 53 45 24 51 79 90 65 6 87 52 29 5 60 61 97 55 75 81 100 93 0,6 45 61
PFG_MOEA_D_VER2,10,3,115.57,853.01,0 8 42 76 9 7 46 28 0,
PFG_MOEA_D_VER2,10,4,115.57,853.01,0 89 47 69 38 44 59 26 10 95 41 12 27 13 0,41 44 89
PFG_MOEA_D_VER2,10,5,115.57,853.01,0 57 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 31 17 0,96
PFG_MOEA_D_VER2,10,6,115.57,853.01,0 20 19 91 21 22 33 37 68 39 56 84 23 1 99 0,91
PFG_MOEA_D_VER2,11,1,126.32,821.41,0 99 1 34 43 25 2 50 92 62 48 77 58 3 82 86 67 72 70 54 36 32 49 51 45 0,50 58
PFG_MOEA_D_VER2,11,2,126.32,821.41,0 24 79 90 65 6 87 52 60 29 5 61 97 55 75 81 93 100 8 0,5 60
PFG_MOEA_D_VER2,11,3,126.32,821.41,0 4 80 53 66 94 9 76 42 7 46 28 89 10 47 69 38 44 59 26 96 83 11 41 95 0,41 44
PFG_MOEA_D_VER2,11,4,126.32,821.41,0 57 0,57
PFG_MOEA_D_VER2,11,5,126.32,821.41,0 13 27 12 14 73 15 98 85 88 63 74 78 64 30 71 35 40 0,
PFG_MOEA_D_VER2,11,6,126.32,821.41,0 20 17 31 16 18 19 91 21 22 33 37 68 39 56 84 23 0,
PFG_MOEA_D_VER2,12,1,115.61,821.56,0 2 25 43 34 50 0,2
PFG_MOEA_D_VER2,12,2,115.61,821.56,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 80 4 0,32 54 67
PFG_MOEA_D_VER2,12,3,115.61,821.56,0 24 45 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 8 0,29 42 60
PFG_MOEA_D_VER2,12,4,115.61,821.56,0 7 46 28 26 10 89 47 69 38 44 59 96 83 11 41 0,28 41 44 47
PFG_MOEA_D_VER2,12,5,115.61,821.56,0 57 95 13 27 12 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 18 31 0,14 27 57
PFG_MOEA_D_VER2,12,6,115.61,821.56,0 20 17 19 91 21 22 33 37 68 39 56 84 23 1 99 0,33 84 91
PFG_MOEA_D_VER2,13,1,154.91,821.39,0 34 43 0,
PFG_MOEA_D_VER2,13,2,154.91,821.39,0 2 25 50 92 62 48 0,
PFG_MOEA_D_VER2,13,3,154.91,821.39,0 77 58 82 86 67 72 70 54 36 3 32 0,
PFG_MOEA_D_VER2,13,4,154.91,821.39,0 4 80 53 66 94 49 45 24 51 79 90 65 6 87 52 29 5 60 61 97 93 100 81 75 55 9 76 42 8 0,60
PFG_MOEA_D_VER2,13,5,154.91,821.39,0 7 46 28 26 10 89 47 69 38 44 59 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 95 57 13 27 12 0,11 27 57 96
PFG_MOEA_D_VER2,13,6,154.91,821.39,0 20 17 31 71 35 40 16 18 19 91 21 22 33 37 68 39 56 84 23 1 99 0,84 91
PFG_MOEA_D_VER2,14,1,192.71,792.01,0 2 0,2
PFG_MOEA_D_VER2,14,2,192.71,792.01,0 50 0,
PFG_MOEA_D_VER2,14,3,192.71,792.01,0 92 62 48 77 58 82 86 67 72 70 54 36 3 32 49 94 66 53 51 80 4 0,36
PFG_MOEA_D_VER2,14,4,192.71,792.01,0 45 24 79 90 65 6 87 52 29 5 60 61 97 0,6 29
PFG_MOEA_D_VER2,14,5,192.71,792.01,0 93 100 81 75 55 9 76 42 8 7 46 28 26 10 89 47 69 38 44 59 96 83 11 14 98 85 88 63 74 78 64 30 15 73 41 95 57 13 27 12 0,41 42 88 89
PFG_MOEA_D_VER2,14,6,192.71,792.01,0 20 17 31 71 35 40 16 18 19 91 21 22 33 37 68 39 56 84 23 1 99 34 43 25 0,33 91
