algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,7,6,136.29,888.62,0 13 12 27 95 57 41 11 73 15 30 64 78 74 63 88 85 98 14 28 42 8 93 53 80 0,41
MOEA_D,8,1,95.98,1121.75,0 50 92 62 48 43 25 2 99 34 1 22 35 71 15 98 85 0,2
MOEA_D,8,2,95.98,1121.75,0 17 91 21 33 37 68 39 56 84 23 82 86 67 72 32 94 24 0,17
MOEA_D,8,3,95.98,1121.75,0 77 58 3 36 54 70 79 51 45 4 81 76 9 55 42 7 46 0,54
MOEA_D,8,4,95.98,1121.75,0 80 53 49 90 65 6 87 52 5 29 60 61 97 93 100 75 28 10 0,60
MOEA_D,8,5,95.98,1121.75,0 8 89 69 47 38 44 59 26 96 83 11 14 73 41 95 13 27 12 0,14 27
MOEA_D,8,6,95.98,1121.75,0 57 30 64 78 74 63 88 40 16 18 19 31 20 66 0,
MOEA_D,9,1,140.43,873.94,0 4 80 53 79 90 65 6 87 52 29 5 60 61 97 75 55 9 76 81 100 93 0,29
MOEA_D,9,2,140.43,873.94,0 8 7 46 28 42 89 10 69 47 38 44 59 26 96 57 0,28 47 57 89
MOEA_D,9,3,140.43,873.94,0 13 27 12 41 73 14 11 83 95 0,11
MOEA_D,9,4,140.43,873.94,0 15 98 85 88 63 74 78 64 30 71 35 40 16 0,88
MOEA_D,9,5,140.43,873.94,0 50 77 58 62 48 34 1 22 23 84 56 39 68 37 33 21 20 31 17 19 18 91 99 2 25 43 92 0,50
MOEA_D,9,6,140.43,873.94,0 24 45 51 3 82 86 67 72 70 54 36 32 49 94 66 0,32 67
MOEA_D,10,1,109.43,922.28,0 41 96 83 11 98 85 88 63 74 78 64 30 15 71 35 40 31 0,41 83
MOEA_D,10,2,109.43,922.28,0 50 77 58 82 23 84 56 39 68 37 33 91 19 18 16 17 20 0,84
MOEA_D,10,3,109.43,922.28,0 2 99 22 21 1 34 43 25 0,2
MOEA_D,10,4,109.43,922.28,0 4 80 53 66 94 49 32 36 54 70 72 67 86 3 62 48 92 0,32 92
MOEA_D,10,5,109.43,922.28,0 24 45 51 79 90 65 6 87 52 5 29 60 61 97 55 9 76 42 7 8 100 93 0,29 42
MOEA_D,10,6,109.43,922.28,0 12 27 13 57 95 73 14 26 44 38 47 69 59 10 89 28 46 81 75 0,44
MOEA_D,11,1,142.27,846.61,0 50 25 2 99 43 34 1 21 33 84 56 39 68 37 22 23 82 86 67 72 70 54 36 92 0,21 50 67 84
MOEA_D,11,2,142.27,846.61,0 62 48 77 58 3 32 51 49 94 66 53 45 80 4 0,49
MOEA_D,11,3,142.27,846.61,0 24 0,
MOEA_D,11,4,142.27,846.61,0 79 90 65 6 87 52 29 5 60 61 97 93 9 55 75 81 100 8 0,60
MOEA_D,11,5,142.27,846.61,0 46 7 42 76 28 69 47 38 44 59 26 10 89 96 0,47
MOEA_D,11,6,142.27,846.61,0 13 27 12 41 57 95 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 31 17 20 91 0,11 17 41
MOEA_D,12,1,133.13,888.64,0 2 99 43 0,
MOEA_D,12,2,133.13,888.64,0 20 91 34 1 21 33 84 56 39 68 37 22 23 82 86 67 72 70 54 36 3 58 77 48 62 92 0,58 70 92
MOEA_D,12,3,133.13,888.64,0 4 80 53 66 94 49 32 51 45 24 79 90 65 6 87 52 29 5 60 61 97 0,32 45
MOEA_D,12,4,133.13,888.64,0 93 9 55 0,
MOEA_D,12,5,133.13,888.64,0 8 100 81 75 76 42 7 46 28 69 47 38 44 59 26 10 89 96 57 41 95 13 27 12 0,42 57
MOEA_D,12,6,133.13,888.64,0 83 11 14 73 98 85 88 63 74 78 64 30 15 71 35 40 16 18 17 31 19 25 50 0,11 71
MOEA_D,13,1,157.04,836.17,0 4 80 53 66 94 49 51 45 24 79 90 65 6 87 52 5 29 60 61 97 93 81 100 8 0,
MOEA_D,13,2,157.04,836.17,0 75 55 9 76 42 7 46 28 0,
MOEA_D,13,3,157.04,836.17,0 10 89 69 47 38 44 59 26 96 83 11 0,89
MOEA_D,13,4,157.04,836.17,0 13 95 57 41 14 12 27 0,14 27
MOEA_D,13,5,157.04,836.17,0 73 30 64 78 74 63 88 85 98 15 71 35 17 31 40 16 18 19 91 0,17
MOEA_D,13,6,157.04,836.17,0 50 25 2 99 34 1 43 92 62 48 77 58 3 36 54 70 72 67 86 82 23 22 37 68 39 56 84 33 21 20 32 0,32 58 70
MOEA_D,14,1,100.71,968.54,0 20 91 21 33 84 56 39 68 37 22 23 82 86 67 72 70 54 36 0,36 67
MOEA_D,14,2,100.71,968.54,0 34 1 92 62 48 77 58 3 32 49 94 66 53 80 4 24 45 51 79 0,45
MOEA_D,14,3,100.71,968.54,0 90 65 6 87 52 29 5 60 61 97 93 9 55 75 81 100 8 0,60
MOEA_D,14,4,100.71,968.54,0 46 7 42 76 28 69 47 38 44 59 26 10 89 0,28 42
MOEA_D,14,5,100.71,968.54,0 13 27 12 73 88 85 98 14 11 83 96 57 95 41 0,14 27 88
MOEA_D,14,6,100.71,968.54,0 63 74 78 64 30 15 71 35 40 16 18 17 31 19 99 2 25 43 50 0,17
MOEA_D,15,1,116.52,920.19,0 4 100 8 42 9 55 75 93 97 61 60 52 87 6 65 32 80 0,32
MOEA_D,15,2,116.52,920.19,0 45 24 79 90 29 5 81 76 7 46 28 0,45
MOEA_D,15,3,116.52,920.19,0 10 89 69 47 38 44 59 26 96 83 11 14 73 41 95 57 13 27 12 0,27 83
MOEA_D,15,4,116.52,920.19,0 30 64 78 74 63 88 85 98 15 71 35 40 16 18 19 17 31 20 91 25 2 66 53 0,17 71
MOEA_D,15,5,116.52,920.19,0 43 34 99 1 21 22 33 37 68 39 56 84 23 82 86 67 72 70 54 36 3 58 77 0,33 36 70 84
MOEA_D,15,6,116.52,920.19,0 50 92 62 48 94 49 51 0,50
