algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
ALNSMO,4,3,203.98,4862.86,0 4 148 31 183 172 35 151 30 12 47 108 81 135 97 7 29 156 157 125 186 185 32 71 150 21 153 187 54 197 40 74 171 191 0,7 108 125 151 153
ALNSMO,4,4,203.98,4862.86,0 78 193 25 65 177 166 178 107 101 91 110 133 182 72 39 1 18 86 14 146 131 34 58 98 176 195 136 38 168 90 120 23 149 3 0,1 49 65 86 101 133 136
ALNSMO,4,5,203.98,4862.86,0 196 45 2 181 89 155 104 27 42 79 167 85 68 103 92 76 69 63 138 152 137 115 22 113 127 73 59 179 170 145 143 82 8 19 0,69 127 143 155 170 181
ALNSMO,4,6,203.98,4862.86,0 109 66 96 44 128 102 36 5 9 49 75 189 144 50 132 13 56 17 184 169 93 130 55 134 117 194 116 43 192 154 175 122 46 51 0,13 49 96 184 189
ALNSMO,5,1,205.36,4616.7,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 57 20 80 173 28 167 141 188 95 175 129 142 162 10 6 0,80 180 199 200
ALNSMO,5,2,205.36,4616.7,0 112 159 52 105 61 11 124 88 121 37 160 26 114 99 83 33 62 139 192 126 174 106 165 70 164 187 48 15 16 161 4 163 94 0,75 94 112 139 161 164
ALNSMO,5,3,205.36,4616.7,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 32 150 21 153 54 197 40 74 171 140 191 0,7 108 125 151 153
ALNSMO,5,4,205.36,4616.7,0 78 193 25 65 177 166 178 82 107 101 198 110 133 182 72 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,5,5,205.36,4616.7,0 196 45 2 181 89 155 27 71 42 79 85 68 103 92 76 69 63 138 152 137 115 22 113 127 73 59 179 148 170 145 143 8 19 60 0,69 127 143 155 181
ALNSMO,5,6,205.36,4616.7,0 109 96 86 44 102 36 5 9 49 77 75 189 144 50 132 13 56 111 17 184 169 93 130 55 134 123 117 194 116 43 154 91 122 46 51 0,13 36 49 96 184 189
ALNSMO,6,1,206.12,4350.07,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,6,2,206.12,4350.07,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161 164
ALNSMO,6,3,206.12,4350.07,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,6,4,206.12,4350.07,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 65 86 101 133 136
ALNSMO,6,5,206.12,4350.07,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 170 181
ALNSMO,6,6,206.12,4350.07,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 36 49 96 184 189
ALNSMO,7,1,204.21,4667.06,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 57 20 80 173 28 167 141 188 95 175 129 142 162 10 6 0,80 180 199 200
ALNSMO,7,2,204.21,4667.06,0 112 159 52 105 61 11 124 88 121 37 160 26 114 99 83 33 62 139 192 126 174 106 165 70 164 187 48 15 16 161 4 163 94 0,75 112 139 161 164
ALNSMO,7,3,204.21,4667.06,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 32 150 21 153 54 197 40 74 171 140 191 0,7 108 125 151 153
ALNSMO,7,4,204.21,4667.06,0 78 193 25 65 177 166 178 82 107 101 198 110 133 182 72 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,7,5,204.21,4667.06,0 196 45 2 181 89 155 27 71 42 79 85 68 103 92 76 69 63 138 152 137 115 22 113 127 73 59 179 148 170 145 143 8 19 60 0,69 127 143 155 170 181
ALNSMO,7,6,204.21,4667.06,0 109 96 86 44 102 36 5 9 49 77 75 189 144 50 132 13 56 111 17 184 169 93 130 55 134 123 117 194 116 43 154 91 122 46 51 0,13 36 49 96 184 189
ALNSMO,8,1,204.02,4848.13,0 111 60 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 100 57 20 80 173 28 141 188 140 95 123 129 142 162 10 6 0,80 180 199 200
ALNSMO,8,2,204.02,4848.13,0 112 159 52 105 77 61 11 124 88 121 37 160 26 114 99 83 33 62 139 126 106 165 70 164 48 15 16 198 161 163 94 0,75 94 112 139 161
ALNSMO,8,3,204.02,4848.13,0 4 148 31 183 172 35 151 30 12 47 108 81 135 97 7 29 156 157 125 186 185 128 32 71 150 21 153 187 54 197 40 74 171 191 0,7 108 125 151 153
ALNSMO,8,4,204.02,4848.13,0 78 193 25 65 177 166 178 107 68 101 91 110 133 182 72 39 1 18 86 14 146 131 34 58 176 195 136 38 168 90 120 23 149 3 0,1 49 65 86 101 133 136
ALNSMO,8,5,204.02,4848.13,0 196 45 2 181 89 155 104 27 42 79 167 85 103 92 174 76 69 63 138 152 137 115 22 113 127 73 59 179 170 145 143 82 8 19 0,69 127 143 155 170 181
ALNSMO,8,6,204.02,4848.13,0 109 66 96 44 102 36 5 9 49 98 75 189 144 50 132 13 56 17 184 169 93 130 55 134 117 194 116 43 192 154 175 122 46 51 0,13 36 49 96 184 189
ALNSMO,9,1,204.31,4616.72,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 57 20 80 173 28 167 141 188 95 175 129 142 162 10 6 0,80 180 199 200
ALNSMO,9,2,204.31,4616.72,0 112 159 52 105 61 11 124 88 121 37 160 26 114 99 83 33 62 139 192 126 174 106 165 70 164 187 48 15 16 161 4 163 94 0,75 94 112 139 161 164
ALNSMO,9,3,204.31,4616.72,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 32 150 21 153 54 197 40 74 171 140 191 0,7 108 125 151 153
ALNSMO,9,4,204.31,4616.72,0 78 193 25 65 177 166 178 82 107 101 198 110 133 182 72 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,9,5,204.31,4616.72,0 196 45 2 181 89 155 27 71 42 79 85 68 103 92 76 69 63 138 152 137 115 22 113 127 73 59 179 148 170 145 143 8 19 60 0,69 127 143 155 170 181
ALNSMO,9,6,204.31,4616.72,0 109 96 86 44 102 36 5 9 49 77 75 189 144 50 132 13 56 111 17 184 169 93 130 55 134 123 117 194 116 43 154 91 122 46 51 0,13 36 49 96 184 189
ALNSMO,10,1,208.55,4350.03,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,10,2,208.55,4350.03,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161
ALNSMO,10,3,208.55,4350.03,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,10,4,208.55,4350.03,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,10,5,208.55,4350.03,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 170 181
ALNSMO,10,6,208.55,4350.03,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,11,1,207.17,4350.05,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,11,2,207.17,4350.05,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161 164
ALNSMO,11,3,207.17,4350.05,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,11,4,207.17,4350.05,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,11,5,207.17,4350.05,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 170 181
ALNSMO,11,6,207.17,4350.05,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,12,1,207.17,4350.05,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,12,2,207.17,4350.05,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161 164
ALNSMO,12,3,207.17,4350.05,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,12,4,207.17,4350.05,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,12,5,207.17,4350.05,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 170 181
ALNSMO,12,6,207.17,4350.05,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,13,1,205.36,4616.7,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 57 20 80 173 28 167 141 188 95 175 129 142 162 10 6 0,80 180 199 200
ALNSMO,13,2,205.36,4616.7,0 112 159 52 105 61 11 124 88 121 37 160 26 114 99 83 33 62 139 192 126 174 106 165 70 164 187 48 15 16 161 4 163 94 0,75 94 112 139 161 164
ALNSMO,13,3,205.36,4616.7,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 32 150 21 153 54 197 40 74 171 140 191 0,7 108 125 151 153
ALNSMO,13,4,205.36,4616.7,0 78 193 25 65 177 166 178 82 107 101 198 110 133 182 72 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,13,5,205.36,4616.7,0 196 45 2 181 89 155 27 71 42 79 85 68 103 92 76 69 63 138 152 137 115 22 113 127 73 59 179 148 170 145 143 8 19 60 0,69 127 143 155 181
ALNSMO,13,6,205.36,4616.7,0 109 96 86 44 102 36 5 9 49 77 75 189 144 50 132 13 56 111 17 184 169 93 130 55 134 123 117 194 116 43 154 91 122 46 51 0,13 36 49 96 184 189
ALNSMO,14,1,206.12,4350.07,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,14,2,206.12,4350.07,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161 164
ALNSMO,14,3,206.12,4350.07,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,14,4,206.12,4350.07,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 65 86 101 133 136
ALNSMO,14,5,206.12,4350.07,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 170 181
ALNSMO,14,6,206.12,4350.07,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 36 49 96 184 189
ALNSMO,15,1,204.21,4667.06,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 57 20 80 173 28 167 141 188 95 175 129 142 162 10 6 0,80 180 199 200
ALNSMO,15,2,204.21,4667.06,0 112 159 52 105 61 11 124 88 121 37 160 26 114 99 83 33 62 139 192 126 174 106 165 70 164 187 48 15 16 161 4 163 94 0,75 112 139 161 164
ALNSMO,15,3,204.21,4667.06,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 32 150 21 153 54 197 40 74 171 140 191 0,7 108 125 151 153
ALNSMO,15,4,204.21,4667.06,0 78 193 25 65 177 166 178 82 107 101 198 110 133 182 72 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,15,5,204.21,4667.06,0 196 45 2 181 89 155 27 71 42 79 85 68 103 92 76 69 63 138 152 137 115 22 113 127 73 59 179 148 170 145 143 8 19 60 0,69 127 143 155 170 181
ALNSMO,15,6,204.21,4667.06,0 109 96 86 44 102 36 5 9 49 77 75 189 144 50 132 13 56 111 17 184 169 93 130 55 134 123 117 194 116 43 154 91 122 46 51 0,13 36 49 96 184 189
ALNSMO,16,1,209.12,4350.01,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,16,2,209.12,4350.01,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161
ALNSMO,16,3,209.12,4350.01,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,16,4,209.12,4350.01,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,16,5,209.12,4350.01,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 181
ALNSMO,16,6,209.12,4350.01,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,17,1,208.55,4350.03,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,17,2,208.55,4350.03,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161
ALNSMO,17,3,208.55,4350.03,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,17,4,208.55,4350.03,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,17,5,208.55,4350.03,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 170 181
ALNSMO,17,6,208.55,4350.03,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,18,1,204.02,4848.13,0 111 60 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 100 57 20 80 173 28 141 188 140 95 123 129 142 162 10 6 0,80 180 199 200
ALNSMO,18,2,204.02,4848.13,0 112 159 52 105 77 61 11 124 88 121 37 160 26 114 99 83 33 62 139 126 106 165 70 164 48 15 16 198 161 163 94 0,75 94 112 139 161
ALNSMO,18,3,204.02,4848.13,0 4 148 31 183 172 35 151 30 12 47 108 81 135 97 7 29 156 157 125 186 185 128 32 71 150 21 153 187 54 197 40 74 171 191 0,7 108 125 151 153
ALNSMO,18,4,204.02,4848.13,0 78 193 25 65 177 166 178 107 68 101 91 110 133 182 72 39 1 18 86 14 146 131 34 58 176 195 136 38 168 90 120 23 149 3 0,1 49 65 86 101 133 136
ALNSMO,18,5,204.02,4848.13,0 196 45 2 181 89 155 104 27 42 79 167 85 103 92 174 76 69 63 138 152 137 115 22 113 127 73 59 179 170 145 143 82 8 19 0,69 127 143 155 170 181
ALNSMO,18,6,204.02,4848.13,0 109 66 96 44 102 36 5 9 49 98 75 189 144 50 132 13 56 17 184 169 93 130 55 134 117 194 116 43 192 154 175 122 46 51 0,13 36 49 96 184 189
ALNSMO,19,1,209.12,4350.01,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,19,2,209.12,4350.01,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161
ALNSMO,19,3,209.12,4350.01,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,19,4,209.12,4350.01,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,19,5,209.12,4350.01,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 167 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 181
ALNSMO,19,6,209.12,4350.01,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,20,1,204.31,4616.72,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 57 20 80 173 28 167 141 188 95 175 129 142 162 10 6 0,80 180 199 200
ALNSMO,20,2,204.31,4616.72,0 112 159 52 105 61 11 124 88 121 37 160 26 114 99 83 33 62 139 192 126 174 106 165 70 164 187 48 15 16 161 4 163 94 0,75 94 112 139 161 164
ALNSMO,20,3,204.31,4616.72,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 32 150 21 153 54 197 40 74 171 140 191 0,7 108 125 151 153
ALNSMO,20,4,204.31,4616.72,0 78 193 25 65 177 166 178 82 107 101 198 110 133 182 72 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,20,5,204.31,4616.72,0 196 45 2 181 89 155 27 71 42 79 85 68 103 92 76 69 63 138 152 137 115 22 113 127 73 59 179 148 170 145 143 8 19 60 0,69 127 143 155 170 181
ALNSMO,20,6,204.31,4616.72,0 109 96 86 44 102 36 5 9 49 77 75 189 144 50 132 13 56 111 17 184 169 93 130 55 134 123 117 194 116 43 154 91 122 46 51 0,13 36 49 96 184 189
ALNSMO,21,1,209.31,4339.5,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 167 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,21,2,209.31,4339.5,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161
ALNSMO,21,3,209.31,4339.5,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,21,4,209.31,4339.5,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,21,5,209.31,4339.5,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 181
ALNSMO,21,6,209.31,4339.5,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,22,1,209.31,4339.5,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 167 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,22,2,209.31,4339.5,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161
ALNSMO,22,3,209.31,4339.5,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,22,4,209.31,4339.5,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,22,5,209.31,4339.5,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 181
ALNSMO,22,6,209.31,4339.5,0 109 96 86 102 36 5 9 6 49 75 189 144 50 132 13 56 17 184 8 55 134 123 194 174 116 154 91 40 122 46 51 0,13 49 96 184 189
ALNSMO,23,1,209.31,4339.5,0 64 200 67 118 199 158 87 190 53 41 119 24 147 84 180 29 100 98 42 57 20 80 173 28 167 141 188 117 175 129 93 142 162 10 0,80 180 199 200
ALNSMO,23,2,209.31,4339.5,0 112 159 52 105 77 61 11 169 124 88 121 37 160 26 99 83 59 33 62 139 192 126 106 43 165 70 164 187 48 16 161 163 94 0,75 94 112 139 161
ALNSMO,23,3,209.31,4339.5,0 23 31 183 172 35 151 30 12 47 108 1 81 135 97 66 7 156 157 125 104 186 185 128 44 32 150 21 153 72 54 197 74 171 140 191 0,7 108 125 151 153
ALNSMO,23,4,209.31,4339.5,0 78 193 25 65 177 130 166 178 107 19 101 198 15 110 95 133 182 39 18 14 146 131 34 58 176 195 136 38 168 90 120 149 3 0,1 49 86 101 133 136
ALNSMO,23,5,209.31,4339.5,0 196 45 2 181 89 155 27 71 79 85 68 103 92 76 69 63 138 152 137 115 22 113 114 127 73 179 148 170 145 143 82 4 111 60 0,69 127 143 155 181
