algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,8,4,135.64,1023.04,0 31 17 19 18 16 40 35 71 15 30 0,
PFG_MOEA_D_VER2,8,5,135.64,1023.04,0 13 27 12 41 73 64 78 74 63 88 85 98 14 11 83 96 57 95 0,11
PFG_MOEA_D_VER2,8,6,135.64,1023.04,0 89 10 26 59 44 38 47 69 28 46 81 7 8 0,
PFG_MOEA_D_VER2,9,1,148.08,901.34,0 24 5 79 51 45 53 66 94 49 32 3 36 54 70 72 67 86 82 58 77 50 0,45
PFG_MOEA_D_VER2,9,2,148.08,901.34,0 100 48 62 1 21 33 37 68 56 39 84 23 22 34 99 2 25 43 92 0,43 100
PFG_MOEA_D_VER2,9,3,148.08,901.34,0 20 91 18 16 19 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 73 0,17 40
PFG_MOEA_D_VER2,9,4,148.08,901.34,0 13 27 12 41 95 57 96 26 59 44 38 47 69 89 10 0,13 38 89
PFG_MOEA_D_VER2,9,5,148.08,901.34,0 8 46 7 81 76 28 42 9 55 75 93 97 61 60 52 87 6 65 0,65
PFG_MOEA_D_VER2,9,6,148.08,901.34,0 90 29 4 80 0,29
PFG_MOEA_D_VER2,10,1,196.98,838.2,0 20 21 91 19 31 17 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 0,17 35 88
PFG_MOEA_D_VER2,10,2,196.98,838.2,0 27 0,
PFG_MOEA_D_VER2,10,3,196.98,838.2,0 13 12 57 83 11 96 26 10 89 59 44 38 47 69 28 42 76 81 7 46 0,13 38 57
PFG_MOEA_D_VER2,10,4,196.98,838.2,0 8 100 9 55 75 97 93 0,100
PFG_MOEA_D_VER2,10,5,196.98,838.2,0 90 65 6 87 52 60 61 29 5 79 51 45 24 4 0,
PFG_MOEA_D_VER2,10,6,196.98,838.2,0 80 53 66 94 49 32 3 36 54 70 72 67 86 82 23 84 39 56 68 37 33 22 1 34 99 2 25 43 92 48 62 58 77 50 0,25 70 84
PFG_MOEA_D_VER2,11,1,147.47,939.06,0 20 17 31 19 21 91 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 73 41 95 0,17 35 64
PFG_MOEA_D_VER2,11,2,147.47,939.06,0 27 0,
PFG_MOEA_D_VER2,11,3,147.47,939.06,0 13 12 57 83 11 96 26 10 89 59 44 38 47 69 28 42 76 81 0,38 81
PFG_MOEA_D_VER2,11,4,147.47,939.06,0 46 7 8 100 9 55 75 93 97 61 60 52 87 6 65 90 29 5 0,
PFG_MOEA_D_VER2,11,5,147.47,939.06,0 79 51 45 24 4 80 53 66 94 49 32 3 36 54 70 72 67 86 82 23 84 39 0,45
PFG_MOEA_D_VER2,11,6,147.47,939.06,0 2 99 34 1 22 33 37 68 56 25 43 92 48 62 58 77 50 0,25 50
PFG_MOEA_D_VER2,12,1,137.59,953.83,0 53 66 94 49 32 3 36 54 70 72 67 86 82 45 51 79 5 24 0,45
PFG_MOEA_D_VER2,12,2,137.59,953.83,0 50 77 58 48 62 21 22 33 37 68 56 39 84 23 1 34 99 2 25 43 92 0,23 37 43 50
PFG_MOEA_D_VER2,12,3,137.59,953.83,0 20 91 19 18 16 40 35 31 17 0,17 40
PFG_MOEA_D_VER2,12,4,137.59,953.83,0 71 15 30 64 78 74 63 88 85 98 14 11 83 73 27 13 100 0,74
PFG_MOEA_D_VER2,12,5,137.59,953.83,0 12 41 95 57 96 26 59 44 38 47 69 89 10 46 81 7 8 0,38
PFG_MOEA_D_VER2,12,6,137.59,953.83,0 28 42 76 9 55 75 97 61 60 52 87 6 65 90 29 93 4 80 0,29 80
