algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,9,6,199.45,867.69,0 7 46 28 42 69 47 38 44 59 89 10 26 96 83 11 14 73 41 95 57 13 0,13 59 95
PFG_MOEA_D_VER2,10,1,201.86,848.75,0 91 0,
PFG_MOEA_D_VER2,10,2,201.86,848.75,0 50 77 58 22 23 84 56 39 68 37 33 21 1 34 99 2 25 0,77
PFG_MOEA_D_VER2,10,3,201.86,848.75,0 43 92 48 62 82 86 67 72 70 54 36 3 32 49 94 45 66 80 4 0,62 72 80
PFG_MOEA_D_VER2,10,4,201.86,848.75,0 53 51 24 79 90 65 6 87 52 60 29 5 61 97 55 9 76 28 46 0,46 60 65
PFG_MOEA_D_VER2,10,5,201.86,848.75,0 8 7 81 100 93 75 42 69 47 38 44 59 89 10 26 96 83 11 14 73 41 95 57 0,38 59
PFG_MOEA_D_VER2,10,6,201.86,848.75,0 13 27 12 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 31 17 20 0,13
PFG_MOEA_D_VER2,11,1,235.62,836.16,0 20 17 31 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 91 99 1 34 48 58 77 50 0,17 50 99
PFG_MOEA_D_VER2,11,2,235.62,836.16,0 62 0,62
PFG_MOEA_D_VER2,11,3,235.62,836.16,0 2 25 43 92 21 33 37 68 39 56 84 22 23 82 86 67 72 70 54 36 3 32 49 94 45 53 0,22 56
PFG_MOEA_D_VER2,11,4,235.62,836.16,0 12 27 13 57 95 41 73 14 11 83 96 26 10 89 59 44 38 47 69 42 28 46 7 8 81 75 55 66 80 4 0,27 28 73
PFG_MOEA_D_VER2,11,5,235.62,836.16,0 24 51 79 90 0,
PFG_MOEA_D_VER2,11,6,235.62,836.16,0 65 6 87 52 29 5 60 61 97 93 9 76 100 0,60
PFG_MOEA_D_VER2,12,1,245.5,823.64,0 40 16 18 19 91 99 1 0,1 19
PFG_MOEA_D_VER2,12,2,245.5,823.64,0 50 77 58 48 62 92 34 25 2 0,
PFG_MOEA_D_VER2,12,3,245.5,823.64,0 43 21 33 37 68 39 56 84 22 23 82 86 67 72 70 54 36 3 32 49 94 45 51 79 24 53 66 4 0,22 36
PFG_MOEA_D_VER2,12,4,245.5,823.64,0 80 90 65 6 87 52 29 5 60 61 97 93 100 76 9 55 75 81 7 8 0,80
PFG_MOEA_D_VER2,12,5,245.5,823.64,0 46 28 42 69 47 38 44 59 89 10 26 96 83 11 14 73 15 98 85 88 63 74 78 64 30 71 31 17 20 12 41 95 57 13 27 0,11 46 59 88 95
PFG_MOEA_D_VER2,12,6,245.5,823.64,0 35 0,35
PFG_MOEA_D_VER2,13,1,189.74,913.81,0 13 27 12 15 73 14 11 83 96 57 95 41 0,95
PFG_MOEA_D_VER2,13,2,189.74,913.81,0 98 85 88 63 74 78 64 30 71 35 40 31 17 20 19 18 16 91 99 0,17 35 88 99
PFG_MOEA_D_VER2,13,3,189.74,913.81,0 50 77 58 62 48 92 21 33 37 68 39 56 84 23 22 1 34 43 25 2 0,62
PFG_MOEA_D_VER2,13,4,189.74,913.81,0 4 80 53 66 82 86 67 72 70 54 36 3 32 49 94 45 51 24 0,80
PFG_MOEA_D_VER2,13,5,189.74,913.81,0 79 90 65 6 87 52 29 5 60 61 97 75 55 9 76 100 93 0,
PFG_MOEA_D_VER2,13,6,189.74,913.81,0 8 81 7 46 28 42 69 47 38 44 59 26 10 89 0,28 38
PFG_MOEA_D_VER2,14,1,228.98,842.39,0 20 17 31 15 98 85 88 63 74 78 64 30 71 35 40 16 18 19 91 99 1 34 50 77 0,17 19 99
PFG_MOEA_D_VER2,14,2,228.98,842.39,0 48 58 62 92 25 2 0,
PFG_MOEA_D_VER2,14,3,228.98,842.39,0 43 21 33 37 68 39 56 84 22 23 82 86 67 72 70 54 36 3 32 49 94 45 51 24 53 66 80 4 0,22 56
PFG_MOEA_D_VER2,14,4,228.98,842.39,0 79 90 65 6 87 52 29 5 60 61 97 75 55 9 76 100 93 0,60
PFG_MOEA_D_VER2,14,5,228.98,842.39,0 81 8 0,
PFG_MOEA_D_VER2,14,6,228.98,842.39,0 7 46 28 42 69 47 38 44 59 89 10 26 96 83 11 14 73 41 95 57 13 27 12 0,27 46
PFG_MOEA_D_VER2,15,1,255.56,823.6,0 95 0,95
PFG_MOEA_D_VER2,15,2,255.56,823.6,0 20 17 31 71 30 64 78 74 63 88 85 98 15 57 12 27 13 0,13
PFG_MOEA_D_VER2,15,3,255.56,823.6,0 35 40 16 18 19 91 21 33 37 68 39 56 84 23 22 72 82 86 67 70 54 36 3 62 1 34 99 2 25 43 92 48 58 77 50 0,35 36 39 62 77
PFG_MOEA_D_VER2,15,4,255.56,823.6,0 4 80 53 45 51 49 66 94 32 79 0,80
PFG_MOEA_D_VER2,15,5,255.56,823.6,0 24 90 65 6 87 52 29 5 60 61 97 93 9 76 100 0,100
PFG_MOEA_D_VER2,15,6,255.56,823.6,0 8 81 75 55 42 7 46 28 69 47 38 44 59 89 10 26 96 83 11 14 73 41 0,11 38
PFG_MOEA_D_VER2,16,1,185.71,1044.03,0 4 66 53 45 94 49 32 60 61 97 93 100 76 9 55 75 81 7 8 0,
PFG_MOEA_D_VER2,16,2,185.71,1044.03,0 46 28 42 69 47 38 44 59 89 10 26 96 83 14 11 41 73 12 0,28
PFG_MOEA_D_VER2,16,3,185.71,1044.03,0 27 13 95 57 98 85 88 63 74 78 64 30 15 71 20 80 24 51 79 90 0,27 88
PFG_MOEA_D_VER2,16,4,185.71,1044.03,0 65 6 87 52 29 5 17 31 35 40 16 18 19 0,35
PFG_MOEA_D_VER2,16,5,185.71,1044.03,0 50 77 58 48 62 92 1 22 23 84 56 39 68 37 33 21 91 99 34 43 25 2 0,39 62 99
PFG_MOEA_D_VER2,16,6,185.71,1044.03,0 82 86 67 72 70 54 36 3 0,86
PFG_MOEA_D_VER2,17,1,185.83,985.28,0 4 53 66 45 94 49 32 3 36 54 70 72 67 86 82 23 56 84 22 0,56 72 82
PFG_MOEA_D_VER2,17,2,185.83,985.28,0 80 51 79 90 29 52 87 6 65 24 0,
PFG_MOEA_D_VER2,17,3,185.83,985.28,0 5 60 61 97 93 100 76 9 55 75 81 8 7 46 28 42 69 47 38 44 59 89 10 0,8 46 60 75 100
PFG_MOEA_D_VER2,17,4,185.83,985.28,0 26 96 83 11 14 73 41 95 57 13 27 12 20 17 0,
PFG_MOEA_D_VER2,17,5,185.83,985.28,0 31 18 16 40 35 71 30 64 78 74 63 88 85 98 15 0,
PFG_MOEA_D_VER2,17,6,185.83,985.28,0 50 77 58 48 62 92 1 21 33 37 68 39 19 91 99 34 43 25 2 0,1 77
