algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA,4,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,4,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,4,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,4,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,4,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,5,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,5,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,5,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,5,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,5,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,5,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,6,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,6,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,6,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,6,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,6,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,6,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,7,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,7,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,7,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,7,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,7,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,7,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,8,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,8,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,8,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,8,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,8,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,8,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,9,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,9,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,9,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,9,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,9,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,9,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,10,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,10,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,10,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,10,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,10,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,10,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,11,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,11,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,11,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,11,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,11,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,11,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,12,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,12,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,12,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,12,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,12,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,12,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,13,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,13,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,13,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,13,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,13,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,13,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,14,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,14,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,14,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,14,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,14,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,14,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,15,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,15,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,15,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,15,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,15,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,15,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,16,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,16,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,16,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,16,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,16,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,16,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,17,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,17,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,17,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,17,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,17,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,17,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,18,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,18,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,18,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,18,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,18,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,18,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,19,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,19,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,19,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,19,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,19,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,19,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,20,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,20,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,20,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,20,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,20,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,20,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,21,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,21,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,21,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,21,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,21,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,21,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,22,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,22,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,22,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,22,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,22,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,22,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,23,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,23,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,23,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,23,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,23,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,23,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,24,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,24,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,24,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,24,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,24,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,24,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,25,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,25,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,25,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,25,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,25,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,25,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,26,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,26,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,26,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,26,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,26,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,26,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,27,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,27,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,27,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,27,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,27,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,27,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,28,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,28,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,28,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,28,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,28,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,28,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,29,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,29,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,29,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,29,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,29,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,29,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,30,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,30,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,30,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,30,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,30,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,30,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,31,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,31,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,31,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,31,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,31,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,31,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,32,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,32,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,32,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,32,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,32,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,32,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,33,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,33,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,33,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,33,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,33,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,33,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,34,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,34,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,34,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,34,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,34,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,34,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,35,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,35,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,35,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,35,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,35,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,35,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,36,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,36,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,36,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,36,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,36,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,36,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,37,1,189.98,913.77,0 91 33 37 68 0,
PFG_MOEA,37,2,189.98,913.77,0 48 92 21 56 39 84 23 22 1 34 43 25 99 2 0,1
PFG_MOEA,37,3,189.98,913.77,0 50 77 58 62 82 86 67 72 70 54 36 3 94 66 53 51 45 24 4 0,77
PFG_MOEA,37,4,189.98,913.77,0 80 49 32 79 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 0,
PFG_MOEA,37,5,189.98,913.77,0 81 76 42 7 46 28 89 10 38 47 69 44 59 26 96 83 41 95 13 27 12 0,46
PFG_MOEA,37,6,189.98,913.77,0 57 73 11 14 98 85 88 63 74 78 64 30 15 71 35 40 16 18 19 17 31 20 0,19 88
PFG_MOEA,38,1,196.43,890.81,0 25 2 99 34 1 21 33 37 68 56 84 22 23 67 86 82 62 48 43 92 0,22
PFG_MOEA,38,2,196.43,890.81,0 50 77 58 36 54 70 72 3 94 66 53 80 4 24 45 51 49 32 79 0,72
PFG_MOEA,38,3,196.43,890.81,0 90 65 6 87 52 29 5 60 61 97 55 9 75 93 100 8 81 76 42 7 46 28 0,8 75
PFG_MOEA,38,4,196.43,890.81,0 89 10 38 47 69 44 59 26 96 57 13 27 12 0,27 38
PFG_MOEA,38,5,196.43,890.81,0 95 41 83 11 14 73 15 98 85 88 63 74 78 64 30 71 35 40 16 31 17 20 0,40 73 95
PFG_MOEA,38,6,196.43,890.81,0 91 39 18 19 0,39
PFG_MOEA,39,1,189.98,913.77,0 91 33 37 68 0,
