algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,9,5,304.04,1371.75,0 2 99 92 1 21 23 39 56 18 19 40 88 74 98 14 41 27 11 26 59 38 10 89 28 7 9 75 97 5 29 52 6 65 79 32 49 51 45 24 4 80 0,80
NSGA_II,9,6,304.04,1371.75,0 83 94 0,
NSGA_II,10,1,303.4,1443.18,0 2 46 69 47 0,
NSGA_II,10,2,303.4,1443.18,0 71 43 62 97 81 96 57 0,
NSGA_II,10,3,303.4,1443.18,0 53 66 93 42 8 95 12 73 15 85 63 78 64 30 35 31 91 33 22 25 0,
NSGA_II,10,4,303.4,1443.18,0 20 17 16 68 84 34 50 48 77 58 3 36 54 72 67 82 86 70 90 87 60 61 55 76 100 0,60 100
NSGA_II,10,5,303.4,1443.18,0 92 99 1 21 37 23 56 39 18 19 40 88 74 98 14 11 83 27 13 44 38 59 26 10 89 28 7 9 75 5 29 52 6 65 32 49 94 51 79 24 45 80 4 0,65 74 75 80
NSGA_II,10,6,303.4,1443.18,0 41 0,
NSGA_II,11,1,300.26,1474.83,0 4 45 51 32 79 65 29 61 97 75 8 46 42 28 69 47 38 89 26 96 13 27 12 73 85 63 88 98 71 35 31 20 19 18 39 37 21 1 99 43 62 92 0,46
NSGA_II,11,2,300.26,1474.83,0 57 95 0,
NSGA_II,11,3,300.26,1474.83,0 2 66 9 15 0,
NSGA_II,11,4,300.26,1474.83,0 14 74 93 0,74
NSGA_II,11,5,300.26,1474.83,0 53 80 7 10 59 30 64 78 40 91 33 56 23 22 25 0,59
NSGA_II,11,6,300.26,1474.83,0 24 94 49 90 6 87 52 60 5 55 100 81 76 44 83 11 41 17 16 68 84 82 86 67 72 70 54 36 3 58 77 48 34 50 0,17 60
NSGA_II,12,1,299.45,1483.22,0 39 0,39
NSGA_II,12,2,299.45,1483.22,0 80 53 66 49 90 87 5 61 100 55 42 69 44 89 57 95 27 12 30 64 85 35 40 19 20 37 82 86 67 72 36 54 58 43 25 50 0,40 82
NSGA_II,12,3,299.45,1483.22,0 2 99 1 92 62 48 77 4 45 51 3 70 23 84 56 68 33 22 21 91 18 16 17 71 88 14 11 13 96 26 10 28 46 7 8 81 76 9 75 93 97 60 65 0,17 22 46
NSGA_II,12,4,299.45,1483.22,0 29 6 94 34 31 98 63 74 78 15 73 41 83 59 38 47 0,38 73
NSGA_II,12,5,299.45,1483.22,0 24 0,
NSGA_II,12,6,299.45,1483.22,0 32 79 52 0,
NSGA_II,13,1,280.81,1491.44,0 24 51 32 79 65 52 29 75 81 8 46 28 42 89 47 69 38 44 26 13 27 12 73 98 88 63 85 71 35 31 17 19 18 39 21 1 99 92 62 48 0,46 99
NSGA_II,13,2,280.81,1491.44,0 43 96 0,
NSGA_II,13,3,280.81,1491.44,0 57 95 2 0,
NSGA_II,13,4,280.81,1491.44,0 9 0,
NSGA_II,13,5,280.81,1491.44,0 93 100 7 76 55 60 87 90 49 80 53 66 3 36 70 72 67 86 77 50 25 34 22 23 84 56 68 33 91 16 40 15 30 64 78 74 14 59 10 0,22 77
NSGA_II,13,6,280.81,1491.44,0 83 11 41 97 61 5 6 4 45 94 54 82 58 37 20 0,
NSGA_II,14,1,272.88,1493.63,0 36 0,36
NSGA_II,14,2,272.88,1493.63,0 46 100 76 55 5 60 87 90 54 70 72 67 86 82 3 58 48 25 34 33 68 16 20 0,
NSGA_II,14,3,272.88,1493.63,0 37 41 96 61 6 45 4 0,
NSGA_II,14,4,272.88,1493.63,0 80 66 94 65 29 97 9 7 10 26 47 38 59 83 11 14 85 88 63 74 78 64 30 15 40 18 19 91 56 23 21 1 92 2 99 12 13 95 57 0,38 40 74
NSGA_II,14,5,272.88,1493.63,0 53 24 51 32 79 52 93 75 81 42 89 44 69 28 8 27 73 98 71 35 31 17 39 84 22 62 43 50 77 0,50
NSGA_II,14,6,272.88,1493.63,0 49 0,
NSGA_II,15,1,267.19,1529.31,0 24 51 86 77 50 16 0,
NSGA_II,15,2,267.19,1529.31,0 53 45 49 3 54 36 72 67 82 58 62 25 43 34 22 37 17 20 41 96 89 44 69 76 81 100 5 61 60 87 6 90 0,22
NSGA_II,15,3,267.19,1529.31,0 4 57 95 83 0,
NSGA_II,15,4,267.19,1529.31,0 11 0,
NSGA_II,15,5,267.19,1529.31,0 12 14 63 74 78 64 15 31 91 33 23 2 66 94 97 93 75 9 28 59 0,28
NSGA_II,15,6,267.19,1529.31,0 80 32 70 48 92 99 1 21 84 39 56 68 18 19 40 35 71 30 88 85 98 73 27 13 26 10 38 47 46 7 8 42 55 29 52 65 79 0,39 70 88
NSGA_II,16,1,263.36,1533.53,0 62 43 35 71 15 85 30 73 41 95 57 96 11 83 42 93 6 45 66 4 0,
NSGA_II,16,2,263.36,1533.53,0 8 12 0,
NSGA_II,16,3,263.36,1533.53,0 53 90 87 60 61 55 76 100 64 63 78 31 17 20 16 91 33 84 68 22 82 86 67 72 70 54 36 3 58 77 48 34 25 50 0,17
NSGA_II,16,4,263.36,1533.53,0 14 74 28 9 75 94 2 37 23 0,74
NSGA_II,16,5,263.36,1533.53,0 92 99 1 21 39 56 18 19 40 88 98 26 59 44 38 47 69 89 10 27 13 46 7 81 97 29 52 65 79 32 49 51 24 80 0,88
NSGA_II,16,6,263.36,1533.53,0 5 0,
NSGA_II,17,1,248.24,1575.57,0 34 70 90 100 0,
NSGA_II,17,2,248.24,1575.57,0 80 32 79 65 6 87 52 29 61 7 10 38 59 26 11 98 88 74 40 18 19 20 21 37 56 39 82 54 58 92 1 99 27 0,11 19 56
NSGA_II,17,3,248.24,1575.57,0 51 0,
NSGA_II,17,4,248.24,1575.57,0 89 0,
NSGA_II,17,5,248.24,1575.57,0 2 43 62 23 71 13 95 57 41 14 83 96 44 47 69 28 46 81 75 9 93 97 5 45 49 94 66 24 4 0,62 75
NSGA_II,17,6,248.24,1575.57,0 53 60 55 76 42 8 12 73 15 30 64 78 63 85 35 31 17 16 68 84 33 22 72 67 86 3 36 77 48 50 25 91 0,35 50
NSGA_II,18,1,247.31,1581.73,0 44 11 0,
NSGA_II,18,2,247.31,1581.73,0 94 32 79 65 52 29 97 75 8 28 47 38 26 83 13 73 63 88 35 31 0,
NSGA_II,18,3,247.31,1581.73,0 51 92 99 21 39 18 19 71 98 89 69 42 46 12 27 0,
NSGA_II,18,4,247.31,1581.73,0 80 53 66 93 9 7 10 59 96 57 95 14 85 74 78 64 30 15 40 91 22 33 56 23 1 62 43 25 2 0,62 74 80
NSGA_II,18,5,247.31,1581.73,0 20 17 16 68 37 84 34 50 48 77 58 36 54 70 72 67 82 86 3 49 45 90 6 87 5 60 61 55 76 100 0,72
NSGA_II,18,6,247.31,1581.73,0 4 24 81 41 0,
NSGA_II,19,1,226.76,1619.74,0 24 80 66 32 79 52 29 42 10 73 98 85 63 78 64 30 39 12 27 95 57 0,39
NSGA_II,19,2,226.76,1619.74,0 100 89 44 69 55 61 5 87 90 53 49 36 54 72 67 86 82 58 50 25 43 37 40 35 20 0,40 86
NSGA_II,19,3,226.76,1619.74,0 19 0,
NSGA_II,19,4,226.76,1619.74,0 4 45 93 9 76 7 8 46 28 11 14 88 71 18 91 68 56 84 33 22 1 99 2 77 62 92 0,
NSGA_II,19,5,226.76,1619.74,0 16 0,
NSGA_II,19,6,226.76,1619.74,0 13 41 15 74 31 17 21 23 34 48 70 3 94 51 65 6 60 97 75 81 26 38 47 59 83 96 0,74
NSGA_II,20,1,226.36,1705.7,0 4 94 29 97 75 28 26 44 83 41 11 88 63 31 12 13 0,
NSGA_II,20,2,226.36,1705.7,0 18 20 73 46 42 100 61 5 65 6 79 24 45 51 49 54 70 58 92 1 34 99 0,
NSGA_II,20,3,226.36,1705.7,0 80 66 93 9 7 10 59 96 57 95 14 85 74 78 64 30 15 40 91 33 56 23 62 43 25 2 0,
NSGA_II,20,4,226.36,1705.7,0 53 0,
NSGA_II,20,5,226.36,1705.7,0 76 55 60 36 3 72 67 86 22 84 68 16 17 50 48 77 0,72 77
NSGA_II,20,6,226.36,1705.7,0 32 82 39 37 21 19 35 71 98 38 47 69 89 27 8 81 87 52 90 0,27
NSGA_II,21,1,205.1,1720.61,0 92 99 56 33 91 19 31 40 71 78 74 63 64 12 11 59 10 28 52 87 6 65 90 80 0,19 40 59
NSGA_II,21,2,205.1,1720.61,0 4 45 5 61 97 100 93 75 55 96 14 20 21 37 84 23 82 70 54 3 58 48 34 0,82
NSGA_II,21,3,205.1,1720.61,0 22 53 81 0,22
NSGA_II,21,4,205.1,1720.61,0 69 76 60 51 24 0,
NSGA_II,21,5,205.1,1720.61,0 89 44 83 95 41 15 17 16 68 62 2 25 50 77 36 72 67 86 49 94 29 0,
NSGA_II,21,6,205.1,1720.61,0 43 1 39 18 35 30 88 85 98 73 27 13 57 26 38 47 46 7 42 9 8 66 32 79 0,8 35
NSGA_II,22,1,203.62,1819.14,0 17 16 34 48 77 3 67 72 70 36 49 90 60 55 100 0,
NSGA_II,22,2,203.62,1819.14,0 58 54 5 87 0,
NSGA_II,22,3,203.62,1819.14,0 31 85 88 63 98 11 83 73 13 44 38 47 7 81 75 52 6 65 51 94 4 0,38 63 65 73
NSGA_II,22,4,203.62,1819.14,0 45 29 61 97 9 69 8 95 41 20 91 21 37 68 23 82 62 1 0,
NSGA_II,22,5,203.62,1819.14,0 32 79 24 42 28 46 89 26 14 27 12 30 71 35 40 19 39 99 2 92 0,40
NSGA_II,22,6,203.62,1819.14,0 80 53 66 93 76 10 59 96 57 15 74 78 64 18 33 56 84 22 86 50 43 25 0,74
NSGA_II,23,1,199.79,1955.75,0 53 93 55 81 76 69 89 10 64 78 35 16 21 33 84 23 22 86 72 3 48 50 0,22 72
NSGA_II,23,2,199.79,1955.75,0 20 17 40 37 43 58 82 54 90 87 5 61 100 80 0,
NSGA_II,23,3,199.79,1955.75,0 77 62 92 1 2 91 19 18 68 56 71 88 14 11 46 7 9 45 4 0,46
NSGA_II,23,4,199.79,1955.75,0 67 70 36 6 52 29 60 47 38 83 85 30 73 41 13 0,38
NSGA_II,23,5,199.79,1955.75,0 24 94 32 49 51 65 97 75 8 28 26 59 44 98 63 31 34 25 0,
NSGA_II,23,6,199.79,1955.75,0 66 79 42 96 74 15 39 99 27 12 95 57 0,74
NSGA_II,24,1,192.86,1989.34,0 26 42 7 8 29 52 65 80 92 1 99 18 19 35 30 88 85 98 73 13 0,8 73
NSGA_II,24,2,192.86,1989.34,0 50 43 39 31 57 44 38 47 59 89 28 75 93 6 32 0,39
NSGA_II,24,3,192.86,1989.34,0 71 68 84 22 21 34 48 3 70 79 51 53 24 55 76 81 46 69 27 0,
NSGA_II,24,4,192.86,1989.34,0 100 60 87 5 90 49 36 72 67 86 82 58 77 25 62 33 16 17 20 0,86
NSGA_II,24,5,192.86,1989.34,0 4 66 94 45 54 2 37 15 74 14 11 83 96 95 41 61 97 9 0,
NSGA_II,24,6,192.86,1989.34,0 91 23 56 40 64 63 78 12 10 0,
NSGA_II,25,1,192.69,2039.63,0 69 76 81 60 51 24 53 86 70 22 33 17 16 34 25 77 0,
NSGA_II,25,2,192.69,2039.63,0 4 45 49 61 5 6 54 36 72 82 58 37 20 41 11 83 96 57 95 0,
NSGA_II,25,3,192.69,2039.63,0 80 66 94 97 9 10 59 14 12 15 78 74 63 64 40 91 21 56 23 2 0,59
NSGA_II,25,4,192.69,2039.63,0 92 62 1 99 18 19 85 13 26 28 55 29 87 65 90 32 3 67 79 0,
NSGA_II,25,5,192.69,2039.63,0 50 43 31 35 30 88 98 73 44 89 42 7 8 100 93 75 52 0,
NSGA_II,25,6,192.69,2039.63,0 48 84 39 68 71 27 38 47 46 0,39
NSGA_II,26,1,190.1,2144.81,0 27 73 35 30 64 88 26 69 9 55 75 81 53 67 82 1 0,82
NSGA_II,26,2,190.1,2144.81,0 4 45 29 61 97 93 10 14 12 13 22 23 56 37 20 0,
NSGA_II,26,3,190.1,2144.81,0 32 79 52 76 41 91 40 68 21 62 48 92 2 0,
NSGA_II,26,4,190.1,2144.81,0 46 28 89 11 95 99 34 18 19 33 84 72 70 5 90 51 24 66 80 0,11 70 99
NSGA_II,26,5,190.1,2144.81,0 44 96 63 74 98 15 31 17 16 25 50 77 58 86 94 65 100 7 0,
NSGA_II,26,6,190.1,2144.81,0 57 83 85 78 71 39 43 3 36 54 49 6 87 60 8 42 47 38 59 0,8
NSGA_II,27,1,189.52,2268.72,0 66 51 5 72 86 58 50 25 2 34 33 18 63 11 96 44 95 100 0,11 86
NSGA_II,27,2,189.52,2268.72,0 59 83 57 78 15 31 43 3 36 54 6 87 52 24 32 49 94 0,
NSGA_II,27,3,189.52,2268.72,0 80 65 60 81 76 7 46 10 38 88 71 17 19 39 56 22 70 48 92 99 0,19 22
NSGA_II,27,4,189.52,2268.72,0 13 27 30 74 98 16 84 77 90 75 8 42 28 47 26 0,
NSGA_II,27,5,189.52,2268.72,0 9 55 69 89 14 73 85 64 35 20 1 82 67 53 4 0,
NSGA_II,27,6,189.52,2268.72,0 12 41 93 97 61 29 79 45 62 23 68 37 21 91 40 0,
