algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,4,6,344.55,1323.34,0 57 0,
NSGA_II,5,1,326.17,1411.69,0 4 24 66 49 32 65 29 5 97 93 75 9 76 42 8 46 69 47 38 44 83 73 15 30 88 71 40 16 17 19 18 68 39 23 67 72 77 50 92 34 25 2 0,15
NSGA_II,5,2,326.17,1411.69,0 58 53 51 57 0,
NSGA_II,5,3,326.17,1411.69,0 6 0,
NSGA_II,5,4,326.17,1411.69,0 80 62 48 43 99 1 21 22 37 33 84 56 86 70 54 36 3 94 45 79 90 87 52 60 61 55 81 100 7 10 59 26 96 11 14 85 63 74 78 64 98 35 31 91 20 12 41 95 13 27 0,55 85
NSGA_II,5,5,326.17,1411.69,0 82 0,
NSGA_II,5,6,326.17,1411.69,0 89 28 0,28
NSGA_II,6,1,313.33,1464.21,0 75 0,
NSGA_II,6,2,313.33,1464.21,0 83 24 32 49 0,
NSGA_II,6,3,313.33,1464.21,0 17 70 0,
NSGA_II,6,4,313.33,1464.21,0 50 2 43 92 62 58 36 54 72 86 1 22 37 39 56 33 91 16 40 71 88 74 78 73 41 27 95 57 96 26 59 38 47 69 46 7 93 61 51 45 66 80 0,7 86
NSGA_II,6,5,313.33,1464.21,0 4 81 76 55 9 42 28 10 44 8 100 97 60 5 29 52 87 6 65 90 79 53 94 82 67 3 77 48 25 99 34 23 84 68 21 20 19 18 31 35 15 30 64 63 85 98 14 12 13 0,10 18 77 87 90
NSGA_II,6,6,313.33,1464.21,0 11 89 0,
NSGA_II,7,1,308.48,1476.78,0 89 0,
NSGA_II,7,2,308.48,1476.78,0 96 0,
NSGA_II,7,3,308.48,1476.78,0 4 80 53 51 49 32 24 6 65 5 93 55 9 100 57 41 83 11 14 98 74 30 15 71 35 40 17 20 21 33 23 58 25 2 0,33 80
NSGA_II,7,4,308.48,1476.78,0 94 45 81 52 90 70 22 37 91 16 63 64 95 27 12 0,81
NSGA_II,7,5,308.48,1476.78,0 97 61 87 0,
NSGA_II,7,6,308.48,1476.78,0 66 79 29 60 75 7 46 8 76 42 28 69 47 38 44 59 26 10 13 73 85 88 78 31 19 18 68 56 39 84 82 86 67 72 36 54 3 62 48 43 34 99 1 92 50 77 0,85
NSGA_II,8,1,303.14,1491.4,0 40 34 77 0,
NSGA_II,8,2,303.14,1491.4,0 50 43 2 17 31 16 37 39 84 33 22 23 82 86 72 70 54 3 49 94 45 53 80 4 32 90 29 5 60 93 100 8 7 75 42 28 69 47 26 83 98 78 15 41 27 0,70 86 90
NSGA_II,8,3,303.14,1491.4,0 13 12 11 14 88 63 64 73 95 57 96 44 38 59 10 89 55 97 61 52 87 6 65 24 66 36 67 56 68 21 91 19 18 35 20 99 1 62 48 58 92 25 0,
NSGA_II,8,4,303.14,1491.4,0 46 79 0,
NSGA_II,8,5,303.14,1491.4,0 81 9 76 85 74 30 71 0,
NSGA_II,8,6,303.14,1491.4,0 51 0,
NSGA_II,9,1,294.02,1501.97,0 13 0,
NSGA_II,9,2,294.02,1501.97,0 99 0,
NSGA_II,9,3,294.02,1501.97,0 48 68 17 20 64 98 83 47 46 81 90 0,81
NSGA_II,9,4,294.02,1501.97,0 66 70 62 1 0,70
NSGA_II,9,5,294.02,1501.97,0 4 80 51 32 29 52 60 61 97 75 55 42 7 8 10 89 69 38 44 57 12 73 14 63 15 40 91 21 22 33 37 56 84 82 86 67 72 58 92 50 0,
NSGA_II,9,6,294.02,1501.97,0 27 41 95 28 59 26 96 11 85 88 30 74 78 71 35 31 19 16 18 39 23 34 43 25 2 77 3 36 54 65 6 87 5 93 9 76 100 79 24 45 94 49 53 0,
NSGA_II,10,1,271.79,1541.8,0 2 0,
NSGA_II,10,2,271.79,1541.8,0 80 100 46 69 47 26 83 14 73 41 27 95 93 52 29 45 94 49 32 54 72 86 62 48 43 25 1 22 33 84 39 37 21 20 35 31 17 0,
NSGA_II,10,3,271.79,1541.8,0 99 50 92 3 36 70 67 82 23 91 19 16 71 98 85 88 63 64 30 57 44 38 59 10 89 28 76 55 75 60 5 79 51 53 66 8 7 0,19 28
NSGA_II,10,4,271.79,1541.8,0 42 0,
NSGA_II,10,5,271.79,1541.8,0 77 6 0,
NSGA_II,10,6,271.79,1541.8,0 4 24 90 65 87 61 97 9 81 96 11 74 78 15 40 18 68 56 58 34 12 13 0,
NSGA_II,11,1,264.24,1571.21,0 2 0,
NSGA_II,11,2,264.24,1571.21,0 57 41 73 26 59 38 47 69 46 93 45 51 36 54 72 86 22 37 33 91 40 1 62 58 92 43 25 50 80 53 0,80
NSGA_II,11,3,264.24,1571.21,0 79 61 52 87 6 65 90 70 3 77 48 99 56 16 17 64 78 74 63 85 12 27 95 96 7 81 55 100 0,
NSGA_II,11,4,264.24,1571.21,0 24 60 11 10 0,
NSGA_II,11,5,264.24,1571.21,0 13 83 14 98 88 30 15 71 35 31 20 19 18 68 39 84 23 21 34 82 67 94 66 4 32 5 29 97 75 9 76 42 28 44 89 8 0,19
NSGA_II,11,6,264.24,1571.21,0 49 0,
NSGA_II,12,1,250.33,1588.04,0 94 80 100 93 55 97 61 5 52 87 79 32 36 77 25 91 19 31 78 74 63 88 30 15 73 41 13 96 59 44 47 69 42 0,
NSGA_II,12,2,250.33,1588.04,0 60 0,
NSGA_II,12,3,250.33,1588.04,0 10 0,
NSGA_II,12,4,250.33,1588.04,0 4 66 24 65 6 29 75 81 46 28 38 26 83 14 98 35 16 18 20 21 33 39 84 22 82 67 58 48 43 99 2 50 0,
NSGA_II,12,5,250.33,1588.04,0 53 0,
NSGA_II,12,6,250.33,1588.04,0 92 62 86 72 70 54 3 49 51 45 90 8 7 9 76 89 11 57 95 27 12 85 64 71 17 40 56 68 37 23 1 34 0,85
NSGA_II,13,1,248.5,1638.6,0 99 2 62 58 86 67 72 70 45 24 61 60 97 93 75 55 42 69 38 44 96 95 41 15 88 63 40 16 39 33 91 0,
NSGA_II,13,2,248.5,1638.6,0 14 0,
NSGA_II,13,3,248.5,1638.6,0 21 12 89 0,89
NSGA_II,13,4,248.5,1638.6,0 50 92 77 3 1 23 22 37 56 31 71 85 74 30 73 27 57 26 10 76 9 7 8 100 52 29 51 94 80 4 0,77 80
NSGA_II,13,5,248.5,1638.6,0 32 0,
NSGA_II,13,6,248.5,1638.6,0 13 81 46 28 47 59 83 11 98 78 64 35 17 20 19 18 68 84 34 43 25 48 82 36 54 90 65 6 87 5 79 49 66 53 0,34 47 87
NSGA_II,14,1,237.24,1661.55,0 34 23 68 18 19 31 30 88 83 42 76 9 75 29 5 32 4 0,
NSGA_II,14,2,237.24,1661.55,0 13 57 26 10 89 59 38 44 11 14 63 64 15 35 21 1 2 25 62 58 86 72 49 65 6 87 53 0,10
NSGA_II,14,3,237.24,1661.55,0 43 92 0,
NSGA_II,14,4,237.24,1661.55,0 50 22 33 37 91 16 40 78 73 41 12 27 95 96 47 69 46 81 93 52 90 54 70 36 79 51 45 80 0,80
NSGA_II,14,5,237.24,1661.55,0 48 99 0,
NSGA_II,14,6,237.24,1661.55,0 77 3 67 82 84 39 56 20 17 71 98 74 85 28 7 8 100 60 61 55 97 24 94 66 0,100
NSGA_II,15,1,230.71,1745.6,0 12 14 85 95 24 0,
NSGA_II,15,2,230.71,1745.6,0 13 59 10 89 46 81 9 76 100 80 53 79 36 3 2 0,
NSGA_II,15,3,230.71,1745.6,0 38 26 11 73 15 98 74 63 64 30 19 91 33 23 1 34 25 50 66 6 87 29 75 8 4 0,
NSGA_II,15,4,230.71,1745.6,0 20 31 35 16 18 37 39 84 22 21 43 77 82 67 32 49 51 45 5 93 7 42 28 69 47 83 41 27 0,20
NSGA_II,15,5,230.71,1745.6,0 90 0,
NSGA_II,15,6,230.71,1745.6,0 99 92 48 62 58 54 70 72 86 56 68 17 40 71 78 88 96 44 57 97 55 61 60 52 65 94 0,86
NSGA_II,16,1,228.26,1779.23,0 37 84 39 40 74 78 27 83 10 89 76 75 8 100 4 65 6 32 45 0,27
NSGA_II,16,2,228.26,1779.23,0 13 73 14 26 59 38 47 69 46 29 79 49 94 54 70 72 86 62 92 2 43 1 22 33 21 91 31 17 20 0,20 47
NSGA_II,16,3,228.26,1779.23,0 41 0,
NSGA_II,16,4,228.26,1779.23,0 44 88 0,
NSGA_II,16,5,228.26,1779.23,0 50 23 82 67 36 3 66 24 90 87 60 5 55 7 57 30 64 63 98 71 16 19 0,
NSGA_II,16,6,228.26,1779.23,0 77 58 48 25 99 34 68 56 18 35 15 85 11 12 95 96 28 42 81 9 93 97 61 52 51 53 80 0,
NSGA_II,17,1,223.71,1785.59,0 47 38 44 57 73 15 64 30 71 40 17 19 23 92 50 25 2 66 53 79 36 70 65 6 52 29 5 81 0,19
NSGA_II,17,2,223.71,1785.59,0 95 90 0,
NSGA_II,17,3,223.71,1785.59,0 80 94 87 61 75 55 9 100 89 10 59 11 13 12 14 85 74 63 98 35 31 56 21 20 91 99 34 48 0,87
NSGA_II,17,4,223.71,1785.59,0 41 26 69 7 51 49 54 3 37 16 1 62 77 0,16
NSGA_II,17,5,223.71,1785.59,0 27 78 88 83 96 46 28 42 76 8 93 97 60 24 4 45 32 72 67 86 82 84 39 68 22 33 18 43 0,86
NSGA_II,17,6,223.71,1785.59,0 58 0,
NSGA_II,18,1,213.76,1836.01,0 8 7 9 11 12 27 71 37 68 56 23 21 3 54 49 51 45 0,
NSGA_II,18,2,213.76,1836.01,0 17 0,
NSGA_II,18,3,213.76,1836.01,0 79 94 70 72 86 62 92 2 1 22 33 91 31 88 59 44 47 69 46 14 73 41 13 20 0,20 33
NSGA_II,18,4,213.76,1836.01,0 89 96 95 15 30 64 63 74 78 40 34 25 48 77 58 36 32 52 87 5 61 97 53 0,
NSGA_II,18,5,213.76,1836.01,0 80 82 67 90 55 42 81 100 57 83 85 35 18 19 0,18 55 81
NSGA_II,18,6,213.76,1836.01,0 50 43 99 84 39 16 98 26 38 10 28 76 75 93 60 29 65 6 24 66 4 0,28
NSGA_II,19,1,208.82,1930.59,0 66 45 32 36 70 86 43 68 91 20 17 35 71 14 59 38 69 46 7 8 75 61 5 0,
NSGA_II,19,2,208.82,1930.59,0 80 0,
NSGA_II,19,3,208.82,1930.59,0 19 83 47 27 65 4 0,27
NSGA_II,19,4,208.82,1930.59,0 53 93 9 76 42 95 13 12 15 30 85 11 28 55 60 6 90 79 67 82 56 99 2 77 0,55 77
NSGA_II,19,5,208.82,1930.59,0 48 58 92 50 25 21 84 33 37 16 31 88 63 74 64 41 44 10 89 100 29 87 51 49 0,33 100
NSGA_II,19,6,208.82,1930.59,0 24 94 52 97 81 57 73 96 26 98 78 40 18 39 23 22 72 54 3 62 1 34 0,
NSGA_II,20,1,204.26,1961.95,0 45 49 32 65 54 70 72 86 62 1 21 37 17 40 78 74 83 59 89 100 0,
NSGA_II,20,2,204.26,1961.95,0 2 92 22 33 91 20 31 88 14 73 41 13 46 47 44 69 5 79 94 0,47
NSGA_II,20,3,204.26,1961.95,0 23 82 67 3 36 90 87 55 7 57 30 64 63 98 71 19 12 0,
NSGA_II,20,4,204.26,1961.95,0 80 51 52 61 97 81 9 42 96 11 85 15 35 56 68 34 48 58 77 25 95 0,11
NSGA_II,20,5,204.26,1961.95,0 50 43 84 39 16 18 99 26 38 10 28 76 75 93 60 29 6 24 53 66 4 0,
NSGA_II,20,6,204.26,1961.95,0 27 8 0,
NSGA_II,21,1,201.62,1978.77,0 42 9 55 97 87 90 24 3 67 82 23 50 19 17 71 98 88 63 64 30 73 12 13 0,17 87
NSGA_II,21,2,201.62,1978.77,0 96 28 93 6 80 77 58 48 34 99 68 56 18 0,
NSGA_II,21,3,201.62,1978.77,0 53 51 36 54 70 72 86 1 31 15 85 11 27 95 26 89 76 61 29 79 7 0,
NSGA_II,21,4,201.62,1978.77,0 94 32 65 100 47 59 57 41 14 74 78 35 40 20 91 37 62 25 0,
NSGA_II,21,5,201.62,1978.77,0 22 21 83 81 46 0,
NSGA_II,21,6,201.62,1978.77,0 2 43 92 33 84 39 16 10 44 38 69 8 75 60 52 5 49 66 45 4 0,49
NSGA_II,22,1,200.07,1987.15,0 90 6 52 81 95 27 12 64 63 16 91 33 37 22 70 72 62 0,
NSGA_II,22,2,200.07,1987.15,0 87 79 48 43 0,
NSGA_II,22,3,200.07,1987.15,0 4 24 55 61 60 65 36 3 86 77 99 1 56 17 78 74 85 11 96 7 100 0,85 100
NSGA_II,22,4,200.07,1987.15,0 80 66 82 67 54 20 35 98 41 59 10 89 28 8 13 0,
NSGA_II,22,5,200.07,1987.15,0 45 94 97 75 9 76 69 47 26 46 14 73 15 71 31 19 68 39 84 23 21 92 0,
NSGA_II,22,6,200.07,1987.15,0 50 58 25 2 34 18 40 30 88 83 44 38 42 93 5 29 32 49 51 53 57 0,
NSGA_II,23,1,194.64,2062.86,0 99 77 82 94 32 65 6 87 52 60 75 81 76 89 11 14 64 13 24 53 0,77 89
NSGA_II,23,2,194.64,2062.86,0 79 49 86 72 70 62 92 43 1 22 33 91 17 73 83 26 59 38 47 69 46 0,
NSGA_II,23,3,194.64,2062.86,0 80 45 51 36 54 50 37 40 78 41 12 27 96 57 93 42 0,
NSGA_II,23,4,194.64,2062.86,0 66 58 2 39 56 16 71 74 88 44 95 61 55 9 7 0,
NSGA_II,23,5,194.64,2062.86,0 4 90 29 97 28 85 63 30 18 23 34 48 0,85
NSGA_II,23,6,194.64,2062.86,0 25 3 67 84 68 21 19 20 31 35 15 98 10 8 100 5 0,20
