algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
PFG_MOEA_D_VER2,3,5,229.76,844.44,0 10 26 59 44 38 47 69 89 4 80 0,
PFG_MOEA_D_VER2,3,6,229.76,844.44,0 8 7 46 28 42 76 9 81 100 93 75 55 97 61 60 29 5 52 87 6 65 90 79 45 66 53 0,
PFG_MOEA_D_VER2,4,1,199.71,869.71,0 53 0,53
PFG_MOEA_D_VER2,4,2,199.71,869.71,0 24 51 94 0,
PFG_MOEA_D_VER2,4,3,199.71,869.71,0 49 32 36 54 70 72 67 86 82 3 58 77 48 62 92 43 34 1 99 2 25 50 0,34 86
PFG_MOEA_D_VER2,4,4,199.71,869.71,0 22 23 84 56 39 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 27 13 0,18
PFG_MOEA_D_VER2,4,5,199.71,869.71,0 12 41 73 98 85 88 64 78 74 63 14 11 83 95 57 96 26 89 10 59 44 38 47 69 28 0,11 85 89
PFG_MOEA_D_VER2,4,6,199.71,869.71,0 4 80 66 45 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 42 81 93 100 8 7 46 0,81 87 90
PFG_MOEA_D_VER2,5,1,268.62,829.74,0 53 51 24 94 49 32 36 54 70 72 67 86 82 3 58 77 48 62 0,
PFG_MOEA_D_VER2,5,2,268.62,829.74,0 92 0,
PFG_MOEA_D_VER2,5,3,268.62,829.74,0 50 0,
PFG_MOEA_D_VER2,5,4,268.62,829.74,0 99 2 25 43 34 1 22 23 84 56 39 68 37 33 21 91 19 18 16 40 31 17 20 35 71 15 30 64 78 74 63 88 85 98 14 73 41 0,16 85
PFG_MOEA_D_VER2,5,5,268.62,829.74,0 12 27 13 95 57 96 11 83 26 10 59 44 38 47 69 89 28 42 46 0,
PFG_MOEA_D_VER2,5,6,268.62,829.74,0 4 80 66 45 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 7 8 81 100 93 0,55 80 81
PFG_MOEA_D_VER2,6,1,308.53,800.41,0 99 2 25 50 92 62 48 43 34 1 22 23 84 56 39 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 12 27 13 0,18 27
PFG_MOEA_D_VER2,6,2,308.53,800.41,0 96 0,
PFG_MOEA_D_VER2,6,3,308.53,800.41,0 4 80 66 45 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 42 7 46 28 89 69 47 38 44 59 26 10 57 95 0,10 28 80
PFG_MOEA_D_VER2,6,4,308.53,800.41,0 8 81 100 93 53 51 49 94 24 0,81
PFG_MOEA_D_VER2,6,5,308.53,800.41,0 32 36 54 70 72 67 86 82 3 58 0,
PFG_MOEA_D_VER2,6,6,308.53,800.41,0 77 0,77
PFG_MOEA_D_VER2,7,1,190.97,903.32,0 31 18 19 0,
PFG_MOEA_D_VER2,7,2,190.97,903.32,0 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 12 0,
PFG_MOEA_D_VER2,7,3,190.97,903.32,0 27 13 96 55 75 97 61 60 29 5 52 87 6 65 90 79 45 66 80 4 0,80
PFG_MOEA_D_VER2,7,4,190.97,903.32,0 95 57 10 26 59 44 38 47 69 89 28 46 8 7 42 76 9 81 100 93 53 51 0,10 81 89
PFG_MOEA_D_VER2,7,5,190.97,903.32,0 24 94 49 32 3 36 54 70 72 67 86 82 58 77 25 2 99 0,49 70
PFG_MOEA_D_VER2,7,6,190.97,903.32,0 50 92 62 48 43 34 1 22 23 84 56 39 68 37 33 21 91 20 17 0,33
PFG_MOEA_D_VER2,8,1,257.83,831.88,0 53 51 32 36 54 70 72 67 86 82 3 49 94 24 0,53
PFG_MOEA_D_VER2,8,2,257.83,831.88,0 77 58 48 62 92 43 34 1 99 2 25 0,
PFG_MOEA_D_VER2,8,3,257.83,831.88,0 50 22 23 84 56 39 68 37 33 21 91 20 17 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 0,18 33
PFG_MOEA_D_VER2,8,4,257.83,831.88,0 12 27 0,27
PFG_MOEA_D_VER2,8,5,257.83,831.88,0 4 80 66 45 79 90 65 6 87 52 5 29 60 61 97 75 55 9 76 42 7 46 28 89 69 47 38 44 59 26 10 96 57 95 13 0,28
PFG_MOEA_D_VER2,8,6,257.83,831.88,0 8 81 100 93 0,
PFG_MOEA_D_VER2,9,1,190.52,909.68,0 95 57 10 26 59 44 38 47 69 89 28 46 8 7 42 76 81 100 93 53 0,7 10 47 89 100
PFG_MOEA_D_VER2,9,2,190.52,909.68,0 77 58 3 32 49 94 51 24 0,49
PFG_MOEA_D_VER2,9,3,190.52,909.68,0 36 54 70 72 67 86 82 92 50 25 0,
PFG_MOEA_D_VER2,9,4,190.52,909.68,0 2 99 34 43 48 62 1 22 23 84 56 39 68 37 33 21 91 20 17 0,
PFG_MOEA_D_VER2,9,5,190.52,909.68,0 31 19 18 16 40 35 71 15 30 64 78 74 63 88 85 98 14 11 83 41 73 12 27 0,15 18 27 85
PFG_MOEA_D_VER2,9,6,190.52,909.68,0 13 96 9 55 75 97 61 60 29 5 52 87 6 65 90 79 45 66 80 4 0,55
PFG_MOEA_D_VER2,10,1,177.07,945.33,0 53 24 51 49 94 32 36 54 70 72 67 86 82 3 58 0,49
PFG_MOEA_D_VER2,10,2,177.07,945.33,0 77 48 62 39 56 84 23 22 1 34 99 2 25 43 92 50 0,34 77
PFG_MOEA_D_VER2,10,3,177.07,945.33,0 21 33 37 68 91 19 18 16 40 35 71 31 17 20 41 12 27 13 0,18 33
PFG_MOEA_D_VER2,10,4,177.07,945.33,0 73 15 30 64 78 74 63 88 85 98 14 11 83 96 0,15
PFG_MOEA_D_VER2,10,5,177.07,945.33,0 4 80 66 45 79 90 65 6 87 52 5 29 60 61 97 75 55 9 0,87
PFG_MOEA_D_VER2,10,6,177.07,945.33,0 57 95 89 10 26 59 44 38 47 69 28 46 8 7 42 76 81 100 93 0,7 10
