algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_III,10,1,171.8,1968.28,0 4 6 100 7 42 47 38 44 10 96 74 88 85 31 20 23 22 1 34 25 43 58 62 92 0,25 47
NSGA_III,10,2,171.8,1968.28,0 80 53 94 79 90 55 28 46 8 57 14 15 35 40 56 84 33 70 77 2 99 0,15
NSGA_III,10,3,171.8,1968.28,0 32 67 68 19 30 75 81 0,
NSGA_III,10,4,171.8,1968.28,0 49 86 36 65 29 61 9 76 89 95 13 27 12 73 64 78 63 98 16 18 91 50 0,
NSGA_III,10,5,171.8,1968.28,0 83 60 87 24 0,
NSGA_III,10,6,171.8,1968.28,0 66 45 51 52 5 97 93 69 59 26 11 41 71 17 39 37 21 3 54 72 82 48 0,
NSGA_III,11,1,315.75,1371.85,0 89 10 11 88 15 35 31 37 33 99 58 53 0,15
NSGA_III,11,2,315.75,1371.85,0 56 40 0,56
NSGA_III,11,3,315.75,1371.85,0 4 80 66 94 45 51 3 54 72 86 62 48 77 50 25 34 1 21 84 39 18 16 30 41 12 13 57 96 26 59 44 38 47 69 28 46 7 42 76 9 55 97 100 93 5 87 6 65 90 0,9
NSGA_III,11,4,315.75,1371.85,0 2 0,
NSGA_III,11,5,315.75,1371.85,0 92 43 22 68 23 82 67 70 36 32 49 24 79 29 52 60 61 75 81 8 95 83 14 73 64 78 74 63 85 98 71 17 19 20 27 0,27 79
NSGA_III,11,6,315.75,1371.85,0 91 0,
NSGA_III,12,1,502.62,1218.39,0 52 29 0,
NSGA_III,12,2,502.62,1218.39,0 4 80 53 66 94 45 51 24 79 90 65 6 87 5 97 93 100 8 7 46 28 9 75 55 42 89 10 26 59 38 47 69 44 57 96 83 11 14 41 12 13 15 98 88 63 74 78 64 30 35 40 18 17 20 91 21 84 39 56 68 37 33 22 72 70 54 3 86 82 58 77 48 62 92 1 34 99 2 25 50 0,92 99
NSGA_III,12,3,502.62,1218.39,0 32 0,
NSGA_III,12,4,502.62,1218.39,0 19 0,
NSGA_III,12,5,502.62,1218.39,0 27 95 73 85 71 16 43 23 67 36 49 61 60 81 76 0,85
NSGA_III,12,6,502.62,1218.39,0 31 0,
NSGA_III,13,1,382.11,1338.22,0 2 91 17 0,
NSGA_III,13,2,382.11,1338.22,0 57 41 11 83 96 59 10 89 7 81 76 55 93 97 60 52 6 90 5 4 80 53 66 49 51 45 24 79 32 3 36 54 70 72 67 82 62 48 43 25 34 1 23 39 21 19 20 31 16 40 35 71 64 30 88 63 74 85 98 14 73 12 27 13 0,35 36 41
NSGA_III,13,3,382.11,1338.22,0 44 0,
NSGA_III,13,4,382.11,1338.22,0 84 0,
NSGA_III,13,5,382.11,1338.22,0 94 65 87 29 61 75 9 42 28 100 8 46 69 47 38 26 95 78 18 68 56 37 33 22 86 58 77 50 92 99 0,46 56
NSGA_III,13,6,382.11,1338.22,0 15 0,15
NSGA_III,14,1,163.52,2073.29,0 65 29 75 93 100 69 38 26 46 41 78 56 39 84 86 82 58 48 99 0,65
NSGA_III,14,2,163.52,2073.29,0 66 5 87 60 61 55 42 7 28 47 44 95 15 18 21 68 23 92 50 77 0,87
NSGA_III,14,3,163.52,2073.29,0 2 1 37 33 91 19 17 35 30 12 11 9 81 4 80 51 32 79 0,81
NSGA_III,14,4,163.52,2073.29,0 89 10 83 85 74 63 98 14 34 25 3 67 70 54 24 45 53 0,
NSGA_III,14,5,163.52,2073.29,0 94 72 62 22 20 71 88 59 57 8 0,
NSGA_III,14,6,163.52,2073.29,0 43 36 49 90 6 52 97 76 96 13 27 73 64 40 16 31 0,
NSGA_III,15,1,429.71,1235.15,0 99 0,
NSGA_III,15,2,429.71,1235.15,0 53 42 0,
NSGA_III,15,3,429.71,1235.15,0 4 51 0,
NSGA_III,15,4,429.71,1235.15,0 79 24 0,
NSGA_III,15,5,429.71,1235.15,0 80 66 94 49 32 45 97 61 60 87 6 65 90 29 54 70 72 67 82 86 3 62 48 50 2 25 43 1 21 22 23 84 56 39 37 33 18 19 20 17 31 40 71 15 78 74 63 64 30 98 14 73 41 12 13 57 83 96 26 59 69 38 10 28 46 75 55 9 93 100 0,66 82 87
NSGA_III,15,6,429.71,1235.15,0 8 7 81 76 89 47 44 95 27 11 85 88 35 16 91 68 34 92 77 58 36 52 5 0,81 92
NSGA_III,16,1,515.28,1191.19,0 80 53 66 94 45 24 97 61 60 52 87 6 65 90 29 5 79 51 49 32 3 36 54 70 72 67 86 82 77 48 92 34 25 50 2 99 21 23 39 56 68 37 33 91 18 19 17 16 40 35 71 98 88 63 74 78 64 30 15 41 12 27 13 95 57 73 14 11 83 96 59 44 38 69 89 26 28 46 7 81 76 9 55 75 93 100 8 0,25 36 56 70
NSGA_III,16,2,515.28,1191.19,0 43 22 0,43
NSGA_III,16,3,515.28,1191.19,0 31 85 47 0,47
NSGA_III,16,4,515.28,1191.19,0 4 0,
NSGA_III,16,5,515.28,1191.19,0 10 42 58 62 1 20 0,
NSGA_III,16,6,515.28,1191.19,0 84 0,
NSGA_III,17,1,524.81,1172.16,0 94 0,
NSGA_III,17,2,524.81,1172.16,0 4 45 49 32 24 79 90 65 6 87 52 60 5 61 97 55 75 93 8 100 81 9 76 42 7 46 28 69 47 38 44 59 10 89 26 96 11 14 73 15 30 64 78 74 63 88 85 98 71 35 31 17 20 19 40 16 21 33 84 39 56 82 86 67 72 70 54 36 3 58 77 48 50 25 2 43 92 1 34 57 95 41 12 27 0,87
NSGA_III,17,3,524.81,1172.16,0 18 0,
NSGA_III,17,4,524.81,1172.16,0 53 62 23 37 91 83 13 0,
NSGA_III,17,5,524.81,1172.16,0 80 29 0,
NSGA_III,17,6,524.81,1172.16,0 51 66 68 22 99 0,66
NSGA_III,18,1,259.22,1512.61,0 94 67 86 62 2 99 23 68 19 16 15 30 64 78 74 63 88 98 73 12 27 13 57 26 59 44 69 89 28 8 42 76 81 9 75 61 6 65 0,65
NSGA_III,18,2,259.22,1512.61,0 24 5 29 52 87 60 93 95 41 11 20 18 39 82 72 54 3 49 66 48 34 0,66
NSGA_III,18,3,259.22,1512.61,0 50 17 0,
NSGA_III,18,4,259.22,1512.61,0 25 43 1 21 22 33 37 56 84 91 31 40 35 71 85 14 83 96 38 47 10 46 7 97 100 80 53 45 51 79 36 58 92 0,47 85
NSGA_III,18,5,259.22,1512.61,0 4 0,
NSGA_III,18,6,259.22,1512.61,0 77 70 90 55 32 0,70
NSGA_III,19,1,279.45,1409.63,0 99 22 84 40 31 20 44 69 7 79 53 0,
NSGA_III,19,2,279.45,1409.63,0 94 55 57 0,
NSGA_III,19,3,279.45,1409.63,0 50 48 43 37 39 18 19 98 63 78 64 30 73 41 13 83 59 76 9 81 75 93 97 61 60 87 52 29 5 51 45 3 72 82 86 67 70 54 36 32 49 66 24 0,5 19 43 66
NSGA_III,19,4,279.45,1409.63,0 17 0,
NSGA_III,19,5,279.45,1409.63,0 4 80 77 58 62 92 25 2 34 1 21 33 23 56 68 91 16 35 71 15 88 74 85 14 11 96 26 10 38 47 89 28 42 100 90 6 65 8 95 27 12 0,
NSGA_III,19,6,279.45,1409.63,0 46 0,46
NSGA_III,20,1,429.65,1252.07,0 92 77 60 0,
NSGA_III,20,2,429.65,1252.07,0 2 22 33 17 35 0,2 35
NSGA_III,20,3,429.65,1252.07,0 12 89 81 32 51 4 0,
NSGA_III,20,4,429.65,1252.07,0 80 53 66 94 45 24 79 29 65 6 52 61 75 55 9 76 100 7 42 10 26 59 38 69 44 57 13 95 83 11 14 98 85 88 63 74 78 64 30 15 71 31 40 16 19 20 91 21 37 68 56 39 84 23 82 86 67 72 70 54 36 3 58 62 1 99 34 43 25 0,66 99
NSGA_III,20,5,429.65,1252.07,0 46 0,
NSGA_III,20,6,429.65,1252.07,0 27 41 73 96 47 28 8 93 97 5 87 90 49 48 50 18 0,47
NSGA_III,21,1,300.88,1388.6,0 80 0,
NSGA_III,21,2,300.88,1388.6,0 50 36 72 86 23 56 68 91 18 16 71 15 30 64 78 74 63 88 98 14 83 73 12 27 13 95 57 26 44 69 89 46 7 8 76 9 81 61 60 87 29 65 49 94 24 0,9 15 87
NSGA_III,21,3,300.88,1388.6,0 48 3 93 0,
NSGA_III,21,4,300.88,1388.6,0 20 17 31 40 19 39 84 37 33 22 21 1 99 2 25 43 92 62 77 82 67 70 54 32 66 53 4 45 51 79 90 6 52 5 97 100 75 55 42 28 10 38 59 96 11 85 41 0,2 19
NSGA_III,21,5,300.88,1388.6,0 47 58 0,
NSGA_III,21,6,300.88,1388.6,0 34 35 0,34
NSGA_III,22,1,220.56,1592.38,0 24 0,24
NSGA_III,22,2,220.56,1592.38,0 27 12 31 71 15 74 63 83 10 47 89 28 46 7 81 66 32 90 70 67 86 22 50 0,27 66
NSGA_III,22,3,220.56,1592.38,0 91 18 23 84 56 35 64 30 85 98 14 73 13 95 76 9 55 75 93 61 5 29 87 65 45 49 36 72 3 62 92 0,36 91
NSGA_III,22,4,220.56,1592.38,0 41 60 52 6 79 51 54 21 58 48 25 0,
NSGA_III,22,5,220.56,1592.38,0 34 0,
NSGA_III,22,6,220.56,1592.38,0 4 80 53 94 82 77 2 99 43 1 33 37 68 39 16 40 19 20 17 78 88 11 96 26 59 44 38 69 42 97 100 8 57 0,43 57
NSGA_III,23,1,172.89,1949.45,0 4 7 77 58 1 84 40 0,
NSGA_III,23,2,172.89,1949.45,0 13 57 30 88 85 98 59 10 81 55 97 24 45 49 32 3 54 70 72 67 23 34 25 0,24 34 70
NSGA_III,23,3,172.89,1949.45,0 99 20 68 86 90 6 76 89 26 96 74 63 64 73 12 27 0,
NSGA_III,23,4,172.89,1949.45,0 94 65 87 29 60 61 75 9 42 69 44 28 8 95 78 15 16 18 19 2 62 48 0,15
NSGA_III,23,5,172.89,1949.45,0 50 91 17 37 39 82 36 66 53 51 52 5 93 41 11 83 0,66
NSGA_III,23,6,172.89,1949.45,0 92 43 21 22 33 56 35 71 31 14 38 47 46 100 79 80 0,79
NSGA_III,24,1,199.76,1688.95,0 83 11 35 91 21 33 39 82 36 5 79 53 50 0,
NSGA_III,24,2,199.76,1688.95,0 80 0,
NSGA_III,24,3,199.76,1688.95,0 92 25 43 34 22 37 56 17 20 31 40 71 74 88 14 26 59 38 47 69 46 8 100 97 6 65 51 45 0,65
NSGA_III,24,4,199.76,1688.95,0 4 7 77 58 84 1 0,
NSGA_III,24,5,199.76,1688.95,0 13 27 73 98 85 63 64 30 68 23 86 67 70 54 72 3 32 49 24 90 55 81 76 89 10 96 57 0,27 70
NSGA_III,24,6,199.76,1688.95,0 66 94 29 52 87 60 61 93 75 9 42 28 44 95 41 12 78 15 16 18 19 99 2 62 48 0,78 99
NSGA_III,25,1,172.94,1913.85,0 48 3 36 54 21 18 64 73 12 13 9 93 61 60 87 65 49 0,9
NSGA_III,25,2,172.94,1913.85,0 50 25 34 92 82 45 51 24 79 52 29 97 96 98 63 78 68 39 17 0,78 92
NSGA_III,25,3,172.94,1913.85,0 91 33 37 56 35 15 74 14 11 83 10 38 89 28 5 32 66 53 80 0,56
NSGA_III,25,4,172.94,1913.85,0 4 100 76 42 7 46 69 47 44 95 41 85 40 16 31 84 23 86 58 77 43 1 99 0,41
NSGA_III,25,5,172.94,1913.85,0 94 6 90 70 72 67 62 2 22 20 19 71 88 30 57 59 26 81 55 75 8 0,
NSGA_III,25,6,172.94,1913.85,0 27 0,27
NSGA_III,26,1,220.37,1619.56,0 93 75 0,
NSGA_III,26,2,220.37,1619.56,0 90 51 0,
NSGA_III,26,3,220.37,1619.56,0 2 59 0,
NSGA_III,26,4,220.37,1619.56,0 50 25 34 62 3 70 67 86 82 33 21 18 31 40 30 73 41 12 13 57 96 38 69 7 100 55 60 6 45 66 80 0,70
NSGA_III,26,5,220.37,1619.56,0 27 95 64 78 63 85 98 71 17 20 19 16 68 39 23 22 43 92 36 49 24 79 29 52 61 97 81 76 28 8 0,
NSGA_III,26,6,220.37,1619.56,0 4 53 94 32 72 54 5 65 87 9 42 46 89 10 47 44 26 83 11 14 74 88 15 35 91 84 56 37 1 99 48 58 77 0,54
NSGA_III,27,1,228.18,1541.98,0 27 0,
NSGA_III,27,2,228.18,1541.98,0 51 79 65 0,
NSGA_III,27,3,228.18,1541.98,0 17 35 71 16 68 37 33 84 82 70 62 1 99 50 77 58 4 53 32 61 100 42 7 8 95 89 10 26 59 44 69 47 38 0,35 69
NSGA_III,27,4,228.18,1541.98,0 22 11 81 0,
NSGA_III,27,5,228.18,1541.98,0 25 92 34 23 39 18 91 20 31 15 30 88 74 63 98 14 73 12 13 57 46 28 76 9 55 75 97 87 29 72 67 86 49 94 45 0,46 87
NSGA_III,27,6,228.18,1541.98,0 24 5 60 52 6 90 54 36 3 48 43 2 21 56 19 40 78 64 85 41 83 96 93 66 80 0,19 24 41
NSGA_III,28,1,223.56,1579.71,0 53 42 11 0,
NSGA_III,28,2,223.56,1579.71,0 4 51 79 0,
NSGA_III,28,3,223.56,1579.71,0 24 66 0,
NSGA_III,28,4,223.56,1579.71,0 50 62 43 25 2 13 41 74 78 40 31 17 20 84 33 37 22 86 72 32 6 90 29 60 61 97 96 38 46 100 80 0,46
NSGA_III,28,5,223.56,1579.71,0 48 82 54 70 67 23 39 56 18 64 30 98 14 73 12 83 10 55 75 9 93 45 94 49 0,82
NSGA_III,28,6,223.56,1579.71,0 27 95 57 26 59 44 47 69 89 28 76 81 7 8 5 87 52 65 36 3 21 68 16 15 85 88 63 71 35 19 91 99 34 1 92 58 77 0,34 57 81
NSGA_III,29,1,150.6,2094.45,0 13 95 57 26 47 89 98 30 78 40 19 1 43 72 65 8 0,65
NSGA_III,29,2,150.6,2094.45,0 53 45 94 36 54 5 52 60 61 100 55 10 11 85 17 68 50 0,68
NSGA_III,29,3,150.6,2094.45,0 59 44 69 42 75 51 79 67 82 22 18 71 35 2 99 34 92 0,82
NSGA_III,29,4,150.6,2094.45,0 4 24 97 93 76 81 7 46 96 27 20 91 16 39 37 70 62 77 0,
NSGA_III,29,5,150.6,2094.45,0 12 83 14 73 15 88 63 74 31 33 23 86 49 66 6 90 9 28 0,66
NSGA_III,29,6,150.6,2094.45,0 80 29 87 32 3 58 48 25 21 84 56 64 41 38 0,
NSGA_III,30,1,190.45,1701.84,0 13 83 11 20 17 18 91 37 34 50 77 62 82 72 70 54 36 32 90 75 55 45 51 53 0,36
NSGA_III,30,2,190.45,1701.84,0 79 6 97 100 8 42 28 69 44 59 26 96 57 15 30 88 74 78 35 19 23 99 2 25 92 0,19
NSGA_III,30,3,190.45,1701.84,0 66 24 61 5 29 87 52 60 93 9 95 41 98 16 33 21 48 0,5 9
NSGA_III,30,4,190.45,1701.84,0 1 43 80 47 38 10 85 0,47 85
NSGA_III,30,5,190.45,1701.84,0 56 0,56
NSGA_III,30,6,190.45,1701.84,0 4 58 3 86 67 94 49 65 81 76 7 46 89 14 73 27 12 64 63 71 40 68 39 84 22 31 0,
NSGA_III,31,1,420.68,1298.24,0 28 49 0,
NSGA_III,31,2,420.68,1298.24,0 27 73 41 96 8 90 48 33 18 31 0,
NSGA_III,31,3,420.68,1298.24,0 5 60 97 93 46 77 2 92 22 84 56 16 40 35 17 0,2 35
NSGA_III,31,4,420.68,1298.24,0 12 4 51 32 0,
NSGA_III,31,5,420.68,1298.24,0 81 0,
NSGA_III,31,6,420.68,1298.24,0 20 19 71 15 30 64 78 74 63 88 85 98 14 11 83 13 95 57 26 59 44 38 47 69 89 10 7 42 76 9 55 75 100 61 29 52 87 6 65 79 24 45 80 53 66 94 3 36 54 70 72 67 86 82 23 39 68 37 21 91 99 34 1 62 58 43 25 50 0,9 71 78 91
NSGA_III,32,1,176.23,1913.62,0 32 80 81 75 55 28 11 14 74 78 30 71 20 19 68 23 22 70 67 62 92 34 50 0,
NSGA_III,32,2,176.23,1913.62,0 43 13 83 64 63 98 59 76 9 52 54 36 72 86 3 49 24 0,
NSGA_III,32,3,176.23,1913.62,0 73 41 93 97 5 61 60 87 29 51 45 66 48 82 39 37 18 17 0,5
NSGA_III,32,4,176.23,1913.62,0 95 31 35 15 88 85 96 38 10 89 100 6 4 77 25 99 0,
NSGA_III,32,5,176.23,1913.62,0 53 94 90 65 7 46 42 69 47 44 26 57 27 40 16 56 84 33 21 1 58 2 0,2 47
NSGA_III,32,6,176.23,1913.62,0 91 12 8 79 0,
NSGA_III,33,1,217.89,1624.01,0 2 50 67 22 71 27 7 47 10 0,71
NSGA_III,33,2,217.89,1624.01,0 70 81 0,70
NSGA_III,33,3,217.89,1624.01,0 24 0,
NSGA_III,33,4,217.89,1624.01,0 66 49 32 61 29 65 90 36 3 72 86 23 91 18 31 30 64 63 74 98 15 73 12 13 95 83 28 46 76 9 55 93 0,36 46
NSGA_III,33,5,217.89,1624.01,0 25 92 48 62 58 54 45 51 79 6 87 52 60 5 75 41 14 85 35 56 84 21 34 17 0,
NSGA_III,33,6,217.89,1624.01,0 99 1 43 77 82 39 68 37 33 20 19 16 40 78 88 11 96 57 26 44 69 38 59 89 42 8 100 97 94 53 80 4 0,57 99
