algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
MOEA_D,8,2,179.48,964.26,0 50 20 17 98 85 88 63 74 78 64 30 15 0,64
MOEA_D,8,3,179.48,964.26,0 13 27 12 41 95 73 14 11 83 96 44 59 26 10 57 0,10 59
MOEA_D,8,4,179.48,964.26,0 38 69 47 89 28 46 7 81 100 93 8 0,7 69
MOEA_D,8,5,179.48,964.26,0 4 24 45 51 49 5 90 65 6 87 52 29 60 61 97 75 55 9 76 42 0,45
MOEA_D,8,6,179.48,964.26,0 31 35 71 40 16 18 19 91 21 33 37 68 39 56 84 23 22 1 34 99 2 48 80 0,18 31 40
MOEA_D,9,1,183.0,945.51,0 46 7 81 55 9 76 42 28 89 10 0,42
MOEA_D,9,2,183.0,945.51,0 13 27 12 41 73 57 95 83 11 96 26 59 44 38 47 69 5 61 60 52 87 6 0,38 69 95
MOEA_D,9,3,183.0,945.51,0 65 29 90 79 32 49 0,32 65
MOEA_D,9,4,183.0,945.51,0 4 80 53 51 45 24 94 66 48 43 25 2 99 34 1 92 50 0,24
MOEA_D,9,5,183.0,945.51,0 77 58 62 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 0,23 58
MOEA_D,9,6,183.0,945.51,0 91 16 18 19 20 17 31 40 35 71 15 30 64 78 74 63 88 85 98 14 75 97 93 100 8 0,18 20 40 64 98
MOEA_D,10,1,256.81,831.99,0 45 0,45
MOEA_D,10,2,256.81,831.99,0 4 24 51 53 80 0,
MOEA_D,10,3,256.81,831.99,0 89 10 26 59 44 38 47 69 42 76 9 81 75 93 100 66 0,42 44 66
MOEA_D,10,4,256.81,831.99,0 13 27 12 41 73 20 91 19 17 31 71 35 40 16 18 21 33 37 68 39 56 84 23 22 1 34 82 86 67 72 70 54 36 3 58 77 50 2 0,3 27 40
MOEA_D,10,5,256.81,831.99,0 48 62 92 43 25 99 0,
MOEA_D,10,6,256.81,831.99,0 57 96 83 11 98 15 30 64 78 74 63 88 85 14 95 8 7 46 28 55 97 61 60 29 5 52 87 6 65 90 79 32 49 94 0,7 95
MOEA_D,11,1,202.13,846.73,0 62 0,
MOEA_D,11,2,202.13,846.73,0 77 58 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 1 34 99 2 0,77 99
MOEA_D,11,3,202.13,846.73,0 91 19 18 16 40 35 71 31 17 20 0,18 20
MOEA_D,11,4,202.13,846.73,0 13 27 12 41 73 15 30 64 78 74 63 88 85 98 14 11 83 96 57 95 8 7 46 28 69 0,69 74
MOEA_D,11,5,202.13,846.73,0 10 26 59 44 38 47 89 42 76 9 55 75 97 93 81 100 0,38 59 75 93
MOEA_D,11,6,202.13,846.73,0 4 80 53 45 24 90 65 6 87 52 60 61 29 5 79 32 49 51 94 66 48 92 43 25 50 0,32 66 80
MOEA_D,12,1,171.54,999.94,0 49 32 3 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 0,
MOEA_D,12,2,171.54,999.94,0 2 99 34 1 92 50 77 58 62 48 43 25 0,43 77 99
MOEA_D,12,3,171.54,999.94,0 13 27 12 41 73 15 85 88 63 74 78 64 30 71 35 40 16 31 17 0,74
MOEA_D,12,4,171.54,999.94,0 20 91 21 18 19 98 14 11 83 95 57 55 9 0,20
MOEA_D,12,5,171.54,999.94,0 8 7 46 28 96 89 10 26 59 44 38 47 69 42 76 100 4 80 53 0,100
MOEA_D,12,6,171.54,999.94,0 93 81 75 97 61 60 52 87 6 65 90 29 5 79 51 45 94 66 24 0,52 66
MOEA_D,13,1,184.95,878.12,0 95 8 7 46 28 69 47 38 44 59 26 10 89 42 76 9 55 75 97 93 81 100 0,69
MOEA_D,13,2,184.95,878.12,0 4 80 53 66 94 49 32 79 5 29 61 60 52 87 6 65 90 0,80 87
MOEA_D,13,3,184.95,878.12,0 24 51 3 62 1 34 99 2 50 25 43 92 48 58 77 0,51
MOEA_D,13,4,184.95,878.12,0 45 36 54 70 72 67 86 82 23 84 56 39 68 37 33 22 21 91 19 18 16 40 0,23
MOEA_D,13,5,184.95,878.12,0 13 27 12 0,
MOEA_D,13,6,184.95,878.12,0 20 17 31 35 71 15 30 64 78 74 63 88 85 98 14 73 41 11 83 96 57 0,
