algorithm,solution_id,truck_id,makespan,carbon,truck_route,drone_customers
NSGA_II,15,1,235.26,1613.29,0 4 100 7 46 28 96 83 11 85 88 63 74 64 30 71 19 39 56 84 21 54 70 67 72 32 49 77 62 0,100
NSGA_II,15,2,235.26,1613.29,0 92 1 58 94 61 29 0,
NSGA_II,15,3,235.26,1613.29,0 53 45 24 52 93 8 42 26 57 91 20 31 16 34 99 2 0,52 99
NSGA_II,15,4,235.26,1613.29,0 80 66 51 79 87 5 97 75 55 9 76 89 47 38 44 59 14 73 41 12 27 17 18 68 37 33 82 86 3 36 43 0,86
NSGA_II,15,5,235.26,1613.29,0 69 0,
NSGA_II,15,6,235.26,1613.29,0 90 65 6 60 81 95 13 10 98 15 78 35 40 23 22 48 50 25 0,
NSGA_II,16,1,215.52,1665.98,0 45 0,
NSGA_II,16,2,215.52,1665.98,0 53 24 93 8 42 76 26 11 74 16 18 31 12 0,74
NSGA_II,16,3,215.52,1665.98,0 4 80 90 87 29 32 72 86 48 99 22 23 33 19 20 30 88 63 15 73 41 44 47 0,4
NSGA_II,16,4,215.52,1665.98,0 57 83 14 98 85 78 64 71 35 40 17 91 39 37 50 77 36 66 6 60 61 75 9 81 7 28 69 38 10 0,7 40 78
NSGA_II,16,5,215.52,1665.98,0 51 79 65 5 55 97 100 46 89 59 96 95 13 27 21 68 56 84 82 70 3 62 43 25 0,3
NSGA_II,16,6,215.52,1665.98,0 52 94 49 67 54 58 92 1 34 2 0,52
NSGA_II,17,1,205.4,1735.37,0 4 51 79 93 100 75 9 7 89 38 59 83 95 73 85 88 63 64 30 71 16 18 56 72 3 62 77 0,7 51 59
NSGA_II,17,2,205.4,1735.37,0 53 67 86 58 50 2 43 34 21 41 14 98 10 44 47 28 46 61 60 52 87 6 0,46 58 98
NSGA_II,17,3,205.4,1735.37,0 24 45 94 49 54 70 65 29 5 55 42 8 13 20 31 19 99 1 92 0,65
NSGA_II,17,4,205.4,1735.37,0 91 12 57 0,
NSGA_II,17,5,205.4,1735.37,0 27 97 81 76 69 26 96 11 74 78 15 35 40 17 37 39 84 23 25 36 32 66 80 0,17 66
NSGA_II,17,6,205.4,1735.37,0 90 82 68 33 22 48 0,
NSGA_II,18,1,197.76,1787.93,0 4 51 79 72 77 91 18 40 71 30 64 63 88 85 73 12 100 93 75 9 59 38 0,51 75 77
NSGA_II,18,2,197.76,1787.93,0 53 67 58 43 50 2 34 16 98 14 83 41 95 60 7 46 28 47 44 10 89 0,7 16 67
NSGA_II,18,3,197.76,1787.93,0 13 55 61 52 6 87 5 45 86 21 1 0,86
NSGA_II,18,4,197.76,1787.93,0 27 74 78 15 35 20 84 37 25 48 80 66 32 24 97 8 76 42 69 26 96 0,32 78
NSGA_II,18,5,197.76,1787.93,0 81 94 0,
NSGA_II,18,6,197.76,1787.93,0 57 11 17 31 19 68 56 39 23 33 22 99 92 62 82 70 54 36 3 49 65 29 90 0,
NSGA_II,19,1,195.5,1854.98,0 92 70 86 33 21 91 16 40 31 12 57 44 42 8 93 61 87 24 45 49 53 0,
NSGA_II,19,2,195.5,1854.98,0 62 22 39 18 64 88 83 38 46 55 5 90 0,38
NSGA_II,19,3,195.5,1854.98,0 4 51 79 72 3 43 1 71 30 63 85 98 59 10 9 75 100 41 73 13 0,100
NSGA_II,19,4,195.5,1854.98,0 27 95 15 74 78 35 20 84 37 25 48 77 80 66 32 97 76 81 7 69 89 26 96 0,20 69 74 77
NSGA_II,19,5,195.5,1854.98,0 94 0,
NSGA_II,19,6,195.5,1854.98,0 47 28 11 14 17 19 68 56 23 34 99 2 50 58 82 67 36 54 29 60 52 6 65 0,99
NSGA_II,20,1,190.48,1920.01,0 43 62 82 39 68 33 21 73 41 95 59 46 7 100 55 5 90 79 51 0,100
NSGA_II,20,2,190.48,1920.01,0 75 61 29 52 65 45 94 49 54 70 67 23 1 34 92 58 50 2 99 16 31 19 0,16 52
NSGA_II,20,3,190.48,1920.01,0 8 0,
NSGA_II,20,4,190.48,1920.01,0 80 53 32 24 93 76 42 26 44 57 12 88 18 22 20 0,32
NSGA_II,20,5,190.48,1920.01,0 89 38 83 11 14 98 85 74 64 15 40 91 56 48 77 3 6 60 9 81 28 0,
NSGA_II,20,6,190.48,1920.01,0 4 66 36 72 86 25 84 37 17 35 71 30 78 63 96 10 47 69 97 87 13 27 0,78 86
NSGA_II,21,1,183.88,1926.4,0 17 40 64 85 98 14 11 83 28 69 9 81 60 6 36 72 86 77 66 0,77
NSGA_II,21,2,183.88,1926.4,0 25 43 84 39 37 35 71 30 63 78 27 13 96 10 47 97 87 79 4 0,4
NSGA_II,21,3,183.88,1926.4,0 73 41 95 59 89 46 7 100 55 5 90 51 3 82 23 56 68 33 21 62 0,
NSGA_II,21,4,183.88,1926.4,0 19 1 92 50 58 67 70 54 65 29 61 75 94 49 0,58 65
NSGA_II,21,5,183.88,1926.4,0 2 99 34 16 31 20 91 12 57 26 42 76 8 93 52 24 45 53 0,42
NSGA_II,21,6,183.88,1926.4,0 80 32 48 22 18 15 74 88 44 38 0,32
NSGA_II,22,1,174.45,1966.51,0 2 25 34 16 71 85 73 41 95 28 9 75 100 93 87 52 5 45 0,75 93
NSGA_II,22,2,174.45,1966.51,0 86 70 77 91 18 35 64 30 98 44 38 69 89 46 27 0,18 46 69
NSGA_II,22,3,174.45,1966.51,0 50 62 21 23 67 61 7 42 96 0,
NSGA_II,22,4,174.45,1966.51,0 58 37 72 3 32 66 4 24 51 60 55 76 59 13 14 88 63 78 15 40 20 0,32 58 59 78
NSGA_II,22,5,174.45,1966.51,0 48 54 36 82 22 84 56 68 19 74 83 26 8 81 29 65 94 80 0,74
NSGA_II,22,6,174.45,1966.51,0 17 31 39 33 1 99 43 92 53 49 79 90 6 97 57 12 11 47 10 0,99
NSGA_II,23,1,174.43,1979.04,0 4 79 51 3 82 62 22 33 68 56 18 63 88 59 9 75 93 100 0,4 100
NSGA_II,23,2,174.43,1979.04,0 77 58 72 67 43 34 16 98 73 95 83 10 44 38 89 46 7 0,43 46 98
NSGA_II,23,3,174.43,1979.04,0 53 45 61 87 6 52 60 28 47 14 41 21 86 1 2 50 0,45 86
NSGA_II,23,4,174.43,1979.04,0 24 94 49 70 54 65 29 5 55 42 8 57 13 20 31 19 99 92 0,31
NSGA_II,23,5,174.43,1979.04,0 12 11 96 74 85 15 71 40 17 91 39 23 25 36 32 81 76 69 26 0,17
NSGA_II,23,6,174.43,1979.04,0 97 90 80 66 48 84 37 35 30 78 64 27 0,
